Date,open,high,low,close,volume,adj_close,diff
2014-01-02,2.92,2.97,2.77,2.87,1495100,11.48,-0.04999999999999982
2014-01-03,2.86,2.86,2.43,2.5,3863300,10.0,-0.3599999999999999
2014-01-06,2.56,2.6,2.46,2.5,1066100,10.0,-0.06000000000000005
2014-01-07,2.55,2.56,2.27,2.5,2202300,10.0,-0.04999999999999982
2014-01-08,2.45,2.5,2.37,2.48,900700,9.92,0.029999999999999805
2014-01-09,2.48,2.55,2.43,2.46,758200,9.84,-0.020000000000000018
2014-01-10,2.43,2.68,2.38,2.64,1688000,10.56,0.20999999999999996
2014-01-13,2.72,2.74,2.5,2.54,1346500,10.16,-0.18000000000000016
2014-01-14,2.51,2.51,2.4,2.45,987200,9.8,-0.05999999999999961
2014-01-15,2.5,2.5,2.4,2.44,605300,9.76,-0.06000000000000005
2014-01-16,2.45,2.55,2.4,2.48,714700,9.92,0.029999999999999805
2014-01-17,2.5,2.58,2.46,2.56,655900,10.24,0.06000000000000005
2014-01-21,2.63,2.63,2.47,2.5,637200,10.0,-0.1299999999999999
2014-01-22,2.57,2.57,2.42,2.45,540500,9.8,-0.11999999999999966
2014-01-23,2.64,2.66,2.48,2.53,1672900,10.12,-0.11000000000000032
2014-01-24,2.61,2.64,2.5,2.54,1585600,10.16,-0.06999999999999984
2014-01-27,2.62,2.62,2.46,2.49,977700,9.96,-0.1299999999999999
2014-01-28,2.5,2.53,2.45,2.53,430100,10.12,0.029999999999999805
2014-01-29,2.52,2.53,2.46,2.53,384800,10.12,0.009999999999999787
2014-01-30,2.55,2.69,2.52,2.63,1542000,10.52,0.08000000000000007
2014-01-31,2.59,2.62,2.55,2.58,531900,10.32,-0.009999999999999787
2014-02-03,2.49,2.53,2.45,2.49,1119500,9.96,0.0
2014-02-04,2.51,2.55,2.47,2.5,395600,10.0,-0.009999999999999787
2014-02-05,2.5,2.51,2.37,2.51,785800,10.04,0.009999999999999787
2014-02-06,2.5,2.52,2.44,2.52,332200,10.08,0.020000000000000018
2014-02-07,2.47,2.58,2.47,2.57,721500,10.28,0.09999999999999964
2014-02-10,2.6,2.78,2.58,2.73,2169800,10.92,0.1299999999999999
2014-02-11,2.95,2.97,2.75,2.87,3483500,11.48,-0.08000000000000007
2014-02-12,2.92,2.92,2.57,2.63,1942600,10.52,-0.29000000000000004
2014-02-13,2.73,2.75,2.62,2.73,799900,10.92,0.0
2014-02-14,2.78,2.79,2.66,2.75,759500,11.0,-0.029999999999999805
2014-02-18,2.8,2.86,2.76,2.85,934600,11.4,0.050000000000000266
2014-02-19,2.9,3.03,2.76,2.81,3546000,11.24,-0.08999999999999986
2014-02-20,2.87,2.95,2.82,2.9,1090700,11.6,0.029999999999999805
2014-02-21,2.98,3.24,2.95,3.22,5145500,12.88,0.2400000000000002
2014-02-24,3.4,3.95,3.38,3.72,8030200,14.88,0.3200000000000003
2014-02-25,3.87,3.93,3.53,3.56,5391100,14.24,-0.31000000000000005
2014-02-26,3.6,3.77,3.56,3.73,2238400,14.92,0.1299999999999999
2014-02-27,3.33,3.48,3.2,3.42,6993200,13.68,0.08999999999999986
2014-02-28,3.5,3.58,3.2,3.29,3146700,13.16,-0.20999999999999996
2014-03-03,3.2,3.55,3.0,3.55,3425400,14.2,0.34999999999999964
2014-03-04,3.65,3.7,3.5,3.52,2299900,14.08,-0.1299999999999999
2014-03-05,3.5,3.63,3.41,3.58,1631300,14.32,0.08000000000000007
2014-03-06,3.7,3.71,3.5,3.51,1718600,14.04,-0.1900000000000004
2014-03-07,3.59,3.62,3.4,3.4,1546200,13.6,-0.18999999999999995
2014-03-10,3.59,3.63,3.42,3.52,1834100,14.08,-0.06999999999999984
2014-03-11,3.59,3.6,3.47,3.51,1150100,14.04,-0.08000000000000007
2014-03-12,3.49,3.53,3.4,3.51,911200,14.04,0.019999999999999574
