Date,open,high,low,close,volume,adj_close,diff
2014-09-02,3.51,3.6,3.5,3.51,2500,3.51,0.0
2014-09-03,3.75,7.0,3.7,4.25,6400,4.25,0.5
2014-09-04,4.0,4.15,4.0,4.0,4100,4.0,0.0
2014-09-05,4.07,6.0,4.07,6.0,8000,6.0,1.9299999999999997
2014-09-08,5.98,6.05,4.5,6.05,47300,6.05,0.0699999999999994
2014-09-09,6.0,6.05,4.01,6.05,30600,6.05,0.04999999999999982
2014-09-10,5.0,6.05,4.11,5.95,30400,5.95,0.9500000000000002
2014-09-11,6.0,6.06,6.0,6.06,8400,6.06,0.05999999999999961
2014-09-12,6.0,6.05,6.0,6.05,27900,6.05,0.04999999999999982
2014-09-15,5.7,6.0,5.0,5.5,13400,5.5,-0.20000000000000018
2014-09-16,5.5,6.05,5.5,6.05,61100,6.05,0.5499999999999998
2014-09-17,5.95,6.0,5.9,6.0,20900,6.0,0.04999999999999982
2014-09-18,5.95,6.16,5.85,6.05,23900,6.05,0.09999999999999964
2014-09-19,5.75,6.1,5.5,6.03,15900,6.03,0.28000000000000025
2014-09-22,5.5,6.05,5.5,6.04,21700,6.04,0.54
2014-09-23,6.0,6.0,6.0,6.0,2100,6.0,0.0
2014-09-24,6.2,6.2,5.5,6.0,5200,6.0,-0.20000000000000018
2014-09-25,6.0,6.1,6.0,6.09,4800,6.09,0.08999999999999986
2014-09-26,4.5,6.25,4.5,6.25,4100,6.25,1.75
2014-09-29,5.0,6.5,5.0,6.44,21200,6.44,1.4400000000000004
2014-09-30,6.4,6.7,6.0,6.05,73100,6.05,-0.35000000000000053
2014-10-01,5.75,7.0,5.75,7.0,14000,7.0,1.25
2014-10-02,6.76,6.95,6.4,6.4,2200,6.4,-0.35999999999999943
2014-10-03,5.5,7.0,5.5,6.99,12200,6.99,1.4900000000000002
2014-10-06,6.99,6.99,6.99,6.99,0,6.99,0.0
2014-10-07,5.5,6.0,5.0,6.0,4300,6.0,0.5
2014-10-08,5.5,6.0,5.5,6.0,3300,6.0,0.5
2014-10-09,5.98,6.0,5.85,5.85,6100,5.85,-0.13000000000000078
2014-10-10,6.0,6.37,6.0,6.25,18400,6.25,0.25
2014-10-13,6.5,6.5,5.85,5.95,15300,5.95,-0.5499999999999998
2014-10-14,5.8,5.87,5.61,5.61,6900,5.61,-0.1899999999999995
2014-10-15,5.29,5.5,5.15,5.35,19400,5.35,0.05999999999999961
2014-10-16,5.35,5.75,5.35,5.38,23300,5.38,0.03000000000000025
2014-10-17,5.6,5.6,5.26,5.3,11000,5.3,-0.2999999999999998
2014-10-20,5.4,5.41,4.83,5.0,42000,5.0,-0.40000000000000036
2014-10-21,5.4,5.6,5.31,5.48,17000,5.48,0.08000000000000007
2014-10-22,5.5,5.63,5.5,5.61,4600,5.61,0.11000000000000032
2014-10-23,5.61,5.64,5.5,5.62,16600,5.62,0.009999999999999787
2014-10-24,5.43,5.47,5.3,5.35,10100,5.35,-0.08000000000000007
2014-10-27,5.4,5.5,5.4,5.49,6600,5.49,0.08999999999999986
2014-10-28,5.41,5.5,5.31,5.45,25300,5.45,0.040000000000000036
2014-10-29,5.47,5.49,5.2,5.3,31900,5.3,-0.16999999999999993
2014-10-30,5.25,5.55,5.2,5.28,23600,5.28,0.03000000000000025
2014-10-31,5.35,5.38,5.15,5.32,14600,5.32,-0.02999999999999936
2014-11-03,5.3,5.47,5.1,5.1,24300,5.1,-0.20000000000000018
2014-11-04,5.3,5.3,5.2,5.25,8100,5.25,-0.04999999999999982
2014-11-05,5.3,5.36,5.3,5.36,1800,5.36,0.0600000000000005
2014-11-06,5.39,5.45,5.3,5.45,8400,5.45,0.0600000000000005
2014-11-07,5.65,5.65,5.34,5.5,6200,5.5,-0.15000000000000036
2014-11-10,5.87,5.87,5.6,5.6,10800,5.6,-0.27000000000000046
2014-11-11,5.55,5.68,5.55,5.56,5400,5.56,0.009999999999999787
2014-11-12,5.55,5.65,5.47,5.47,8000,5.47,-0.08000000000000007
2014-11-13,5.62,5.62,5.37,5.59,12600,5.59,-0.03000000000000025
2014-11-14,5.61,5.61,5.1,5.2,40800,5.2,-0.41000000000000014
2014-11-17,5.2,5.21,5.1,5.18,10700,5.18,-0.020000000000000462
