Date,open,high,low,close,volume,adj_close,diff
2014-01-02,25.6,25.6,24.59,24.65,80300,24.65,-0.9500000000000028
2014-01-03,24.77,25.45,24.64,25.39,70700,25.39,0.620000000000001
2014-01-06,25.25,25.25,24.5,24.71,122800,24.71,-0.5399999999999991
2014-01-07,24.74,25.51,24.51,25.07,82100,25.07,0.33000000000000185
2014-01-08,25.07,25.18,24.59,24.89,44500,24.89,-0.17999999999999972
2014-01-09,25.05,25.41,24.6,24.91,57000,24.91,-0.14000000000000057
2014-01-10,24.94,25.02,24.43,24.77,40600,24.77,-0.1700000000000017
2014-01-13,24.62,24.86,24.48,24.68,55100,24.68,0.05999999999999872
2014-01-14,24.76,24.85,24.52,24.62,63800,24.62,-0.14000000000000057
2014-01-15,24.62,25.48,24.59,25.34,42600,25.34,0.7199999999999989
2014-01-16,25.21,25.5,25.06,25.22,36200,25.22,0.00999999999999801
2014-01-17,25.11,25.44,24.66,25.04,40800,25.04,-0.07000000000000028
2014-01-21,25.19,25.32,24.78,24.82,32000,24.82,-0.370000000000001
2014-01-22,24.82,25.49,24.71,24.83,62300,24.83,0.00999999999999801
2014-01-23,24.64,24.94,24.53,24.74,64400,24.74,0.09999999999999787
2014-01-24,24.6,24.78,24.48,24.66,70900,24.66,0.05999999999999872
2014-01-27,24.81,25.7,24.25,25.46,104400,25.46,0.6500000000000021
2014-01-28,25.6,26.64,25.6,26.6,69800,26.6,1.0
2014-01-29,26.31,26.82,26.28,26.58,55100,26.58,0.2699999999999996
2014-01-30,26.77,27.0,26.36,26.41,108700,26.41,-0.35999999999999943
2014-01-31,26.18,26.69,25.67,26.39,49700,26.39,0.21000000000000085
2014-02-03,26.25,26.37,25.62,25.87,80400,25.87,-0.379999999999999
2014-02-04,25.91,26.61,25.46,26.4,87700,26.4,0.48999999999999844
2014-02-05,26.12,26.41,25.17,25.32,84900,25.32,-0.8000000000000007
2014-02-06,25.48,26.08,24.77,25.22,79600,25.22,-0.26000000000000156
2014-02-07,25.36,25.73,25.03,25.52,65000,25.52,0.16000000000000014
2014-02-10,25.4,25.48,25.07,25.44,46000,25.44,0.0400000000000027
2014-02-11,25.45,25.83,25.42,25.79,45200,25.79,0.33999999999999986
2014-02-12,25.81,26.41,24.94,26.15,33000,26.15,0.33999999999999986
2014-02-13,25.93,26.56,25.44,26.56,40600,26.56,0.629999999999999
2014-02-14,26.51,26.86,26.29,26.72,35000,26.72,0.2099999999999973
2014-02-18,26.97,27.55,26.28,27.3,47900,27.3,0.33000000000000185
2014-02-19,27.1,27.37,26.56,26.6,29500,26.6,-0.5
2014-02-20,27.03,27.2,26.35,26.71,35900,26.71,-0.3200000000000003
2014-02-21,26.88,27.08,26.35,26.56,39600,26.56,-0.3200000000000003
2014-02-24,26.71,27.41,25.91,27.25,35800,27.25,0.5399999999999991
2014-02-25,27.09,27.11,26.11,26.4,59200,26.4,-0.6900000000000013
2014-02-26,26.5,27.34,26.5,26.96,22700,26.96,0.46000000000000085
2014-02-27,26.79,26.79,26.09,26.5,35600,26.5,-0.28999999999999915
2014-02-28,26.55,27.43,26.52,26.59,27000,26.59,0.03999999999999915
2014-03-03,26.41,28.26,26.41,28.07,63900,28.07,1.6600000000000001
2014-03-04,28.52,28.99,28.52,28.82,55300,28.82,0.3000000000000007
2014-03-05,28.82,29.0,28.1,28.8,59600,28.8,-0.019999999999999574
2014-03-06,28.26,29.0,28.26,28.73,101700,28.73,0.46999999999999886
2014-03-07,28.99,29.0,27.97,28.85,85400,28.85,-0.13999999999999702
2014-03-10,28.66,28.93,28.28,28.88,101900,28.88,0.21999999999999886
2014-03-11,28.88,28.9,27.63,28.04,90800,28.04,-0.8399999999999999
2014-03-12,27.95,28.83,27.72,28.53,114300,28.53,0.5800000000000018
2014-03-13,26.11,26.11,23.91,25.12,385200,25.12,-0.9899999999999984
2014-03-14,25.15,27.46,25.15,27.44,167200,27.44,2.2900000000000027
2014-03-17,27.51,27.82,26.51,27.24,112100,27.24,-0.2700000000000031
2014-03-18,27.33,28.23,27.04,28.02,97100,28.02,0.6900000000000013
2014-03-19,26.66,28.19,26.66,27.85,105300,27.85,1.1900000000000013
2014-03-20,27.84,28.41,27.77,28.3,77400,28.3,0.46000000000000085
2014-03-21,28.5,28.81,27.75,28.66,159500,28.66,0.16000000000000014
2014-03-24,28.63,28.72,27.7,28.21,111800,28.21,-0.41999999999999815
2014-03-25,28.31,28.72,26.01,28.42,64700,28.42,0.11000000000000298
2014-03-26,28.56,28.71,27.95,28.18,80900,28.18,-0.379999999999999
2014-03-27,28.28,28.81,28.2,28.49,100000,28.49,0.2099999999999973
2014-03-28,28.45,28.82,27.68,27.88,58500,27.88,-0.5700000000000003
2014-03-31,27.96,28.78,27.6,28.28,69800,28.28,0.3200000000000003
2014-04-01,28.22,38.59,28.07,38.0,1058500,38.0,9.780000000000001
2014-04-02,38.0,41.61,37.32,41.1,1188800,41.1,3.1000000000000014
2014-04-03,41.0,41.55,40.27,41.04,395800,41.04,0.03999999999999915
2014-04-04,41.1,42.08,40.46,41.97,305300,41.97,0.8699999999999974
2014-04-07,41.97,42.35,41.19,41.77,190500,41.77,-0.19999999999999574
2014-04-08,41.71,42.85,41.13,42.64,246000,42.64,0.9299999999999997
2014-04-09,42.51,42.75,41.7,42.13,227200,42.13,-0.37999999999999545
2014-04-10,42.0,42.65,41.6,42.33,205700,42.33,0.3299999999999983
2014-04-11,41.98,42.87,41.62,42.57,231800,42.57,0.5900000000000034
2014-04-14,43.01,43.35,42.59,42.7,207100,42.7,-0.30999999999999517
2014-04-15,42.69,42.69,41.1,41.57,124400,41.57,-1.1199999999999974
2014-04-16,41.84,42.33,41.18,41.59,95400,41.59,-0.25
2014-04-17,38.51,42.15,38.51,41.93,70400,41.93,3.4200000000000017
2014-04-21,41.93,42.32,41.55,42.07,103600,42.07,0.14000000000000057
2014-04-22,42.27,42.4,41.74,42.06,116000,42.06,-0.21000000000000085
2014-04-23,41.64,42.28,40.85,41.06,75000,41.06,-0.5799999999999983
2014-04-24,41.41,41.41,40.44,40.79,66800,40.79,-0.6199999999999974
2014-04-25,40.76,41.6,40.13,40.73,91400,40.73,-0.030000000000001137
2014-04-28,41.0,42.01,39.61,40.11,94800,40.11,-0.8900000000000006
2014-04-29,40.11,41.05,39.54,39.65,127600,39.65,-0.46000000000000085
2014-04-30,39.48,40.68,38.71,40.61,157200,40.61,1.1300000000000026
2014-05-01,40.38,40.38,39.07,39.54,110100,39.54,-0.8400000000000034
2014-05-02,39.53,40.36,39.42,39.68,119400,39.68,0.14999999999999858
2014-05-05,39.22,39.96,38.31,39.66,114900,39.66,0.4399999999999977
2014-05-06,39.37,40.29,39.06,39.54,97800,39.54,0.1700000000000017
2014-05-07,39.49,39.54,38.4,39.15,117600,39.15,-0.3400000000000034
2014-05-08,41.1,41.1,37.66,38.46,165200,38.46,-2.6400000000000006
2014-05-09,38.3,39.03,37.8,38.58,78700,38.58,0.28000000000000114
2014-05-12,38.94,40.08,38.83,39.67,61600,39.67,0.730000000000004
2014-05-13,39.63,39.64,39.02,39.45,120000,39.45,-0.17999999999999972
2014-05-14,39.24,39.75,37.68,39.39,117100,39.39,0.14999999999999858
2014-05-15,39.36,39.59,38.77,39.22,138600,39.22,-0.14000000000000057
2014-05-16,39.19,39.44,38.55,39.41,57100,39.41,0.21999999999999886
2014-05-19,39.35,40.38,39.27,40.06,98900,40.06,0.7100000000000009
2014-05-20,39.89,40.4,39.29,40.1,114200,40.1,0.21000000000000085
