Date,open,high,low,close,volume,adj_close,diff
2014-01-02,6.3,6.35,6.25,6.25,29000,6.25,-0.04999999999999982
2014-01-03,6.28,6.34,6.21,6.21,2100,6.21,-0.07000000000000028
2014-01-06,6.24,6.25,6.2,6.2,7800,6.2,-0.040000000000000036
2014-01-07,6.2,6.26,6.2,6.26,44900,6.26,0.05999999999999961
2014-01-08,6.2,6.25,6.15,6.25,41900,6.25,0.04999999999999982
2014-01-09,6.2,6.25,6.15,6.23,28400,6.23,0.03000000000000025
2014-01-10,6.24,6.3,6.2,6.3,11900,6.3,0.05999999999999961
2014-01-13,6.25,6.29,6.19,6.19,19300,6.19,-0.05999999999999961
2014-01-14,6.26,6.26,6.2,6.2,4500,6.2,-0.05999999999999961
2014-01-15,6.21,6.21,6.2,6.21,1900,6.21,0.0
2014-01-16,6.26,6.26,6.16,6.21,6400,6.21,-0.04999999999999982
2014-01-17,6.25,6.25,6.16,6.2,9800,6.2,-0.04999999999999982
2014-01-21,6.19,6.26,6.19,6.2,9000,6.2,0.009999999999999787
2014-01-22,6.25,6.4,6.21,6.39,64300,6.39,0.13999999999999968
2014-01-23,6.37,6.4,6.35,6.4,16900,6.4,0.03000000000000025
2014-01-24,6.35,6.5,6.13,6.41,38600,6.41,0.0600000000000005
2014-01-27,6.38,6.41,6.3,6.34,26500,6.34,-0.040000000000000036
2014-01-28,6.46,6.65,6.26,6.39,16600,6.39,-0.07000000000000028
2014-01-29,6.64,6.64,6.29,6.3,15000,6.3,-0.33999999999999986
2014-01-30,6.38,6.52,6.25,6.29,8300,6.29,-0.08999999999999986
2014-01-31,6.27,6.4,6.14,6.26,77800,6.26,-0.009999999999999787
2014-02-03,6.2,6.31,6.07,6.24,157800,6.24,0.040000000000000036
2014-02-04,6.28,6.28,6.22,6.25,9900,6.25,-0.03000000000000025
2014-02-05,6.27,6.39,6.21,6.25,13200,6.25,-0.019999999999999574
2014-02-06,6.22,6.3,6.21,6.25,9400,6.25,0.03000000000000025
2014-02-07,6.14,6.33,6.14,6.18,10400,6.18,0.040000000000000036
2014-02-10,6.14,6.23,6.14,6.17,7800,6.17,0.03000000000000025
2014-02-11,6.24,6.24,6.16,6.24,17200,6.24,0.0
2014-02-12,6.3,6.33,6.21,6.26,10500,6.26,-0.040000000000000036
2014-02-13,6.2,6.26,6.14,6.25,8400,6.25,0.04999999999999982
2014-02-14,6.25,6.29,6.17,6.28,3600,6.28,0.03000000000000025
2014-02-18,6.09,6.3,6.09,6.25,9300,6.25,0.16000000000000014
2014-02-19,6.28,6.28,6.14,6.14,1400,6.14,-0.14000000000000057
2014-02-20,6.19,6.2,6.07,6.14,10700,6.14,-0.05000000000000071
2014-02-21,6.3,6.3,6.1,6.2,76800,6.2,-0.09999999999999964
2014-02-24,6.2,6.3,6.13,6.28,134800,6.28,0.08000000000000007
2014-02-25,6.25,6.33,6.25,6.31,310000,6.31,0.05999999999999961
2014-02-26,6.25,6.28,6.2,6.27,54500,6.27,0.019999999999999574
2014-02-27,6.19,6.28,6.19,6.28,2200,6.28,0.08999999999999986
2014-02-28,6.22,6.27,6.15,6.24,9000,6.24,0.020000000000000462
2014-03-03,6.17,6.24,6.14,6.14,17100,6.14,-0.03000000000000025
2014-03-04,6.11,6.27,6.07,6.25,20600,6.25,0.13999999999999968
2014-03-05,6.16,6.19,6.13,6.13,1400,6.13,-0.03000000000000025
2014-03-06,6.09,6.23,6.08,6.23,7500,6.23,0.14000000000000057
2014-03-07,6.15,6.19,6.14,6.18,1100,6.18,0.02999999999999936
2014-03-10,6.13,6.14,6.09,6.09,3200,6.09,-0.040000000000000036
2014-03-11,6.14,6.24,6.09,6.22,30200,6.22,0.08000000000000007
2014-03-12,6.19,6.24,6.0,6.13,46600,6.13,-0.0600000000000005
2014-03-13,6.16,6.16,6.0,6.07,35500,6.07,-0.08999999999999986
2014-03-14,6.03,6.08,6.02,6.08,6700,6.08,0.04999999999999982
2014-03-17,6.05,6.14,6.05,6.14,21100,6.14,0.08999999999999986
2014-03-18,6.08,6.12,6.07,6.12,7100,6.12,0.040000000000000036
2014-03-19,6.12,6.18,6.08,6.16,15700,6.16,0.040000000000000036
2014-03-20,6.13,6.21,6.13,6.17,24700,6.17,0.040000000000000036
2014-03-21,6.19,6.24,6.19,6.2,14100,6.2,0.009999999999999787
2014-03-24,6.18,6.24,6.15,6.21,54500,6.21,0.03000000000000025
2014-03-25,6.2,6.32,6.19,6.19,44700,6.19,-0.009999999999999787
2014-03-26,6.24,6.29,6.22,6.28,8200,6.28,0.040000000000000036
2014-03-27,6.22,6.22,6.17,6.2,11800,6.2,-0.019999999999999574
