Date,open,high,low,close,volume,adj_close,diff
2014-01-02,104.95,104.95,101.45,101.46,988700,98.35,-3.490000000000009
2014-01-03,101.43,102.04,100.58,101.12,988500,98.02,-0.3100000000000023
2014-01-06,101.73,101.73,100.0,100.43,783300,97.35,-1.2999999999999972
2014-01-07,102.2,102.2,99.86,100.65,688000,97.56,-1.5499999999999972
2014-01-08,100.63,100.89,100.05,100.51,404600,97.43,-0.11999999999999034
2014-01-09,100.72,101.59,99.8,100.71,340500,97.62,-0.010000000000005116
2014-01-10,100.46,101.36,100.37,100.54,295100,97.46,0.0800000000000125
2014-01-13,100.39,101.19,99.73,99.9,449500,96.84,-0.4899999999999949
2014-01-14,100.13,100.84,99.94,100.5,324000,97.42,0.37000000000000455
2014-01-15,100.94,101.07,99.84,100.15,408300,97.08,-0.789999999999992
2014-01-16,99.84,100.11,99.34,99.96,329200,96.9,0.11999999999999034
2014-01-17,100.07,100.31,99.44,99.44,443000,96.39,-0.6299999999999955
2014-01-21,99.68,100.07,98.67,99.5,434300,96.45,-0.18000000000000682
2014-01-22,99.63,100.96,99.58,100.62,418700,97.54,0.9900000000000091
2014-01-23,100.13,100.76,99.02,99.09,455000,96.05,-1.039999999999992
2014-01-24,98.66,100.74,97.23,97.32,410200,94.34,-1.3400000000000034
2014-01-27,97.4,98.0,96.13,97.13,425500,94.15,-0.27000000000001023
2014-01-28,97.02,98.88,97.02,98.18,377500,95.17,1.1600000000000108
2014-01-29,97.49,98.37,97.26,97.68,448000,94.69,0.19000000000001194
2014-01-30,98.52,100.35,98.01,100.09,362000,97.02,1.5700000000000074
2014-01-31,98.44,99.29,97.73,98.17,431900,95.16,-0.269999999999996
2014-02-03,98.39,98.98,97.11,97.52,739000,94.53,-0.8700000000000045
2014-02-04,99.05,99.33,94.5,96.77,761300,93.8,-2.280000000000001
2014-02-05,96.38,97.65,95.82,97.42,692100,94.43,1.0400000000000063
2014-02-06,97.8,98.21,97.09,97.7,523200,94.71,-0.09999999999999432
2014-02-07,97.81,98.69,97.79,98.64,538600,95.62,0.8299999999999983
2014-02-10,98.48,99.42,97.63,99.2,606700,96.16,0.7199999999999989
2014-02-11,98.96,100.63,98.79,99.94,449100,96.88,0.980000000000004
2014-02-12,99.9,100.35,99.34,99.51,320700,96.46,-0.39000000000000057
2014-02-13,97.87,101.09,97.87,100.96,708100,98.53,3.089999999999989
2014-02-14,100.82,101.53,100.48,100.9,332100,98.47,0.0800000000000125
2014-02-18,101.12,101.86,101.0,101.24,341600,98.8,0.11999999999999034
2014-02-19,100.89,101.7,100.11,100.23,500000,97.82,-0.6599999999999966
2014-02-20,100.29,101.17,100.14,100.75,283900,98.32,0.45999999999999375
2014-02-21,100.7,100.93,100.1,100.31,430200,97.89,-0.39000000000000057
2014-02-24,100.17,100.71,99.59,99.61,546400,97.21,-0.5600000000000023
2014-02-25,99.73,100.19,99.06,99.08,407700,96.69,-0.6500000000000057
2014-02-26,99.31,99.45,98.3,98.59,858600,96.22,-0.7199999999999989
2014-02-27,98.59,99.48,98.11,99.01,530500,96.63,0.4200000000000017
2014-02-28,99.12,99.94,98.68,98.88,815700,96.5,-0.2400000000000091
2014-03-03,98.2,99.06,97.63,98.42,934600,96.05,0.21999999999999886
2014-03-04,99.4,99.4,98.47,98.71,533400,96.33,-0.6900000000000119
2014-03-05,98.61,98.87,98.39,98.75,393400,96.37,0.14000000000000057
2014-03-06,99.01,100.08,98.91,99.71,323100,97.31,0.6999999999999886
2014-03-07,100.02,100.52,99.36,100.42,363800,98.0,0.4000000000000057
2014-03-10,100.08,100.74,99.66,100.57,289800,98.15,0.4899999999999949
2014-03-11,100.68,100.69,99.99,100.0,306300,97.59,-0.6800000000000068
2014-03-12,99.6,100.96,99.28,100.87,252800,98.44,1.2700000000000102
2014-03-13,101.07,101.15,100.21,100.38,367900,97.96,-0.6899999999999977
2014-03-14,100.3,101.48,100.05,101.12,410900,98.68,0.8200000000000074
2014-03-17,101.5,102.81,101.46,101.9,351200,99.45,0.4000000000000057
2014-03-18,101.97,102.7,101.63,102.26,247000,99.8,0.29000000000000625
2014-03-19,102.42,102.68,101.35,101.43,211500,98.99,-0.9899999999999949
2014-03-20,101.28,102.34,100.83,101.98,589800,99.52,0.7000000000000028
2014-03-21,98.8,100.71,98.8,99.99,1875300,97.58,1.1899999999999977
2014-03-24,100.39,101.47,100.07,100.76,794500,98.33,0.37000000000000455
2014-03-25,101.14,101.33,100.24,100.3,273800,97.88,-0.8400000000000034
2014-03-26,100.27,101.09,99.94,99.98,199700,97.57,-0.28999999999999204
2014-03-27,100.08,100.64,99.7,100.25,672900,97.84,0.1700000000000017
2014-03-28,100.03,101.59,100.03,101.49,264500,99.05,1.4599999999999937
2014-03-31,102.28,103.54,101.49,103.5,449700,101.01,1.2199999999999989
2014-04-01,100.9,101.75,99.99,100.44,1054800,98.02,-0.46000000000000796
2014-04-02,100.72,101.28,100.11,101.22,549700,98.78,0.5
2014-04-03,101.52,102.17,100.93,102.12,370900,99.66,0.6000000000000085
