Date,open,high,low,close,volume,adj_close,diff
2014-01-02,6.3,6.32,6.26,6.29,42700,6.29,-0.009999999999999787
2014-01-03,6.3,6.58,6.3,6.49,28300,6.49,0.1900000000000004
2014-01-06,6.74,6.9,6.6,6.72,193800,6.72,-0.020000000000000462
2014-01-07,6.75,7.57,6.75,7.4,301700,7.4,0.6500000000000004
2014-01-08,7.28,7.65,7.14,7.63,240600,7.63,0.34999999999999964
2014-01-09,7.64,7.92,7.55,7.74,229400,7.74,0.10000000000000053
2014-01-10,7.61,7.82,7.61,7.77,161600,7.77,0.15999999999999925
2014-01-13,7.77,8.06,7.67,7.94,260600,7.94,0.17000000000000082
2014-01-14,7.94,8.06,7.91,8.04,74700,8.04,0.09999999999999876
2014-01-15,8.05,8.79,8.03,8.71,199400,8.71,0.6600000000000001
2014-01-16,8.78,9.0,8.36,8.65,213600,8.65,-0.129999999999999
2014-01-17,8.7,9.15,8.6,8.94,225300,8.94,0.2400000000000002
2014-01-21,8.95,9.0,8.78,9.0,90200,9.0,0.05000000000000071
2014-01-22,9.0,9.13,8.93,9.1,107700,9.1,0.09999999999999964
2014-01-23,9.1,9.35,9.05,9.25,124300,9.25,0.15000000000000036
2014-01-24,9.2,9.23,8.31,8.69,158000,8.69,-0.5099999999999998
2014-01-27,8.69,8.95,8.08,8.8,202400,8.8,0.11000000000000121
2014-01-28,8.8,8.9,8.38,8.45,148000,8.45,-0.3500000000000014
2014-01-29,8.54,8.67,8.41,8.57,191500,8.57,0.030000000000001137
2014-01-30,8.43,8.73,8.18,8.63,148200,8.63,0.20000000000000107
2014-01-31,8.52,8.93,8.4,8.81,123400,8.81,0.2900000000000009
2014-02-03,8.9,9.18,8.73,8.88,242000,8.88,-0.019999999999999574
2014-02-04,8.85,9.0,8.6,8.99,107100,8.99,0.14000000000000057
2014-02-05,8.99,9.0,8.81,9.0,145600,9.0,0.009999999999999787
2014-02-06,8.96,9.41,8.89,9.25,155300,9.25,0.28999999999999915
2014-02-07,9.28,9.28,8.43,8.5,382700,8.5,-0.7799999999999994
2014-02-10,8.36,9.2,8.35,9.16,172800,9.16,0.8000000000000007
2014-02-11,9.1,9.42,8.8,9.08,155700,9.08,-0.019999999999999574
2014-02-12,9.04,9.1,8.89,9.04,87800,9.04,0.0
2014-02-13,9.0,9.37,8.91,9.06,99900,9.06,0.0600000000000005
2014-02-14,9.1,9.25,8.72,8.74,51100,8.74,-0.35999999999999943
2014-02-18,8.7,8.7,8.11,8.34,143600,8.34,-0.35999999999999943
2014-02-19,8.45,8.54,8.1,8.42,106200,8.42,-0.02999999999999936
2014-02-20,8.5,8.66,8.39,8.5,157500,8.5,0.0
2014-02-21,8.59,8.7,8.36,8.63,75100,8.63,0.040000000000000924
2014-02-24,8.35,8.8,8.05,8.25,152300,8.25,-0.09999999999999964
2014-02-25,8.29,8.51,7.78,8.02,101100,8.02,-0.2699999999999996
2014-02-26,7.97,8.35,7.97,8.28,242100,8.28,0.3099999999999996
2014-02-27,8.26,8.75,8.24,8.47,100300,8.47,0.21000000000000085
2014-02-28,8.41,8.75,8.33,8.73,73500,8.73,0.3200000000000003
2014-03-03,8.69,8.93,8.52,8.68,168100,8.68,-0.009999999999999787
2014-03-04,8.7,9.07,8.62,8.91,75700,8.91,0.21000000000000085
2014-03-05,8.78,9.01,8.6,8.74,33900,8.74,-0.03999999999999915
2014-03-06,8.91,8.95,8.5,8.7,62700,8.7,-0.21000000000000085
2014-03-07,8.75,8.92,8.61,8.73,68800,8.73,-0.019999999999999574
2014-03-10,9.5,10.23,9.3,9.63,513500,9.63,0.13000000000000078
2014-03-11,9.41,10.3,9.41,10.05,271800,10.05,0.6400000000000006
2014-03-12,10.0,10.34,10.0,10.09,148800,10.09,0.08999999999999986
2014-03-13,10.21,10.39,10.1,10.15,149200,10.15,-0.0600000000000005
2014-03-14,10.21,10.24,9.86,9.99,163100,9.99,-0.22000000000000064
2014-03-17,10.17,10.23,9.96,10.01,95200,10.01,-0.16000000000000014
2014-03-18,10.06,11.09,10.01,10.8,200100,10.8,0.7400000000000002
2014-03-19,10.89,11.33,10.67,10.84,135200,10.84,-0.05000000000000071
2014-03-20,10.99,11.05,10.61,10.98,62100,10.98,-0.009999999999999787
2014-03-21,11.09,11.34,10.9,11.08,164200,11.08,-0.009999999999999787
2014-03-24,11.16,11.34,10.53,10.76,299200,10.76,-0.40000000000000036
2014-03-25,10.81,11.08,10.57,10.84,113100,10.84,0.02999999999999936
2014-03-26,10.85,10.98,10.46,10.5,76900,10.5,-0.34999999999999964
2014-03-27,10.45,10.94,10.21,10.78,74000,10.78,0.33000000000000007
2014-03-28,10.84,10.95,10.46,10.5,186500,10.5,-0.33999999999999986
2014-03-31,10.56,11.05,10.5,11.0,366900,11.0,0.4399999999999995
2014-04-01,10.0,10.03,9.31,9.34,931600,9.34,-0.6600000000000001
2014-04-02,9.33,10.13,9.33,10.04,313300,10.04,0.7099999999999991
2014-04-03,9.93,10.05,9.8,10.0,136100,10.0,0.07000000000000028
2014-04-04,10.0,10.06,9.38,9.53,115000,9.53,-0.47000000000000064
2014-04-07,9.53,9.95,9.27,9.42,95500,9.42,-0.10999999999999943
2014-04-08,9.39,10.03,9.27,10.0,113400,10.0,0.6099999999999994
2014-04-09,9.99,10.3,9.81,10.25,118300,10.25,0.2599999999999998
2014-04-10,10.12,10.43,9.62,9.83,73000,9.83,-0.28999999999999915
2014-04-11,9.78,9.97,9.46,9.54,66200,9.54,-0.2400000000000002
2014-04-14,9.56,9.86,9.29,9.44,111000,9.44,-0.120000000000001
2014-04-15,9.45,9.79,8.95,9.14,153200,9.14,-0.3099999999999987
2014-04-16,9.3,9.78,9.3,9.57,68900,9.57,0.2699999999999996
2014-04-17,9.5,9.97,9.5,9.91,70300,9.91,0.41000000000000014
2014-04-21,10.15,10.28,9.86,9.91,77700,9.91,-0.2400000000000002
2014-04-22,9.97,10.1,9.65,9.85,68200,9.85,-0.120000000000001
2014-04-23,9.84,10.05,9.64,9.68,84300,9.68,-0.16000000000000014
2014-04-24,9.72,10.18,9.39,10.03,56300,10.03,0.3099999999999987
2014-04-25,9.94,10.07,9.55,9.67,45800,9.67,-0.2699999999999996
2014-04-28,9.66,9.99,9.28,9.33,77400,9.33,-0.33000000000000007
2014-04-29,9.31,9.31,9.1,9.24,56400,9.24,-0.07000000000000028
2014-04-30,9.25,9.31,9.1,9.11,85500,9.11,-0.14000000000000057
2014-05-01,9.1,9.15,8.49,8.69,120600,8.69,-0.41000000000000014
2014-05-02,8.42,8.65,8.37,8.51,166400,8.51,0.08999999999999986
2014-05-05,8.52,8.56,8.38,8.43,154500,8.43,-0.08999999999999986
2014-05-06,8.37,8.46,8.24,8.43,67800,8.43,0.0600000000000005
2014-05-07,8.48,8.55,8.31,8.4,108100,8.4,-0.08000000000000007
2014-05-08,8.43,8.51,8.1,8.21,245900,8.21,-0.21999999999999886
2014-05-09,8.17,8.29,7.71,7.86,227400,7.86,-0.3099999999999996
2014-05-12,7.85,7.95,7.31,7.36,478400,7.36,-0.4899999999999993
2014-05-13,7.24,7.24,6.43,6.88,987100,6.88,-0.3600000000000003
2014-05-14,6.8,7.45,6.7,7.16,204100,7.16,0.3600000000000003
2014-05-15,7.13,7.28,6.64,6.96,99700,6.96,-0.16999999999999993
2014-05-16,6.99,7.01,6.77,6.82,66700,6.82,-0.16999999999999993
2014-05-19,6.78,7.43,6.78,7.3,156600,7.3,0.5199999999999996
2014-05-20,7.16,7.2,6.6,7.07,238200,7.07,-0.08999999999999986
2014-05-21,7.07,7.15,6.62,6.63,175800,6.63,-0.4400000000000004
2014-05-22,6.69,7.17,6.51,7.0,141200,7.0,0.3099999999999996
2014-05-23,7.04,7.14,6.91,7.09,56300,7.09,0.04999999999999982
2014-05-27,7.12,7.52,7.0,7.51,124300,7.51,0.3899999999999997
2014-05-28,7.59,8.31,7.59,8.05,145100,8.05,0.46000000000000085
2014-05-29,8.14,8.39,8.0,8.32,139400,8.32,0.17999999999999972
2014-05-30,8.29,8.48,8.25,8.3,120000,8.3,0.010000000000001563
2014-06-02,8.28,8.59,8.23,8.45,109000,8.45,0.16999999999999993
2014-06-03,8.42,8.45,8.15,8.28,147900,8.28,-0.14000000000000057
2014-06-04,8.21,8.54,8.19,8.41,85600,8.41,0.1999999999999993
2014-06-05,8.39,8.52,8.35,8.45,92100,8.45,0.05999999999999872
2014-06-06,8.36,9.4,8.36,8.78,300200,8.78,0.41999999999999993
2014-06-09,8.8,9.15,8.8,9.01,139700,9.01,0.20999999999999908
2014-06-10,8.95,9.17,8.87,9.08,97200,9.08,0.13000000000000078
2014-06-11,8.98,9.13,8.97,9.1,82000,9.1,0.11999999999999922
2014-06-12,9.1,9.1,8.66,8.72,87400,8.72,-0.379999999999999
2014-06-13,8.65,8.99,8.57,8.89,57200,8.89,0.2400000000000002
2014-06-16,8.92,9.4,8.87,9.21,103100,9.21,0.2900000000000009
2014-06-17,9.21,9.78,9.17,9.74,96900,9.74,0.5299999999999994
2014-06-18,9.86,9.88,9.24,9.38,127100,9.38,-0.47999999999999865
2014-06-19,9.37,9.73,9.0,9.17,168200,9.17,-0.1999999999999993
2014-06-20,9.22,9.52,9.14,9.47,185500,9.47,0.25
2014-06-23,9.52,9.79,9.46,9.69,251300,9.69,0.16999999999999993
2014-06-24,9.63,9.66,9.1,9.22,147700,9.22,-0.41000000000000014
2014-06-25,9.21,9.45,8.49,8.64,290100,8.64,-0.5700000000000003
2014-06-26,8.6,8.6,7.9,8.35,211300,8.35,-0.25
2014-06-27,8.35,8.62,7.7,7.94,2709400,7.94,-0.40999999999999925
2014-06-30,8.03,8.4,7.8,8.4,189700,8.4,0.370000000000001
2014-07-01,8.37,8.37,7.91,8.23,169500,8.23,-0.1399999999999988
2014-07-02,8.19,8.34,8.01,8.13,179500,8.13,-0.05999999999999872
2014-07-03,8.23,8.25,8.01,8.14,40000,8.14,-0.08999999999999986
2014-07-07,8.08,8.12,7.56,7.6,188400,7.6,-0.4800000000000004
2014-07-08,7.57,7.71,7.4,7.62,205600,7.62,0.04999999999999982
2014-07-09,7.61,7.8,7.33,7.64,147600,7.64,0.02999999999999936
2014-07-10,7.49,7.67,7.35,7.59,85400,7.59,0.09999999999999964
2014-07-11,7.55,7.65,7.41,7.5,91200,7.5,-0.04999999999999982
2014-07-14,7.58,7.97,7.41,7.72,130000,7.72,0.13999999999999968
2014-07-15,7.68,7.68,7.32,7.55,137100,7.55,-0.1299999999999999
2014-07-16,7.6,7.62,7.27,7.33,88700,7.33,-0.2699999999999996
2014-07-17,7.27,7.44,7.0,7.08,82200,7.08,-0.1899999999999995
2014-07-18,7.09,7.34,7.04,7.2,90300,7.2,0.11000000000000032
2014-07-21,7.19,7.2,6.93,7.0,134400,7.0,-0.1900000000000004
2014-07-22,7.03,7.1,6.92,7.05,375100,7.05,0.019999999999999574
2014-07-23,7.05,7.13,6.83,6.9,153900,6.9,-0.14999999999999947
2014-07-24,6.9,7.09,6.82,7.0,108400,7.0,0.09999999999999964
2014-07-25,6.9,7.15,6.65,6.81,98000,6.81,-0.09000000000000075
2014-07-28,6.79,7.03,6.55,6.61,84400,6.61,-0.17999999999999972
2014-07-29,6.61,6.74,6.37,6.41,83800,6.41,-0.20000000000000018
2014-07-30,6.45,6.71,6.28,6.5,120700,6.5,0.04999999999999982
2014-07-31,6.43,6.68,6.05,6.21,184700,6.21,-0.21999999999999975
2014-08-01,6.23,6.48,6.05,6.13,97600,6.13,-0.10000000000000053
2014-08-04,6.15,6.82,6.15,6.69,112900,6.69,0.54
2014-08-05,6.73,6.98,6.46,6.52,68800,6.52,-0.21000000000000085
2014-08-06,6.5,6.67,6.33,6.4,80800,6.4,-0.09999999999999964
2014-08-07,6.4,6.55,6.35,6.45,35500,6.45,0.04999999999999982
2014-08-08,6.39,7.12,6.38,6.83,96100,6.83,0.4400000000000004
2014-08-11,6.88,7.06,6.62,6.7,88700,6.7,-0.17999999999999972
2014-08-12,7.06,7.75,6.72,7.53,204000,7.53,0.47000000000000064
2014-08-13,7.53,7.7,6.9,7.06,142600,7.06,-0.47000000000000064
2014-08-14,7.03,7.07,6.83,7.0,76300,7.0,-0.03000000000000025
2014-08-15,7.06,7.27,6.95,7.26,133600,7.26,0.20000000000000018
2014-08-18,7.3,7.34,7.18,7.27,91000,7.27,-0.03000000000000025
2014-08-19,7.27,7.88,7.16,7.82,93500,7.82,0.5500000000000007
2014-08-20,7.74,7.74,7.39,7.55,92800,7.55,-0.1900000000000004
2014-08-21,7.51,7.65,7.28,7.59,111800,7.59,0.08000000000000007
