Date,open,high,low,close,volume,adj_close,diff
2014-01-02,84.9,85.52,84.11,84.28,372900,83.19,-0.6200000000000045
2014-01-03,84.56,85.69,84.41,85.17,373600,84.06,0.6099999999999994
2014-01-06,85.52,85.68,84.34,84.62,375300,83.52,-0.8999999999999915
2014-01-07,84.99,85.67,84.55,85.41,268200,84.3,0.4200000000000017
2014-01-08,85.55,86.95,84.89,86.91,552300,85.78,1.3599999999999994
2014-01-09,86.99,87.47,86.31,87.25,384100,86.12,0.2600000000000051
2014-01-10,87.32,88.26,87.32,88.01,326300,86.87,0.6900000000000119
2014-01-13,87.96,88.1,86.24,86.58,250900,85.46,-1.3799999999999955
2014-01-14,86.81,87.75,86.28,87.63,178700,86.49,0.8199999999999932
2014-01-15,88.28,88.28,87.34,88.0,206500,86.86,-0.28000000000000114
2014-01-16,87.81,88.06,86.94,87.99,160500,86.85,0.1799999999999926
2014-01-17,87.84,87.91,87.15,87.8,237600,86.66,-0.04000000000000625
2014-01-21,88.56,88.84,87.89,88.19,310700,87.05,-0.37000000000000455
2014-01-22,88.43,88.82,87.83,88.55,185100,87.4,0.11999999999999034
2014-01-23,88.28,88.28,87.5,87.83,253500,86.69,-0.45000000000000284
2014-01-24,87.35,87.38,85.24,85.44,461300,84.33,-1.9099999999999966
2014-01-27,85.5,86.27,84.88,85.51,325900,84.4,0.010000000000005116
2014-01-28,85.65,87.11,85.65,86.46,257900,85.34,0.8099999999999881
2014-01-29,85.94,86.57,85.37,85.92,306300,84.8,-0.01999999999999602
2014-01-30,86.81,87.66,85.88,86.79,424200,85.66,-0.01999999999999602
2014-01-31,85.6,87.38,85.59,86.56,391600,85.44,0.960000000000008
2014-02-03,86.64,87.09,82.79,83.0,691200,81.92,-3.6400000000000006
2014-02-04,83.83,85.45,82.67,84.42,794300,83.32,0.5900000000000034
2014-02-05,87.0,88.0,84.3,84.48,667900,83.38,-2.519999999999996
2014-02-06,85.19,86.15,85.01,85.61,511000,84.5,0.4200000000000017
2014-02-07,86.91,87.66,86.14,86.66,462600,85.54,-0.25
2014-02-10,86.65,87.41,86.34,87.05,440000,85.92,0.3999999999999915
2014-02-11,86.87,87.89,86.66,87.33,526500,86.2,0.45999999999999375
2014-02-12,87.46,88.72,87.3,88.64,528500,87.49,1.1800000000000068
2014-02-13,87.84,88.92,87.35,88.35,457000,87.2,0.5099999999999909
2014-02-14,88.26,88.81,87.75,88.39,337700,87.24,0.12999999999999545
2014-02-18,88.56,89.16,88.07,88.71,389200,87.56,0.14999999999999147
2014-02-19,89.68,90.12,88.97,89.34,326500,88.18,-0.3400000000000034
2014-02-20,89.32,90.19,89.2,89.9,295700,88.73,0.5800000000000125
2014-02-21,89.97,90.23,89.4,89.44,211800,88.28,-0.5300000000000011
2014-02-24,89.5,90.4,89.5,89.64,317400,88.48,0.14000000000000057
2014-02-25,89.65,90.61,89.41,89.65,192700,88.49,0.0
2014-02-26,89.99,92.18,89.68,91.43,498200,90.24,1.440000000000012
2014-02-27,91.2,91.83,91.09,91.37,279600,90.18,0.1700000000000017
2014-02-28,91.37,92.31,91.33,91.88,302400,90.69,0.5099999999999909
2014-03-03,90.57,91.77,90.43,91.33,209400,90.14,0.7600000000000051
2014-03-04,92.37,93.47,92.29,93.4,298200,92.19,1.0300000000000011
2014-03-05,93.29,93.73,92.95,93.51,233800,92.3,0.21999999999999886
2014-03-06,93.65,94.3,93.61,94.02,200600,92.8,0.36999999999999034
2014-03-07,94.28,94.69,93.57,93.86,203800,92.64,-0.4200000000000017
2014-03-10,93.69,94.15,92.78,93.61,191800,92.39,-0.0799999999999983
2014-03-11,93.64,94.06,92.35,92.66,137000,91.46,-0.980000000000004
2014-03-12,92.16,92.73,91.56,92.7,324600,91.5,0.5400000000000063
2014-03-13,93.01,93.14,90.13,90.81,363000,89.63,-2.200000000000003
