Date,open,high,low,close,volume,adj_close,diff
2014-01-02,5.39,5.46,5.19,5.35,16200,5.35,-0.040000000000000036
2014-01-03,5.3,5.41,5.27,5.37,2900,5.37,0.07000000000000028
2014-01-06,5.32,5.39,5.28,5.31,7700,5.31,-0.010000000000000675
2014-01-07,5.45,5.49,5.28,5.32,18100,5.32,-0.1299999999999999
2014-01-08,5.46,5.46,5.24,5.33,12900,5.33,-0.1299999999999999
2014-01-09,5.46,5.47,5.24,5.28,6200,5.28,-0.17999999999999972
2014-01-10,5.29,5.43,5.2,5.24,25800,5.24,-0.04999999999999982
2014-01-13,5.15,5.46,5.05,5.13,29400,5.13,-0.020000000000000462
2014-01-14,5.27,5.27,5.02,5.15,33000,5.15,-0.11999999999999922
2014-01-15,5.12,5.3,5.0,5.3,21800,5.3,0.17999999999999972
2014-01-16,5.3,5.31,5.12,5.12,14000,5.12,-0.17999999999999972
2014-01-17,5.17,5.2,5.15,5.2,6200,5.2,0.03000000000000025
2014-01-21,5.16,5.85,5.16,5.45,77200,5.45,0.29000000000000004
2014-01-22,5.63,5.63,5.41,5.43,13500,5.43,-0.20000000000000018
2014-01-23,5.52,5.52,5.2,5.2,44100,5.2,-0.3199999999999994
2014-01-24,5.25,5.25,5.0,5.06,22200,5.06,-0.1900000000000004
2014-01-27,5.2,5.2,5.05,5.06,13900,5.06,-0.14000000000000057
2014-01-28,5.07,5.6,5.05,5.32,57500,5.32,0.25
2014-01-29,5.36,5.52,5.25,5.26,62300,5.26,-0.10000000000000053
2014-01-30,5.39,5.6,5.34,5.37,35500,5.37,-0.019999999999999574
2014-01-31,5.39,5.58,5.31,5.41,15200,5.41,0.020000000000000462
2014-02-03,5.46,5.46,5.22,5.34,29100,5.34,-0.1200000000000001
2014-02-04,5.26,5.62,5.26,5.5,63900,5.5,0.2400000000000002
2014-02-05,5.55,5.57,5.47,5.47,7200,5.47,-0.08000000000000007
2014-02-06,5.4,5.57,5.35,5.35,13200,5.35,-0.05000000000000071
2014-02-07,5.35,5.35,5.1,5.21,17000,5.21,-0.13999999999999968
2014-02-10,5.15,5.32,5.11,5.15,10100,5.15,0.0
2014-02-11,5.11,5.28,5.11,5.19,6700,5.19,0.08000000000000007
2014-02-12,5.16,5.22,5.01,5.05,6900,5.05,-0.11000000000000032
2014-02-13,5.09,5.13,5.02,5.05,4800,5.05,-0.040000000000000036
2014-02-14,5.05,5.07,5.0,5.01,7700,5.01,-0.040000000000000036
2014-02-18,5.06,5.09,5.05,5.06,5000,5.06,0.0
2014-02-19,5.08,5.08,4.85,4.9,18100,4.9,-0.17999999999999972
2014-02-20,4.86,4.97,4.81,4.82,10600,4.82,-0.040000000000000036
2014-02-21,4.9,4.94,4.75,4.8,12100,4.8,-0.10000000000000053
2014-02-24,4.85,4.93,4.76,4.85,16600,4.85,0.0
2014-02-25,4.83,4.9,4.78,4.81,9800,4.81,-0.020000000000000462
2014-02-26,4.74,4.94,4.74,4.9,9200,4.9,0.16000000000000014
2014-02-27,4.84,5.13,4.72,5.1,13500,5.1,0.2599999999999998
2014-02-28,5.1,5.1,4.89,4.98,6000,4.98,-0.11999999999999922
2014-03-03,4.9,5.04,4.88,5.01,11700,5.01,0.10999999999999943
2014-03-04,4.97,5.16,4.82,5.01,9400,5.01,0.040000000000000036
2014-03-05,4.99,5.2,4.99,5.15,10800,5.15,0.16000000000000014
2014-03-06,5.15,5.16,5.15,5.16,8100,5.16,0.009999999999999787
2014-03-07,5.2,5.2,5.13,5.13,10900,5.13,-0.07000000000000028
2014-03-10,5.2,5.2,5.15,5.15,5700,5.15,-0.04999999999999982
2014-03-11,5.06,5.18,5.02,5.07,7600,5.07,0.010000000000000675
2014-03-12,5.11,5.16,5.04,5.08,2000,5.08,-0.03000000000000025
2014-03-13,5.19,5.19,5.1,5.18,2700,5.18,-0.010000000000000675
2014-03-14,5.13,5.2,5.08,5.12,147000,5.12,-0.009999999999999787
2014-03-17,5.06,5.21,5.06,5.12,9000,5.12,0.0600000000000005
2014-03-18,5.15,5.23,5.07,5.07,8800,5.07,-0.08000000000000007
2014-03-19,5.13,5.16,5.06,5.1,3200,5.1,-0.03000000000000025
2014-03-20,5.13,5.14,4.79,4.96,49700,4.96,-0.16999999999999993
2014-03-21,4.89,5.05,4.65,4.65,34400,4.65,-0.23999999999999932
2014-03-24,4.8,4.98,4.69,4.81,22000,4.81,0.009999999999999787
2014-03-25,4.9,5.01,4.81,4.96,35700,4.96,0.05999999999999961
2014-03-26,4.9,4.94,4.82,4.84,11200,4.84,-0.0600000000000005
2014-03-27,4.87,4.97,4.78,4.79,5700,4.79,-0.08000000000000007
2014-03-28,4.72,4.97,4.7,4.97,4800,4.97,0.25
2014-03-31,4.9,4.98,4.42,4.89,48800,4.89,-0.010000000000000675
2014-04-01,4.93,4.95,4.87,4.93,23800,4.93,0.0
2014-04-02,4.95,4.97,4.91,4.97,21400,4.97,0.019999999999999574
2014-04-03,5.02,5.14,4.83,4.99,25700,4.99,-0.02999999999999936
2014-04-04,5.0,5.04,4.65,4.93,55800,4.93,-0.07000000000000028
2014-04-07,4.93,4.93,4.93,4.93,300,4.93,0.0
2014-04-08,4.82,4.95,4.82,4.93,2600,4.93,0.10999999999999943
2014-04-09,4.95,4.95,4.93,4.93,900,4.93,-0.020000000000000462
2014-04-10,4.94,4.94,4.82,4.82,7800,4.82,-0.1200000000000001
2014-04-11,4.89,4.91,4.75,4.76,6500,4.76,-0.1299999999999999
2014-04-14,4.75,4.76,4.68,4.7,4700,4.7,-0.04999999999999982
2014-04-15,4.72,4.74,4.61,4.73,12500,4.73,0.010000000000000675
2014-04-16,4.93,4.94,4.8,4.89,5900,4.89,-0.040000000000000036
2014-04-17,4.85,4.85,4.8,4.8,5700,4.8,-0.04999999999999982
2014-04-21,4.84,4.95,4.84,4.94,7200,4.94,0.10000000000000053
2014-04-22,5.0,5.01,4.89,4.94,10900,4.94,-0.05999999999999961
2014-04-23,4.82,4.96,4.82,4.94,12800,4.94,0.1200000000000001
2014-04-24,4.95,4.95,4.92,4.93,800,4.93,-0.020000000000000462
2014-04-25,4.93,4.93,4.93,4.93,0,4.93,0.0
2014-04-28,4.91,5.0,4.89,4.95,21800,4.95,0.040000000000000036
2014-04-29,4.79,4.94,4.78,4.87,900,4.87,0.08000000000000007
2014-04-30,4.82,4.95,4.82,4.83,1900,4.83,0.009999999999999787
2014-05-01,4.54,5.0,4.54,4.95,15100,4.95,0.41000000000000014
2014-05-02,4.89,4.95,4.82,4.82,36700,4.82,-0.0699999999999994
2014-05-05,4.72,4.79,4.62,4.75,9400,4.75,0.03000000000000025
2014-05-06,4.65,4.71,4.48,4.53,11000,4.53,-0.1200000000000001
2014-05-07,4.73,4.73,4.43,4.59,8700,4.59,-0.14000000000000057
2014-05-08,4.51,4.51,4.41,4.5,4100,4.5,-0.009999999999999787
2014-05-09,4.42,4.77,4.4,4.72,33900,4.72,0.2999999999999998
2014-05-12,4.66,4.94,4.56,4.8,15200,4.8,0.13999999999999968
2014-05-13,4.82,4.88,4.82,4.84,4800,4.84,0.019999999999999574
2014-05-14,4.83,4.83,4.83,4.83,1600,4.83,0.0
2014-05-15,4.69,4.77,4.62,4.75,17900,4.75,0.05999999999999961
2014-05-16,4.66,4.66,4.66,4.66,100,4.66,0.0
2014-05-19,4.66,4.66,4.66,4.66,1000,4.66,0.0
2014-05-20,4.64,4.79,4.62,4.79,4900,4.79,0.15000000000000036
2014-05-21,4.76,4.91,4.76,4.91,2700,4.91,0.15000000000000036
2014-05-22,4.88,4.88,4.74,4.75,1100,4.75,-0.1299999999999999
2014-05-23,4.75,4.81,4.56,4.57,19100,4.57,-0.17999999999999972
2014-05-27,4.62,4.73,4.4,4.5,26700,4.5,-0.1200000000000001
2014-05-28,4.47,4.53,4.38,4.4,51600,4.4,-0.0699999999999994
2014-05-29,4.52,4.96,4.39,4.51,153200,4.51,-0.009999999999999787
2014-05-30,4.45,4.45,4.26,4.29,14300,4.29,-0.16000000000000014
2014-06-02,4.36,4.43,4.28,4.28,8000,4.28,-0.08000000000000007
2014-06-03,4.25,4.3,4.18,4.29,5600,4.29,0.040000000000000036
2014-06-04,4.31,4.35,4.19,4.34,5400,4.34,0.03000000000000025
2014-06-05,4.34,4.35,4.32,4.32,6400,4.32,-0.019999999999999574
2014-06-06,4.32,4.35,4.32,4.35,2100,4.35,0.02999999999999936
2014-06-09,4.31,4.31,4.2,4.3,2900,4.3,-0.009999999999999787
2014-06-10,4.23,4.27,4.23,4.26,2100,4.26,0.02999999999999936
