Date,open,high,low,close,volume,adj_close,diff
2014-01-02,3.05,3.05,3.01,3.02,1400,3.02,-0.029999999999999805
2014-01-03,3.03,3.08,2.99,3.08,6100,3.08,0.050000000000000266
2014-01-06,3.01,3.09,2.75,2.92,46000,2.92,-0.08999999999999986
2014-01-07,2.9,3.3,2.9,3.09,27000,3.09,0.18999999999999995
2014-01-08,3.04,3.26,3.0,3.0,700,3.0,-0.040000000000000036
2014-01-09,3.11,3.11,2.93,2.95,1400,2.95,-0.1599999999999997
2014-01-10,3.08,3.6,3.08,3.4,34800,3.4,0.31999999999999984
2014-01-13,3.46,3.46,3.33,3.37,3400,3.37,-0.08999999999999986
2014-01-14,3.34,3.34,3.2,3.2,4900,3.2,-0.13999999999999968
2014-01-15,3.19,3.27,3.19,3.25,2900,3.25,0.06000000000000005
2014-01-16,3.29,3.29,3.27,3.27,1300,3.27,-0.020000000000000018
2014-01-17,3.04,3.28,3.04,3.28,1100,3.28,0.23999999999999977
2014-01-21,3.2,3.22,3.2,3.2,1300,3.2,0.0
2014-01-22,3.2,3.2,3.2,3.2,1100,3.2,0.0
2014-01-23,3.2,3.2,3.1,3.19,3700,3.19,-0.010000000000000231
2014-01-24,3.01,3.09,2.97,3.09,800,3.09,0.08000000000000007
2014-01-27,2.97,3.02,2.92,3.0,3600,3.0,0.029999999999999805
2014-01-28,3.0,3.0,3.0,3.0,0,3.0,0.0
2014-01-29,2.96,3.11,2.96,3.02,5400,3.02,0.06000000000000005
2014-01-30,2.97,3.03,2.95,2.98,1600,2.98,0.009999999999999787
2014-01-31,2.98,2.98,2.98,2.98,0,2.98,0.0
2014-02-03,3.0,3.01,2.8,2.95,10200,2.95,-0.04999999999999982
2014-02-04,3.18,3.2,2.8,2.9,5800,2.9,-0.28000000000000025
2014-02-05,2.86,3.17,2.85,2.89,35100,2.89,0.03000000000000025
2014-02-06,2.97,2.97,2.95,2.96,900,2.96,-0.010000000000000231
2014-02-07,3.04,3.04,3.04,3.04,200,3.04,0.0
2014-02-10,2.99,3.18,2.97,2.98,10500,2.98,-0.010000000000000231
2014-02-11,3.15,3.15,3.01,3.02,3100,3.02,-0.1299999999999999
2014-02-12,3.05,3.05,2.95,2.95,1000,2.95,-0.09999999999999964
2014-02-13,2.95,2.95,2.95,2.95,100,2.95,0.0
2014-02-14,2.95,3.19,2.86,2.95,11200,2.95,0.0
2014-02-18,2.96,3.01,2.96,2.97,2000,2.97,0.010000000000000231
2014-02-19,3.0,3.0,2.9,2.95,7400,2.95,-0.04999999999999982
2014-02-20,2.95,2.99,2.95,2.99,1200,2.99,0.040000000000000036
2014-02-21,2.94,2.94,2.94,2.94,500,2.94,0.0
2014-02-24,2.95,2.95,2.95,2.95,2000,2.95,0.0
