Date,open,high,low,close,volume,adj_close,diff
2014-01-02,8.04,8.11,7.97,8.08,356300,7.35,0.040000000000000924
2014-01-03,8.1,8.14,8.0,8.01,201600,7.29,-0.08999999999999986
2014-01-06,8.01,8.12,8.01,8.06,167600,7.34,0.05000000000000071
2014-01-07,8.06,8.14,8.05,8.05,226100,7.33,-0.009999999999999787
2014-01-08,8.04,8.06,7.95,8.02,222700,7.3,-0.019999999999999574
2014-01-09,8.0,8.03,7.93,7.95,314500,7.24,-0.04999999999999982
2014-01-10,7.96,8.0,7.9,7.94,229500,7.23,-0.019999999999999574
2014-01-13,7.94,8.01,7.93,7.95,121800,7.24,0.009999999999999787
2014-01-14,8.01,8.01,7.85,7.86,311000,7.15,-0.14999999999999947
2014-01-15,7.85,7.96,7.84,7.94,227600,7.23,0.09000000000000075
2014-01-16,7.9,7.95,7.86,7.91,112800,7.2,0.009999999999999787
2014-01-17,7.92,7.98,7.89,7.95,213800,7.24,0.03000000000000025
2014-01-21,7.98,8.03,7.95,8.02,170900,7.3,0.03999999999999915
2014-01-22,8.05,8.16,8.01,8.1,178100,7.37,0.049999999999998934
2014-01-23,8.12,8.2,8.06,8.17,149300,7.44,0.05000000000000071
2014-01-24,8.17,8.17,7.95,8.02,308600,7.3,-0.15000000000000036
2014-01-27,8.14,8.14,7.91,8.02,239400,7.3,-0.120000000000001
2014-01-28,8.01,8.23,7.98,8.11,276900,7.38,0.09999999999999964
2014-01-29,8.02,8.15,7.93,7.93,227700,7.22,-0.08999999999999986
2014-01-30,7.96,8.1,7.94,8.05,220600,7.33,0.09000000000000075
2014-01-31,7.95,8.06,7.94,7.97,132100,7.25,0.019999999999999574
2014-02-03,7.93,7.98,7.82,7.83,245500,7.13,-0.09999999999999964
2014-02-04,7.85,7.95,7.82,7.89,180900,7.18,0.040000000000000036
2014-02-05,7.9,7.92,7.8,7.84,150800,7.14,-0.0600000000000005
2014-02-06,7.88,8.0,7.82,7.9,179000,7.19,0.020000000000000462
2014-02-07,7.93,7.98,7.86,7.97,205200,7.25,0.040000000000000036
2014-02-10,7.99,8.04,7.9,8.01,156200,7.29,0.019999999999999574
2014-02-11,8.0,8.05,7.93,8.05,109900,7.33,0.05000000000000071
2014-02-12,8.05,8.09,8.01,8.08,142700,7.35,0.02999999999999936
2014-02-13,8.05,8.22,8.04,8.2,249900,7.46,0.14999999999999858
2014-02-14,8.21,8.21,8.11,8.16,124600,7.43,-0.05000000000000071
2014-02-18,8.14,8.32,8.1,8.29,178300,7.54,0.14999999999999858
2014-02-19,8.25,8.35,8.19,8.19,219500,7.45,-0.0600000000000005
2014-02-20,8.17,8.26,8.07,8.19,155700,7.45,0.019999999999999574
2014-02-21,8.19,8.29,8.17,8.28,183800,7.54,0.08999999999999986
2014-02-24,8.26,8.28,8.21,8.24,147900,7.5,-0.019999999999999574
2014-02-25,8.26,8.26,8.06,8.06,283600,7.34,-0.1999999999999993
2014-02-26,8.06,8.18,8.05,8.09,105600,7.36,0.02999999999999936
2014-02-27,8.05,8.18,8.05,8.14,109200,7.41,0.08999999999999986
2014-02-28,8.14,8.22,8.11,8.21,143300,7.47,0.07000000000000028
2014-03-03,8.18,8.27,8.15,8.2,161000,7.46,0.019999999999999574
2014-03-04,8.28,8.35,8.21,8.28,347500,7.54,0.0
2014-03-05,8.33,8.34,8.17,8.2,280300,7.46,-0.13000000000000078
2014-03-06,8.2,8.3,8.2,8.24,142500,7.5,0.040000000000000924
2014-03-07,8.31,8.32,8.11,8.14,215400,7.41,-0.16999999999999993
2014-03-10,8.12,8.2,8.1,8.16,222900,7.43,0.040000000000000924
2014-03-11,8.15,8.15,8.0,8.14,349900,7.41,-0.009999999999999787
2014-03-12,8.12,8.24,8.08,8.15,190000,7.42,0.030000000000001137
2014-03-13,8.15,8.17,7.99,8.07,379600,7.34,-0.08000000000000007
2014-03-14,8.02,8.13,8.01,8.03,208200,7.31,0.009999999999999787
2014-03-17,8.1,8.21,8.06,8.13,244100,7.4,0.030000000000001137
2014-03-18,8.19,8.2,8.1,8.2,296100,7.46,0.009999999999999787
2014-03-19,8.23,8.23,8.12,8.15,200200,7.42,-0.08000000000000007
2014-03-20,8.11,8.18,8.11,8.17,154800,7.44,0.0600000000000005
2014-03-21,8.18,8.21,8.06,8.14,529500,7.41,-0.03999999999999915
2014-03-24,8.18,8.28,8.15,8.27,272300,7.53,0.08999999999999986
2014-03-25,8.29,8.35,8.25,8.34,250600,7.59,0.05000000000000071
2014-03-26,8.36,8.39,8.24,8.25,242500,7.51,-0.10999999999999943
2014-03-27,8.29,8.39,8.25,8.38,327900,7.63,0.09000000000000163
2014-03-28,8.37,8.42,8.34,8.42,293100,7.66,0.05000000000000071
2014-03-31,8.48,8.74,8.47,8.66,1005000,7.88,0.17999999999999972
2014-04-01,8.72,8.77,8.65,8.72,646200,7.94,0.0
2014-04-02,8.52,8.55,8.44,8.49,484200,7.95,-0.02999999999999936
2014-04-03,8.44,8.47,8.35,8.41,305400,7.88,-0.02999999999999936
2014-04-04,8.44,8.53,8.39,8.4,264800,7.87,-0.03999999999999915
2014-04-07,8.35,8.37,8.22,8.32,271400,7.8,-0.02999999999999936
2014-04-08,8.33,8.39,8.25,8.3,254100,7.78,-0.02999999999999936
2014-04-09,8.31,8.31,8.23,8.29,234400,7.77,-0.02000000000000135
2014-04-10,8.25,8.3,8.1,8.12,328100,7.61,-0.13000000000000078
2014-04-11,8.09,8.27,7.95,8.0,266800,7.5,-0.08999999999999986
2014-04-14,8.04,8.1,7.95,8.01,171100,7.5,-0.02999999999999936
2014-04-15,7.99,8.07,7.96,8.01,212300,7.5,0.019999999999999574
2014-04-16,8.06,8.08,7.99,8.06,102400,7.55,0.0
2014-04-17,8.01,8.07,8.0,8.03,107200,7.52,0.019999999999999574
2014-04-21,8.06,8.13,8.0,8.02,125400,7.51,-0.040000000000000924
2014-04-22,7.99,8.11,7.99,8.05,192700,7.54,0.0600000000000005
2014-04-23,8.05,8.12,8.05,8.05,114000,7.54,0.0
2014-04-24,8.09,8.12,8.05,8.11,109200,7.6,0.019999999999999574
2014-04-25,8.12,8.14,8.07,8.13,226400,7.62,0.010000000000001563
2014-04-28,8.15,8.15,7.98,7.98,244300,7.48,-0.16999999999999993
2014-04-29,7.98,8.07,7.9,7.97,241000,7.47,-0.010000000000000675
2014-04-30,7.95,8.03,7.91,7.97,215300,7.47,0.019999999999999574
2014-05-01,7.95,8.0,7.9,7.99,202000,7.49,0.040000000000000036
2014-05-02,7.99,8.09,7.98,8.03,163100,7.52,0.03999999999999915
2014-05-05,8.01,8.05,7.95,8.05,128300,7.54,0.040000000000000924
