Date,open,high,low,close,volume,adj_close,diff
2014-01-02,1.81,1.81,1.72,1.77,529600,1.77,-0.040000000000000036
2014-01-03,1.71,1.76,1.71,1.76,15700,1.76,0.050000000000000044
2014-01-06,1.73,1.82,1.73,1.77,42500,1.77,0.040000000000000036
2014-01-07,1.8,1.83,1.75,1.83,31700,1.83,0.030000000000000027
2014-01-08,1.78,1.9,1.78,1.89,74100,1.89,0.10999999999999988
2014-01-09,1.94,1.94,1.83,1.85,50400,1.85,-0.08999999999999986
2014-01-10,1.85,1.89,1.81,1.87,73700,1.87,0.020000000000000018
2014-01-13,1.89,1.98,1.89,1.98,113200,1.98,0.09000000000000008
2014-01-14,2.0,2.0,1.85,1.88,29100,1.88,-0.1200000000000001
2014-01-15,1.92,1.92,1.87,1.92,24300,1.92,0.0
2014-01-16,1.96,2.17,1.95,2.17,131800,2.17,0.20999999999999996
2014-01-17,2.14,2.14,2.05,2.06,65200,2.06,-0.08000000000000007
2014-01-21,2.1,2.17,2.09,2.14,74500,2.14,0.040000000000000036
2014-01-22,2.14,2.3,2.1,2.27,154100,2.27,0.1299999999999999
2014-01-23,2.31,2.35,2.28,2.32,162600,2.32,0.009999999999999787
2014-01-24,2.31,2.4,2.15,2.25,85400,2.25,-0.06000000000000005
2014-01-27,2.25,2.35,2.25,2.33,46900,2.33,0.08000000000000007
2014-01-28,2.38,2.38,2.31,2.37,95600,2.37,-0.009999999999999787
2014-01-29,2.38,2.4,2.34,2.34,111600,2.34,-0.040000000000000036
2014-01-30,2.38,2.38,2.25,2.25,128400,2.25,-0.1299999999999999
2014-01-31,2.25,2.31,2.22,2.25,70900,2.25,0.0
2014-02-03,2.22,2.3,2.22,2.26,28600,2.26,0.03999999999999959
2014-02-04,2.3,2.3,2.05,2.22,55400,2.22,-0.07999999999999963
2014-02-05,2.15,2.25,2.02,2.25,46000,2.25,0.10000000000000009
2014-02-06,2.24,2.25,2.15,2.19,24800,2.19,-0.050000000000000266
2014-02-07,2.23,2.23,2.13,2.18,14600,2.18,-0.04999999999999982
2014-02-10,2.18,2.22,2.18,2.22,17000,2.22,0.040000000000000036
2014-02-11,2.21,2.35,2.17,2.28,107400,2.28,0.06999999999999984
2014-02-12,2.3,2.45,2.3,2.38,151300,2.38,0.08000000000000007
2014-02-13,2.39,2.4,2.25,2.33,90700,2.33,-0.06000000000000005
2014-02-14,2.33,2.46,2.33,2.35,198100,2.35,0.020000000000000018
2014-02-18,2.36,2.49,2.35,2.4,165500,2.4,0.040000000000000036
2014-02-19,2.39,2.4,2.38,2.39,27200,2.39,0.0
2014-02-20,2.43,2.47,2.37,2.38,77500,2.38,-0.050000000000000266
2014-02-21,2.36,2.44,2.36,2.41,79200,2.41,0.050000000000000266
2014-02-24,2.41,2.43,2.35,2.39,178100,2.39,-0.020000000000000018
2014-02-25,2.35,2.4,2.13,2.19,164900,2.19,-0.16000000000000014
2014-02-26,2.19,2.31,2.18,2.31,73800,2.31,0.1200000000000001
2014-02-27,2.3,2.38,2.3,2.33,31800,2.33,0.03000000000000025
2014-02-28,2.3,2.4,2.21,2.4,29600,2.4,0.10000000000000009
2014-03-03,2.32,2.38,2.29,2.3,50800,2.3,-0.020000000000000018
2014-03-04,2.3,2.38,2.3,2.37,53800,2.37,0.07000000000000028
2014-03-05,2.37,2.37,2.28,2.36,39500,2.36,-0.010000000000000231
2014-03-06,2.47,2.66,2.47,2.61,487100,2.61,0.13999999999999968
2014-03-07,2.65,2.71,2.59,2.67,182100,2.67,0.020000000000000018
2014-03-10,2.7,2.75,2.65,2.68,224600,2.68,-0.020000000000000018
2014-03-11,2.67,2.75,2.52,2.58,141900,2.58,-0.08999999999999986
2014-03-12,2.5,2.64,2.5,2.61,30800,2.61,0.10999999999999988
2014-03-13,2.71,2.71,2.5,2.56,65200,2.56,-0.1499999999999999
2014-03-14,2.5,2.59,2.37,2.5,92800,2.5,0.0
2014-03-17,2.59,2.59,2.34,2.39,444300,2.39,-0.19999999999999973
2014-03-18,2.45,2.5,2.35,2.4,280800,2.4,-0.050000000000000266
2014-03-19,2.36,2.49,2.36,2.45,29400,2.45,0.0900000000000003
2014-03-20,2.47,2.5,1.95,2.5,286100,2.5,0.029999999999999805
2014-03-21,2.52,2.7,2.45,2.5,182000,2.5,-0.020000000000000018
2014-03-24,2.52,2.52,2.43,2.46,35700,2.46,-0.06000000000000005
2014-03-25,2.69,2.69,2.45,2.46,122900,2.46,-0.22999999999999998
2014-03-26,2.43,2.6,2.43,2.45,95100,2.45,0.020000000000000018
2014-03-27,2.42,2.44,2.38,2.38,131400,2.38,-0.040000000000000036
2014-03-28,2.47,2.48,2.34,2.43,83000,2.43,-0.040000000000000036
2014-03-31,2.48,2.49,2.4,2.42,56400,2.42,-0.06000000000000005
2014-04-01,2.42,2.49,2.35,2.37,124800,2.37,-0.04999999999999982
2014-04-02,2.44,2.44,2.29,2.29,78600,2.29,-0.1499999999999999
2014-04-03,2.36,2.43,2.3,2.3,82900,2.3,-0.06000000000000005
2014-04-04,2.28,2.4,2.25,2.32,78600,2.32,0.040000000000000036
2014-04-07,2.35,2.44,2.31,2.44,191200,2.44,0.08999999999999986
2014-04-08,2.44,2.44,2.32,2.35,31700,2.35,-0.08999999999999986
2014-04-09,2.3,2.38,2.3,2.32,75400,2.32,0.020000000000000018
2014-04-10,2.3,2.33,2.27,2.28,168200,2.28,-0.020000000000000018
2014-04-11,2.26,2.31,2.25,2.27,92300,2.27,0.010000000000000231
2014-04-14,2.2,2.31,2.2,2.2,103400,2.2,0.0
2014-04-15,2.19,2.3,2.18,2.19,68000,2.19,0.0
2014-04-16,2.07,2.23,2.07,2.15,152200,2.15,0.08000000000000007
2014-04-17,2.1,2.23,2.03,2.23,173500,2.23,0.1299999999999999
2014-04-21,2.27,2.47,2.2,2.2,113800,2.2,-0.06999999999999984
2014-04-22,2.2,2.29,2.2,2.2,61700,2.2,0.0
2014-04-23,2.2,2.27,2.15,2.25,52100,2.25,0.04999999999999982
2014-04-24,2.27,2.27,2.19,2.19,34100,2.19,-0.08000000000000007
2014-04-25,2.19,2.29,2.17,2.22,63000,2.22,0.03000000000000025
2014-04-28,2.19,2.22,2.14,2.19,71200,2.19,0.0
2014-04-29,2.11,2.15,2.0,2.02,139900,2.02,-0.08999999999999986
2014-04-30,1.98,2.05,1.95,1.97,193200,1.97,-0.010000000000000009
2014-05-01,1.94,1.97,1.72,1.88,461700,1.88,-0.06000000000000005
2014-05-02,1.88,2.16,1.8,2.08,166900,2.08,0.20000000000000018
2014-05-05,2.19,2.36,2.1,2.23,318900,2.23,0.040000000000000036
2014-05-06,2.25,2.42,2.25,2.4,351600,2.4,0.1499999999999999
2014-05-07,2.42,2.48,2.28,2.34,193700,2.34,-0.08000000000000007
2014-05-08,2.4,2.42,2.35,2.4,65000,2.4,0.0
2014-05-09,2.37,2.39,2.15,2.34,149300,2.34,-0.03000000000000025
2014-05-12,2.43,2.43,2.25,2.38,90200,2.38,-0.050000000000000266
2014-05-13,2.35,2.44,2.06,2.14,215700,2.14,-0.20999999999999996
2014-05-14,2.14,2.15,2.01,2.1,107100,2.1,-0.040000000000000036
2014-05-15,2.1,2.18,2.0,2.18,161300,2.18,0.08000000000000007
2014-05-16,2.16,2.16,2.1,2.1,37100,2.1,-0.06000000000000005
2014-05-19,2.11,2.35,2.11,2.32,226800,2.32,0.20999999999999996
2014-05-20,2.32,2.49,2.32,2.49,936600,2.49,0.17000000000000037
2014-05-21,2.48,2.67,2.48,2.54,332200,2.54,0.06000000000000005
2014-05-22,2.57,2.58,2.5,2.57,261000,2.57,0.0
2014-05-23,2.58,2.8,2.56,2.75,687800,2.75,0.16999999999999993
2014-05-27,2.83,3.04,2.78,2.85,1241900,2.85,0.020000000000000018
2014-05-28,2.9,2.9,2.7,2.8,207200,2.8,-0.10000000000000009
2014-05-29,2.77,2.9,2.73,2.88,340000,2.88,0.10999999999999988
2014-05-30,2.94,3.0,2.75,2.99,327000,2.99,0.050000000000000266
2014-06-02,3.04,3.12,2.85,3.0,625400,3.0,-0.040000000000000036
2014-06-03,3.04,3.05,2.9,3.0,138900,3.0,-0.040000000000000036
2014-06-04,3.0,3.0,2.95,3.0,123200,3.0,0.0
2014-06-05,3.0,3.05,2.85,2.97,315700,2.97,-0.029999999999999805
2014-06-06,3.0,3.05,2.91,3.0,138100,3.0,0.0
2014-06-09,3.02,3.04,2.89,2.89,317100,2.89,-0.1299999999999999
2014-06-10,2.9,2.92,2.75,2.88,249600,2.88,-0.020000000000000018
2014-06-11,2.82,2.97,2.74,2.97,139200,2.97,0.15000000000000036
2014-06-12,2.98,2.99,2.85,2.93,168000,2.93,-0.04999999999999982
2014-06-13,2.99,3.0,2.9,2.97,235300,2.97,-0.020000000000000018
2014-06-16,2.96,3.29,2.92,3.1,983500,3.1,0.14000000000000012
2014-06-17,3.1,3.2,2.82,3.05,431400,3.05,-0.050000000000000266
2014-06-18,3.05,3.05,2.91,3.0,124800,3.0,-0.04999999999999982
2014-06-19,3.05,3.05,2.9,3.0,177400,3.0,-0.04999999999999982
2014-06-20,3.0,3.0,2.7,2.7,563100,2.7,-0.2999999999999998
2014-06-23,2.72,2.79,2.52,2.6,437900,2.6,-0.1200000000000001
2014-06-24,2.56,2.74,2.56,2.56,210700,2.56,0.0
2014-06-25,2.52,2.69,2.45,2.62,254000,2.62,0.10000000000000009
2014-06-26,2.7,2.7,2.46,2.66,201200,2.66,-0.040000000000000036
2014-06-27,2.66,2.69,2.56,2.6,123700,2.6,-0.06000000000000005
2014-06-30,2.45,2.59,2.45,2.58,212100,2.58,0.1299999999999999
2014-07-01,2.56,2.62,2.51,2.56,83600,2.56,0.0
2014-07-02,2.51,2.57,2.51,2.55,96800,2.55,0.040000000000000036
2014-07-03,2.55,2.72,2.51,2.65,118500,2.65,0.10000000000000009
2014-07-07,2.64,2.74,2.61,2.68,117500,2.68,0.040000000000000036
2014-07-08,2.64,2.74,2.6,2.74,15900,2.74,0.10000000000000009
2014-07-09,2.72,2.74,2.65,2.72,67300,2.72,0.0
2014-07-10,2.51,2.64,2.46,2.49,324100,2.49,-0.019999999999999574
2014-07-11,2.47,2.5,2.45,2.46,101700,2.46,-0.010000000000000231
2014-07-14,2.44,2.62,2.41,2.58,128800,2.58,0.14000000000000012
2014-07-15,2.73,3.09,2.68,2.96,1333100,2.96,0.22999999999999998
2014-07-16,3.02,3.04,2.9,3.02,377500,3.02,0.0
2014-07-17,3.04,3.25,2.99,3.04,1120300,3.04,0.0
2014-07-18,3.15,3.3,3.05,3.26,765100,3.26,0.10999999999999988
2014-07-21,3.33,3.72,3.27,3.7,1885700,3.7,0.3700000000000001
2014-07-22,3.7,3.84,3.43,3.57,908200,3.57,-0.13000000000000034
2014-07-23,3.61,3.62,3.3,3.42,280100,3.42,-0.18999999999999995
2014-07-24,3.43,3.45,3.27,3.3,179300,3.3,-0.13000000000000034
2014-07-25,3.26,3.3,3.15,3.25,141200,3.25,-0.009999999999999787
2014-07-28,3.29,3.29,3.13,3.19,166100,3.19,-0.10000000000000009
2014-07-29,3.1,3.37,3.1,3.23,213400,3.23,0.1299999999999999
2014-07-30,3.25,3.33,3.24,3.3,69300,3.3,0.04999999999999982
2014-07-31,3.35,3.35,3.12,3.21,67500,3.21,-0.14000000000000012
2014-08-01,3.16,3.23,3.1,3.2,72400,3.2,0.040000000000000036
2014-08-04,3.08,3.45,3.08,3.22,197400,3.22,0.14000000000000012
2014-08-05,3.3,3.35,3.08,3.35,124000,3.35,0.050000000000000266
2014-08-06,3.3,3.3,3.1,3.21,87400,3.21,-0.08999999999999986
2014-08-07,3.14,3.21,3.04,3.06,112300,3.06,-0.08000000000000007
2014-08-08,3.11,3.15,3.02,3.14,142200,3.14,0.03000000000000025
2014-08-11,3.09,3.42,3.0,3.34,260600,3.34,0.25
2014-08-12,3.34,3.34,3.02,3.1,171200,3.1,-0.23999999999999977
2014-08-13,3.1,3.18,3.04,3.17,78200,3.17,0.06999999999999984
2014-08-14,3.24,3.24,2.94,3.01,223100,3.01,-0.23000000000000043
2014-08-15,2.94,3.26,2.94,3.26,117500,3.26,0.31999999999999984
2014-08-18,3.22,3.22,2.98,3.16,157800,3.16,-0.06000000000000005
2014-08-19,3.13,3.14,3.01,3.01,56100,3.01,-0.1200000000000001
2014-08-20,3.13,3.13,2.94,3.04,101000,3.04,-0.08999999999999986
2014-08-21,3.04,3.16,3.03,3.04,53200,3.04,0.0
2014-08-22,3.14,3.17,3.04,3.07,63700,3.07,-0.07000000000000028
2014-08-25,2.96,3.11,2.96,3.07,222400,3.07,0.10999999999999988
2014-08-26,2.99,3.07,2.99,3.06,36400,3.06,0.06999999999999984
2014-08-27,3.06,3.11,2.9,2.95,184100,2.95,-0.10999999999999988
2014-08-28,3.09,3.09,2.95,2.98,48100,2.98,-0.10999999999999988
2014-08-29,3.0,3.1,2.95,3.06,90300,3.06,0.06000000000000005
2014-09-02,2.97,3.1,2.95,3.07,131500,3.07,0.09999999999999964
2014-09-03,3.1,3.11,3.0,3.11,90300,3.11,0.009999999999999787
2014-09-04,3.18,3.37,3.04,3.04,273600,3.04,-0.14000000000000012
2014-09-05,3.04,3.19,3.04,3.12,132200,3.12,0.08000000000000007
2014-09-08,3.2,3.35,3.15,3.27,352700,3.27,0.06999999999999984
2014-09-09,3.26,3.79,3.26,3.65,972800,3.65,0.3900000000000001
2014-09-10,3.82,3.91,3.54,3.57,274900,3.57,-0.25
2014-09-11,3.5,3.75,3.5,3.61,298500,3.61,0.10999999999999988
2014-09-12,3.65,3.94,3.59,3.66,591300,3.66,0.010000000000000231
2014-09-15,3.66,3.8,3.66,3.75,220700,3.75,0.08999999999999986
2014-09-16,3.79,3.92,3.75,3.83,286900,3.83,0.040000000000000036
2014-09-17,3.92,4.02,3.8,3.89,243200,3.89,-0.029999999999999805
2014-09-18,3.92,3.95,3.77,3.88,66900,3.88,-0.040000000000000036
2014-09-19,3.93,3.94,3.72,3.72,204200,3.72,-0.20999999999999996
2014-09-22,3.84,3.91,3.43,3.63,604400,3.63,-0.20999999999999996
2014-09-23,3.53,3.72,3.52,3.57,76900,3.57,0.040000000000000036
2014-09-24,3.52,3.67,3.52,3.6,126600,3.6,0.08000000000000007
2014-09-25,3.6,3.73,3.58,3.58,59000,3.58,-0.020000000000000018
2014-09-26,3.51,3.7,3.51,3.63,178100,3.63,0.1200000000000001
2014-09-29,3.57,3.68,3.55,3.63,65300,3.63,0.06000000000000005
2014-09-30,3.61,3.68,3.57,3.64,93200,3.64,0.03000000000000025
2014-10-01,3.62,3.65,3.46,3.46,170500,3.46,-0.16000000000000014
2014-10-02,3.44,3.65,3.44,3.61,271700,3.61,0.16999999999999993
2014-10-03,3.69,3.69,3.46,3.51,69900,3.51,-0.18000000000000016
2014-10-06,3.48,3.54,3.4,3.48,529500,3.48,0.0
2014-10-07,3.5,3.51,3.41,3.51,146300,3.51,0.009999999999999787
2014-10-08,3.55,3.55,3.21,3.33,249200,3.33,-0.21999999999999975
2014-10-09,3.27,3.31,2.55,2.82,511300,2.82,-0.4500000000000002
2014-10-10,2.79,2.8,2.48,2.59,516300,2.59,-0.20000000000000018
2014-10-13,2.6,2.8,2.6,2.65,711100,2.65,0.04999999999999982
2014-10-14,2.64,2.65,2.55,2.55,228800,2.55,-0.0900000000000003
2014-10-15,2.5,2.55,2.25,2.5,510700,2.5,0.0
2014-10-16,2.31,2.75,2.29,2.61,259200,2.61,0.2999999999999998
2014-10-17,2.63,3.05,2.63,2.75,279700,2.75,0.1200000000000001
2014-10-20,2.89,2.97,2.74,2.88,183100,2.88,-0.010000000000000231
2014-10-21,2.86,3.07,2.74,3.04,187200,3.04,0.18000000000000016
2014-10-22,3.08,3.08,2.86,2.89,142800,2.89,-0.18999999999999995
2014-10-23,2.88,2.89,2.68,2.88,145800,2.88,0.0
2014-10-24,2.79,2.88,2.76,2.79,127600,2.79,0.0
2014-10-27,2.75,2.75,2.61,2.68,101600,2.68,-0.06999999999999984
2014-10-28,2.63,2.74,2.59,2.71,88300,2.71,0.08000000000000007
2014-10-29,2.68,2.75,2.68,2.72,10400,2.72,0.040000000000000036
2014-10-30,2.66,2.9,2.66,2.8,77500,2.8,0.13999999999999968
2014-10-31,2.82,2.92,2.77,2.88,83400,2.88,0.06000000000000005
2014-11-03,2.85,2.92,2.66,2.71,185800,2.71,-0.14000000000000012
2014-11-04,2.66,2.74,2.4,2.46,364700,2.46,-0.20000000000000018
2014-11-05,2.48,2.5,2.4,2.46,57500,2.46,-0.020000000000000018
2014-11-06,2.46,2.51,2.4,2.43,32100,2.43,-0.029999999999999805
2014-11-07,2.42,2.52,2.42,2.49,82200,2.49,0.07000000000000028
2014-11-10,2.46,2.51,2.45,2.46,147600,2.46,0.0
2014-11-11,2.49,2.5,2.41,2.42,82100,2.42,-0.07000000000000028
2014-11-12,2.5,2.5,2.28,2.3,163300,2.3,-0.20000000000000018
2014-11-13,2.23,2.29,1.95,2.12,307500,2.12,-0.10999999999999988
2014-11-14,2.19,2.3,2.1,2.3,115700,2.3,0.10999999999999988
2014-11-17,2.29,2.29,2.06,2.06,103300,2.06,-0.22999999999999998
2014-11-18,2.06,2.24,2.06,2.15,143300,2.15,0.08999999999999986
2014-11-19,2.17,2.17,2.0,2.09,171200,2.09,-0.08000000000000007
2014-11-20,2.1,2.1,2.02,2.08,100800,2.08,-0.020000000000000018
2014-11-21,2.12,2.25,2.0,2.13,290900,2.13,0.009999999999999787
2014-11-24,2.2,2.24,2.14,2.18,46700,2.18,-0.020000000000000018
2014-11-25,2.21,2.24,2.07,2.1,42000,2.1,-0.10999999999999988
2014-11-26,2.24,2.25,2.13,2.23,35500,2.23,-0.010000000000000231
2014-11-28,2.23,2.23,2.05,2.08,117700,2.08,-0.1499999999999999
2014-12-01,2.03,2.08,1.64,1.7,437100,1.7,-0.32999999999999985
2014-12-02,1.85,1.85,1.7,1.74,233300,1.74,-0.1100000000000001
2014-12-03,1.75,1.79,1.67,1.73,77300,1.73,-0.020000000000000018
2014-12-04,1.84,1.84,1.65,1.67,284700,1.67,-0.17000000000000015
2014-12-05,1.73,1.8,1.56,1.64,244700,1.64,-0.09000000000000008
2014-12-08,1.64,1.76,1.5,1.53,208300,1.53,-0.10999999999999988
2014-12-09,1.5,1.52,1.3,1.43,643000,1.43,-0.07000000000000006
2014-12-10,1.37,1.47,1.35,1.45,178800,1.45,0.07999999999999985
2014-12-11,1.45,1.52,1.43,1.5,222100,1.5,0.050000000000000044
2014-12-12,1.5,1.72,1.42,1.48,159900,1.48,-0.020000000000000018
2014-12-15,1.5,1.52,1.45,1.46,92600,1.46,-0.040000000000000036
2014-12-16,1.4,1.51,1.38,1.44,109400,1.44,0.040000000000000036
2014-12-17,1.47,1.47,1.34,1.38,150800,1.38,-0.09000000000000008
2014-12-18,1.42,1.43,1.33,1.36,102100,1.36,-0.05999999999999983
2014-12-19,1.36,1.58,1.31,1.58,243000,1.58,0.21999999999999997
2014-12-22,1.56,1.58,1.48,1.52,121100,1.52,-0.040000000000000036
2014-12-23,1.52,1.59,1.46,1.59,45200,1.59,0.07000000000000006
2014-12-24,1.53,1.6,1.53,1.54,38600,1.54,0.010000000000000009
2014-12-26,1.63,1.63,1.53,1.59,68500,1.59,-0.039999999999999813
2014-12-29,1.62,1.67,1.57,1.63,49200,1.63,0.009999999999999787
2014-12-30,1.6,1.67,1.45,1.56,91500,1.56,-0.040000000000000036
2014-12-31,1.55,1.61,1.5,1.61,52300,1.61,0.06000000000000005
