Date,open,high,low,close,volume,adj_close,diff
2014-05-08,10.35,10.65,9.5,10.03,1950800,10.03,-0.3200000000000003
2014-05-09,9.81,10.15,9.81,10.0,88400,10.0,0.1899999999999995
2014-05-12,10.54,10.54,10.0,10.15,59000,10.15,-0.3899999999999988
2014-05-13,10.06,10.21,9.81,10.06,173000,10.06,0.0
2014-05-14,10.2,10.2,9.93,10.05,60600,10.05,-0.14999999999999858
2014-05-15,10.1,10.15,9.9,10.06,52900,10.06,-0.03999999999999915
2014-05-16,10.01,10.1,10.0,10.02,23000,10.02,0.009999999999999787
2014-05-19,10.0,10.12,9.91,10.06,22500,10.06,0.0600000000000005
2014-05-20,10.07,10.24,10.04,10.19,81000,10.19,0.11999999999999922
2014-05-21,10.25,10.25,9.95,9.99,96200,9.99,-0.2599999999999998
2014-05-22,9.94,10.06,9.94,10.03,40900,10.03,0.08999999999999986
2014-05-23,9.97,10.08,9.97,10.08,7800,10.08,0.10999999999999943
2014-05-27,10.06,10.4,9.91,9.91,28300,9.91,-0.15000000000000036
2014-05-28,10.05,10.53,9.93,10.43,68900,10.43,0.379999999999999
2014-05-29,10.4,10.5,10.15,10.46,57800,10.46,0.0600000000000005
2014-05-30,10.54,11.0,10.54,10.74,79800,10.74,0.20000000000000107
2014-06-02,10.87,12.36,10.84,12.26,398700,12.26,1.3900000000000006
2014-06-03,12.34,13.5,12.34,13.05,337400,13.05,0.7100000000000009
2014-06-04,13.14,14.37,13.14,13.92,334400,13.92,0.7799999999999994
2014-06-05,14.02,15.63,13.99,15.49,365200,15.49,1.4700000000000006
2014-06-06,15.64,16.07,15.23,15.72,197900,15.72,0.08000000000000007
2014-06-09,15.83,15.83,14.6,15.5,102100,15.5,-0.33000000000000007
2014-06-10,15.39,15.42,14.02,14.75,87200,14.75,-0.6400000000000006
2014-06-11,15.51,17.74,15.51,17.43,377300,17.43,1.92
2014-06-12,17.43,19.49,17.12,18.7,138500,18.7,1.2699999999999996
2014-06-13,21.0,21.0,18.84,20.34,262600,20.34,-0.6600000000000001
2014-06-16,22.94,22.95,18.26,18.57,343800,18.57,-4.370000000000001
2014-06-17,18.7,20.25,17.66,18.3,131300,18.3,-0.3999999999999986
2014-06-18,19.22,19.22,17.12,17.55,339200,17.55,-1.6699999999999982
2014-06-19,17.44,18.95,17.4,17.68,224300,17.68,0.23999999999999844
2014-06-20,17.78,18.24,17.73,17.9,273900,17.9,0.11999999999999744
2014-06-23,18.01,19.37,17.56,18.83,217700,18.83,0.8199999999999967
2014-06-24,18.43,19.64,17.19,18.32,193600,18.32,-0.10999999999999943
2014-06-25,18.17,18.17,16.76,17.62,129800,17.62,-0.5500000000000007
2014-06-26,17.78,18.32,17.25,17.98,87700,17.98,0.1999999999999993
2014-06-27,17.9,19.51,17.9,18.71,1150400,18.71,0.8100000000000023
2014-06-30,18.69,20.2,18.69,20.07,128600,20.07,1.379999999999999
2014-07-01,20.02,20.64,19.05,19.84,107600,19.84,-0.17999999999999972
2014-07-02,19.72,20.01,18.01,18.1,171000,18.1,-1.6199999999999974
2014-07-03,18.19,18.31,17.35,17.97,44600,17.97,-0.22000000000000242
2014-07-07,17.97,17.97,17.42,17.68,70400,17.68,-0.28999999999999915
2014-07-08,17.58,17.58,15.16,16.9,146100,16.9,-0.6799999999999997
2014-07-09,16.84,17.15,15.98,16.1,82300,16.1,-0.7399999999999984
2014-07-10,15.64,15.98,15.2,15.3,134400,15.3,-0.33999999999999986
2014-07-11,15.38,15.63,15.16,15.54,45600,15.54,0.15999999999999837
2014-07-14,15.49,15.91,15.2,15.84,48700,15.84,0.34999999999999964
