Date,open,high,low,close,volume,adj_close,diff
2014-01-02,2.56,2.6,2.5,2.6,20100,2.6,0.040000000000000036
2014-01-03,2.6,2.65,2.57,2.63,13200,2.63,0.029999999999999805
2014-01-06,2.6,2.65,2.6,2.65,13500,2.65,0.04999999999999982
2014-01-07,2.62,2.7,2.56,2.7,63200,2.7,0.08000000000000007
2014-01-08,2.71,2.89,2.53,2.8,153700,2.8,0.08999999999999986
2014-01-09,2.85,2.86,2.74,2.76,53300,2.76,-0.0900000000000003
2014-01-10,2.8,2.87,2.77,2.86,39500,2.86,0.06000000000000005
2014-01-13,2.85,2.95,2.85,2.88,81800,2.88,0.029999999999999805
2014-01-14,2.94,2.95,2.85,2.89,24600,2.89,-0.04999999999999982
2014-01-15,2.99,2.99,2.89,2.97,38300,2.97,-0.020000000000000018
2014-01-16,2.91,2.95,2.9,2.9,33500,2.9,-0.010000000000000231
2014-01-17,2.88,2.92,2.85,2.85,6600,2.85,-0.029999999999999805
2014-01-21,2.91,2.91,2.84,2.87,18400,2.87,-0.040000000000000036
2014-01-22,2.86,3.02,2.86,3.01,100400,3.01,0.1499999999999999
2014-01-23,3.03,3.04,2.85,3.0,55700,3.0,-0.029999999999999805
2014-01-24,2.98,3.0,2.98,2.99,17900,2.99,0.010000000000000231
2014-01-27,3.0,3.0,2.86,2.95,39800,2.95,-0.04999999999999982
2014-01-28,2.99,3.12,2.95,3.0,109300,3.0,0.009999999999999787
2014-01-29,3.1,3.11,2.98,3.11,30000,3.11,0.009999999999999787
2014-01-30,3.1,3.1,2.95,2.97,16100,2.97,-0.1299999999999999
2014-01-31,2.97,3.12,2.97,3.02,36000,3.02,0.04999999999999982
2014-02-03,3.05,3.1,2.87,2.87,42600,2.87,-0.17999999999999972
2014-02-04,2.9,3.01,2.83,2.95,37400,2.95,0.050000000000000266
2014-02-05,2.95,3.04,2.9,3.03,25500,3.03,0.07999999999999963
2014-02-06,3.07,3.08,2.93,3.07,62300,3.07,0.0
2014-02-07,3.07,3.12,2.96,3.04,37500,3.04,-0.029999999999999805
2014-02-10,3.07,3.07,2.96,3.0,18000,3.0,-0.06999999999999984
2014-02-11,2.94,3.0,2.94,2.96,32300,2.96,0.020000000000000018
2014-02-12,3.0,3.0,2.93,2.95,67700,2.95,-0.04999999999999982
2014-02-13,2.93,2.98,2.9,2.9,64400,2.9,-0.03000000000000025
2014-02-14,2.94,2.94,2.77,2.8,83900,2.8,-0.14000000000000012
2014-02-18,2.85,2.92,2.83,2.91,36500,2.91,0.06000000000000005
2014-02-19,2.95,2.95,2.76,2.82,44900,2.82,-0.13000000000000034
2014-02-20,2.86,2.91,2.82,2.87,38300,2.87,0.010000000000000231
2014-02-21,2.91,2.91,2.71,2.83,87500,2.83,-0.08000000000000007
2014-02-24,2.79,2.91,2.79,2.86,42900,2.86,0.06999999999999984
2014-02-25,2.8,2.89,2.78,2.78,34000,2.78,-0.020000000000000018
2014-02-26,2.84,2.84,2.8,2.81,16800,2.81,-0.029999999999999805
2014-02-27,2.81,2.81,2.77,2.79,24100,2.79,-0.020000000000000018
2014-02-28,2.81,2.81,2.79,2.81,23600,2.81,0.0
2014-03-03,2.83,3.06,2.83,2.87,216500,2.87,0.040000000000000036
2014-03-04,2.9,2.91,2.84,2.84,66900,2.84,-0.06000000000000005
2014-03-05,2.84,2.86,2.8,2.83,38900,2.83,-0.009999999999999787
2014-03-06,2.87,2.9,2.83,2.83,28900,2.83,-0.040000000000000036
2014-03-07,2.83,2.85,2.8,2.83,18800,2.83,0.0
2014-03-10,2.8,2.92,2.72,2.89,57100,2.89,0.0900000000000003
2014-03-11,2.86,2.88,2.84,2.84,13400,2.84,-0.020000000000000018
2014-03-12,2.76,2.83,2.76,2.83,2200,2.83,0.07000000000000028
2014-03-13,2.84,2.88,2.78,2.78,22800,2.78,-0.06000000000000005
2014-03-14,2.8,2.81,2.76,2.81,31900,2.81,0.010000000000000231
2014-03-17,2.84,2.9,2.82,2.9,19400,2.9,0.06000000000000005
2014-03-18,2.9,2.98,2.81,2.87,167300,2.87,-0.029999999999999805
2014-03-19,2.84,2.88,2.76,2.81,16300,2.81,-0.029999999999999805
2014-03-20,2.83,2.83,2.75,2.77,21800,2.77,-0.06000000000000005
2014-03-21,2.71,2.77,2.71,2.71,18700,2.71,0.0
2014-03-24,2.71,2.78,2.7,2.75,12700,2.75,0.040000000000000036
2014-03-25,2.77,2.88,2.76,2.83,67900,2.83,0.06000000000000005
2014-03-26,2.86,2.89,2.7,2.8,70900,2.8,-0.06000000000000005
2014-03-27,2.8,2.85,2.79,2.81,23300,2.81,0.010000000000000231
2014-03-28,2.81,2.92,2.81,2.92,3700,2.92,0.10999999999999988
2014-03-31,2.89,2.89,2.81,2.86,9200,2.86,-0.03000000000000025
2014-04-01,2.9,2.9,2.8,2.86,6500,2.86,-0.040000000000000036
2014-04-02,2.93,3.09,2.75,3.01,151700,3.01,0.07999999999999963
2014-04-03,2.92,3.05,2.92,3.01,38800,3.01,0.08999999999999986
2014-04-04,2.95,3.01,2.94,2.97,28200,2.97,0.020000000000000018
2014-04-07,2.96,3.0,2.9,2.95,36300,2.95,-0.009999999999999787
2014-04-08,2.96,3.05,2.96,3.0,68800,3.0,0.040000000000000036
2014-04-09,3.04,3.07,2.9,2.91,64100,2.91,-0.1299999999999999
2014-04-10,3.02,3.04,2.9,2.99,29300,2.99,-0.029999999999999805
2014-04-11,2.94,2.99,2.88,2.95,28500,2.95,0.010000000000000231
2014-04-14,2.92,2.94,2.8,2.85,37900,2.85,-0.06999999999999984
2014-04-15,2.98,2.98,2.85,2.85,31800,2.85,-0.1299999999999999
2014-04-16,2.92,2.92,2.85,2.86,13400,2.86,-0.06000000000000005
2014-04-17,2.89,3.02,2.88,3.0,41100,3.0,0.10999999999999988
2014-04-21,2.97,3.03,2.96,2.98,23900,2.98,0.009999999999999787
2014-04-22,2.96,3.05,2.96,3.05,53100,3.05,0.08999999999999986
2014-04-23,3.05,3.07,2.98,2.99,53400,2.99,-0.05999999999999961
2014-04-24,2.98,3.1,2.98,3.08,68600,3.08,0.10000000000000009
2014-04-25,3.1,3.73,3.03,3.39,285500,3.39,0.29000000000000004
