Date,open,high,low,close,volume,adj_close,diff
2014-01-02,18.6,18.6,17.74,18.03,77600,18.03,-0.5700000000000003
2014-01-03,18.05,18.33,17.73,18.11,105800,18.11,0.05999999999999872
2014-01-06,18.23,18.45,17.7,18.3,130700,18.3,0.07000000000000028
2014-01-07,18.32,18.4,17.9,18.05,142000,18.05,-0.2699999999999996
2014-01-08,18.03,18.87,18.03,18.83,218400,18.83,0.7999999999999972
2014-01-09,18.85,19.2,18.65,19.01,115000,19.01,0.16000000000000014
2014-01-10,22.99,23.0,20.8,22.13,778600,22.13,-0.8599999999999994
2014-01-13,22.21,22.64,20.54,20.96,264300,20.96,-1.25
2014-01-14,20.97,22.43,20.97,21.99,190100,21.99,1.0199999999999996
2014-01-15,21.97,22.35,21.08,21.33,220300,21.33,-0.6400000000000006
2014-01-16,21.22,21.93,21.22,21.79,131600,21.79,0.5700000000000003
2014-01-17,21.74,21.97,21.49,21.73,127900,21.73,-0.00999999999999801
2014-01-21,21.96,22.0,21.39,21.66,220400,21.66,-0.3000000000000007
2014-01-22,21.68,22.25,21.03,22.18,123400,22.18,0.5
2014-01-23,22.05,22.97,21.4,21.65,180600,21.65,-0.40000000000000213
2014-01-24,21.48,21.73,20.37,21.04,221400,21.04,-0.4400000000000013
2014-01-27,21.0,22.52,20.25,20.77,117200,20.77,-0.23000000000000043
2014-01-28,20.75,21.06,20.42,20.59,144000,20.59,-0.16000000000000014
2014-01-29,20.35,20.92,20.26,20.6,96000,20.6,0.25
2014-01-30,20.78,21.37,20.7,20.83,95900,20.83,0.04999999999999716
2014-01-31,20.38,21.05,20.25,20.5,118300,20.5,0.120000000000001
2014-02-03,20.38,21.12,19.82,20.22,192300,20.22,-0.16000000000000014
2014-02-04,20.27,21.18,20.03,20.9,134900,20.9,0.629999999999999
2014-02-05,20.7,21.05,20.1,20.98,209800,20.98,0.28000000000000114
2014-02-06,21.06,21.2,20.71,20.77,127900,20.77,-0.28999999999999915
2014-02-07,20.75,21.03,20.64,20.8,121500,20.8,0.05000000000000071
2014-02-10,20.74,20.74,20.1,20.48,115800,20.48,-0.259999999999998
2014-02-11,20.44,20.55,20.1,20.26,131000,20.26,-0.17999999999999972
2014-02-12,20.21,20.57,19.99,20.27,198800,20.27,0.05999999999999872
2014-02-13,19.8,21.04,19.56,21.03,1118700,21.03,1.2300000000000004
2014-02-14,21.18,21.49,20.93,21.01,174500,21.01,-0.16999999999999815
2014-02-18,20.98,21.46,20.93,21.25,194000,21.25,0.2699999999999996
2014-02-19,21.1,21.64,21.0,21.06,172000,21.06,-0.0400000000000027
2014-02-20,21.02,22.2,20.99,22.01,324900,22.01,0.990000000000002
2014-02-21,22.1,22.21,21.45,21.47,209300,21.47,-0.6300000000000026
2014-02-24,21.59,22.11,20.89,21.28,172600,21.28,-0.3099999999999987
2014-02-25,21.21,21.33,20.84,21.3,189500,21.3,0.08999999999999986
2014-02-26,21.39,21.74,21.18,21.48,180900,21.48,0.08999999999999986
2014-02-27,21.5,21.81,21.24,21.58,193700,21.58,0.0799999999999983
2014-02-28,21.47,21.54,20.23,20.79,987500,20.79,-0.6799999999999997
2014-03-03,20.55,20.79,20.2,20.6,281200,20.6,0.05000000000000071
2014-03-04,20.8,21.18,20.61,20.98,290200,20.98,0.17999999999999972
2014-03-05,20.85,21.23,20.38,20.9,264300,20.9,0.04999999999999716
2014-03-06,20.8,20.96,20.39,20.58,147400,20.58,-0.22000000000000242
2014-03-07,20.75,20.81,20.17,20.39,111700,20.39,-0.35999999999999943
2014-03-10,20.25,20.86,20.24,20.56,141000,20.56,0.3099999999999987
2014-03-11,20.65,21.02,20.13,20.39,131800,20.39,-0.259999999999998
2014-03-12,20.19,20.5,20.02,20.37,110600,20.37,0.17999999999999972
2014-03-13,20.51,20.51,20.02,20.17,115500,20.17,-0.33999999999999986
2014-03-14,20.03,20.34,19.5,20.31,206800,20.31,0.2799999999999976
2014-03-17,20.4,20.91,20.15,20.39,136300,20.39,-0.00999999999999801
2014-03-18,20.48,21.63,20.22,21.39,123300,21.39,0.9100000000000001
2014-03-19,21.43,21.43,20.59,20.92,110800,20.92,-0.509999999999998
2014-03-20,20.86,21.19,20.64,20.86,51200,20.86,0.0
2014-03-21,20.98,20.98,19.75,20.02,247500,20.02,-0.9600000000000009
2014-03-24,20.14,20.46,19.19,19.39,197700,19.39,-0.75
2014-03-25,19.56,19.81,19.12,19.35,202400,19.35,-0.2099999999999973
2014-03-26,19.46,19.56,18.21,18.23,228300,18.23,-1.2300000000000004
2014-03-27,18.16,18.35,17.57,18.23,169700,18.23,0.07000000000000028
2014-03-28,18.22,18.55,17.64,18.1,153000,18.1,-0.11999999999999744
2014-03-31,18.2,18.9,18.06,18.81,174000,18.81,0.6099999999999994
2014-04-01,18.88,19.67,18.7,19.09,127900,19.09,0.21000000000000085
2014-04-02,19.19,19.29,18.93,19.25,75100,19.25,0.05999999999999872
2014-04-03,19.18,19.31,18.45,18.6,120400,18.6,-0.5799999999999983
2014-04-04,18.71,18.71,17.38,17.48,211600,17.48,-1.2300000000000004
