Date,open,high,low,close,volume,adj_close,diff
2014-01-02,6.26,6.38,6.14,6.28,254900,6.05,0.020000000000000462
2014-01-03,6.27,6.49,6.25,6.36,376200,6.12,0.09000000000000075
2014-01-06,6.19,6.28,6.1,6.22,681300,5.99,0.02999999999999936
2014-01-07,6.22,6.32,6.2,6.23,404000,6.0,0.010000000000000675
2014-01-08,6.21,6.27,6.12,6.2,2083400,5.97,-0.009999999999999787
2014-01-09,6.24,6.43,6.16,6.4,2886100,6.16,0.16000000000000014
2014-01-10,6.4,6.41,6.3,6.4,578900,6.16,0.0
2014-01-13,6.38,6.45,6.35,6.42,709400,6.18,0.040000000000000036
2014-01-14,6.46,6.57,6.41,6.51,393400,6.27,0.04999999999999982
2014-01-15,6.54,6.72,6.52,6.66,670600,6.41,0.1200000000000001
2014-01-16,6.63,6.75,6.62,6.75,334400,6.5,0.1200000000000001
2014-01-17,6.72,6.79,6.68,6.69,717500,6.44,-0.02999999999999936
2014-01-21,6.76,6.78,6.55,6.57,466200,6.32,-0.1899999999999995
2014-01-22,6.57,6.63,6.54,6.56,366300,6.32,-0.010000000000000675
2014-01-23,6.56,6.7,6.42,6.7,671200,6.45,0.14000000000000057
2014-01-24,6.64,6.67,6.5,6.57,284500,6.32,-0.0699999999999994
2014-01-27,6.56,6.61,6.43,6.54,276900,6.3,-0.019999999999999574
2014-01-28,6.55,6.58,6.45,6.46,410800,6.22,-0.08999999999999986
2014-01-29,6.35,6.39,6.26,6.32,379900,6.08,-0.02999999999999936
2014-01-30,6.4,6.44,6.34,6.36,459000,6.12,-0.040000000000000036
2014-01-31,6.23,6.4,6.23,6.31,746600,6.07,0.07999999999999918
2014-02-03,6.28,6.29,6.05,6.15,515700,5.92,-0.1299999999999999
2014-02-04,6.16,6.23,6.09,6.16,342600,5.93,0.0
2014-02-05,6.14,6.18,6.04,6.1,380100,5.87,-0.040000000000000036
2014-02-06,6.1,6.16,6.0,6.03,263200,5.85,-0.0699999999999994
2014-02-07,6.04,6.1,5.98,6.03,296300,5.85,-0.009999999999999787
2014-02-10,6.05,6.11,5.99,6.11,444100,5.93,0.0600000000000005
2014-02-11,6.13,6.26,6.09,6.23,238500,6.05,0.10000000000000053
2014-02-12,6.25,6.27,6.06,6.12,348400,5.94,-0.1299999999999999
2014-02-13,6.05,6.24,6.01,6.22,146500,6.04,0.16999999999999993
2014-02-14,6.22,6.22,6.1,6.22,115800,6.04,0.0
2014-02-18,6.25,6.33,6.2,6.32,293300,6.13,0.07000000000000028
2014-02-19,6.32,6.48,6.29,6.29,309800,6.11,-0.03000000000000025
2014-02-20,6.32,6.38,6.25,6.35,373200,6.16,0.02999999999999936
2014-02-21,6.38,6.41,6.31,6.35,250100,6.16,-0.03000000000000025
2014-02-24,6.35,6.44,6.33,6.34,184000,6.15,-0.009999999999999787
2014-02-25,6.32,6.45,6.27,6.37,271200,6.18,0.04999999999999982
2014-02-26,6.36,6.37,6.15,6.21,380300,6.03,-0.15000000000000036
2014-02-27,5.85,6.1,5.83,6.01,673000,5.83,0.16000000000000014
2014-02-28,6.06,6.19,6.04,6.15,448900,5.97,0.09000000000000075
2014-03-03,6.15,6.2,6.06,6.2,315300,6.02,0.04999999999999982
2014-03-04,6.28,6.57,6.28,6.53,688800,6.34,0.25
2014-03-05,6.5,6.54,6.34,6.36,229900,6.17,-0.13999999999999968
2014-03-06,6.35,6.36,6.25,6.3,175900,6.11,-0.04999999999999982
2014-03-07,6.31,6.35,6.11,6.31,363500,6.12,0.0
2014-03-10,6.27,6.34,5.95,6.1,680600,5.92,-0.16999999999999993
2014-03-11,6.16,6.2,6.04,6.1,591300,5.92,-0.0600000000000005
2014-03-12,6.04,6.15,6.04,6.11,377200,5.93,0.07000000000000028
2014-03-13,6.11,6.14,6.03,6.1,406900,5.92,-0.010000000000000675
2014-03-14,6.05,6.19,6.02,6.18,311800,6.0,0.1299999999999999
2014-03-17,6.2,6.21,6.01,6.13,665700,5.95,-0.07000000000000028
2014-03-18,6.11,6.21,6.03,6.17,655500,5.99,0.05999999999999961
2014-03-19,6.15,6.2,5.93,5.99,569000,5.81,-0.16000000000000014
2014-03-20,5.99,6.1,5.7,6.06,610100,5.88,0.0699999999999994
