Date,open,high,low,close,volume,adj_close,diff
2014-01-02,17.5,17.68,17.25,17.6,150800,17.6,0.10000000000000142
2014-01-03,17.67,17.9,17.55,17.68,126500,17.68,0.00999999999999801
2014-01-06,17.51,17.51,16.5,16.53,439900,16.53,-0.9800000000000004
2014-01-07,16.53,16.97,16.4,16.9,611400,16.9,0.36999999999999744
2014-01-08,16.97,17.98,16.91,17.91,1000600,17.91,0.9400000000000013
2014-01-09,17.93,18.77,17.93,18.67,1319400,18.67,0.740000000000002
2014-01-10,19.48,19.57,18.3,18.67,7624900,18.67,-0.8099999999999987
2014-01-13,18.54,18.98,18.22,18.81,896900,18.81,0.2699999999999996
2014-01-14,18.96,19.46,18.77,19.25,1060700,19.25,0.28999999999999915
2014-01-15,19.2,19.77,19.16,19.7,552100,19.7,0.5
2014-01-16,19.72,19.89,19.37,19.82,426900,19.82,0.10000000000000142
2014-01-17,19.78,19.94,19.56,19.69,793900,19.69,-0.08999999999999986
2014-01-21,20.01,20.14,19.81,19.93,778800,19.93,-0.08000000000000185
2014-01-22,19.88,20.0,19.71,19.95,410100,19.95,0.07000000000000028
2014-01-23,19.98,19.98,19.47,19.73,560600,19.73,-0.25
2014-01-24,19.64,19.7,18.81,18.85,758400,18.85,-0.7899999999999991
2014-01-27,18.97,19.03,17.95,18.67,590900,18.67,-0.29999999999999716
2014-01-28,18.74,19.35,18.51,19.19,464800,19.19,0.45000000000000284
2014-01-29,19.08,19.12,18.79,18.87,426500,18.87,-0.2099999999999973
2014-01-30,19.06,19.06,18.48,18.71,426300,18.71,-0.34999999999999787
2014-01-31,18.34,18.78,18.33,18.44,360300,18.44,0.10000000000000142
2014-02-03,18.43,18.52,17.16,17.23,528200,17.23,-1.1999999999999993
2014-02-04,17.38,18.22,16.88,18.15,754100,18.15,0.7699999999999996
2014-02-05,18.13,18.17,17.52,17.97,431300,17.97,-0.16000000000000014
2014-02-06,18.15,18.77,18.05,18.3,447500,18.3,0.15000000000000213
2014-02-07,18.39,18.77,18.35,18.6,428000,18.6,0.21000000000000085
2014-02-10,18.59,18.67,17.92,18.15,359600,18.15,-0.4400000000000013
2014-02-11,18.23,18.3,17.92,18.08,265000,18.08,-0.15000000000000213
2014-02-12,18.14,18.24,17.86,18.05,332600,18.05,-0.08999999999999986
2014-02-13,17.87,18.49,17.72,18.37,382400,18.37,0.5
2014-02-14,18.26,18.35,18.08,18.24,207100,18.24,-0.020000000000003126
2014-02-18,18.26,18.49,18.09,18.18,355700,18.18,-0.08000000000000185
2014-02-19,18.17,18.32,17.77,17.79,224500,17.79,-0.38000000000000256
2014-02-20,17.87,18.07,17.5,17.76,379300,17.76,-0.10999999999999943
2014-02-21,17.73,18.07,17.56,17.6,269700,17.6,-0.129999999999999
2014-02-24,17.6,17.89,17.42,17.56,238200,17.56,-0.0400000000000027
2014-02-25,17.51,17.66,16.68,16.76,577500,16.76,-0.75
2014-02-26,16.76,17.56,16.63,17.32,489800,17.32,0.5599999999999987
2014-02-27,17.33,17.5,17.11,17.36,309100,17.36,0.030000000000001137
2014-02-28,17.81,18.01,16.62,17.06,824000,17.06,-0.75
2014-03-03,16.81,17.18,16.75,16.94,757900,16.94,0.13000000000000256
2014-03-04,17.1,17.49,17.07,17.08,289700,17.08,-0.020000000000003126
2014-03-05,17.03,17.05,16.81,16.89,425300,16.89,-0.14000000000000057
2014-03-06,17.0,17.36,16.75,17.25,423600,17.25,0.25
2014-03-07,17.3,17.31,16.94,17.1,242000,17.1,-0.1999999999999993
2014-03-10,17.06,17.13,16.88,17.0,339100,17.0,-0.05999999999999872
2014-03-11,17.08,17.35,16.6,16.78,578900,16.78,-0.29999999999999716
2014-03-12,14.93,17.15,14.93,16.51,1175600,16.51,1.5800000000000018
2014-03-13,16.48,16.57,16.25,16.41,890200,16.41,-0.07000000000000028
2014-03-14,16.41,16.61,16.26,16.59,742200,16.59,0.17999999999999972
2014-03-17,16.75,17.1,16.61,16.86,693300,16.86,0.10999999999999943
2014-03-18,16.72,17.42,16.71,17.2,910700,17.2,0.4800000000000004
2014-03-19,17.33,17.47,17.0,17.23,344500,17.23,-0.09999999999999787
2014-03-20,17.25,17.28,16.56,16.6,478100,16.6,-0.6499999999999986
2014-03-21,16.77,17.04,16.57,16.94,467000,16.94,0.1700000000000017
2014-03-24,17.34,17.47,16.97,17.02,413200,17.02,-0.3200000000000003
2014-03-25,17.05,17.25,17.0,17.04,438800,17.04,-0.010000000000001563
2014-03-26,17.16,17.21,16.6,16.65,305900,16.65,-0.5100000000000016
2014-03-27,16.62,16.74,16.13,16.32,427100,16.32,-0.3000000000000007
2014-03-28,16.38,16.93,16.35,16.9,283400,16.9,0.5199999999999996
2014-03-31,17.06,17.49,16.96,17.46,303100,17.46,0.40000000000000213
2014-04-01,17.49,17.98,17.45,17.93,345800,17.93,0.4400000000000013
2014-04-02,18.0,18.29,17.78,18.22,361300,18.22,0.21999999999999886
2014-04-03,18.19,18.2,17.63,17.74,438900,17.74,-0.45000000000000284
2014-04-04,17.83,17.83,16.95,16.95,491000,16.95,-0.879999999999999
2014-04-07,16.87,16.93,16.15,16.36,811400,16.36,-0.5100000000000016
2014-04-08,16.4,16.77,16.33,16.47,330000,16.47,0.07000000000000028
2014-04-09,16.52,16.82,16.22,16.77,288600,16.77,0.25
2014-04-10,16.71,16.88,16.24,16.33,347600,16.33,-0.38000000000000256
2014-04-11,16.15,16.33,15.88,16.12,496700,16.12,-0.029999999999997584
2014-04-14,16.32,16.34,15.99,16.16,311600,16.16,-0.16000000000000014
2014-04-15,16.18,16.27,15.82,15.95,387400,15.95,-0.23000000000000043
2014-04-16,16.03,16.32,15.76,16.16,152500,16.16,0.129999999999999
2014-04-17,16.16,16.32,15.96,16.26,121800,16.26,0.10000000000000142
2014-04-21,16.3,16.6,16.14,16.59,187500,16.59,0.28999999999999915
2014-04-22,16.65,16.99,16.55,16.96,255600,16.96,0.3100000000000023
2014-04-23,17.0,17.0,16.3,16.3,191400,16.3,-0.6999999999999993
2014-04-24,16.45,16.51,15.99,16.12,358500,16.12,-0.3299999999999983
2014-04-25,16.0,16.07,15.61,15.84,350400,15.84,-0.16000000000000014
2014-04-28,15.89,15.93,15.32,15.62,347300,15.62,-0.27000000000000135
2014-04-29,15.65,15.82,15.4,15.44,367900,15.44,-0.21000000000000085
2014-04-30,15.4,15.66,15.29,15.64,254400,15.64,0.2400000000000002
2014-05-01,15.6,16.1,15.6,15.82,237100,15.82,0.22000000000000064
2014-05-02,15.91,16.3,15.78,16.22,167300,16.22,0.3099999999999987
2014-05-05,16.07,16.27,15.84,15.92,217500,15.92,-0.15000000000000036
2014-05-06,15.9,15.95,15.75,15.85,245800,15.85,-0.05000000000000071
2014-05-07,15.85,15.85,15.54,15.72,255400,15.72,-0.129999999999999
2014-05-08,15.65,16.12,15.61,15.87,252400,15.87,0.21999999999999886
2014-05-09,15.8,16.41,15.75,16.32,326300,16.32,0.5199999999999996
2014-05-12,16.35,17.16,16.34,17.1,299400,17.1,0.75
2014-05-13,17.04,17.27,16.96,17.04,259800,17.04,0.0
2014-05-14,16.97,17.08,16.73,16.79,244000,16.79,-0.17999999999999972
2014-05-15,16.68,16.77,16.19,16.63,450700,16.63,-0.05000000000000071
2014-05-16,16.64,16.71,16.39,16.7,102200,16.7,0.05999999999999872
2014-05-19,16.64,16.94,16.61,16.67,146200,16.67,0.030000000000001137
2014-05-20,16.55,16.55,16.06,16.22,233100,16.22,-0.33000000000000185
2014-05-21,16.35,16.52,16.06,16.2,104400,16.2,-0.15000000000000213
2014-05-22,16.22,16.36,16.06,16.21,376700,16.21,-0.00999999999999801
2014-05-23,16.22,16.93,16.14,16.93,238200,16.93,0.7100000000000009
2014-05-27,16.96,17.51,16.85,17.48,254100,17.48,0.5199999999999996
2014-05-28,17.41,17.46,17.04,17.12,125300,17.12,-0.28999999999999915
2014-05-29,17.17,17.22,16.75,16.82,125300,16.82,-0.3500000000000014
2014-05-30,16.85,17.02,16.6,16.75,107000,16.75,-0.10000000000000142
2014-06-02,16.75,16.75,16.39,16.65,162300,16.65,-0.10000000000000142
2014-06-03,16.57,16.83,16.43,16.48,221800,16.48,-0.08999999999999986
2014-06-04,16.39,16.72,16.26,16.5,269400,16.5,0.10999999999999943
2014-06-05,16.54,17.35,16.52,17.35,218500,17.35,0.8100000000000023
2014-06-06,17.46,18.05,17.37,17.99,220400,17.99,0.5299999999999976
2014-06-09,17.93,18.05,17.77,17.9,228800,17.9,-0.030000000000001137
2014-06-10,17.79,17.86,17.39,17.65,316300,17.65,-0.14000000000000057
2014-06-11,17.12,18.68,16.65,18.31,830600,18.31,1.1899999999999977
2014-06-12,18.32,18.35,17.52,17.89,487800,17.89,-0.4299999999999997
2014-06-13,17.84,17.84,17.31,17.5,247000,17.5,-0.33999999999999986
2014-06-16,17.49,17.9,17.48,17.85,196000,17.85,0.360000000000003
2014-06-17,17.93,18.72,17.93,18.69,370800,18.69,0.7600000000000016
2014-06-18,18.62,18.94,18.47,18.85,375400,18.85,0.23000000000000043
2014-06-19,18.9,18.98,18.5,18.72,176900,18.72,-0.17999999999999972
2014-06-20,18.75,18.81,18.64,18.76,319400,18.76,0.010000000000001563
2014-06-23,18.82,18.83,18.53,18.54,283800,18.54,-0.28000000000000114
2014-06-24,18.55,18.7,18.3,18.51,351200,18.51,-0.03999999999999915
2014-06-25,18.34,19.07,18.34,18.98,514400,18.98,0.6400000000000006
2014-06-26,19.0,19.05,18.78,18.86,309700,18.86,-0.14000000000000057
2014-06-27,18.77,19.38,18.77,19.05,1035200,19.05,0.28000000000000114
2014-06-30,19.14,19.47,18.91,19.43,280400,19.43,0.28999999999999915
2014-07-01,19.46,19.88,19.46,19.76,425600,19.76,0.3000000000000007
2014-07-02,19.71,19.83,19.45,19.55,178400,19.55,-0.16000000000000014
2014-07-03,19.6,19.74,19.48,19.56,112900,19.56,-0.0400000000000027
2014-07-07,19.46,19.57,19.19,19.2,234100,19.2,-0.26000000000000156
2014-07-08,19.11,19.14,18.58,18.63,236900,18.63,-0.4800000000000004
2014-07-09,18.65,18.88,18.45,18.49,144400,18.49,-0.16000000000000014
