Date,open,high,low,close,volume,adj_close,diff
2014-01-02,4.4,4.45,4.3,4.37,99200,4.12,-0.03000000000000025
2014-01-03,4.41,4.54,4.37,4.47,211900,4.21,0.05999999999999961
2014-01-06,4.59,4.59,4.37,4.39,153100,4.14,-0.20000000000000018
2014-01-07,4.43,4.49,4.39,4.4,47300,4.15,-0.02999999999999936
2014-01-08,4.44,4.5,4.35,4.47,150900,4.21,0.02999999999999936
2014-01-09,4.5,4.56,4.41,4.46,150400,4.21,-0.040000000000000036
2014-01-10,4.45,4.45,4.32,4.4,85300,4.15,-0.04999999999999982
2014-01-13,4.43,4.44,4.35,4.38,121500,4.13,-0.04999999999999982
2014-01-14,4.41,4.41,4.31,4.34,220600,4.09,-0.07000000000000028
2014-01-15,4.34,4.57,4.28,4.55,148500,4.29,0.20999999999999996
2014-01-16,4.58,4.92,4.58,4.85,653800,4.57,0.2699999999999996
2014-01-17,4.92,4.95,4.7,4.75,347000,4.48,-0.16999999999999993
2014-01-21,4.86,4.86,4.66,4.7,241000,4.43,-0.16000000000000014
2014-01-22,4.73,4.74,4.58,4.62,118200,4.36,-0.11000000000000032
2014-01-23,4.59,4.62,4.47,4.5,226200,4.24,-0.08999999999999986
2014-01-24,4.54,4.54,4.27,4.34,212000,4.09,-0.20000000000000018
2014-01-27,4.31,4.48,4.15,4.31,148200,4.06,0.0
2014-01-28,4.33,4.49,4.31,4.43,212900,4.18,0.09999999999999964
2014-01-29,4.43,4.43,4.28,4.33,79000,4.08,-0.09999999999999964
2014-01-30,4.33,4.53,4.25,4.33,87500,4.08,0.0
2014-01-31,4.32,4.43,4.27,4.29,284700,4.05,-0.03000000000000025
2014-02-03,4.3,4.3,4.12,4.16,133000,3.92,-0.13999999999999968
2014-02-04,4.15,4.19,4.06,4.14,269400,3.9,-0.010000000000000675
2014-02-05,4.15,4.15,4.1,4.15,45800,3.91,0.0
2014-02-06,4.15,4.18,4.07,4.13,414400,3.89,-0.020000000000000462
2014-02-07,4.15,4.16,4.13,4.13,101400,3.89,-0.020000000000000462
2014-02-10,4.17,4.18,4.11,4.12,122100,3.88,-0.04999999999999982
2014-02-11,4.12,4.19,4.06,4.07,226100,3.84,-0.04999999999999982
2014-02-12,4.1,4.17,4.1,4.15,167300,3.91,0.05000000000000071
2014-02-13,4.13,4.18,4.13,4.15,395600,3.91,0.020000000000000462
2014-02-14,3.86,4.03,3.86,3.86,4461300,3.64,0.0
2014-02-18,3.95,3.95,3.86,3.9,550500,3.68,-0.050000000000000266
2014-02-19,3.92,3.94,3.63,3.74,457700,3.53,-0.17999999999999972
2014-02-20,3.77,3.89,3.75,3.84,302800,3.62,0.06999999999999984
2014-02-21,3.88,3.89,3.8,3.83,440700,3.61,-0.04999999999999982
2014-02-24,3.82,3.94,3.82,3.9,629700,3.68,0.08000000000000007
2014-02-25,3.9,3.91,3.8,3.82,315100,3.6,-0.08000000000000007
2014-02-26,3.89,4.0,3.85,3.96,844500,3.73,0.06999999999999984
2014-02-27,3.96,4.0,3.93,3.95,210500,3.72,-0.009999999999999787
2014-02-28,3.9,3.95,3.87,3.87,164500,3.65,-0.029999999999999805
2014-03-03,3.87,3.91,3.84,3.85,130500,3.63,-0.020000000000000018
2014-03-04,3.89,3.99,3.88,3.9,301200,3.68,0.009999999999999787
2014-03-05,3.9,3.99,3.9,3.93,213100,3.71,0.03000000000000025
2014-03-06,3.95,3.97,3.86,3.9,246300,3.68,-0.050000000000000266
2014-03-07,3.95,4.01,3.9,3.9,368400,3.68,-0.050000000000000266
2014-03-10,3.92,4.13,3.9,4.07,292800,3.84,0.15000000000000036
2014-03-11,4.07,4.08,3.92,3.95,135600,3.72,-0.1200000000000001
2014-03-12,3.95,3.95,3.86,3.88,122300,3.66,-0.07000000000000028
2014-03-13,3.86,3.88,3.75,3.75,206100,3.54,-0.10999999999999988
2014-03-14,3.73,3.82,3.65,3.76,219600,3.55,0.029999999999999805
2014-03-17,3.71,3.83,3.71,3.8,331500,3.63,0.08999999999999986
2014-03-18,3.78,3.83,3.75,3.79,331100,3.62,0.010000000000000231
2014-03-19,3.82,3.93,3.79,3.85,219100,3.68,0.03000000000000025
2014-03-20,3.91,3.91,3.8,3.85,176800,3.68,-0.06000000000000005
2014-03-21,3.92,3.94,3.81,3.82,677100,3.65,-0.10000000000000009
2014-03-24,3.85,3.85,3.6,3.74,509600,3.57,-0.10999999999999988
