Date,open,high,low,close,volume,adj_close,diff
2014-01-02,7.08,7.1,6.85,6.97,74400,6.86,-0.11000000000000032
2014-01-03,6.97,7.1,6.81,6.99,119500,6.88,0.020000000000000462
2014-01-06,7.04,7.25,6.91,7.05,124800,6.94,0.009999999999999787
2014-01-07,7.1,7.2,7.06,7.1,120700,6.99,0.0
2014-01-08,7.08,7.28,6.92,7.01,50900,6.9,-0.07000000000000028
2014-01-09,7.06,7.08,6.81,6.95,86500,6.84,-0.10999999999999943
2014-01-10,6.97,6.97,6.84,6.88,623100,6.77,-0.08999999999999986
2014-01-13,6.85,6.89,6.67,6.78,66400,6.67,-0.0699999999999994
2014-01-14,6.79,6.87,6.76,6.85,22500,6.74,0.05999999999999961
2014-01-15,6.85,6.93,6.82,6.87,30600,6.76,0.020000000000000462
2014-01-16,6.88,6.95,6.79,6.94,38700,6.83,0.0600000000000005
2014-01-17,6.91,7.05,6.88,6.95,44100,6.84,0.040000000000000036
2014-01-21,6.97,7.23,6.97,7.21,61300,7.1,0.2400000000000002
2014-01-22,7.23,7.25,7.12,7.15,55000,7.04,-0.08000000000000007
2014-01-23,7.09,7.16,7.05,7.1,36800,6.99,0.009999999999999787
2014-01-24,7.03,7.07,6.9,7.0,57000,6.89,-0.03000000000000025
2014-01-27,7.0,7.03,6.89,6.9,46300,6.79,-0.09999999999999964
2014-01-28,6.89,6.89,6.64,6.78,100700,6.67,-0.10999999999999943
2014-01-29,6.73,6.82,6.65,6.72,64900,6.61,-0.010000000000000675
2014-01-30,6.76,6.85,6.63,6.68,80000,6.57,-0.08000000000000007
2014-01-31,6.52,6.83,6.5,6.75,114000,6.64,0.23000000000000043
2014-02-03,6.7,6.81,6.5,6.58,166400,6.48,-0.1200000000000001
2014-02-04,6.63,6.74,6.56,6.67,74100,6.56,0.040000000000000036
2014-02-05,6.64,6.74,6.57,6.64,101900,6.54,0.0
2014-02-06,6.91,6.91,6.49,6.51,46700,6.43,-0.40000000000000036
2014-02-07,6.5,6.75,6.48,6.53,58700,6.45,0.03000000000000025
2014-02-10,6.55,6.59,6.31,6.52,60800,6.44,-0.03000000000000025
2014-02-11,6.51,6.68,6.51,6.63,32800,6.55,0.1200000000000001
2014-02-12,6.61,6.7,6.5,6.62,58600,6.54,0.009999999999999787
2014-02-13,6.62,6.75,6.6,6.75,70400,6.66,0.1299999999999999
2014-02-14,6.77,6.89,6.74,6.82,52000,6.73,0.05000000000000071
2014-02-18,6.8,6.9,6.8,6.9,38900,6.81,0.10000000000000053
2014-02-19,6.84,6.95,6.63,6.65,76000,6.56,-0.1899999999999995
2014-02-20,6.64,6.75,6.6,6.73,42400,6.64,0.09000000000000075
2014-02-21,6.77,6.89,6.58,6.62,88900,6.54,-0.14999999999999947
2014-02-24,6.65,6.83,6.58,6.6,83300,6.52,-0.05000000000000071
2014-02-25,6.58,6.65,6.53,6.6,112200,6.52,0.019999999999999574
