Date,open,high,low,close,volume,adj_close,diff
2014-10-16,50.11,50.11,50.05,50.07,528900,50.02,-0.03999999999999915
2014-10-17,49.75,49.97,49.75,49.94,273600,49.89,0.18999999999999773
2014-10-20,49.94,49.98,49.91,49.95,164800,49.9,0.010000000000005116
2014-10-21,49.87,49.92,49.87,49.92,89600,49.87,0.05000000000000426
2014-10-22,49.87,49.87,49.86,49.86,331000,49.81,-0.00999999999999801
2014-10-23,49.77,49.79,49.72,49.73,111600,49.68,-0.04000000000000625
2014-10-24,49.78,49.8,49.76,49.78,110000,49.73,0.0
2014-10-27,49.81,50.14,49.74,49.76,18200,49.71,-0.05000000000000426
2014-10-28,49.7,49.75,49.68,49.69,222400,49.64,-0.010000000000005116
2014-10-29,49.73,49.74,49.55,49.63,188800,49.58,-0.09999999999999432
2014-10-30,49.7,49.7,49.62,49.66,66900,49.61,-0.04000000000000625
2014-10-31,49.63,49.63,49.58,49.63,36100,49.58,0.0
2014-11-03,49.59,49.59,49.5,49.54,41400,49.49,-0.05000000000000426
2014-11-04,49.55,49.58,49.49,49.54,53000,49.49,-0.00999999999999801
2014-11-05,49.7,49.7,49.47,49.53,162800,49.48,-0.1700000000000017
2014-11-06,49.55,49.55,49.51,49.51,71400,49.46,-0.03999999999999915
2014-11-07,49.5,49.63,49.5,49.63,236100,49.58,0.13000000000000256
2014-11-10,49.62,49.62,49.54,49.54,305300,49.49,-0.0799999999999983
2014-11-11,49.56,49.56,49.48,49.54,150200,49.49,-0.020000000000003126
2014-11-12,49.58,49.64,49.53,49.59,241100,49.54,0.010000000000005116
2014-11-13,49.57,49.62,49.56,49.61,221300,49.56,0.03999999999999915
2014-11-14,49.58,49.65,49.5,49.65,164100,49.6,0.07000000000000028
2014-11-17,49.62,49.64,49.58,49.6,123100,49.55,-0.01999999999999602
2014-11-18,49.68,49.68,49.63,49.67,133000,49.62,-0.00999999999999801
2014-11-19,49.6,49.63,49.58,49.62,214400,49.57,0.01999999999999602
2014-11-20,49.71,49.71,49.6,49.65,224900,49.6,-0.060000000000002274
2014-11-21,49.66,49.76,49.65,49.76,225000,49.71,0.10000000000000142
2014-11-24,49.7,49.76,49.69,49.75,285200,49.7,0.04999999999999716
2014-11-25,49.78,49.85,49.74,49.84,315900,49.79,0.060000000000002274
2014-11-26,49.89,49.9,49.83,49.89,113300,49.84,0.0
2014-11-28,49.9,49.96,49.88,49.92,16500,49.86,0.020000000000003126
2014-12-01,49.96,49.96,49.85,49.86,91000,49.81,-0.10000000000000142
2014-12-02,49.77,49.79,49.72,49.72,197800,49.67,-0.05000000000000426
2014-12-03,49.75,49.76,49.66,49.73,141300,49.68,-0.020000000000003126
2014-12-04,49.77,49.81,49.73,49.81,155800,49.76,0.03999999999999915
2014-12-05,49.65,49.65,49.57,49.58,146800,49.53,-0.07000000000000028
2014-12-08,49.65,49.72,49.58,49.71,129800,49.66,0.060000000000002274
2014-12-09,49.85,49.85,49.74,49.81,182800,49.76,-0.03999999999999915
2014-12-10,49.76,49.9,49.73,49.9,91200,49.85,0.14000000000000057
2014-12-11,49.7,49.82,49.69,49.81,136000,49.76,0.10999999999999943
2014-12-12,50.08,50.08,49.89,49.91,141200,49.86,-0.1700000000000017
2014-12-15,49.8,49.89,49.79,49.88,36200,49.83,0.0800000000000054
2014-12-16,49.94,49.99,49.87,49.97,226800,49.97,0.030000000000001137
2014-12-17,49.84,49.84,49.76,49.79,124400,49.79,-0.05000000000000426
2014-12-18,49.66,49.66,49.55,49.66,105700,49.66,0.0
2014-12-19,49.72,49.73,49.59,49.73,183000,49.73,0.00999999999999801
2014-12-22,49.77,49.79,49.63,49.78,187000,49.78,0.00999999999999801
2014-12-23,49.66,49.68,49.55,49.61,128800,49.61,-0.04999999999999716
2014-12-24,49.56,49.6,49.47,49.6,19600,49.6,0.03999999999999915
2014-12-26,49.63,49.64,49.5,49.64,44100,49.64,0.00999999999999801
2014-12-29,49.74,49.74,49.65,49.74,217500,49.74,0.0
2014-12-30,49.83,49.85,49.73,49.77,239300,49.77,-0.05999999999999517
2014-12-31,49.7,49.83,49.7,49.83,128800,49.83,0.12999999999999545
