Date,open,high,low,close,volume,adj_close,diff
2014-01-02,4.74,5.07,4.63,4.85,1085200,4.85,0.10999999999999943
2014-01-03,4.82,5.6,4.82,5.47,888500,5.47,0.6499999999999995
2014-01-06,5.54,6.14,5.5,6.0,965200,6.0,0.45999999999999996
2014-01-07,6.1,6.38,5.67,5.81,565500,5.81,-0.29000000000000004
2014-01-08,5.97,6.02,5.42,6.0,380500,6.0,0.03000000000000025
2014-01-09,6.1,6.12,5.72,5.87,221300,5.87,-0.22999999999999954
2014-01-10,5.85,6.04,5.75,6.02,276700,6.02,0.16999999999999993
2014-01-13,6.09,6.56,5.9,5.94,806100,5.94,-0.14999999999999947
2014-01-14,5.97,6.3,5.9,6.2,351800,6.2,0.23000000000000043
2014-01-15,6.25,6.25,5.93,6.15,221000,6.15,-0.09999999999999964
2014-01-16,6.15,7.03,6.15,6.84,1050600,6.84,0.6899999999999995
2014-01-17,6.94,7.0,6.66,6.81,215900,6.81,-0.13000000000000078
2014-01-21,6.81,7.03,6.59,6.74,218700,6.74,-0.0699999999999994
2014-01-22,6.79,6.8,6.25,6.64,377100,6.64,-0.15000000000000036
2014-01-23,6.6,6.92,6.26,6.66,277300,6.66,0.0600000000000005
2014-01-24,6.64,6.64,6.0,6.15,255600,6.15,-0.4899999999999993
2014-01-27,6.01,6.08,5.63,5.92,299700,5.92,-0.08999999999999986
2014-01-28,5.98,6.19,5.8,6.08,194500,6.08,0.09999999999999964
2014-01-29,5.96,6.19,5.85,6.07,103900,6.07,0.11000000000000032
2014-01-30,6.1,6.49,5.92,6.07,107500,6.07,-0.02999999999999936
2014-01-31,6.05,6.07,5.9,5.95,72300,5.95,-0.09999999999999964
2014-02-03,6.38,6.38,5.92,6.0,89500,6.0,-0.3799999999999999
2014-02-04,6.0,6.2,5.9,6.01,70800,6.01,0.009999999999999787
2014-02-05,6.0,6.0,5.76,5.89,62900,5.89,-0.11000000000000032
2014-02-06,5.8,5.96,5.8,5.84,49300,5.84,0.040000000000000036
2014-02-07,5.85,6.0,5.5,5.59,162700,5.59,-0.2599999999999998
2014-02-10,5.8,6.07,5.8,5.97,165800,5.97,0.16999999999999993
2014-02-11,6.03,6.05,5.81,6.05,105800,6.05,0.019999999999999574
2014-02-12,6.1,6.11,5.78,5.93,100300,5.93,-0.16999999999999993
2014-02-13,5.84,5.99,5.75,5.82,75800,5.82,-0.019999999999999574
2014-02-14,5.77,5.85,5.6,5.7,51600,5.7,-0.0699999999999994
2014-02-18,5.8,5.89,5.7,5.71,81500,5.71,-0.08999999999999986
2014-02-19,5.66,5.77,5.53,5.6,84900,5.6,-0.0600000000000005
2014-02-20,5.65,5.7,5.41,5.57,116200,5.57,-0.08000000000000007
2014-02-21,5.54,5.69,5.47,5.61,77700,5.61,0.07000000000000028
2014-02-24,5.65,5.73,5.5,5.58,88200,5.58,-0.07000000000000028
2014-02-25,5.54,5.68,5.5,5.6,121700,5.6,0.05999999999999961
2014-02-26,5.69,6.04,5.56,5.77,98400,5.77,0.07999999999999918
