Date,open,high,low,close,volume,adj_close,diff
2014-01-02,2.65,2.68,2.61,2.68,20100,2.68,0.03000000000000025
2014-01-03,2.65,2.73,2.65,2.71,18900,2.71,0.06000000000000005
2014-01-06,2.73,2.89,2.65,2.77,58100,2.77,0.040000000000000036
2014-01-07,2.8,2.89,2.73,2.87,56600,2.87,0.07000000000000028
2014-01-08,2.9,2.91,2.81,2.86,68200,2.86,-0.040000000000000036
2014-01-09,2.87,2.9,2.73,2.79,31900,2.79,-0.08000000000000007
2014-01-10,2.78,2.86,2.73,2.82,29000,2.82,0.040000000000000036
2014-01-13,2.85,3.07,2.83,2.93,217600,2.93,0.08000000000000007
2014-01-14,2.96,3.04,2.9,3.02,86700,3.02,0.06000000000000005
2014-01-15,3.0,3.05,2.95,2.96,55000,2.96,-0.040000000000000036
2014-01-16,2.96,3.0,2.88,2.99,57400,2.99,0.03000000000000025
2014-01-17,2.98,3.04,2.81,2.96,47500,2.96,-0.020000000000000018
2014-01-21,2.96,3.13,2.95,3.02,81300,3.02,0.06000000000000005
2014-01-22,3.01,3.01,2.9,2.93,53000,2.93,-0.07999999999999963
2014-01-23,2.93,2.93,2.81,2.86,46500,2.86,-0.07000000000000028
2014-01-24,2.86,2.86,2.75,2.86,53400,2.86,0.0
2014-01-27,2.84,2.9,2.8,2.82,52800,2.82,-0.020000000000000018
2014-01-28,2.86,2.94,2.82,2.92,46800,2.92,0.06000000000000005
2014-01-29,2.85,2.9,2.82,2.86,15300,2.86,0.009999999999999787
2014-01-30,2.87,2.87,2.83,2.83,3900,2.83,-0.040000000000000036
2014-01-31,2.83,2.85,2.75,2.83,15200,2.83,0.0
2014-02-03,2.8,2.84,2.75,2.77,46700,2.77,-0.029999999999999805
2014-02-04,2.77,2.83,2.75,2.83,22200,2.83,0.06000000000000005
2014-02-05,2.8,2.84,2.74,2.8,83400,2.8,0.0
2014-02-06,2.83,3.25,2.77,2.8,337600,2.8,-0.03000000000000025
2014-02-07,2.81,2.86,2.75,2.83,83700,2.83,0.020000000000000018
2014-02-10,2.8,2.94,2.8,2.91,33700,2.91,0.11000000000000032
2014-02-11,2.93,2.95,2.85,2.86,82300,2.86,-0.07000000000000028
2014-02-12,2.88,2.9,2.8,2.8,56500,2.8,-0.08000000000000007
2014-02-13,2.8,2.89,2.8,2.89,51300,2.89,0.0900000000000003
2014-02-14,2.9,2.94,2.89,2.93,28500,2.93,0.03000000000000025
2014-02-18,2.92,2.96,2.91,2.95,12500,2.95,0.03000000000000025
2014-02-19,2.92,2.96,2.86,2.92,23700,2.92,0.0
2014-02-20,2.94,2.96,2.86,2.9,9300,2.9,-0.040000000000000036
2014-02-21,2.93,3.08,2.93,3.04,122800,3.04,0.10999999999999988
2014-02-24,3.07,3.1,3.0,3.02,131900,3.02,-0.04999999999999982
2014-02-25,2.96,3.1,2.96,3.06,27800,3.06,0.10000000000000009
2014-02-26,3.07,3.1,3.06,3.08,30800,3.08,0.010000000000000231
2014-02-27,3.11,3.12,3.03,3.1,33300,3.1,-0.009999999999999787
2014-02-28,3.09,3.32,3.09,3.24,326700,3.24,0.15000000000000036
2014-03-03,3.22,3.3,3.15,3.24,134900,3.24,0.020000000000000018
2014-03-04,3.22,3.24,3.16,3.24,66000,3.24,0.020000000000000018
2014-03-05,3.25,3.32,3.2,3.31,95900,3.31,0.06000000000000005
2014-03-06,3.31,3.31,3.15,3.22,50100,3.22,-0.08999999999999986
2014-03-07,3.2,3.28,3.11,3.19,119700,3.19,-0.010000000000000231
2014-03-10,3.23,3.33,3.22,3.29,100000,3.29,0.06000000000000005
2014-03-11,3.3,3.59,3.29,3.37,302000,3.37,0.07000000000000028
2014-03-12,3.72,3.73,3.4,3.55,297400,3.55,-0.17000000000000037
2014-03-13,3.53,3.71,3.5,3.6,150000,3.6,0.07000000000000028
2014-03-14,3.6,3.6,3.36,3.43,131900,3.43,-0.16999999999999993
2014-03-17,3.46,3.59,3.4,3.48,59000,3.48,0.020000000000000018
2014-03-18,3.45,3.55,3.43,3.52,144000,3.52,0.06999999999999984
2014-03-19,3.56,3.69,3.51,3.69,161700,3.69,0.1299999999999999
2014-03-20,3.75,4.22,3.65,3.96,572200,3.96,0.20999999999999996
2014-03-21,4.19,4.25,3.96,4.21,550000,4.21,0.019999999999999574
2014-03-24,4.35,4.45,4.0,4.08,284000,4.08,-0.2699999999999996
2014-03-25,4.14,4.19,4.03,4.08,53200,4.08,-0.05999999999999961
2014-03-26,4.1,4.1,3.87,3.97,133100,3.97,-0.12999999999999945
2014-03-27,3.99,3.99,3.85,3.91,75100,3.91,-0.08000000000000007
