Date,open,high,low,close,volume,adj_close,diff
2011-01-03,65.82,67.05,65.37,66.73,252400,31.37,0.9100000000000108
2011-01-04,66.8,66.88,65.41,66.19,282000,31.11,-0.6099999999999994
2011-01-05,65.96,67.05,65.52,66.62,134200,31.32,0.6600000000000108
2011-01-06,66.57,66.91,65.85,66.13,280200,31.08,-0.4399999999999977
2011-01-07,66.34,66.68,65.83,66.15,259200,31.09,-0.18999999999999773
2011-01-10,65.92,67.19,65.62,66.88,276800,31.44,0.9599999999999937
2011-01-11,67.24,69.05,67.03,68.53,415000,32.21,1.2900000000000063
2011-01-12,69.27,69.27,68.06,68.67,327600,32.28,-0.5999999999999943
2011-01-13,68.58,69.01,68.17,68.69,225200,32.29,0.10999999999999943
2011-01-14,68.67,68.93,68.43,68.82,171800,32.35,0.14999999999999147
2011-01-18,68.86,70.15,68.57,70.01,562400,32.91,1.1500000000000057
2011-01-19,70.11,70.11,67.82,68.16,352600,32.04,-1.9500000000000028
2011-01-20,67.76,68.6,67.19,67.47,226200,31.71,-0.29000000000000625
2011-01-21,67.89,67.99,66.76,66.93,153800,31.46,-0.9599999999999937
2011-01-24,66.84,67.75,66.26,67.52,270800,31.74,0.6799999999999926
2011-01-25,67.27,67.27,65.51,67.03,231600,31.51,-0.23999999999999488
2011-01-26,67.33,68.75,67.33,68.26,300200,32.09,0.9300000000000068
2011-01-27,68.25,68.3,67.46,68.08,187400,32.0,-0.1700000000000017
2011-01-28,68.22,68.22,66.14,66.28,198000,31.16,-1.9399999999999977
2011-01-31,66.49,68.15,66.3,67.72,324400,31.83,1.230000000000004
2011-02-01,67.98,68.99,67.51,68.91,189000,32.39,0.9299999999999926
2011-02-02,68.78,69.87,68.6,69.09,336600,32.48,0.3100000000000023
2011-02-03,68.87,69.24,68.15,69.1,230400,32.48,0.22999999999998977
2011-02-04,68.99,69.5,68.77,69.4,116200,32.62,0.4100000000000108
2011-02-07,69.4,69.9,69.33,69.85,306800,32.83,0.44999999999998863
2011-02-08,69.69,70.44,69.6,70.35,172200,33.07,0.6599999999999966
2011-02-09,69.86,70.39,69.28,70.22,362000,33.01,0.35999999999999943
2011-02-10,70.0,70.48,69.59,70.26,207600,33.03,0.2600000000000051
2011-02-11,70.0,71.2,69.93,71.03,172800,33.39,1.0300000000000011
2011-02-14,71.25,71.55,70.95,71.13,115000,33.43,-0.12000000000000455
2011-02-15,71.04,71.41,70.56,70.64,135400,33.2,-0.4000000000000057
2011-02-16,70.94,71.86,70.93,71.73,329800,33.72,0.7900000000000063
2011-02-17,71.75,72.75,71.75,72.4,240000,34.03,0.6500000000000057
2011-02-18,74.9,77.0,72.57,73.48,498000,34.54,-1.4200000000000017
2011-02-22,73.0,74.0,71.69,72.0,364600,33.84,-1.0
2011-02-23,72.25,72.25,68.32,69.26,754600,32.56,-2.989999999999995
2011-02-24,69.32,70.42,68.75,69.67,450000,32.75,0.3500000000000085
2011-02-25,69.88,70.8,69.61,70.48,238000,33.13,0.6000000000000085
2011-02-28,70.95,71.77,70.57,71.38,260600,33.55,0.4299999999999926
2011-03-01,71.74,71.74,69.6,70.22,327400,33.01,-1.519999999999996
2011-03-02,70.29,71.29,69.84,70.76,231200,33.26,0.46999999999999886
2011-03-03,71.35,74.39,71.25,74.17,304400,34.86,2.8200000000000074
2011-03-04,74.1,74.36,72.12,72.79,199200,34.22,-1.309999999999988
2011-03-07,73.28,73.28,71.55,72.35,254400,34.01,-0.9300000000000068
2011-03-08,71.94,74.07,71.86,73.46,275600,34.53,1.519999999999996
2011-03-09,73.45,73.97,72.93,73.77,206600,34.68,0.3199999999999932
2011-03-10,72.76,72.96,71.45,71.68,308600,33.69,-1.0799999999999983
2011-03-11,71.19,71.88,70.8,71.72,377400,33.71,0.5300000000000011
2011-03-14,71.22,72.04,70.49,71.36,334800,33.54,0.14000000000000057
2011-03-15,69.76,70.83,68.0,70.44,400400,33.11,0.6799999999999926
2011-03-16,70.45,71.08,69.54,70.29,383200,33.04,-0.1599999999999966
2011-03-17,71.25,71.97,70.52,70.9,340200,33.33,-0.3499999999999943
2011-03-18,71.4,71.94,71.3,71.67,415800,33.69,0.269999999999996
2011-03-21,72.49,74.0,71.41,73.45,298200,34.53,0.960000000000008
2011-03-22,73.62,74.0,72.66,73.09,248800,34.36,-0.5300000000000011
2011-03-23,72.89,73.41,71.88,72.78,154200,34.21,-0.10999999999999943
2011-03-24,73.4,73.71,72.39,73.31,246000,34.46,-0.09000000000000341
2011-03-25,73.62,74.86,72.38,74.26,424400,34.91,0.6400000000000006
2011-03-28,74.11,74.55,73.26,73.39,293000,34.5,-0.7199999999999989
2011-03-29,73.1,74.33,72.63,74.27,270200,35.06,1.1700000000000017
2011-03-30,74.5,75.63,74.5,74.82,265200,35.32,0.3199999999999932
2011-03-31,74.73,76.05,73.85,75.92,420800,35.84,1.1899999999999977
2011-04-01,76.0,76.71,75.61,76.68,251400,36.2,0.6800000000000068
2011-04-04,76.52,77.51,76.37,76.56,305000,36.14,0.04000000000000625
2011-04-05,76.54,77.66,76.1,77.02,257200,36.36,0.47999999999998977
2011-04-06,77.52,77.92,76.26,77.14,146200,36.41,-0.37999999999999545
2011-04-07,77.02,77.34,76.1,76.45,180800,36.09,-0.5699999999999932
2011-04-08,76.84,76.84,75.2,75.76,351000,35.76,-1.0799999999999983
2011-04-11,76.11,76.18,75.09,75.52,153000,35.65,-0.5900000000000034
2011-04-12,75.02,75.02,73.62,74.19,239000,35.02,-0.8299999999999983
2011-04-13,74.84,74.87,73.78,74.61,232400,35.22,-0.23000000000000398
2011-04-14,74.24,74.64,73.5,74.53,98200,35.18,0.29000000000000625
2011-04-15,74.82,75.5,74.35,75.27,182600,35.53,0.45000000000000284
2011-04-18,74.08,74.15,71.27,72.47,528400,34.21,-1.6099999999999994
2011-04-19,72.63,73.73,72.42,73.58,240200,34.73,0.9500000000000028
2011-04-20,74.86,75.65,74.52,75.4,224800,35.59,0.5400000000000063
2011-04-21,75.85,76.28,75.23,76.1,142400,35.92,0.25
2011-04-25,75.85,76.09,74.86,75.96,152600,35.86,0.10999999999999943
2011-04-26,76.26,78.89,76.17,77.88,440000,36.76,1.6199999999999903
2011-04-27,77.96,78.22,75.63,78.15,276000,36.89,0.19000000000001194
2011-04-28,77.96,79.08,77.12,78.24,182000,36.93,0.28000000000000114
2011-04-29,78.22,78.89,77.68,78.58,308000,37.09,0.35999999999999943
2011-05-02,78.94,79.23,77.95,77.96,244000,36.8,-0.980000000000004
2011-05-03,77.92,78.47,76.45,76.93,238000,36.31,-0.9899999999999949
2011-05-04,76.95,77.12,74.99,75.18,207000,35.49,-1.769999999999996
2011-05-05,74.85,75.54,74.37,74.75,260800,35.29,-0.09999999999999432
2011-05-06,75.95,77.34,74.72,75.2,436000,35.5,-0.75
2011-05-09,75.35,76.77,75.0,76.55,358000,36.14,1.2000000000000028
2011-05-10,77.08,77.15,76.33,76.73,200400,36.22,-0.3499999999999943
2011-05-11,76.61,76.94,75.18,75.45,226800,35.62,-1.1599999999999966
2011-05-12,75.21,76.19,74.56,76.0,199600,35.88,0.7900000000000063
2011-05-13,76.15,76.15,74.66,74.92,140000,35.37,-1.230000000000004
2011-05-16,74.68,75.56,74.09,74.27,320400,35.06,-0.4100000000000108
2011-05-17,73.95,74.16,72.49,72.76,339400,34.35,-1.1899999999999977
2011-05-18,72.97,74.5,72.36,74.11,347000,34.98,1.1400000000000006
2011-05-19,74.45,75.46,74.44,74.84,282800,35.33,0.39000000000000057
2011-05-20,76.59,76.72,74.53,74.72,421200,35.27,-1.8700000000000045
2011-05-23,73.68,74.55,72.59,72.76,330200,34.35,-0.9200000000000017
2011-05-24,72.8,73.34,71.59,72.29,295000,34.12,-0.5099999999999909
2011-05-25,71.87,72.72,71.26,72.53,425400,34.24,0.6599999999999966
2011-05-26,72.36,73.15,71.96,72.97,336000,34.45,0.6099999999999994
2011-05-27,73.28,73.99,73.17,73.78,170400,34.83,0.5
2011-05-31,74.49,74.75,73.49,74.65,1214200,35.24,0.1600000000000108
2011-06-01,36.96,38.46,36.23,36.27,679400,34.24,-0.6899999999999977
2011-06-02,36.4,37.46,36.3,37.11,563400,35.04,0.7100000000000009
2011-06-03,36.6,37.05,36.0,36.4,386200,34.37,-0.20000000000000284
2011-06-06,36.43,36.7,35.86,35.97,255600,33.96,-0.46000000000000085
2011-06-07,36.43,36.43,35.91,35.98,353600,33.97,-0.45000000000000284
2011-06-08,35.82,35.9,35.56,35.67,465300,33.68,-0.14999999999999858
2011-06-09,35.81,35.98,35.43,35.77,283400,33.77,-0.03999999999999915
2011-06-10,35.44,35.62,34.88,34.97,451200,33.02,-0.46999999999999886
2011-06-13,35.21,35.62,34.93,35.06,264100,33.1,-0.14999999999999858
2011-06-14,35.57,36.07,35.12,35.85,191800,33.85,0.28000000000000114
2011-06-15,35.47,35.71,35.13,35.19,453900,33.22,-0.28000000000000114
2011-06-16,35.22,35.37,34.61,35.03,306600,33.07,-0.18999999999999773
2011-06-17,35.39,35.55,34.83,34.96,456800,33.01,-0.4299999999999997
2011-06-20,34.48,34.66,32.3,33.49,1330800,31.62,-0.9899999999999949
2011-06-21,33.74,34.55,33.46,34.46,785700,32.53,0.7199999999999989
2011-06-22,34.23,34.59,33.91,33.95,550300,32.05,-0.27999999999999403
2011-06-23,33.49,34.34,32.85,34.19,814200,32.28,0.6999999999999957
2011-06-24,34.18,34.38,33.23,33.27,938000,31.41,-0.9099999999999966
2011-06-27,33.23,33.99,33.02,33.76,461100,31.87,0.5300000000000011
2011-06-28,33.65,34.31,33.65,34.27,266200,32.5,0.6200000000000045
2011-06-29,34.41,35.34,34.19,35.31,660600,33.49,0.9000000000000057
2011-06-30,35.41,35.94,35.17,35.85,505100,34.0,0.44000000000000483
2011-07-01,35.93,36.75,35.66,36.67,341200,34.78,0.740000000000002
2011-07-05,36.61,36.93,36.05,36.43,267600,34.55,-0.17999999999999972
2011-07-06,36.35,37.36,36.25,37.31,462900,35.39,0.9600000000000009
2011-07-07,37.64,37.8,37.49,37.76,295900,35.81,0.11999999999999744
2011-07-08,37.19,37.64,36.86,37.44,341300,35.51,0.25
2011-07-11,36.92,37.15,36.52,36.71,321900,34.82,-0.21000000000000085
2011-07-12,36.49,36.74,36.17,36.29,219000,34.42,-0.20000000000000284
2011-07-13,36.46,36.8,36.08,36.13,256100,34.27,-0.3299999999999983
