Date,open,high,low,close,volume,adj_close,diff
2011-01-03,10.32,10.32,9.5,9.76,3400,9.22,-0.5600000000000005
2011-01-04,10.36,10.36,10.21,10.21,300,9.64,-0.14999999999999858
2011-01-05,9.55,9.66,9.54,9.66,600,9.12,0.10999999999999943
2011-01-06,9.57,9.57,9.57,9.57,500,9.04,0.0
2011-01-07,9.97,10.25,9.55,9.64,26200,9.1,-0.33000000000000007
2011-01-10,10.2,10.2,9.81,10.0,1000,9.44,-0.1999999999999993
2011-01-11,9.97,9.97,9.56,9.56,700,9.03,-0.41000000000000014
2011-01-12,9.59,9.93,9.59,9.93,800,9.38,0.33999999999999986
2011-01-13,9.81,10.3,9.81,10.3,7500,9.73,0.4900000000000002
2011-01-14,10.3,10.3,10.0,10.0,1300,9.44,-0.3000000000000007
2011-01-18,10.17,10.17,10.02,10.02,800,9.46,-0.15000000000000036
2011-01-19,10.45,10.5,10.43,10.43,1100,9.85,-0.019999999999999574
2011-01-20,9.75,10.5,9.75,9.81,5500,9.26,0.0600000000000005
2011-01-21,10.06,10.09,10.0,10.0,2900,9.44,-0.0600000000000005
2011-01-24,10.39,10.39,10.39,10.39,200,9.81,0.0
2011-01-25,10.19,10.4,10.0,10.21,2900,9.64,0.02000000000000135
2011-01-26,10.25,10.25,9.74,10.0,9300,9.44,-0.25
2011-01-27,10.0,10.65,10.0,10.64,4500,10.05,0.6400000000000006
2011-01-28,10.51,10.51,10.05,10.05,1300,9.49,-0.4599999999999991
2011-01-31,10.1,10.5,9.9,9.9,8500,9.35,-0.1999999999999993
2011-02-01,9.9,9.9,9.9,9.9,0,9.35,0.0
2011-02-02,10.01,10.38,9.9,10.29,800,9.72,0.27999999999999936
2011-02-03,10.07,10.35,10.07,10.33,300,9.76,0.2599999999999998
2011-02-04,10.04,10.04,10.0,10.0,600,9.44,-0.03999999999999915
2011-02-07,10.02,10.03,9.85,9.85,6000,9.3,-0.16999999999999993
2011-02-08,9.71,10.34,9.71,10.21,2400,9.64,0.5
2011-02-09,10.33,10.33,10.02,10.02,900,9.46,-0.3100000000000005
2011-02-10,10.0,10.0,9.98,10.0,2700,9.44,0.0
2011-02-11,10.0,10.02,9.92,10.02,1500,9.46,0.019999999999999574
2011-02-14,10.11,10.11,9.9,10.0,3400,9.44,-0.10999999999999943
2011-02-15,9.87,10.0,9.87,10.0,4400,9.44,0.13000000000000078
2011-02-16,9.81,9.92,9.81,9.92,2700,9.37,0.10999999999999943
2011-02-17,9.92,9.92,9.92,9.92,0,9.37,0.0
2011-02-18,9.91,9.91,9.8,9.8,5100,9.26,-0.10999999999999943
2011-02-22,9.84,9.84,9.82,9.82,300,9.27,-0.019999999999999574
2011-02-23,9.81,9.81,9.37,9.37,4500,8.85,-0.4400000000000013
2011-02-24,9.27,9.53,9.27,9.4,1800,8.88,0.13000000000000078
2011-02-25,9.25,9.5,9.25,9.5,1300,8.97,0.25
2011-02-28,9.36,9.36,9.32,9.32,600,8.8,-0.03999999999999915
2011-03-01,9.34,9.66,9.21,9.66,8700,9.12,0.3200000000000003
2011-03-02,9.42,9.42,9.13,9.22,3600,8.71,-0.1999999999999993
2011-03-03,9.19,9.42,9.19,9.42,700,8.9,0.23000000000000043
2011-03-04,9.41,9.41,9.16,9.25,1900,8.74,-0.16000000000000014
2011-03-07,9.18,9.2,9.16,9.16,1000,8.65,-0.019999999999999574
2011-03-08,9.16,9.16,9.16,9.16,0,8.65,0.0
2011-03-09,9.15,9.39,9.15,9.16,1300,8.65,0.009999999999999787
2011-03-10,9.16,9.34,9.15,9.25,1900,8.74,0.08999999999999986
2011-03-11,9.25,9.25,9.25,9.25,0,8.74,0.0
2011-03-14,9.25,9.25,9.25,9.25,0,8.74,0.0
2011-03-15,9.24,9.24,9.24,9.24,200,8.73,0.0
2011-03-16,9.01,9.01,9.01,9.01,300,8.51,0.0
2011-03-17,9.24,9.24,8.86,9.2,3800,8.69,-0.040000000000000924
2011-03-18,9.34,9.45,9.34,9.45,2100,8.92,0.10999999999999943
2011-03-21,9.01,9.06,9.01,9.06,1000,8.56,0.05000000000000071
2011-03-22,9.05,9.36,9.05,9.25,500,8.74,0.1999999999999993
2011-03-23,9.5,9.5,9.02,9.34,900,8.82,-0.16000000000000014
2011-03-24,9.34,9.34,9.34,9.34,0,8.82,0.0
2011-03-25,9.05,9.14,9.02,9.14,800,8.63,0.08999999999999986
2011-03-28,9.25,9.25,9.25,9.25,400,8.74,0.0
2011-03-29,9.26,9.26,9.1,9.1,200,8.59,-0.16000000000000014
2011-03-30,9.19,9.25,9.19,9.25,5800,8.74,0.0600000000000005
2011-03-31,9.19,9.19,9.19,9.19,200,8.68,0.0
2011-04-01,9.04,9.09,9.04,9.09,700,8.58,0.05000000000000071
2011-04-04,9.06,9.06,9.06,9.06,900,8.56,0.0
2011-04-05,9.05,9.05,9.04,9.04,300,8.54,-0.010000000000001563
2011-04-06,9.04,9.04,9.04,9.04,0,8.54,0.0
2011-04-07,9.11,9.11,9.11,9.11,500,8.6,0.0
2011-04-08,9.11,9.11,9.11,9.11,0,8.6,0.0
2011-04-11,9.1,9.1,9.1,9.1,200,8.59,0.0
2011-04-12,9.13,9.25,9.13,9.25,3800,8.74,0.11999999999999922
2011-04-13,9.16,9.16,9.06,9.06,7700,8.56,-0.09999999999999964
2011-04-14,9.04,9.11,9.03,9.04,1200,8.54,0.0
2011-04-15,9.04,9.04,9.02,9.02,700,8.52,-0.019999999999999574
2011-04-18,9.02,9.05,9.02,9.02,900,8.52,0.0
2011-04-19,9.15,9.15,9.0,9.0,1900,8.5,-0.15000000000000036
2011-04-20,9.0,9.0,9.0,9.0,400,8.5,0.0
2011-04-21,9.0,9.0,9.0,9.0,0,8.5,0.0
2011-04-25,9.0,9.0,9.0,9.0,1200,8.5,0.0
2011-04-26,9.0,9.0,9.0,9.0,0,8.5,0.0
2011-04-27,8.98,8.99,8.94,8.95,3100,8.45,-0.030000000000001137
2011-04-28,8.83,8.9,8.8,8.9,1800,8.41,0.07000000000000028
2011-04-29,8.92,8.98,8.92,8.98,6500,8.48,0.0600000000000005
2011-05-02,8.98,8.98,8.98,8.98,0,8.48,0.0
2011-05-03,8.8,8.85,8.78,8.85,1400,8.36,0.049999999999998934
2011-05-04,8.66,8.98,8.64,8.79,900,8.3,0.129999999999999
2011-05-05,8.75,8.79,8.72,8.78,1700,8.29,0.02999999999999936
2011-05-06,8.99,8.99,8.99,8.99,100,8.49,0.0
2011-05-09,8.81,8.99,8.7,8.76,1900,8.27,-0.05000000000000071
2011-05-10,8.73,8.73,8.73,8.73,500,8.24,0.0
2011-05-11,8.73,8.73,8.73,8.73,0,8.24,0.0
2011-05-12,8.67,8.72,8.67,8.72,700,8.24,0.05000000000000071
2011-05-13,8.85,8.85,8.85,8.85,100,8.36,0.0
2011-05-16,8.67,8.67,8.41,8.65,1000,8.17,-0.019999999999999574
2011-05-17,8.66,8.94,8.58,8.65,2600,8.17,-0.009999999999999787
2011-05-18,8.65,8.65,8.65,8.65,0,8.17,0.0
2011-05-19,8.65,8.65,8.65,8.65,0,8.17,0.0
2011-05-20,8.57,8.98,8.57,8.62,3100,8.14,0.049999999999998934
2011-05-23,8.6,8.93,8.5,8.67,1300,8.19,0.07000000000000028
2011-05-24,8.62,8.77,8.62,8.77,400,8.28,0.15000000000000036
2011-05-25,8.53,8.88,8.53,8.78,500,8.29,0.25
2011-05-26,8.78,8.78,8.78,8.78,0,8.29,0.0
2011-05-27,8.6,8.95,8.6,8.88,4100,8.39,0.28000000000000114
2011-05-31,8.6,9.0,8.51,8.75,7600,8.26,0.15000000000000036
2011-06-01,8.8,8.94,8.8,8.94,300,8.44,0.1399999999999988
2011-06-02,8.9,9.0,8.9,9.0,6400,8.5,0.09999999999999964
2011-06-03,9.0,9.0,9.0,9.0,0,8.5,0.0
2011-06-06,9.0,9.0,8.99,9.0,2300,8.5,0.0
2011-06-07,9.0,9.0,9.0,9.0,0,8.5,0.0
2011-06-08,9.0,9.0,9.0,9.0,0,8.5,0.0
2011-06-09,8.7,9.0,8.7,9.0,5700,8.5,0.3000000000000007
2011-06-10,8.68,8.99,8.68,8.99,700,8.49,0.3100000000000005
2011-06-13,8.91,9.0,8.91,9.0,1500,8.5,0.08999999999999986
2011-06-14,9.0,9.1,8.78,8.88,3000,8.39,-0.11999999999999922
2011-06-15,8.94,9.05,8.78,9.04,2700,8.54,0.09999999999999964
2011-06-16,9.04,9.04,9.04,9.04,0,8.54,0.0
2011-06-17,9.0,9.1,8.82,9.1,1900,8.59,0.09999999999999964
2011-06-20,9.1,9.1,9.0,9.0,3700,8.5,-0.09999999999999964
2011-06-21,8.94,8.94,8.92,8.92,700,8.42,-0.019999999999999574
2011-06-22,8.92,8.92,8.92,8.92,0,8.42,0.0
2011-06-23,8.93,9.12,8.9,9.12,1600,8.61,0.1899999999999995
2011-06-24,9.12,9.12,9.12,9.12,0,8.61,0.0
2011-06-27,8.8,9.0,8.8,9.0,800,8.5,0.1999999999999993
2011-06-28,9.2,9.2,9.2,9.2,300,8.69,0.0
2011-06-29,9.19,9.21,8.87,9.19,1200,8.68,0.0
2011-06-30,9.23,9.25,9.07,9.15,1900,8.64,-0.08000000000000007
2011-07-01,9.15,9.5,9.15,9.16,5600,8.65,0.009999999999999787
2011-07-05,9.27,9.27,9.21,9.21,400,8.7,-0.05999999999999872
2011-07-06,9.3,9.3,9.2,9.25,10300,8.74,-0.05000000000000071
2011-07-07,9.03,9.28,9.02,9.22,1100,8.71,0.19000000000000128
2011-07-08,9.22,9.22,9.22,9.22,0,8.71,0.0
