Date,open,high,low,close,volume,adj_close,diff
2014-11-06,23.4,26.25,23.13,25.19,5642400,25.19,1.7900000000000027
2014-11-07,25.0,26.49,24.35,25.3,479300,25.3,0.3000000000000007
2014-11-10,25.35,25.9,25.0,25.26,118500,25.26,-0.08999999999999986
2014-11-11,25.37,25.68,25.0,25.0,128700,25.0,-0.370000000000001
2014-11-12,24.8,25.28,24.59,25.1,68700,25.1,0.3000000000000007
2014-11-13,25.05,25.88,24.94,25.41,63500,25.41,0.35999999999999943
2014-11-14,25.35,25.69,25.35,25.54,158000,25.54,0.18999999999999773
2014-11-17,25.58,28.68,25.58,27.82,141100,27.82,2.240000000000002
2014-11-18,28.17,29.2,26.58,26.66,133300,26.66,-1.5100000000000016
2014-11-19,27.2,27.47,26.2,26.26,74200,26.26,-0.9399999999999977
2014-11-20,26.45,26.83,24.5,26.45,144200,26.45,0.0
2014-11-21,26.6,26.82,26.3,26.69,147000,26.69,0.08999999999999986
2014-11-24,26.74,27.64,26.69,27.33,97400,27.33,0.5899999999999999
2014-11-25,27.33,27.56,26.73,27.51,43500,27.51,0.18000000000000327
2014-11-26,27.64,27.97,27.28,27.54,45500,27.54,-0.10000000000000142
2014-11-28,27.5,27.67,26.51,26.99,18700,26.99,-0.5100000000000016
2014-12-01,27.24,29.57,27.2,28.85,153600,28.85,1.610000000000003
2014-12-02,28.91,31.99,28.91,30.1,197000,30.1,1.1900000000000013
2014-12-03,31.0,34.63,30.55,34.0,232600,34.0,3.0
2014-12-04,34.13,35.73,34.0,34.92,172300,34.92,0.7899999999999991
2014-12-05,35.0,38.05,34.99,35.86,236700,35.86,0.8599999999999994
2014-12-08,35.88,37.0,35.3,35.8,228100,35.8,-0.0800000000000054
2014-12-09,35.82,36.55,34.08,34.2,131300,34.2,-1.6199999999999974
2014-12-10,34.55,36.0,34.09,34.36,187300,34.36,-0.18999999999999773
2014-12-11,34.29,34.53,34.0,34.2,141100,34.2,-0.0899999999999963
2014-12-12,33.99,34.54,32.47,32.51,210300,32.51,-1.480000000000004
2014-12-15,32.5,35.47,32.5,34.32,198300,34.32,1.8200000000000003
2014-12-16,34.78,35.25,33.65,34.2,257800,34.2,-0.5799999999999983
2014-12-17,34.02,34.53,33.6,34.16,198700,34.16,0.13999999999999346
2014-12-18,34.32,35.29,33.91,34.45,233300,34.45,0.13000000000000256
2014-12-19,34.39,36.0,33.97,34.77,1025600,34.77,0.38000000000000256
2014-12-22,35.39,39.98,35.11,39.37,243600,39.37,3.979999999999997
2014-12-23,39.78,39.78,38.3,38.88,201100,38.88,-0.8999999999999986
2014-12-24,39.16,39.16,36.93,37.95,52300,37.95,-1.2099999999999937
2014-12-26,38.03,38.3,37.88,38.15,202000,38.15,0.11999999999999744
2014-12-29,38.15,38.86,37.5,38.25,103000,38.25,0.10000000000000142
2014-12-30,37.96,38.73,37.75,38.52,141400,38.52,0.5600000000000023
2014-12-31,38.46,39.05,38.0,38.67,89400,38.67,0.21000000000000085
2015-01-02,39.2,39.2,37.96,38.95,131600,38.95,-0.25
2015-01-05,38.8,39.08,38.39,38.45,91700,38.45,-0.3499999999999943
2015-01-06,38.32,39.0,37.01,37.13,141500,37.13,-1.1899999999999977
2015-01-07,37.16,38.17,35.72,36.41,104700,36.41,-0.75
2015-01-08,36.73,38.65,36.4,37.91,175400,37.91,1.1799999999999997
2015-01-09,37.69,38.86,36.21,37.43,78500,37.43,-0.259999999999998
2015-01-12,37.55,38.44,37.13,38.33,104000,38.33,0.7800000000000011
2015-01-13,39.17,39.6,38.0,38.79,109000,38.79,-0.38000000000000256
2015-01-14,38.47,39.0,37.52,38.31,123600,38.31,-0.1599999999999966
2015-01-15,38.11,38.6,36.11,36.26,284400,36.26,-1.8500000000000014
2015-01-16,36.0,36.98,35.22,36.88,68000,36.88,0.8800000000000026
2015-01-20,37.1,38.41,37.1,37.49,89300,37.49,0.39000000000000057
2015-01-21,37.59,38.28,36.66,36.93,51600,36.93,-0.6600000000000037
2015-01-22,37.12,38.73,37.12,37.76,107400,37.76,0.6400000000000006
2015-01-23,65.5,65.5,41.2,44.61,1539700,44.61,-20.89
2015-01-26,45.0,47.35,44.29,46.45,303000,46.45,1.4500000000000028
2015-01-27,45.8,47.35,45.8,46.51,153700,46.51,0.7100000000000009
2015-01-28,46.85,47.53,44.86,46.0,191300,46.0,-0.8500000000000014
2015-01-29,46.37,47.0,45.79,46.75,70400,46.75,0.38000000000000256
2015-01-30,46.97,47.15,45.2,45.56,82400,45.56,-1.4099999999999966
2015-02-02,45.57,46.6,44.86,45.23,120900,45.23,-0.3400000000000034
2015-02-03,46.0,46.19,44.78,45.04,135700,45.04,-0.9600000000000009
2015-02-04,45.14,46.35,44.46,45.83,184900,45.83,0.6899999999999977
2015-02-05,46.15,46.18,45.65,46.13,203900,46.13,-0.01999999999999602
2015-02-06,46.1,46.52,45.13,45.23,190000,45.23,-0.8700000000000045
2015-02-09,44.77,45.84,43.67,44.06,267400,44.06,-0.7100000000000009
2015-02-10,43.95,44.79,42.72,43.24,143100,43.24,-0.7100000000000009
2015-02-11,43.07,44.79,42.97,43.74,348300,43.74,0.6700000000000017
2015-02-12,43.41,44.33,42.6,43.13,108200,43.13,-0.27999999999999403
2015-02-13,42.8,44.21,42.8,43.7,47500,43.7,0.9000000000000057
2015-02-17,43.88,44.47,42.55,43.29,67900,43.29,-0.5900000000000034
2015-02-18,42.97,43.55,42.88,43.18,37000,43.18,0.21000000000000085
2015-02-19,42.78,43.48,42.77,43.19,85900,43.19,0.4099999999999966
2015-02-20,43.15,43.2,41.64,41.82,99900,41.82,-1.3299999999999983
2015-02-23,41.55,44.0,41.43,42.99,195600,42.99,1.4400000000000048
2015-02-24,42.67,43.28,42.6,42.65,74300,42.65,-0.020000000000003126
2015-02-25,42.78,43.79,42.61,43.39,114400,43.39,0.6099999999999994
2015-02-26,43.25,43.85,42.22,42.93,49000,42.93,-0.3200000000000003
2015-02-27,43.17,43.28,41.52,41.83,81700,41.83,-1.3400000000000034
2015-03-02,41.79,44.46,41.79,44.19,100800,44.19,2.3999999999999986
2015-03-03,44.1,45.34,43.58,43.79,131800,43.79,-0.3100000000000023
2015-03-04,43.69,44.63,43.03,43.77,143800,43.77,0.0800000000000054
2015-03-05,43.68,44.61,42.29,43.02,142400,43.02,-0.6599999999999966
