Date,open,high,low,close,volume,adj_close,diff
2011-01-03,15.23,15.23,15.23,15.23,0,15.23,0.0
2011-01-04,15.23,15.23,15.23,15.23,0,15.23,0.0
2011-01-05,15.23,15.23,15.23,15.23,0,15.23,0.0
2011-01-06,15.0,15.0,14.0,14.04,300,14.04,-0.9600000000000009
2011-01-07,15.0,15.0,15.0,15.0,100,15.0,0.0
2011-01-10,15.0,15.0,15.0,15.0,0,15.0,0.0
2011-01-11,15.0,15.0,15.0,15.0,0,15.0,0.0
2011-01-12,15.22,15.53,15.22,15.5,8300,15.5,0.27999999999999936
2011-01-13,15.72,17.09,15.04,15.35,5300,15.35,-0.370000000000001
2011-01-14,15.97,18.04,15.97,17.0,7400,17.0,1.0299999999999994
2011-01-18,17.5,19.96,16.61,19.94,700,19.94,2.4400000000000013
2011-01-19,19.94,19.94,19.94,19.94,0,19.94,0.0
2011-01-20,19.94,19.94,19.94,19.94,0,19.94,0.0
2011-01-21,19.94,19.94,19.94,19.94,0,19.94,0.0
2011-01-24,19.94,19.94,19.94,19.94,0,19.94,0.0
2011-01-25,19.94,19.94,19.94,19.94,0,19.94,0.0
2011-01-26,19.94,19.94,19.94,19.94,0,19.94,0.0
2011-01-27,19.94,19.94,19.94,19.94,0,19.94,0.0
2011-01-28,19.94,19.94,19.94,19.94,0,19.94,0.0
2011-01-31,19.94,19.94,19.94,19.94,0,19.94,0.0
2011-02-01,19.94,19.94,19.94,19.94,0,19.94,0.0
2011-02-02,19.94,19.94,19.94,19.94,0,19.94,0.0
2011-02-03,18.0,18.0,18.0,18.0,100,18.0,0.0
2011-02-04,18.0,18.0,18.0,18.0,0,18.0,0.0
2011-02-07,16.11,18.5,16.1,18.0,1500,18.0,1.8900000000000006
2011-02-08,18.0,18.0,18.0,18.0,0,18.0,0.0
2011-02-09,18.0,18.0,18.0,18.0,0,18.0,0.0
2011-02-10,17.47,17.47,17.47,17.47,100,17.47,0.0
2011-02-11,17.47,17.47,17.47,17.47,0,17.47,0.0
2011-02-14,17.99,18.0,17.99,18.0,1700,18.0,0.010000000000001563
2011-02-15,18.0,18.0,18.0,18.0,500,18.0,0.0
2011-02-16,17.99,17.99,17.5,17.5,700,17.5,-0.48999999999999844
2011-02-17,17.5,17.5,17.5,17.5,0,17.5,0.0
2011-02-18,18.3,18.3,17.9,17.9,300,17.9,-0.40000000000000213
2011-02-22,16.31,16.31,16.3,16.3,1100,16.3,-0.00999999999999801
2011-02-23,14.08,15.25,14.0,14.55,1700,14.55,0.47000000000000064
2011-02-24,16.0,16.0,16.0,16.0,100,16.0,0.0
2011-02-25,17.47,17.47,17.47,17.47,100,17.47,0.0
2011-02-28,17.5,17.5,17.5,17.5,300,17.5,0.0
2011-03-01,17.5,17.5,17.5,17.5,0,17.5,0.0
2011-03-02,17.5,17.5,17.5,17.5,0,17.5,0.0
2011-03-03,17.5,17.5,17.5,17.5,0,17.5,0.0
2011-03-04,17.5,17.5,17.5,17.5,100,17.5,0.0
2011-03-07,17.5,17.5,17.5,17.5,0,17.5,0.0
2011-03-08,18.5,18.5,18.5,18.5,100,18.5,0.0
2011-03-09,18.5,18.5,18.5,18.5,100,18.5,0.0
2011-03-10,18.5,18.5,18.5,18.5,0,18.5,0.0
2011-03-11,17.5,17.5,17.5,17.5,500,17.5,0.0
2011-03-14,17.55,17.55,17.5,17.5,1100,17.5,-0.05000000000000071
2011-03-15,17.0,17.5,16.99,17.5,4800,17.5,0.5
2011-03-16,17.5,17.5,17.5,17.5,0,17.5,0.0
2011-03-17,17.5,17.5,17.5,17.5,100,17.5,0.0
2011-03-18,17.5,17.5,17.5,17.5,100,17.5,0.0
2011-03-21,18.5,18.5,18.49,18.5,500,18.5,0.0
2011-03-22,17.0,17.0,16.5,16.5,6600,16.5,-0.5
2011-03-23,16.13,16.13,16.13,16.13,500,16.13,0.0
2011-03-24,16.49,16.49,16.22,16.25,1800,16.25,-0.23999999999999844
2011-03-25,16.0,16.0,16.0,16.0,300,16.0,0.0
2011-03-28,16.03,16.47,15.75,16.25,10600,16.25,0.21999999999999886
2011-03-29,16.0,16.5,15.5,15.5,159500,15.5,-0.5
2011-03-30,15.5,15.5,15.5,15.5,200,15.5,0.0
2011-03-31,16.0,16.5,16.0,16.5,400,16.5,0.5
2011-04-01,16.5,16.5,16.5,16.5,0,16.5,0.0
2011-04-04,15.78,15.78,15.75,15.75,1800,15.75,-0.02999999999999936
2011-04-05,15.75,15.75,15.75,15.75,0,15.75,0.0
2011-04-06,16.47,16.5,16.47,16.5,10100,16.5,0.030000000000001137
2011-04-07,16.5,16.5,16.5,16.5,0,16.5,0.0
2011-04-08,16.5,16.5,16.5,16.5,0,16.5,0.0
2011-04-11,16.5,16.5,16.5,16.5,15000,16.5,0.0
2011-04-12,16.25,17.0,16.25,16.75,2500,16.75,0.5
2011-04-13,16.75,16.75,16.75,16.75,0,16.75,0.0
2011-04-14,17.0,17.0,17.0,17.0,600,17.0,0.0
2011-04-15,17.0,17.0,17.0,17.0,0,17.0,0.0
2011-04-18,17.0,17.0,17.0,17.0,0,17.0,0.0
2011-04-19,17.0,17.0,17.0,17.0,0,17.0,0.0
2011-04-20,18.4,18.4,18.4,18.4,100,18.4,0.0
