Date,open,high,low,close,volume,adj_close,diff
2011-01-03,6.14,6.14,6.09,6.14,106200,4.39,0.0
2011-01-04,6.1,6.17,6.09,6.17,98400,4.41,0.07000000000000028
2011-01-05,6.13,6.16,6.09,6.16,126700,4.4,0.03000000000000025
2011-01-06,6.15,6.16,6.13,6.13,100700,4.38,-0.020000000000000462
2011-01-07,6.14,6.18,6.14,6.18,76500,4.42,0.040000000000000036
2011-01-10,6.16,6.18,6.15,6.18,90700,4.42,0.019999999999999574
2011-01-11,6.19,6.2,6.16,6.2,150800,4.43,0.009999999999999787
2011-01-12,6.2,6.24,6.18,6.24,95700,4.46,0.040000000000000036
2011-01-13,6.25,6.26,6.21,6.22,128700,4.45,-0.03000000000000025
2011-01-14,6.26,6.26,6.18,6.24,90400,4.46,-0.019999999999999574
2011-01-18,6.26,6.28,6.23,6.28,108400,4.49,0.020000000000000462
2011-01-19,6.23,6.25,6.13,6.13,89200,4.42,-0.10000000000000053
2011-01-20,6.13,6.16,6.12,6.13,59700,4.42,0.0
2011-01-21,6.12,6.17,6.12,6.14,79500,4.42,0.019999999999999574
2011-01-24,6.11,6.16,6.11,6.15,180100,4.43,0.040000000000000036
2011-01-25,6.12,6.15,6.11,6.15,120800,4.43,0.03000000000000025
2011-01-26,6.12,6.18,6.12,6.17,147800,4.45,0.04999999999999982
2011-01-27,6.18,6.21,6.15,6.15,172500,4.43,-0.02999999999999936
2011-01-28,6.19,6.19,6.1,6.12,133900,4.41,-0.07000000000000028
2011-01-31,6.14,6.15,6.13,6.14,114400,4.42,0.0
2011-02-01,6.15,6.2,6.14,6.19,107800,4.46,0.040000000000000036
2011-02-02,6.15,6.19,6.13,6.13,139900,4.42,-0.020000000000000462
2011-02-03,6.16,6.16,6.13,6.14,100100,4.42,-0.020000000000000462
2011-02-04,6.16,6.17,6.13,6.15,94400,4.43,-0.009999999999999787
2011-02-07,6.15,6.19,6.13,6.19,240100,4.46,0.040000000000000036
2011-02-08,6.2,6.24,6.19,6.21,122600,4.47,0.009999999999999787
2011-02-09,6.23,6.3,6.17,6.27,189800,4.52,0.03999999999999915
2011-02-10,6.26,6.29,6.23,6.28,80100,4.52,0.020000000000000462
2011-02-11,6.25,6.34,6.25,6.31,116300,4.55,0.05999999999999961
2011-02-14,6.33,6.33,6.25,6.28,123800,4.52,-0.04999999999999982
2011-02-15,6.29,6.32,6.26,6.32,52600,4.55,0.03000000000000025
2011-02-16,6.25,6.31,6.22,6.25,175100,4.54,0.0
2011-02-17,6.27,6.27,6.2,6.21,153700,4.51,-0.05999999999999961
2011-02-18,6.21,6.23,6.21,6.22,91500,4.52,0.009999999999999787
2011-02-22,6.18,6.25,6.16,6.19,145400,4.49,0.010000000000000675
2011-02-23,6.2,6.23,6.18,6.23,114800,4.52,0.03000000000000025
2011-02-24,6.25,6.27,6.22,6.27,76400,4.55,0.019999999999999574
2011-02-25,6.28,6.3,6.26,6.3,85200,4.57,0.019999999999999574
2011-02-28,6.27,6.31,6.24,6.27,145000,4.55,0.0
2011-03-01,6.27,6.32,6.27,6.29,148300,4.57,0.020000000000000462
2011-03-02,6.28,6.36,6.28,6.35,119200,4.61,0.0699999999999994
2011-03-03,6.37,6.37,6.34,6.37,67500,4.62,0.0
2011-03-04,6.39,6.39,6.3,6.34,103500,4.6,-0.04999999999999982
2011-03-07,6.37,6.38,6.33,6.33,85100,4.6,-0.040000000000000036
