Date,open,high,low,close,volume,adj_close,diff
2011-01-03,89.55,89.96,88.96,89.43,373900,85.42,-0.11999999999999034
2011-01-04,89.93,90.43,88.3,88.92,291700,84.94,-1.0100000000000051
2011-01-05,88.5,89.86,87.49,89.57,703500,85.56,1.0699999999999932
2011-01-06,89.46,89.84,87.48,87.78,219900,83.85,-1.6799999999999926
2011-01-07,87.79,87.88,86.2,87.28,256600,83.37,-0.5100000000000051
2011-01-10,87.0,87.03,86.1,86.72,264800,82.84,-0.28000000000000114
2011-01-11,87.18,89.1,86.98,89.03,288900,85.04,1.8499999999999943
2011-01-12,89.45,89.6,88.19,89.49,220600,85.48,0.03999999999999204
2011-01-13,89.6,90.66,89.09,89.95,216400,85.92,0.3500000000000085
2011-01-14,89.96,90.55,89.21,90.53,246300,86.48,0.5700000000000074
2011-01-18,90.83,90.94,90.03,90.75,193100,86.69,-0.0799999999999983
2011-01-19,90.57,91.19,89.75,89.91,205100,85.88,-0.6599999999999966
2011-01-20,89.64,89.67,86.73,86.8,548100,82.91,-2.8400000000000034
2011-01-21,87.49,87.49,85.03,85.29,465000,81.71,-2.1999999999999886
2011-01-24,85.1,85.1,83.01,83.98,469900,80.45,-1.1199999999999903
2011-01-25,83.98,84.67,82.95,84.48,490700,80.93,0.5
2011-01-26,84.93,86.96,84.74,86.74,348900,83.09,1.809999999999988
2011-01-27,86.9,88.37,86.9,87.67,394200,83.99,0.769999999999996
2011-01-28,87.6,89.24,87.43,88.91,326600,85.17,1.3100000000000023
2011-01-31,89.05,91.26,88.94,91.26,258600,87.42,2.210000000000008
2011-02-01,91.57,92.49,91.23,91.38,238300,87.54,-0.18999999999999773
2011-02-02,91.5,92.97,91.4,91.86,133100,88.0,0.35999999999999943
2011-02-03,92.09,92.77,90.95,92.76,175800,88.86,0.6700000000000017
2011-02-04,92.46,92.76,90.56,91.09,300500,87.26,-1.3699999999999903
2011-02-07,91.13,92.8,90.94,91.29,427600,87.45,0.1600000000000108
2011-02-08,91.33,92.0,89.98,91.4,467600,87.56,0.07000000000000739
2011-02-09,91.1,92.14,90.52,91.3,341400,87.46,0.20000000000000284
2011-02-10,92.95,95.64,92.0,95.49,637600,91.48,2.539999999999992
2011-02-11,95.67,96.99,95.67,96.55,437600,92.49,0.8799999999999955
