Date,open,high,low,close,volume,adj_close,diff
2011-01-03,2.31,2.42,2.31,2.32,13500,2.25,0.009999999999999787
2011-01-04,2.35,2.6,2.35,2.54,17100,2.46,0.18999999999999995
2011-01-05,2.65,2.88,2.53,2.77,54600,2.68,0.1200000000000001
2011-01-06,2.84,2.84,2.75,2.82,34500,2.73,-0.020000000000000018
2011-01-07,2.82,2.82,2.75,2.78,9100,2.69,-0.040000000000000036
2011-01-10,2.78,2.8,2.75,2.75,28300,2.66,-0.029999999999999805
2011-01-11,2.88,2.88,2.65,2.83,22800,2.74,-0.04999999999999982
2011-01-12,2.85,2.88,2.85,2.88,6600,2.79,0.029999999999999805
2011-01-13,2.9,2.97,2.9,2.93,22300,2.84,0.03000000000000025
2011-01-14,2.97,2.99,2.97,2.99,4300,2.9,0.020000000000000018
2011-01-18,3.07,3.28,3.07,3.12,112600,3.02,0.050000000000000266
2011-01-19,3.06,3.12,3.02,3.12,23300,3.02,0.06000000000000005
2011-01-20,3.13,3.13,3.03,3.1,153300,3.0,-0.029999999999999805
2011-01-21,3.13,3.16,3.03,3.16,151500,3.06,0.03000000000000025
2011-01-24,3.12,3.24,3.11,3.2,85200,3.1,0.08000000000000007
2011-01-25,3.18,3.19,3.14,3.14,13300,3.04,-0.040000000000000036
2011-01-26,3.17,3.2,3.14,3.19,52200,3.09,0.020000000000000018
2011-01-27,3.14,3.22,3.14,3.22,9300,3.12,0.08000000000000007
2011-01-28,3.18,3.22,3.08,3.22,16900,3.12,0.040000000000000036
2011-01-31,3.18,3.22,3.09,3.22,37900,3.12,0.040000000000000036
2011-02-01,3.22,3.22,3.08,3.22,9600,3.12,0.0
2011-02-02,3.22,3.24,3.11,3.24,2300,3.14,0.020000000000000018
2011-02-03,3.24,3.29,3.21,3.23,90300,3.13,-0.010000000000000231
2011-02-04,3.17,3.25,3.16,3.25,7400,3.15,0.08000000000000007
2011-02-07,3.28,3.7,3.24,3.61,54500,3.5,0.33000000000000007
2011-02-08,3.58,3.7,3.56,3.67,20400,3.56,0.08999999999999986
2011-02-09,3.6,3.77,3.56,3.74,22200,3.62,0.14000000000000012
2011-02-10,3.56,3.71,3.5,3.64,4300,3.53,0.08000000000000007
2011-02-11,3.64,3.79,3.61,3.79,10700,3.67,0.1499999999999999
2011-02-14,3.84,3.84,3.72,3.84,18200,3.72,0.0
2011-02-15,3.84,3.99,3.84,3.91,51000,3.79,0.07000000000000028
2011-02-16,3.99,4.04,3.92,4.04,23900,3.91,0.04999999999999982
2011-02-17,4.05,4.54,3.81,4.5,279100,4.36,0.4500000000000002
2011-02-18,4.43,4.49,4.33,4.4,36700,4.26,-0.02999999999999936
2011-02-22,4.48,4.7,4.25,4.29,20900,4.16,-0.1900000000000004
2011-02-23,4.74,4.74,4.03,4.15,29000,4.02,-0.5899999999999999
2011-02-24,4.16,4.27,4.16,4.26,2800,4.13,0.09999999999999964
2011-02-25,4.3,4.46,4.12,4.27,10100,4.14,-0.03000000000000025
2011-02-28,4.36,4.36,4.08,4.15,21100,4.02,-0.20999999999999996
2011-03-01,4.12,4.12,3.99,4.03,21200,3.9,-0.08999999999999986
2011-03-02,4.09,4.09,3.65,3.9,46800,3.78,-0.18999999999999995
2011-03-03,3.93,4.08,3.92,4.06,13200,3.93,0.12999999999999945
2011-03-04,4.07,4.16,4.02,4.09,5600,3.96,0.019999999999999574
2011-03-07,4.16,4.16,3.9,3.93,18200,3.81,-0.22999999999999998
2011-03-08,3.93,4.02,3.82,3.91,3200,3.79,-0.020000000000000018
2011-03-09,3.89,4.12,3.4,3.87,45000,3.75,-0.020000000000000018
2011-03-10,3.83,3.94,3.83,3.94,700,3.82,0.10999999999999988
2011-03-11,3.78,3.93,3.78,3.92,600,3.8,0.14000000000000012
2011-03-14,3.75,3.84,3.65,3.84,12100,3.72,0.08999999999999986
2011-03-15,3.77,3.9,3.61,3.83,4600,3.71,0.06000000000000005
2011-03-16,3.79,3.91,3.79,3.84,7200,3.72,0.04999999999999982
2011-03-17,3.74,3.87,3.72,3.87,5500,3.75,0.1299999999999999
2011-03-18,3.8,3.91,3.76,3.83,24300,3.71,0.03000000000000025
2011-03-21,3.86,3.94,3.74,3.89,31700,3.77,0.03000000000000025
2011-03-22,4.11,4.13,3.88,4.12,5600,3.99,0.009999999999999787
2011-03-23,4.14,4.14,3.87,4.04,5600,3.91,-0.09999999999999964
2011-03-24,4.05,4.1,3.85,3.95,24800,3.83,-0.09999999999999964
2011-03-25,4.01,4.07,3.93,3.99,13300,3.87,-0.019999999999999574
2011-03-28,4.0,4.0,3.82,3.87,43000,3.75,-0.1299999999999999
2011-03-29,3.98,4.0,3.9,3.91,5200,3.79,-0.06999999999999984
2011-03-30,3.93,4.0,3.87,3.99,7000,3.87,0.06000000000000005
2011-03-31,4.0,4.0,3.91,3.99,8700,3.87,-0.009999999999999787
2011-04-01,3.98,4.0,3.91,3.91,5000,3.79,-0.06999999999999984
2011-04-04,3.86,4.0,3.81,3.86,9300,3.74,0.0
2011-04-05,3.87,4.07,3.81,4.05,32800,3.92,0.17999999999999972
2011-04-06,3.95,4.07,3.83,4.02,50100,3.89,0.0699999999999994
2011-04-07,4.0,4.03,3.87,3.98,6100,3.86,-0.020000000000000018
2011-04-08,3.97,3.97,3.83,3.9,5700,3.78,-0.07000000000000028
2011-04-11,3.83,3.96,3.83,3.96,4800,3.84,0.1299999999999999
2011-04-12,3.79,3.98,3.46,3.82,52700,3.7,0.029999999999999805
2011-04-13,3.88,3.98,3.52,3.95,20900,3.83,0.07000000000000028
2011-04-14,3.95,3.97,3.7,3.73,7600,3.61,-0.2200000000000002
2011-04-15,3.77,3.94,3.77,3.94,4600,3.82,0.16999999999999993
