Date,open,high,low,close,volume,adj_close,diff
2014-08-08,9.45,9.45,9.45,9.45,3000,9.45,0.0
2014-08-11,9.45,9.45,9.45,9.45,2000,9.45,0.0
2014-08-12,9.44,9.75,9.43,9.44,14400,9.44,0.0
2014-08-13,9.44,9.56,9.44,9.48,30900,9.48,0.040000000000000924
2014-08-14,9.44,9.44,9.44,9.44,400,9.44,0.0
2014-08-15,9.44,9.63,9.44,9.47,2600,9.47,0.030000000000001137
2014-08-18,9.45,9.45,9.45,9.45,200,9.45,0.0
2014-08-19,9.44,9.46,9.44,9.45,132600,9.45,0.009999999999999787
2014-08-20,9.45,9.56,9.45,9.48,22300,9.48,0.030000000000001137
2014-08-21,9.45,9.49,9.45,9.46,48900,9.46,0.010000000000001563
2014-08-22,9.8,9.8,9.44,9.44,154800,9.44,-0.3600000000000012
2014-08-25,9.52,9.52,9.46,9.5,23800,9.5,-0.019999999999999574
2014-08-26,9.45,9.51,9.45,9.51,42100,9.51,0.0600000000000005
2014-08-27,9.45,9.52,9.45,9.46,98400,9.46,0.010000000000001563
2014-08-28,9.45,9.51,9.44,9.47,45200,9.47,0.02000000000000135
2014-08-29,9.47,9.55,9.47,9.48,27800,9.48,0.009999999999999787
2014-09-02,9.47,9.52,9.47,9.48,19600,9.48,0.009999999999999787
2014-09-03,9.46,9.51,9.45,9.47,20000,9.47,0.009999999999999787
2014-09-04,9.47,9.47,9.47,9.47,0,9.47,0.0
2014-09-05,9.46,9.47,9.46,9.47,200,9.47,0.009999999999999787
2014-09-08,9.51,9.51,9.47,9.47,4500,9.47,-0.03999999999999915
2014-09-09,9.48,9.53,9.47,9.47,23800,9.47,-0.009999999999999787
2014-09-10,9.47,9.52,9.47,9.5,25100,9.5,0.02999999999999936
2014-09-11,9.47,9.5,9.47,9.47,13300,9.47,0.0
2014-09-12,9.5,9.5,9.47,9.47,16200,9.47,-0.02999999999999936
2014-09-15,9.5,9.65,9.48,9.5,27000,9.5,0.0
2014-09-16,9.5,9.51,9.49,9.49,10200,9.49,-0.009999999999999787
2014-09-17,9.5,9.51,9.5,9.51,7600,9.51,0.009999999999999787
2014-09-18,9.48,9.48,9.48,9.48,100,9.48,0.0
2014-09-19,9.48,9.55,9.47,9.51,20800,9.51,0.02999999999999936
2014-09-22,9.48,9.51,9.47,9.48,19500,9.48,0.0
2014-09-23,9.51,9.66,9.51,9.51,62500,9.51,0.0
2014-09-24,9.5,9.6,9.5,9.57,23700,9.57,0.07000000000000028
2014-09-25,9.52,9.59,9.45,9.47,44100,9.47,-0.049999999999998934
2014-09-26,9.5,9.57,9.5,9.57,2000,9.57,0.07000000000000028
2014-09-29,9.53,9.57,9.53,9.56,2300,9.56,0.030000000000001137
2014-09-30,9.5,9.57,9.5,9.56,1900,9.56,0.0600000000000005
2014-10-01,9.5,9.65,9.5,9.62,1500,9.62,0.11999999999999922
2014-10-02,9.49,9.57,9.49,9.56,1700,9.56,0.07000000000000028
2014-10-03,9.5,9.55,9.5,9.52,1200,9.52,0.019999999999999574
2014-10-06,9.51,9.54,9.5,9.54,1000,9.54,0.02999999999999936
2014-10-07,9.54,9.54,9.54,9.54,0,9.54,0.0
2014-10-08,9.54,9.54,9.54,9.54,0,9.54,0.0
2014-10-09,9.54,9.54,9.54,9.54,0,9.54,0.0
