Date,open,high,low,close,volume,adj_close,diff
2011-01-03,37.28,37.64,37.22,37.53,345800,16.78,0.25
2011-01-04,37.68,37.86,36.65,36.93,487300,16.51,-0.75
2011-01-05,36.93,37.96,36.84,37.94,1135700,16.96,1.009999999999998
2011-01-06,37.96,37.96,37.6,37.9,507400,16.94,-0.060000000000002274
2011-01-07,37.92,38.0,37.44,37.74,821900,16.87,-0.17999999999999972
2011-01-10,37.59,37.72,37.06,37.52,475600,16.77,-0.07000000000000028
2011-01-11,37.62,38.2,37.5,38.01,293400,16.99,0.39000000000000057
2011-01-12,38.33,38.6,38.16,38.57,274200,17.24,0.240000000000002
2011-01-13,38.66,39.59,38.56,39.52,497400,17.66,0.8600000000000065
2011-01-14,39.65,40.33,39.47,40.07,563100,17.91,0.4200000000000017
2011-01-18,39.96,40.22,39.43,39.62,371200,17.71,-0.3400000000000034
2011-01-19,39.78,39.78,38.76,39.04,479100,17.45,-0.740000000000002
2011-01-20,38.8,39.79,38.65,39.05,290000,17.45,0.25
2011-01-21,39.08,40.03,39.04,39.06,494400,17.46,-0.01999999999999602
2011-01-24,38.94,40.04,38.77,39.87,581200,17.82,0.9299999999999997
2011-01-25,39.61,39.78,39.25,39.66,528300,17.73,0.04999999999999716
2011-01-26,39.89,41.02,39.8,40.81,973900,18.24,0.9200000000000017
2011-01-27,40.61,41.08,39.29,40.83,755500,18.25,0.21999999999999886
2011-01-28,41.17,41.47,39.87,40.0,840800,17.88,-1.1700000000000017
2011-01-31,40.25,40.66,39.84,40.23,497000,17.98,-0.020000000000003126
2011-02-01,40.41,41.95,40.41,41.44,793200,18.52,1.0300000000000011
2011-02-02,41.24,41.62,40.68,40.89,244000,18.28,-0.3500000000000014
2011-02-03,40.8,41.0,40.42,40.84,262700,18.25,0.04000000000000625
2011-02-04,40.85,40.94,40.4,40.6,307700,18.15,-0.25
2011-02-07,40.53,41.03,40.39,40.52,236500,18.13,-0.00999999999999801
2011-02-08,40.52,40.65,40.11,40.65,246000,18.19,0.12999999999999545
2011-02-09,40.48,41.0,40.25,40.94,557000,18.32,0.46000000000000085
2011-02-10,40.8,41.15,40.8,41.05,287200,18.36,0.25
2011-02-11,40.92,41.44,40.85,41.32,252600,18.49,0.3999999999999986
2011-02-14,41.12,41.56,40.99,41.23,265800,18.45,0.10999999999999943
2011-02-15,41.2,41.4,40.94,40.96,387700,18.32,-0.240000000000002
2011-02-16,41.16,42.56,40.99,42.1,547000,18.83,0.9400000000000048
2011-02-17,41.99,42.07,41.54,41.74,239800,18.67,-0.25
2011-02-18,41.77,41.89,41.47,41.77,226600,18.69,0.0
2011-02-22,41.32,41.83,41.11,41.44,476100,18.54,0.11999999999999744
2011-02-23,41.41,41.7,40.65,40.76,490200,18.23,-0.6499999999999986
2011-02-24,40.59,42.0,40.36,41.84,527000,18.72,1.25
2011-02-25,41.88,42.74,41.66,42.49,534500,19.01,0.6099999999999994
2011-02-28,42.61,42.94,42.33,42.71,565100,19.11,0.10000000000000142
2011-03-01,42.81,42.99,41.61,41.71,455600,18.66,-1.1000000000000014
2011-03-02,41.64,42.03,41.31,41.99,380200,18.79,0.3500000000000014
2011-03-03,42.39,43.01,42.13,42.53,433100,19.03,0.14000000000000057
2011-03-04,42.51,42.86,42.04,42.52,257400,19.02,0.010000000000005116
2011-03-07,42.65,43.0,41.83,42.21,275700,18.88,-0.4399999999999977
2011-03-08,42.4,43.0,42.13,42.79,545300,19.14,0.39000000000000057
2011-03-09,42.75,42.78,42.09,42.43,578800,18.98,-0.3200000000000003
2011-03-10,41.99,42.05,41.4,41.6,433500,18.61,-0.39000000000000057
2011-03-11,41.49,42.43,41.35,42.11,266500,18.84,0.6199999999999974
2011-03-14,41.65,42.3,41.29,41.65,220000,18.63,0.0
2011-03-15,40.68,42.45,40.25,42.08,305900,18.83,1.3999999999999986
2011-03-16,41.93,42.21,41.16,41.33,405100,18.49,-0.6000000000000014
2011-03-17,41.89,41.89,41.4,41.56,338300,18.59,-0.3299999999999983
2011-03-18,41.86,42.17,41.77,42.0,617600,18.79,0.14000000000000057
2011-03-21,42.37,43.47,42.37,43.45,554700,19.44,1.0800000000000054
2011-03-22,43.43,43.62,43.21,43.51,283900,19.47,0.0799999999999983
2011-03-23,43.48,44.0,43.25,43.91,454000,19.64,0.4299999999999997
2011-03-24,44.08,44.55,43.76,44.15,478900,19.75,0.07000000000000028
2011-03-25,44.4,45.28,44.17,44.8,505200,20.04,0.3999999999999986
2011-03-28,45.05,45.24,44.83,45.01,424500,20.14,-0.03999999999999915
2011-03-29,44.84,45.6,44.8,45.43,247100,20.32,0.5899999999999963
2011-03-30,45.68,45.89,45.5,45.76,362800,20.47,0.0799999999999983
2011-03-31,45.62,46.05,45.47,46.05,866400,20.6,0.4299999999999997
2011-04-01,46.37,46.44,45.46,45.68,517100,20.44,-0.6899999999999977
2011-04-04,45.67,46.11,45.33,46.09,355900,20.62,0.4200000000000017
2011-04-05,45.93,46.68,45.92,46.3,446500,20.71,0.36999999999999744
2011-04-06,46.4,46.69,45.79,46.27,476300,20.7,-0.12999999999999545
2011-04-07,46.19,46.69,46.05,46.6,368500,20.85,0.4100000000000037
2011-04-08,46.81,46.81,43.2,43.35,2001000,19.39,-3.460000000000001
2011-04-11,43.2,43.39,42.86,43.39,577000,19.41,0.18999999999999773
2011-04-12,43.23,43.57,42.58,42.98,484200,19.23,-0.25
2011-04-13,43.16,43.16,42.49,42.84,382200,19.17,-0.3199999999999932
2011-04-14,42.59,43.24,42.59,43.11,439000,19.29,0.519999999999996
2011-04-15,43.01,43.81,42.97,43.64,480300,19.52,0.6300000000000026
2011-04-18,43.24,43.51,42.99,43.3,441700,19.37,0.05999999999999517
2011-04-19,43.52,44.12,43.37,44.1,710300,19.73,0.5799999999999983
2011-04-20,44.66,44.96,44.46,44.69,515300,19.99,0.030000000000001137
2011-04-21,42.74,45.36,42.74,45.12,507800,20.19,2.3799999999999955
2011-04-25,44.5,46.36,44.4,46.23,735700,20.68,1.7299999999999969
2011-04-26,46.23,46.23,45.62,45.64,935600,20.42,-0.5899999999999963
2011-04-27,45.59,46.76,44.2,46.65,1003900,20.87,1.0599999999999952
2011-04-28,46.58,47.26,46.31,47.25,2095800,21.14,0.6700000000000017
2011-04-29,47.34,47.68,47.21,47.45,381300,21.23,0.10999999999999943
2011-05-02,47.68,47.99,47.5,47.79,623700,21.4,0.10999999999999943
2011-05-03,47.66,47.7,46.53,47.23,717600,21.14,-0.4299999999999997
2011-05-04,47.23,47.23,45.9,46.59,652400,20.86,-0.6399999999999935
2011-05-05,46.45,47.89,46.28,47.26,698900,21.16,0.8099999999999952
2011-05-06,47.5,47.8,46.7,46.78,294500,20.94,-0.7199999999999989
2011-05-09,46.71,47.56,46.6,47.35,279900,21.2,0.6400000000000006
2011-05-10,47.59,48.34,47.49,48.23,607900,21.59,0.6399999999999935
2011-05-11,48.05,49.11,47.38,47.78,511300,21.39,-0.269999999999996
2011-05-12,47.59,48.79,47.28,48.67,392300,21.79,1.0799999999999983
2011-05-13,48.59,48.75,47.31,47.61,643300,21.31,-0.980000000000004
2011-05-16,47.22,48.04,47.0,47.73,461100,21.37,0.509999999999998
2011-05-17,47.38,48.37,47.22,48.19,405300,21.57,0.8099999999999952
2011-05-18,48.21,49.21,48.21,49.08,494800,21.97,0.8699999999999974
2011-05-19,49.31,49.68,48.7,49.54,461100,22.18,0.22999999999999687
2011-05-20,49.33,50.52,49.26,50.11,739400,22.43,0.7800000000000011
2011-05-23,49.16,49.67,49.16,49.46,591100,22.14,0.30000000000000426
2011-05-24,49.66,49.82,49.28,49.5,451200,22.16,-0.1599999999999966
2011-05-25,49.4,49.98,49.18,49.66,312100,22.23,0.259999999999998
2011-05-26,49.47,50.15,49.22,50.08,200600,22.42,0.6099999999999994
2011-05-27,50.15,50.69,50.14,50.46,259200,22.59,0.3100000000000023
2011-05-31,50.74,52.09,50.74,52.06,687900,23.31,1.3200000000000003
2011-06-01,52.11,52.11,50.45,50.49,501600,22.6,-1.6199999999999974
2011-06-02,50.42,50.68,49.05,50.51,863700,22.61,0.0899999999999963
2011-06-03,49.75,50.38,49.11,50.22,514000,22.48,0.46999999999999886
2011-06-06,50.28,50.36,49.39,49.57,539300,22.19,-0.7100000000000009
2011-06-07,49.94,51.01,49.81,50.4,440100,22.56,0.46000000000000085
2011-06-08,50.17,51.52,50.01,50.65,710300,22.68,0.4799999999999969
2011-06-09,50.85,51.77,50.58,51.43,557000,23.03,0.5799999999999983
2011-06-10,51.26,51.53,50.74,51.03,355500,22.85,-0.22999999999999687
2011-06-13,51.27,51.47,50.73,51.23,430400,22.94,-0.04000000000000625
2011-06-14,51.66,51.74,51.32,51.36,434400,22.99,-0.29999999999999716
2011-06-15,51.11,51.99,51.06,51.62,701100,23.11,0.509999999999998
2011-06-16,51.7,51.97,50.73,51.11,622400,22.88,-0.5900000000000034
2011-06-17,51.37,51.4,50.62,50.86,686100,22.77,-0.509999999999998
2011-06-20,50.83,52.95,50.76,52.91,919300,23.69,2.0799999999999983
2011-06-21,53.31,53.5,52.88,53.27,509100,23.85,-0.03999999999999915
2011-06-22,53.1,54.27,53.1,54.02,547700,24.18,0.9200000000000017
2011-06-23,53.58,54.32,53.11,53.97,523900,24.16,0.39000000000000057
2011-06-24,54.1,54.7,53.67,54.07,539800,24.21,-0.030000000000001137
2011-06-27,54.07,55.35,53.68,55.23,723600,24.73,1.1599999999999966
2011-06-28,55.39,56.27,55.23,56.26,702600,25.19,0.8699999999999974
