Date,open,high,low,close,volume,adj_close,diff
2014-07-31,25.0,28.95,24.05,27.99,6316000,27.99,2.9899999999999984
2014-08-01,26.95,27.15,25.0,25.16,465900,25.16,-1.7899999999999991
2014-08-04,24.98,26.4,24.0,24.25,141300,24.25,-0.7300000000000004
2014-08-05,24.13,24.14,22.0,22.6,144500,22.6,-1.5299999999999976
2014-08-06,22.95,24.86,22.06,23.37,139200,23.37,0.4200000000000017
2014-08-07,23.45,25.0,22.82,23.0,73700,23.0,-0.4499999999999993
2014-08-08,23.21,24.74,23.01,23.54,80300,23.54,0.3299999999999983
2014-08-11,23.59,24.74,23.55,23.75,43700,23.75,0.16000000000000014
2014-08-12,23.5,24.13,22.51,23.91,124400,23.91,0.41000000000000014
2014-08-13,24.0,25.44,24.0,24.38,104100,24.38,0.379999999999999
2014-08-14,24.99,27.15,23.91,26.17,64100,26.17,1.1800000000000033
2014-08-15,26.81,29.8,26.81,27.26,76600,27.26,0.45000000000000284
2014-08-18,28.8,28.9,27.31,28.3,43300,28.3,-0.5
2014-08-19,28.0,31.31,27.8,30.85,105000,30.85,2.8500000000000014
2014-08-20,30.93,32.38,29.85,31.58,177700,31.58,0.6499999999999986
2014-08-21,31.35,31.78,30.02,30.15,112300,30.15,-1.2000000000000028
2014-08-22,30.16,30.92,30.01,30.52,109700,30.52,0.35999999999999943
2014-08-25,31.19,31.57,29.04,30.25,385700,30.25,-0.9400000000000013
2014-08-26,29.98,30.9,28.18,29.27,128200,29.27,-0.7100000000000009
2014-08-27,29.88,29.92,28.45,29.48,42500,29.48,-0.3999999999999986
2014-08-28,29.0,29.5,28.24,29.43,45400,29.43,0.4299999999999997
2014-08-29,29.4,31.19,28.8,29.63,55600,29.63,0.23000000000000043
2014-09-02,29.7,31.49,29.31,30.24,98900,30.24,0.5399999999999991
2014-09-03,30.19,31.1,30.01,30.6,81800,30.6,0.41000000000000014
2014-09-04,30.9,31.59,29.96,30.55,90900,30.55,-0.34999999999999787
2014-09-05,30.32,31.6,30.29,31.05,58300,31.05,0.7300000000000004
2014-09-08,31.2,31.4,29.56,29.85,52700,29.85,-1.3499999999999979
2014-09-09,29.97,30.51,28.6,29.99,75100,29.99,0.019999999999999574
2014-09-10,29.69,31.49,29.61,30.74,54800,30.74,1.0499999999999972
