Date,open,high,low,close,volume,adj_close,diff
2011-01-03,94.68,95.85,94.31,95.16,207800,90.33,0.47999999999998977
2011-01-04,95.5,95.56,93.35,93.51,229500,88.76,-1.9899999999999949
2011-01-05,93.47,94.66,93.45,93.71,266600,88.95,0.23999999999999488
2011-01-06,93.89,94.75,93.77,94.13,205800,89.35,0.23999999999999488
2011-01-07,94.31,94.88,93.34,94.39,160900,89.6,0.0799999999999983
2011-01-10,93.81,94.86,93.11,94.62,182600,89.81,0.8100000000000023
2011-01-11,94.7,95.36,94.48,94.85,175700,90.03,0.14999999999999147
2011-01-12,95.45,95.45,94.05,94.44,213700,89.64,-1.0100000000000051
2011-01-13,94.52,94.87,93.97,94.5,201300,89.7,-0.01999999999999602
2011-01-14,94.35,95.21,94.35,95.05,194900,90.22,0.7000000000000028
2011-01-18,94.62,98.03,94.62,98.03,314000,93.05,3.4099999999999966
2011-01-19,97.86,98.72,96.84,97.04,200800,92.11,-0.8199999999999932
2011-01-20,96.72,97.01,96.23,96.38,207400,91.49,-0.3400000000000034
2011-01-21,96.95,97.21,95.91,96.1,117400,91.22,-0.8500000000000085
2011-01-24,96.21,97.23,95.86,96.98,121900,92.05,0.7700000000000102
2011-01-25,96.64,97.81,95.78,97.43,151900,92.48,0.7900000000000063
2011-01-26,97.58,99.23,97.31,98.49,147300,93.49,0.9099999999999966
2011-01-27,98.38,100.24,98.0,99.78,315800,94.71,1.4000000000000057
2011-01-28,99.72,100.73,98.76,99.66,585300,94.6,-0.060000000000002274
2011-01-31,99.79,101.12,99.39,100.8,242400,95.68,1.009999999999991
2011-02-01,101.58,101.99,100.87,101.2,162700,96.06,-0.37999999999999545
2011-02-02,100.74,102.95,100.51,101.68,159900,96.52,0.9400000000000119
2011-02-03,101.51,102.37,100.76,101.36,150200,96.21,-0.15000000000000568
2011-02-04,101.45,102.29,101.37,101.91,102400,96.73,0.45999999999999375
2011-02-07,101.91,102.95,101.91,102.83,114500,97.61,0.9200000000000017
2011-02-08,102.54,103.73,102.54,103.57,298800,98.31,1.029999999999987
2011-02-09,103.02,103.69,102.5,103.55,173700,98.29,0.5300000000000011
2011-02-10,103.1,104.15,102.9,103.63,278700,98.37,0.5300000000000011
2011-02-11,103.23,105.0,102.88,104.83,193400,99.51,1.5999999999999943
2011-02-14,104.7,105.5,104.58,105.34,175300,99.99,0.6400000000000006
2011-02-15,104.9,105.94,104.9,105.39,134600,100.04,0.4899999999999949
2011-02-16,105.96,106.6,105.41,106.41,120200,101.01,0.45000000000000284
2011-02-17,106.41,107.99,106.24,107.49,184800,102.03,1.0799999999999983
2011-02-18,107.86,108.32,107.26,107.88,125700,102.4,0.01999999999999602
2011-02-22,106.68,107.36,105.07,105.28,318400,99.93,-1.4000000000000057
2011-02-23,105.08,105.28,101.65,101.75,428100,96.58,-3.3299999999999983
2011-02-24,101.22,103.6,100.14,101.35,394200,96.42,0.12999999999999545
2011-02-25,101.99,105.0,101.69,105.0,286300,99.89,3.010000000000005
2011-02-28,105.68,106.37,104.12,104.88,243300,99.78,-0.8000000000000114
2011-03-01,105.01,105.28,101.8,102.38,213900,97.4,-2.6300000000000097
2011-03-02,101.98,104.96,101.35,103.19,222800,98.17,1.2099999999999937
2011-03-03,103.58,105.3,103.58,105.11,195900,100.0,1.5300000000000011
2011-03-04,104.92,105.18,103.12,104.04,156400,98.98,-0.8799999999999955
2011-03-07,104.68,104.77,102.37,102.93,245700,97.92,-1.75
2011-03-08,103.23,104.72,102.51,104.25,312300,99.18,1.019999999999996
2011-03-09,103.88,104.43,102.5,104.0,251500,98.94,0.12000000000000455
2011-03-10,102.52,102.77,101.36,102.03,218700,97.07,-0.4899999999999949
2011-03-11,101.45,102.67,101.25,102.43,224700,97.45,0.980000000000004
2011-03-14,102.24,103.01,100.86,102.16,304300,97.19,-0.0799999999999983
2011-03-15,100.29,100.44,97.7,98.26,643400,93.48,-2.030000000000001
2011-03-16,98.22,99.36,96.49,96.62,501700,91.92,-1.5999999999999943
2011-03-17,97.74,98.84,96.9,97.13,321700,92.41,-0.6099999999999994
2011-03-18,98.16,98.8,97.7,98.51,266300,93.72,0.3500000000000085
2011-03-21,99.65,101.28,99.61,100.5,146100,95.61,0.8499999999999943
2011-03-22,100.55,101.0,99.86,99.96,142800,95.1,-0.5900000000000034
2011-03-23,99.57,100.96,98.9,100.65,164900,95.75,1.0800000000000125
2011-03-24,101.1,101.99,100.28,101.67,189600,96.73,0.5700000000000074
2011-03-25,101.73,103.41,101.44,102.11,139500,97.14,0.37999999999999545
2011-03-28,102.5,103.3,101.97,102.63,245800,97.64,0.12999999999999545
2011-03-29,102.29,104.43,102.08,103.97,173400,98.91,1.6799999999999926
2011-03-30,104.45,105.26,104.27,104.63,136800,99.54,0.1799999999999926
2011-03-31,104.21,104.89,103.86,104.73,228900,99.64,0.5200000000000102
2011-04-01,105.18,106.0,104.21,104.91,420600,99.81,-0.27000000000001023
2011-04-04,104.85,105.94,104.85,105.79,159900,100.64,0.9400000000000119
2011-04-05,105.56,106.47,105.27,105.62,128600,100.48,0.060000000000002274
2011-04-06,106.3,106.39,104.56,105.03,165000,99.92,-1.269999999999996
2011-04-07,104.86,105.67,104.29,104.9,121600,99.8,0.04000000000000625
2011-04-08,105.28,105.39,103.95,104.46,104400,99.38,-0.8200000000000074
2011-04-11,104.43,104.82,103.13,103.76,144900,98.71,-0.6700000000000017
2011-04-12,103.03,103.62,102.53,102.84,145900,97.84,-0.18999999999999773
2011-04-13,103.4,104.13,102.75,103.83,243700,98.78,0.4299999999999926
2011-04-14,103.1,103.81,102.68,103.3,156000,98.28,0.20000000000000284
2011-04-15,103.3,104.4,102.63,104.0,193000,98.94,0.7000000000000028
2011-04-18,102.42,102.59,100.8,101.64,271700,96.7,-0.7800000000000011
2011-04-19,101.8,102.52,100.96,102.5,205500,97.51,0.7000000000000028
2011-04-20,103.84,104.62,103.76,104.57,142400,99.48,0.7299999999999898
2011-04-21,104.67,105.85,104.51,105.5,209500,100.37,0.8299999999999983
2011-04-25,105.58,106.42,104.81,105.18,125400,100.06,-0.3999999999999915
2011-04-26,105.31,107.4,105.23,106.52,241400,101.34,1.2099999999999937
2011-04-27,106.43,108.63,106.15,108.63,295900,103.35,2.1999999999999886
2011-04-28,107.73,109.0,107.69,108.33,186100,103.06,0.5999999999999943
2011-04-29,108.44,110.19,108.4,109.41,220000,104.09,0.9699999999999989
2011-05-02,109.77,109.77,108.37,108.37,172000,103.1,-1.3999999999999915
2011-05-03,108.01,108.01,106.23,107.01,197000,101.81,-1.0
2011-05-04,106.85,107.0,104.83,106.54,221000,101.36,-0.30999999999998806
2011-05-05,105.93,106.97,105.55,105.88,206700,100.73,-0.05000000000001137
2011-05-06,107.01,108.37,106.41,106.43,292100,101.25,-0.5799999999999983
2011-05-09,106.68,109.4,106.19,109.11,271000,103.8,2.4299999999999926
2011-05-10,109.32,111.81,109.05,111.44,315800,106.02,2.1200000000000045
2011-05-11,111.07,111.84,110.82,111.76,384500,106.32,0.6900000000000119
