Date,open,high,low,close,volume,adj_close,diff
2011-01-03,2.15,2.17,2.1,2.14,1600,21.4,-0.009999999999999787
2011-01-04,2.06,2.23,2.06,2.19,1900,21.9,0.1299999999999999
2011-01-05,2.15,2.19,2.15,2.19,200,21.9,0.040000000000000036
2011-01-06,2.23,2.24,2.14,2.14,1100,21.4,-0.08999999999999986
2011-01-07,2.13,2.18,2.13,2.18,200,21.8,0.050000000000000266
2011-01-10,2.1,2.15,2.1,2.15,500,21.5,0.04999999999999982
2011-01-11,2.13,2.15,2.11,2.15,400,21.5,0.020000000000000018
2011-01-12,2.15,2.23,2.15,2.19,1400,21.9,0.040000000000000036
2011-01-13,2.2,2.39,2.2,2.39,1100,23.9,0.18999999999999995
2011-01-14,2.45,2.67,2.32,2.67,6000,26.7,0.21999999999999975
2011-01-18,2.78,2.78,2.52,2.61,4800,26.1,-0.16999999999999993
2011-01-19,2.57,2.64,2.42,2.51,3900,25.1,-0.06000000000000005
2011-01-20,2.41,2.66,2.39,2.5,1100,25.0,0.08999999999999986
2011-01-21,2.6,2.65,2.52,2.62,1600,26.2,0.020000000000000018
2011-01-24,2.58,2.99,2.53,2.65,7100,26.5,0.06999999999999984
2011-01-25,2.83,2.85,2.69,2.8,600,28.0,-0.03000000000000025
2011-01-26,2.78,2.89,2.76,2.82,1500,28.2,0.040000000000000036
2011-01-27,2.8,2.89,2.67,2.71,5800,27.1,-0.08999999999999986
2011-01-28,2.71,2.79,2.63,2.69,2100,26.9,-0.020000000000000018
2011-01-31,2.79,2.79,2.7,2.72,2000,27.2,-0.06999999999999984
2011-02-01,2.76,2.78,2.76,2.78,900,27.8,0.020000000000000018
2011-02-02,2.77,2.77,2.69,2.77,1100,27.7,0.0
2011-02-03,2.71,2.99,2.7,2.94,4000,29.4,0.22999999999999998
2011-02-04,2.91,2.91,2.79,2.86,2500,28.6,-0.050000000000000266
2011-02-07,2.83,2.83,2.79,2.79,600,27.9,-0.040000000000000036
2011-02-08,2.93,2.94,2.72,2.72,2000,27.2,-0.20999999999999996
2011-02-09,2.64,2.78,2.6,2.62,1100,26.2,-0.020000000000000018
2011-02-10,2.64,2.74,2.64,2.66,800,26.6,0.020000000000000018
2011-02-11,2.64,2.7,2.6,2.6,2400,26.0,-0.040000000000000036
2011-02-14,2.6,2.68,2.6,2.62,300,26.2,0.020000000000000018
2011-02-15,2.6,2.65,2.56,2.59,1700,25.9,-0.010000000000000231
2011-02-16,2.57,2.58,2.43,2.49,2200,24.9,-0.07999999999999963
2011-02-17,2.49,2.5,2.42,2.43,600,24.3,-0.06000000000000005
2011-02-18,2.49,2.5,2.45,2.45,100,24.5,-0.040000000000000036
2011-02-22,2.45,2.45,2.26,2.32,1100,23.2,-0.13000000000000034
2011-02-23,2.35,2.4,2.24,2.28,1200,22.8,-0.07000000000000028
2011-02-24,2.25,2.28,2.22,2.28,400,22.8,0.029999999999999805
2011-02-25,2.31,2.39,2.25,2.37,700,23.7,0.06000000000000005
2011-02-28,2.35,2.67,2.35,2.67,2100,26.7,0.31999999999999984
2011-03-01,2.66,2.66,2.43,2.53,500,25.3,-0.13000000000000034
2011-03-02,2.53,2.54,2.5,2.53,100,25.3,0.0
2011-03-03,2.5,2.57,2.5,2.56,500,25.6,0.06000000000000005
2011-03-04,2.45,2.57,2.42,2.55,400,25.5,0.09999999999999964
2011-03-07,2.51,2.56,2.36,2.36,500,23.6,-0.1499999999999999
2011-03-08,2.39,2.56,2.35,2.36,600,23.6,-0.03000000000000025
2011-03-09,2.39,2.46,2.34,2.34,300,23.4,-0.050000000000000266
2011-03-10,2.34,2.38,2.25,2.38,100,23.8,0.040000000000000036
2011-03-11,2.39,2.44,2.33,2.33,1500,23.3,-0.06000000000000005
2011-03-14,2.4,2.4,2.25,2.32,400,23.2,-0.08000000000000007
2011-03-15,3.0,3.0,2.21,2.21,1100,22.1,-0.79
2011-03-16,2.21,2.21,2.19,2.2,1600,22.0,-0.009999999999999787
2011-03-17,2.21,2.21,2.21,2.21,500,22.1,0.0
2011-03-18,2.22,2.22,2.16,2.17,500,21.7,-0.050000000000000266
2011-03-21,2.2,2.23,2.17,2.21,1700,22.1,0.009999999999999787
2011-03-22,2.25,2.25,2.19,2.19,500,21.9,-0.06000000000000005
2011-03-23,2.21,2.35,2.18,2.2,900,22.0,-0.009999999999999787
2011-03-24,2.27,2.27,2.16,2.18,100,21.8,-0.08999999999999986
2011-03-25,2.23,2.23,2.17,2.18,500,21.8,-0.04999999999999982
2011-03-28,2.16,2.21,2.16,2.2,400,22.0,0.040000000000000036
2011-03-29,2.16,2.2,2.16,2.18,0,21.8,0.020000000000000018
2011-03-30,2.25,2.25,2.15,2.17,700,21.7,-0.08000000000000007
2011-03-31,2.15,2.29,2.15,2.15,1200,21.5,0.0
2011-04-01,2.22,2.22,2.15,2.15,1500,21.5,-0.07000000000000028
2011-04-04,2.16,2.16,2.11,2.14,1200,21.4,-0.020000000000000018
2011-04-05,2.14,2.26,2.14,2.26,4300,22.6,0.11999999999999966
2011-04-06,2.27,2.35,2.27,2.33,100,23.3,0.06000000000000005
2011-04-07,2.31,2.4,2.31,2.4,100,24.0,0.08999999999999986
2011-04-08,2.49,2.6,2.49,2.6,800,26.0,0.10999999999999988
2011-04-11,2.6,2.94,2.5,2.7,4600,27.0,0.10000000000000009
2011-04-12,2.68,2.81,2.68,2.68,100,26.8,0.0
2011-04-13,2.85,2.85,2.52,2.52,1800,25.2,-0.33000000000000007
2011-04-14,2.9,2.9,2.6,2.84,2100,28.4,-0.06000000000000005
2011-04-15,2.78,2.86,2.74,2.81,500,28.1,0.03000000000000025
2011-04-18,2.8,2.8,2.69,2.69,2100,26.9,-0.10999999999999988
2011-04-19,2.73,2.8,2.73,2.75,500,27.5,0.020000000000000018
2011-04-20,2.69,2.75,2.69,2.69,900,26.9,0.0
2011-04-21,2.7,2.75,2.6,2.7,300,27.0,0.0
2011-04-25,2.66,2.72,2.66,2.72,100,27.2,0.06000000000000005
2011-04-26,2.77,2.83,2.65,2.68,1600,26.8,-0.08999999999999986
2011-04-27,2.75,2.84,2.71,2.71,200,27.1,-0.040000000000000036
2011-04-28,2.67,2.75,2.65,2.68,500,26.8,0.010000000000000231
2011-04-29,2.65,2.79,2.65,2.79,2200,27.9,0.14000000000000012
2011-05-02,2.78,2.78,2.54,2.75,400,27.5,-0.029999999999999805
2011-05-03,2.75,2.77,2.61,2.63,500,26.3,-0.1200000000000001
2011-05-04,2.63,2.69,2.62,2.69,700,26.9,0.06000000000000005
2011-05-05,2.63,2.72,2.63,2.72,400,27.2,0.0900000000000003
2011-05-06,2.75,2.75,2.72,2.73,500,27.3,-0.020000000000000018
2011-05-09,2.73,2.74,2.71,2.74,0,27.4,0.010000000000000231
2011-05-10,2.73,2.78,2.73,2.77,500,27.7,0.040000000000000036
2011-05-11,2.75,2.75,2.74,2.75,100,27.5,0.0
2011-05-12,2.77,2.78,2.73,2.73,400,27.3,-0.040000000000000036
2011-05-13,2.71,2.76,2.7,2.7,300,27.0,-0.009999999999999787
2011-05-16,2.72,2.75,2.71,2.75,0,27.5,0.029999999999999805
2011-05-17,2.75,2.85,2.71,2.85,1000,28.5,0.10000000000000009
2011-05-18,2.82,2.85,2.82,2.83,400,28.3,0.010000000000000231
2011-05-19,2.83,2.84,2.83,2.83,0,28.3,0.0
2011-05-20,2.78,2.85,2.75,2.85,1200,28.5,0.07000000000000028
2011-05-23,2.83,2.85,2.82,2.85,700,28.5,0.020000000000000018
2011-05-24,2.87,2.98,2.87,2.98,1000,29.8,0.10999999999999988
2011-05-25,2.98,3.23,2.98,3.23,3400,32.3,0.25
2011-05-26,3.33,3.9,3.33,3.74,4200,37.4,0.41000000000000014
2011-05-27,3.74,3.74,3.6,3.72,1100,37.2,-0.020000000000000018
2011-05-31,3.71,4.0,3.65,3.7,3800,37.0,-0.009999999999999787
2011-06-01,3.82,3.93,3.66,3.66,900,36.6,-0.1599999999999997
2011-06-02,3.87,3.87,3.54,3.59,5200,35.9,-0.28000000000000025
2011-06-03,3.54,3.6,3.54,3.6,100,36.0,0.06000000000000005
2011-06-06,3.6,3.8,3.53,3.66,200,36.6,0.06000000000000005
2011-06-07,3.66,3.69,3.55,3.61,400,36.1,-0.050000000000000266
2011-06-08,3.56,3.75,3.3,3.48,1100,34.8,-0.08000000000000007
2011-06-09,3.36,3.45,3.35,3.35,800,33.5,-0.009999999999999787
2011-06-10,3.26,3.44,3.26,3.33,400,33.3,0.07000000000000028
2011-06-13,3.46,3.5,3.34,3.49,1200,34.9,0.03000000000000025
2011-06-14,3.52,3.75,3.44,3.74,700,37.4,0.2200000000000002
2011-06-15,3.73,3.73,3.66,3.68,600,36.8,-0.04999999999999982
2011-06-16,3.67,3.68,3.57,3.65,300,36.5,-0.020000000000000018
2011-06-17,3.66,3.68,3.5,3.52,600,35.2,-0.14000000000000012
2011-06-20,3.58,3.79,3.52,3.79,800,37.9,0.20999999999999996
2011-06-21,3.76,3.81,3.66,3.75,500,37.5,-0.009999999999999787
2011-06-22,3.76,3.76,3.68,3.68,100,36.8,-0.07999999999999963
2011-06-23,3.64,3.77,3.55,3.7,100,37.0,0.06000000000000005
2011-06-24,3.53,3.71,3.42,3.42,600,34.2,-0.10999999999999988
2011-06-27,3.34,3.69,3.32,3.5,900,35.0,0.16000000000000014
2011-06-28,3.54,3.64,3.53,3.63,100,36.3,0.08999999999999986
2011-06-29,3.63,3.64,3.55,3.55,100,35.5,-0.08000000000000007
2011-06-30,3.55,3.65,3.5,3.65,600,36.5,0.10000000000000009
2011-07-01,3.63,3.8,3.58,3.6,600,36.0,-0.029999999999999805
2011-07-05,3.6,3.64,3.54,3.54,200,35.4,-0.06000000000000005
2011-07-06,3.55,3.6,3.48,3.56,300,35.6,0.010000000000000231
2011-07-07,3.55,3.55,3.49,3.5,0,35.0,-0.04999999999999982
2011-07-08,3.49,3.53,3.21,3.43,1800,34.3,-0.06000000000000005
2011-07-11,3.35,3.49,3.35,3.42,600,34.2,0.06999999999999984
2011-07-12,3.37,3.37,3.31,3.37,500,33.7,0.0
2011-07-13,3.36,3.52,3.3,3.43,300,34.3,0.07000000000000028
2011-07-14,3.41,3.44,3.33,3.43,500,34.3,0.020000000000000018
2011-07-15,3.38,3.58,3.29,3.29,1100,32.9,-0.08999999999999986
2011-07-18,3.28,3.28,3.13,3.25,2400,32.5,-0.029999999999999805
2011-07-19,3.26,3.37,3.26,3.36,100,33.6,0.10000000000000009
2011-07-20,3.34,3.4,3.28,3.39,0,33.9,0.050000000000000266
2011-07-21,3.27,3.39,3.27,3.32,0,33.2,0.04999999999999982
2011-07-22,3.33,3.39,3.32,3.39,0,33.9,0.06000000000000005
2011-07-25,3.39,3.39,3.29,3.38,100,33.8,-0.010000000000000231
2011-07-26,3.4,3.4,3.28,3.37,100,33.7,-0.029999999999999805
2011-07-27,3.31,3.4,3.0,3.23,1400,32.3,-0.08000000000000007
2011-07-28,3.23,3.34,3.2,3.2,400,32.0,-0.029999999999999805
2011-07-29,3.35,3.35,3.2,3.26,100,32.6,-0.0900000000000003
2011-08-01,3.28,3.37,2.91,3.37,200,33.7,0.0900000000000003
2011-08-02,3.13,3.37,3.13,3.24,300,32.4,0.11000000000000032
2011-08-03,3.25,3.25,3.13,3.13,0,31.3,-0.1200000000000001
2011-08-04,3.13,3.13,3.0,3.02,500,30.2,-0.10999999999999988
2011-08-05,2.97,3.06,2.76,3.0,200,30.0,0.029999999999999805
2011-08-08,2.93,3.06,2.81,3.0,100,30.0,0.06999999999999984
2011-08-09,2.75,3.02,2.75,2.75,2100,27.5,0.0
2011-08-10,2.75,2.87,2.7,2.72,500,27.2,-0.029999999999999805
2011-08-11,2.7,2.88,2.7,2.87,900,28.7,0.16999999999999993
2011-08-12,2.84,2.9,2.84,2.89,100,28.9,0.050000000000000266
2011-08-15,2.88,2.9,2.77,2.85,400,28.5,-0.029999999999999805
2011-08-16,2.81,2.9,2.78,2.9,200,29.0,0.08999999999999986
