Date,open,high,low,close,volume,adj_close,diff
2015-01-29,19.0,19.5,14.8,14.95,5211600,14.95,-4.050000000000001
2015-01-30,14.95,15.54,14.5,14.74,223600,14.74,-0.20999999999999908
2015-02-02,15.09,15.24,14.02,14.21,154900,14.21,-0.879999999999999
2015-02-03,13.99,14.1,12.89,13.48,139200,13.48,-0.5099999999999998
2015-02-04,13.16,14.0,12.73,12.74,90500,12.74,-0.41999999999999993
2015-02-05,13.23,13.44,12.55,12.82,82700,12.82,-0.41000000000000014
2015-02-06,13.17,13.52,12.96,13.17,176300,13.17,0.0
2015-02-09,13.05,13.84,13.0,13.57,68400,13.57,0.5199999999999996
2015-02-10,13.39,13.99,12.85,13.6,55800,13.6,0.20999999999999908
2015-02-11,14.0,14.05,13.81,14.04,35600,14.04,0.03999999999999915
2015-02-12,14.2,14.2,13.63,14.07,58600,14.07,-0.129999999999999
2015-02-13,13.93,14.22,13.46,13.89,53200,13.89,-0.03999999999999915
2015-02-17,14.19,14.7,14.12,14.42,39400,14.42,0.23000000000000043
2015-02-18,14.96,14.96,14.41,14.48,30500,14.48,-0.4800000000000004
2015-02-19,14.47,14.5,14.41,14.49,37300,14.49,0.019999999999999574
2015-02-20,14.5,14.94,14.25,14.71,95500,14.71,0.21000000000000085
2015-02-23,15.0,16.18,14.52,15.95,197200,15.95,0.9499999999999993
2015-02-24,16.79,17.28,16.31,17.2,189000,17.2,0.41000000000000014
2015-02-25,17.5,18.05,16.42,16.88,103900,16.88,-0.620000000000001
2015-02-26,17.07,17.66,16.44,17.53,61100,17.53,0.46000000000000085
2015-02-27,17.53,17.85,17.02,17.39,54400,17.39,-0.14000000000000057
2015-03-02,17.4,18.5,17.0,17.78,41000,17.78,0.38000000000000256
2015-03-03,17.93,19.98,17.93,19.7,138600,19.7,1.7699999999999996
2015-03-04,19.56,20.8,19.11,19.5,188500,19.5,-0.05999999999999872
2015-03-05,19.95,19.95,18.5,18.5,165800,18.5,-1.4499999999999993
