Date,open,high,low,close,volume,adj_close,diff
2011-01-03,47.4,48.33,47.15,48.03,1003400,48.03,0.6300000000000026
2011-01-04,48.0,48.06,46.07,46.73,688200,46.73,-1.2700000000000031
2011-01-05,46.72,47.51,46.53,47.24,656300,47.24,0.5200000000000031
2011-01-06,47.48,48.2,45.03,45.64,1710700,45.64,-1.8399999999999963
2011-01-07,45.39,45.56,44.73,45.29,916100,45.29,-0.10000000000000142
2011-01-10,45.27,46.34,45.19,46.0,572900,46.0,0.7299999999999969
2011-01-11,46.07,46.35,44.94,45.05,574800,45.05,-1.0200000000000031
2011-01-12,45.17,46.11,44.7,45.12,498400,45.12,-0.05000000000000426
2011-01-13,45.17,45.21,44.53,44.9,524100,44.9,-0.2700000000000031
2011-01-14,44.57,44.59,42.36,42.68,1978400,42.68,-1.8900000000000006
2011-01-18,42.71,43.74,42.56,43.7,905000,43.7,0.990000000000002
2011-01-19,43.63,43.7,41.41,41.85,1418500,41.85,-1.7800000000000011
2011-01-20,41.91,41.94,40.81,41.0,1406500,41.0,-0.9099999999999966
2011-01-21,41.05,41.4,40.31,40.69,1011400,40.69,-0.35999999999999943
2011-01-24,40.65,41.77,40.63,41.66,991000,41.66,1.009999999999998
2011-01-25,41.52,42.09,41.17,41.96,943900,41.96,0.4399999999999977
2011-01-26,41.97,42.27,41.42,42.01,848200,42.01,0.03999999999999915
2011-01-27,42.0,42.27,41.66,41.71,552100,41.71,-0.28999999999999915
2011-01-28,41.8,41.88,40.15,40.5,981800,40.5,-1.2999999999999972
2011-01-31,41.5,41.5,39.79,40.97,1338500,40.97,-0.5300000000000011
2011-02-01,41.4,42.2,41.09,41.41,1160700,41.41,0.00999999999999801
2011-02-02,41.14,41.7,40.18,40.48,1637500,40.48,-0.6600000000000037
2011-02-03,40.52,40.63,39.63,39.83,825100,39.83,-0.6900000000000048
2011-02-04,40.0,40.58,39.7,40.26,629700,40.26,0.259999999999998
2011-02-07,40.35,40.5,39.67,40.12,860600,40.12,-0.23000000000000398
2011-02-08,40.17,40.47,39.99,40.03,680300,40.03,-0.14000000000000057
2011-02-09,40.28,41.7,40.22,40.88,1227300,40.88,0.6000000000000014
2011-02-10,40.95,42.06,40.79,41.75,785500,41.75,0.7999999999999972
2011-02-11,41.55,41.87,41.15,41.82,628100,41.82,0.2700000000000031
2011-02-14,41.96,42.6,41.68,42.37,655800,42.37,0.4099999999999966
2011-02-15,42.35,42.65,42.02,42.39,922000,42.39,0.03999999999999915
2011-02-16,42.7,43.86,42.52,43.66,1317000,43.66,0.9599999999999937
2011-02-17,43.58,43.81,43.12,43.48,943600,43.48,-0.10000000000000142
2011-02-18,43.81,43.81,43.41,43.67,629400,43.67,-0.14000000000000057
2011-02-22,43.41,44.36,41.89,42.69,822800,42.69,-0.7199999999999989
