Date,open,high,low,close,volume,adj_close,diff
2014-04-11,21.5,23.22,21.0,22.2,18278300,21.33,0.6999999999999993
2014-04-14,22.8,23.0,22.25,22.95,1395300,22.05,0.14999999999999858
2014-04-15,23.25,23.6,22.76,22.96,863200,22.06,-0.28999999999999915
2014-04-16,23.0,23.0,22.58,22.6,351100,21.71,-0.3999999999999986
2014-04-17,22.62,23.6,22.53,22.74,760200,21.85,0.11999999999999744
2014-04-21,22.9,23.18,22.9,23.16,297400,22.25,0.26000000000000156
2014-04-22,23.19,23.87,23.06,23.4,782300,22.48,0.2099999999999973
2014-04-23,23.68,24.28,23.65,23.98,732300,23.04,0.3000000000000007
2014-04-24,24.06,25.24,23.81,24.51,527800,23.55,0.45000000000000284
2014-04-25,24.65,24.88,24.03,24.58,470300,23.61,-0.07000000000000028
2014-04-28,24.79,25.09,24.27,24.57,323400,23.6,-0.21999999999999886
2014-04-29,24.75,24.99,24.54,24.97,258300,23.99,0.21999999999999886
2014-04-30,25.2,25.49,23.75,24.74,546300,23.77,-0.46000000000000085
2014-05-01,24.75,25.1,24.33,25.01,735300,24.03,0.26000000000000156
2014-05-02,25.04,25.04,24.64,24.75,195000,23.78,-0.28999999999999915
2014-05-05,24.96,25.36,24.75,25.0,298000,24.02,0.03999999999999915
2014-05-06,24.9,24.99,24.51,24.72,185900,23.75,-0.17999999999999972
2014-05-07,24.88,24.93,24.51,24.56,135000,23.59,-0.3200000000000003
2014-05-08,24.48,24.91,24.23,24.29,347000,23.33,-0.19000000000000128
2014-05-09,24.17,24.44,23.4,23.45,278000,22.53,-0.7200000000000024
2014-05-12,23.41,24.35,22.75,23.94,531700,23.0,0.5300000000000011
2014-05-13,23.99,24.25,23.2,23.79,237100,22.85,-0.1999999999999993
2014-05-14,23.82,23.98,23.53,23.8,184100,22.86,-0.019999999999999574
2014-05-15,23.79,24.1,23.58,23.74,136300,22.81,-0.05000000000000071
2014-05-16,23.79,24.1,23.33,23.75,120300,22.82,-0.03999999999999915
2014-05-19,23.71,24.5,23.67,24.2,286700,23.25,0.48999999999999844
2014-05-20,24.73,24.79,23.79,24.5,663600,23.54,-0.23000000000000043
