Date,open,high,low,close,volume,adj_close,diff
2011-01-03,6.76,6.9,6.73,6.77,1220400,1.96,0.009999999999999787
2011-01-04,6.8,6.8,6.44,6.46,1658600,1.87,-0.33999999999999986
2011-01-05,6.44,6.7,6.22,6.69,2082800,1.94,0.25
2011-01-06,6.7,6.71,6.5,6.66,1210300,1.93,-0.040000000000000036
2011-01-07,6.74,7.36,6.71,7.32,4872000,2.12,0.5800000000000001
2011-01-10,7.35,7.35,7.02,7.2,2649800,2.08,-0.14999999999999947
2011-01-11,7.23,7.68,7.23,7.6,2286300,2.2,0.3699999999999992
2011-01-12,7.66,7.8,7.56,7.59,1414400,2.2,-0.07000000000000028
2011-01-13,7.59,7.91,7.5,7.67,1723800,2.22,0.08000000000000007
2011-01-14,7.63,7.76,7.56,7.61,1180200,2.2,-0.019999999999999574
2011-01-18,7.62,7.68,7.36,7.4,1272200,2.14,-0.21999999999999975
2011-01-19,7.37,7.47,6.86,6.96,2979300,2.01,-0.41000000000000014
2011-01-20,6.94,7.15,6.5,6.95,3060700,2.01,0.009999999999999787
2011-01-21,6.96,7.05,6.71,6.71,1450600,1.94,-0.25
2011-01-24,6.72,7.15,6.72,7.04,1431700,2.04,0.3200000000000003
2011-01-25,7.02,7.04,6.76,6.99,1132300,2.02,-0.02999999999999936
2011-01-26,7.04,7.15,6.89,7.08,963900,2.05,0.040000000000000036
2011-01-27,7.09,7.3,7.05,7.05,1251000,2.04,-0.040000000000000036
2011-01-28,7.06,7.08,6.75,6.76,1270500,1.96,-0.2999999999999998
2011-01-31,6.77,6.82,6.57,6.7,1490800,1.94,-0.0699999999999994
2011-02-01,6.77,7.13,6.72,7.02,1791200,2.03,0.25
2011-02-02,7.0,7.06,6.91,6.95,635600,2.01,-0.04999999999999982
2011-02-03,6.95,7.02,6.83,6.97,718100,2.02,0.019999999999999574
2011-02-04,6.95,7.09,6.88,7.04,993500,2.04,0.08999999999999986
2011-02-07,7.09,7.29,7.05,7.18,1162400,2.08,0.08999999999999986
2011-02-08,7.19,7.26,7.05,7.21,614900,2.09,0.019999999999999574
2011-02-09,7.16,7.16,6.98,7.1,1126700,2.06,-0.0600000000000005
2011-02-10,7.08,7.15,6.96,7.07,748700,2.05,-0.009999999999999787
2011-02-11,7.04,7.29,6.98,7.22,1107200,2.09,0.17999999999999972
2011-02-14,7.25,7.75,7.24,7.73,2803700,2.24,0.4800000000000004
2011-02-15,7.77,8.25,7.76,8.04,3116400,2.33,0.2699999999999996
2011-02-16,8.13,8.24,7.9,7.97,1637400,2.31,-0.16000000000000103
2011-02-17,7.94,8.05,7.8,8.0,1652400,2.32,0.05999999999999961
2011-02-18,8.0,8.25,7.98,8.16,1923900,2.36,0.16000000000000014
2011-02-22,8.03,8.24,7.85,7.85,1994700,2.27,-0.17999999999999972
2011-02-23,7.88,7.93,7.36,7.68,2262300,2.22,-0.20000000000000018
2011-02-24,7.67,7.96,7.6,7.93,1350300,2.3,0.2599999999999998
2011-02-25,7.99,8.48,7.94,8.47,2015900,2.45,0.4800000000000004
2011-02-28,8.5,8.85,8.36,8.44,2890100,2.44,-0.0600000000000005
2011-03-01,8.54,8.75,7.76,7.87,4822400,2.28,-0.669999999999999
2011-03-02,7.81,7.86,7.48,7.62,2062200,2.21,-0.1899999999999995
2011-03-03,7.78,8.02,7.64,7.86,1538100,2.28,0.08000000000000007
2011-03-04,7.73,7.79,7.1,7.31,4345700,2.12,-0.4200000000000008
2011-03-07,7.36,7.36,6.83,7.08,2822100,2.05,-0.28000000000000025
2011-03-08,7.1,7.37,6.9,7.31,1883200,2.12,0.20999999999999996
2011-03-09,7.23,7.26,6.95,7.01,1826900,2.03,-0.22000000000000064
2011-03-10,6.87,6.9,6.6,6.62,3078500,1.92,-0.25
2011-03-11,6.55,6.8,6.47,6.75,2332000,1.95,0.20000000000000018
2011-03-14,6.62,6.67,6.3,6.51,2222200,1.88,-0.11000000000000032
2011-03-15,6.24,6.44,6.12,6.36,2193200,1.84,0.1200000000000001
2011-03-16,6.4,6.48,6.03,6.14,2596300,1.78,-0.2600000000000007
2011-03-17,6.3,6.63,6.26,6.48,1768400,1.88,0.1800000000000006
2011-03-18,6.57,6.6,6.33,6.55,2470800,1.9,-0.020000000000000462
2011-03-21,6.66,6.77,6.58,6.62,1343000,1.92,-0.040000000000000036
2011-03-22,6.69,6.72,6.59,6.67,1512500,1.93,-0.020000000000000462
2011-03-23,6.37,6.46,6.0,6.02,9304700,1.74,-0.35000000000000053
