Date,open,high,low,close,volume,adj_close,diff
2011-01-03,3.04,3.24,3.04,3.15,87800,3.15,0.10999999999999988
2011-01-04,3.14,3.25,3.12,3.15,42200,3.15,0.009999999999999787
2011-01-05,3.17,3.25,3.14,3.16,17900,3.16,-0.009999999999999787
2011-01-06,3.2,3.2,3.12,3.17,4600,3.17,-0.03000000000000025
2011-01-07,3.16,3.2,3.14,3.18,42100,3.18,0.020000000000000018
2011-01-10,3.18,3.18,3.14,3.15,7300,3.15,-0.03000000000000025
2011-01-11,3.18,3.18,3.15,3.18,4800,3.18,0.0
2011-01-12,3.1,3.15,3.1,3.15,10100,3.15,0.04999999999999982
2011-01-13,3.18,3.18,3.18,3.18,200,3.18,0.0
2011-01-14,3.17,3.17,3.17,3.17,3500,3.17,0.0
2011-01-18,3.18,3.18,3.11,3.14,3600,3.14,-0.040000000000000036
2011-01-19,3.16,3.16,3.14,3.15,8600,3.15,-0.010000000000000231
2011-01-20,3.11,3.18,3.11,3.14,6600,3.14,0.03000000000000025
2011-01-21,3.15,3.15,3.15,3.15,1300,3.15,0.0
2011-01-24,3.08,3.15,3.08,3.15,1100,3.15,0.06999999999999984
2011-01-25,3.1,3.15,3.08,3.08,25000,3.08,-0.020000000000000018
2011-01-26,3.08,3.15,2.96,3.08,31000,3.08,0.0
2011-01-27,3.09,3.11,3.06,3.08,11100,3.08,-0.009999999999999787
2011-01-28,3.08,3.08,3.0,3.04,10200,3.04,-0.040000000000000036
2011-01-31,3.0,3.08,3.0,3.04,27300,3.04,0.040000000000000036
2011-02-01,3.06,3.15,3.06,3.14,10300,3.14,0.08000000000000007
2011-02-02,3.12,3.12,3.07,3.1,9600,3.1,-0.020000000000000018
2011-02-03,3.16,3.25,3.04,3.08,13900,3.08,-0.08000000000000007
2011-02-04,3.09,3.09,2.97,3.05,12100,3.05,-0.040000000000000036
2011-02-07,3.06,3.08,3.04,3.07,4800,3.07,0.009999999999999787
2011-02-08,3.06,3.25,3.06,3.23,37600,3.23,0.16999999999999993
2011-02-09,3.19,3.25,3.12,3.25,26300,3.25,0.06000000000000005
2011-02-10,3.24,3.31,3.24,3.29,50900,3.29,0.04999999999999982
2011-02-11,3.31,3.33,3.28,3.33,22800,3.33,0.020000000000000018
2011-02-14,3.33,3.33,3.2,3.2,15900,3.2,-0.1299999999999999
2011-02-15,3.2,3.22,3.19,3.2,6500,3.2,0.0
2011-02-16,3.2,3.23,3.2,3.21,20900,3.21,0.009999999999999787
2011-02-17,3.24,3.25,3.2,3.25,2000,3.25,0.009999999999999787
2011-02-18,3.26,3.32,3.19,3.28,23500,3.28,0.020000000000000018
2011-02-22,3.2,3.25,3.19,3.19,7600,3.19,-0.010000000000000231
2011-02-23,3.17,3.17,3.1,3.13,2300,3.13,-0.040000000000000036
2011-02-24,3.12,3.29,3.11,3.18,13800,3.18,0.06000000000000005
2011-02-25,3.11,3.25,3.1,3.25,12700,3.25,0.14000000000000012
2011-02-28,3.19,3.19,3.04,3.08,171200,3.08,-0.10999999999999988
2011-03-01,3.07,3.13,3.07,3.1,26800,3.1,0.03000000000000025
2011-03-02,3.2,3.2,3.11,3.15,15700,3.15,-0.050000000000000266
2011-03-03,3.15,3.17,3.15,3.15,8900,3.15,0.0
2011-03-04,3.14,3.19,3.13,3.15,600,3.15,0.009999999999999787
2011-03-07,3.14,3.14,3.14,3.14,600,3.14,0.0
2011-03-08,3.18,3.2,3.18,3.2,3200,3.2,0.020000000000000018
2011-03-09,3.2,3.23,3.2,3.2,6300,3.2,0.0
2011-03-10,3.05,3.22,3.05,3.1,143600,3.1,0.050000000000000266
2011-03-11,3.05,3.11,3.01,3.11,110600,3.11,0.06000000000000005
2011-03-14,3.11,3.15,3.09,3.09,3600,3.09,-0.020000000000000018
2011-03-15,3.15,3.15,3.05,3.06,59300,3.06,-0.08999999999999986
2011-03-16,3.08,3.11,3.02,3.11,5400,3.11,0.029999999999999805
2011-03-17,3.11,3.15,3.11,3.15,3600,3.15,0.040000000000000036
