Date,open,high,low,close,volume,adj_close,diff
2011-01-03,45.42,46.5,45.39,46.39,35400,46.39,0.9699999999999989
2011-01-04,46.39,46.39,46.39,46.39,0,46.39,0.0
2011-01-05,45.61,45.64,44.95,45.21,27800,45.21,-0.3999999999999986
2011-01-06,45.21,45.21,45.21,45.21,0,45.21,0.0
2011-01-07,46.23,47.29,46.2,47.06,39400,47.06,0.8300000000000054
2011-01-10,47.37,47.46,47.11,47.46,21600,47.46,0.09000000000000341
2011-01-11,47.37,47.39,46.71,46.89,48300,46.89,-0.4799999999999969
2011-01-12,46.39,46.93,46.15,46.75,47700,46.75,0.35999999999999943
2011-01-13,47.27,47.27,47.27,47.27,700,47.27,0.0
2011-01-14,47.99,48.16,47.3,47.4,39300,47.4,-0.5900000000000034
2011-01-18,46.68,47.01,46.59,46.92,14600,46.92,0.240000000000002
2011-01-19,46.92,46.92,46.92,46.92,0,46.92,0.0
2011-01-20,46.92,46.92,46.92,46.92,0,46.92,0.0
2011-01-21,46.92,46.92,46.92,46.92,0,46.92,0.0
2011-01-24,46.92,46.92,46.92,46.92,0,46.92,0.0
2011-01-25,46.72,47.47,46.33,47.25,30800,47.25,0.5300000000000011
2011-01-26,46.61,46.9,46.41,46.85,27500,46.85,0.240000000000002
2011-01-27,46.42,47.07,46.4,46.88,17600,46.88,0.46000000000000085
2011-01-28,47.33,47.89,47.33,47.68,23900,47.68,0.3500000000000014
2011-01-31,47.73,47.73,47.37,47.37,12500,47.37,-0.35999999999999943
2011-02-01,46.38,46.63,46.38,46.63,900,46.63,0.25
2011-02-02,46.63,46.63,46.63,46.63,0,46.63,0.0
2011-02-03,45.52,45.61,45.12,45.12,21600,45.12,-0.4000000000000057
2011-02-04,44.87,44.89,43.86,43.92,38800,43.92,-0.9499999999999957
2011-02-07,43.79,43.83,43.79,43.83,800,43.83,0.03999999999999915
2011-02-08,43.9,44.01,43.04,43.11,35700,43.11,-0.7899999999999991
2011-02-09,43.34,44.18,43.21,44.05,47000,44.05,0.7099999999999937
2011-02-10,43.81,43.95,43.31,43.44,13200,43.44,-0.37000000000000455
2011-02-11,44.27,44.53,43.83,44.02,42800,44.02,-0.25
2011-02-14,44.0,44.27,44.0,44.05,13300,44.05,0.04999999999999716
2011-02-15,44.26,44.32,43.94,44.28,9800,44.28,0.020000000000003126
2011-02-16,44.28,44.28,44.28,44.28,0,44.28,0.0
2011-02-17,44.7,44.7,44.7,44.7,100,44.7,0.0
