Date,open,high,low,close,volume,adj_close,diff
2014-11-14,0.61,0.64,0.51,0.64,29600,0.64,0.030000000000000027
2014-11-17,0.7,0.7,0.57,0.57,2600,0.57,-0.13
2014-11-18,0.7,0.72,0.7,0.72,16000,0.72,0.020000000000000018
2014-11-19,0.65,0.65,0.59,0.59,7600,0.59,-0.06000000000000005
2014-11-20,0.75,0.75,0.6,0.6,2500,0.6,-0.15000000000000002
2014-11-21,0.65,0.65,0.61,0.62,6700,0.62,-0.030000000000000027
2014-11-24,0.62,0.62,0.62,0.62,0,0.62,0.0
2014-11-25,0.58,0.62,0.57,0.57,5200,0.57,-0.010000000000000009
2014-11-26,8589.96,8589.96,0.26,0.62,11700,0.62,-8589.339999999998
2014-11-28,0.62,0.62,0.62,0.62,0,0.62,0.0
2014-12-01,0.62,0.62,0.57,0.57,1200,0.57,-0.050000000000000044
2014-12-02,0.6,0.6,0.6,0.6,500,0.6,0.0
2014-12-03,0.6,0.6,0.6,0.6,100,0.6,0.0
2014-12-04,0.65,0.65,0.54,0.65,400,0.65,0.0
2014-12-05,0.6,0.6,0.42,0.43,800,0.43,-0.16999999999999998
2014-12-08,0.43,0.43,0.43,0.43,0,0.43,0.0
2014-12-09,0.57,0.57,0.57,0.57,1100,0.57,0.0
2014-12-10,0.57,0.57,0.57,0.57,5100,0.57,0.0
2014-12-11,0.55,0.55,0.55,0.55,400,0.55,0.0
2014-12-12,0.55,0.55,0.55,0.55,0,0.55,0.0
2014-12-15,0.45,0.45,0.45,0.45,100,0.45,0.0
2014-12-16,0.45,0.45,0.4,0.4,9500,0.4,-0.04999999999999999
2014-12-17,0.39,0.39,0.35,0.35,2000,0.35,-0.040000000000000036
2014-12-18,0.38,0.38,0.35,0.35,2000,0.35,-0.030000000000000027
2014-12-19,0.35,0.35,0.35,0.35,0,0.35,0.0
2014-12-22,0.35,0.35,0.35,0.35,0,0.35,0.0
2014-12-23,0.35,0.35,0.35,0.35,0,0.35,0.0
2014-12-24,0.37,0.37,0.37,0.37,0,0.37,0.0
2014-12-26,0.35,0.35,0.35,0.35,0,0.35,0.0
2014-12-29,0.35,0.35,0.35,0.35,0,0.35,0.0
2014-12-30,0.35,0.35,0.35,0.35,0,0.35,0.0
2014-12-31,0.35,0.35,0.35,0.35,0,0.35,0.0
2015-01-02,0.35,0.35,0.35,0.35,0,0.35,0.0
2015-01-05,0.35,0.35,0.35,0.35,0,0.35,0.0
2015-01-06,0.35,0.35,0.35,0.35,0,0.35,0.0
2015-01-07,0.35,0.35,0.35,0.35,0,0.35,0.0
2015-01-08,0.35,0.35,0.35,0.35,0,0.35,0.0
2015-01-09,0.35,0.35,0.35,0.35,0,0.35,0.0
2015-01-12,0.35,0.35,0.35,0.35,0,0.35,0.0
2015-01-13,0.35,0.35,0.35,0.35,0,0.35,0.0
2015-01-14,0.35,0.35,0.3,0.3,17100,0.3,-0.04999999999999999
2015-01-15,0.3,0.3,0.3,0.3,0,0.3,0.0
2015-01-16,0.31,0.31,0.3,0.3,300,0.3,-0.010000000000000009
2015-01-20,0.31,0.31,0.3,0.3,600,0.3,-0.010000000000000009
2015-01-21,0.3,0.3,0.3,0.3,800,0.3,0.0
2015-01-22,0.32,0.32,0.3,0.32,900,0.32,0.0
2015-01-23,0.3,0.3,0.29,0.29,4500,0.29,-0.010000000000000009
2015-01-26,0.29,0.29,0.29,0.29,0,0.29,0.0
2015-01-27,0.16,0.16,0.16,0.16,200,0.16,0.0
2015-01-28,0.21,0.21,0.21,0.21,200,0.21,0.0
2015-01-29,0.23,0.23,0.23,0.23,200,0.23,0.0
2015-01-30,0.22,0.24,0.22,0.24,400,0.24,0.01999999999999999
2015-02-02,0.28,0.45,0.28,0.45,5000,0.45,0.16999999999999998
2015-02-03,0.42,0.42,0.42,0.42,100,0.42,0.0
2015-02-04,0.39,0.39,0.39,0.39,100,0.39,0.0
2015-02-05,0.39,0.39,0.39,0.39,0,0.39,0.0
2015-02-06,0.39,0.39,0.39,0.39,0,0.39,0.0
2015-02-09,0.39,0.39,0.39,0.39,0,0.39,0.0
2015-02-10,0.35,0.35,0.25,0.3,1400,0.3,-0.04999999999999999
2015-02-11,0.24,0.24,0.24,0.24,200,0.24,0.0
2015-02-12,0.24,0.24,0.24,0.24,0,0.24,0.0
2015-02-13,0.24,0.24,0.24,0.24,0,0.24,0.0
2015-02-17,0.24,0.24,0.24,0.24,0,0.24,0.0
2015-02-18,0.5,1.53,0.47,1.01,317900,1.01,0.51
2015-02-19,1.2,1.4,0.85,1.06,277500,1.06,-0.1399999999999999
2015-02-20,0.9,1.21,0.9,0.99,71700,0.99,0.08999999999999997
2015-02-23,1.04,1.4,0.94,1.4,107200,1.4,0.3599999999999999
2015-02-24,1.75,2.06,1.22,1.49,261300,1.49,-0.26
2015-02-25,1.4,1.5,1.11,1.24,89500,1.24,-0.15999999999999992
2015-02-26,1.39,1.67,0.95,1.49,266600,1.49,0.10000000000000009
2015-02-27,1.49,1.55,1.15,1.47,35400,1.47,-0.020000000000000018
2015-03-02,1.49,1.49,1.25,1.41,55400,1.41,-0.08000000000000007
2015-03-03,1.4,1.95,1.36,1.89,94300,1.89,0.49
2015-03-04,1.96,2.8,1.63,2.19,276900,2.19,0.22999999999999998
2015-03-05,2.34,2.34,1.35,1.73,261800,1.73,-0.6099999999999999
