Date,open,high,low,close,volume,adj_close,diff
2011-01-03,2.3,2.4,2.07,2.15,132600,17.2,-0.1499999999999999
2011-01-04,2.16,2.27,2.15,2.27,65300,18.16,0.10999999999999988
2011-01-05,2.23,2.38,2.21,2.37,60300,18.96,0.14000000000000012
2011-01-06,2.39,2.53,2.35,2.48,174400,19.84,0.08999999999999986
2011-01-07,2.49,2.6,2.48,2.56,140900,20.48,0.06999999999999984
2011-01-10,2.64,2.64,2.56,2.62,85000,20.96,-0.020000000000000018
2011-01-11,2.65,2.66,2.46,2.5,75600,20.0,-0.1499999999999999
2011-01-12,2.5,2.58,2.4,2.56,47600,20.48,0.06000000000000005
2011-01-13,2.57,2.62,2.5,2.59,77800,20.72,0.020000000000000018
2011-01-14,2.61,2.7,2.58,2.67,116800,21.36,0.06000000000000005
2011-01-18,2.67,2.71,2.59,2.67,108800,21.36,0.0
2011-01-19,2.65,2.7,2.62,2.67,129200,21.36,0.020000000000000018
2011-01-20,2.62,2.69,2.52,2.64,64800,21.12,0.020000000000000018
2011-01-21,2.61,2.68,2.54,2.62,50200,20.96,0.010000000000000231
2011-01-24,2.62,2.63,2.51,2.55,66700,20.4,-0.07000000000000028
2011-01-25,2.56,2.59,2.52,2.53,31300,20.24,-0.03000000000000025
2011-01-26,2.55,2.6,2.51,2.54,47000,20.32,-0.009999999999999787
2011-01-27,2.53,2.55,2.33,2.44,79300,19.52,-0.08999999999999986
2011-01-28,2.47,2.47,2.26,2.3,90200,18.4,-0.17000000000000037
2011-01-31,2.31,2.35,2.23,2.26,63300,18.08,-0.050000000000000266
2011-02-01,2.27,2.33,2.24,2.26,29700,18.08,-0.010000000000000231
2011-02-02,2.27,2.4,2.25,2.39,48300,19.12,0.1200000000000001
2011-02-03,2.35,2.5,2.28,2.47,58100,19.76,0.1200000000000001
2011-02-04,2.47,2.62,2.47,2.6,64900,20.8,0.1299999999999999
2011-02-07,2.56,2.66,2.49,2.59,64200,20.72,0.029999999999999805
2011-02-08,2.56,2.61,2.52,2.55,40300,20.4,-0.010000000000000231
2011-02-09,2.56,2.62,2.46,2.51,33900,20.08,-0.050000000000000266
2011-02-10,2.47,2.6,2.46,2.57,28300,20.56,0.09999999999999964
2011-02-11,2.65,2.73,2.62,2.65,102000,21.2,0.0
2011-02-14,2.64,2.88,2.62,2.86,115400,22.88,0.21999999999999975
2011-02-15,3.11,3.33,2.97,3.05,325600,24.4,-0.06000000000000005
2011-02-16,3.02,3.25,3.01,3.25,98800,26.0,0.22999999999999998
2011-02-17,3.25,3.27,3.12,3.21,71600,25.68,-0.040000000000000036
2011-02-18,3.23,3.29,3.02,3.04,107400,24.32,-0.18999999999999995
2011-02-22,3.03,3.19,2.99,3.06,73400,24.48,0.03000000000000025
2011-02-23,3.05,3.1,2.88,2.97,53000,23.76,-0.07999999999999963
2011-02-24,2.97,3.06,2.94,2.96,66200,23.68,-0.010000000000000231
2011-02-25,2.95,3.01,2.89,3.01,24300,24.08,0.05999999999999961
2011-02-28,3.02,3.56,3.02,3.49,180300,27.92,0.4700000000000002
2011-03-01,3.5,3.55,3.34,3.4,92000,27.2,-0.10000000000000009
2011-03-02,3.4,3.47,3.35,3.44,48600,27.52,0.040000000000000036
2011-03-03,3.46,3.47,3.36,3.4,43300,27.2,-0.06000000000000005
2011-03-04,3.41,3.41,3.25,3.32,61200,26.56,-0.0900000000000003
2011-03-07,3.36,3.51,3.35,3.43,74600,27.44,0.07000000000000028
2011-03-08,3.44,3.55,3.27,3.54,67700,28.32,0.10000000000000009
2011-03-09,3.52,3.72,3.36,3.68,108300,29.44,0.16000000000000014
2011-03-10,3.71,3.72,3.42,3.7,97600,29.6,-0.009999999999999787
2011-03-11,3.7,3.99,3.58,3.99,183400,31.92,0.29000000000000004
2011-03-14,3.98,4.09,3.83,3.98,160200,31.84,0.0
2011-03-15,3.86,3.93,3.75,3.89,111600,31.12,0.03000000000000025
2011-03-16,3.91,3.98,3.67,3.7,134100,29.6,-0.20999999999999996
2011-03-17,3.76,3.98,3.7,3.74,81700,29.92,-0.019999999999999574
2011-03-18,3.74,3.74,3.53,3.54,72300,28.32,-0.20000000000000018
2011-03-21,3.6,3.87,3.4,3.69,126600,29.52,0.08999999999999986
2011-03-22,3.69,3.71,3.54,3.59,72500,28.72,-0.10000000000000009
2011-03-23,3.57,3.6,3.49,3.52,48800,28.16,-0.04999999999999982
2011-03-24,3.49,3.64,3.45,3.6,77000,28.8,0.10999999999999988
2011-03-25,3.59,3.75,3.57,3.61,55400,28.88,0.020000000000000018
2011-03-28,3.66,3.7,3.53,3.59,37700,28.72,-0.07000000000000028
2011-03-29,3.58,3.94,3.55,3.84,147000,30.72,0.2599999999999998
2011-03-30,3.9,3.92,3.45,3.7,242100,29.6,-0.19999999999999973
2011-03-31,3.74,3.8,3.65,3.77,71600,30.16,0.029999999999999805
2011-04-01,3.8,3.87,3.71,3.83,114200,30.64,0.03000000000000025
2011-04-04,3.89,3.99,3.76,3.99,117900,31.92,0.10000000000000009
2011-04-05,4.01,4.02,3.95,3.97,101900,31.76,-0.03999999999999959
2011-04-06,4.25,4.31,3.61,4.03,512100,32.24,-0.21999999999999975
2011-04-07,4.0,4.06,3.77,3.8,187700,30.4,-0.20000000000000018
2011-04-08,3.79,3.85,3.5,3.65,133200,29.2,-0.14000000000000012
2011-04-11,3.7,3.73,3.45,3.53,99600,28.24,-0.17000000000000037
2011-04-12,3.6,3.6,3.27,3.45,119100,27.6,-0.1499999999999999
2011-04-13,3.51,3.56,3.43,3.51,77800,28.08,0.0
2011-04-14,3.5,3.52,3.37,3.46,154800,27.68,-0.040000000000000036
2011-04-15,3.45,3.5,3.43,3.44,118900,27.52,-0.010000000000000231
2011-04-18,3.42,3.42,3.25,3.38,70800,27.04,-0.040000000000000036
2011-04-19,3.35,3.48,3.26,3.38,70600,27.04,0.029999999999999805
2011-04-20,3.45,3.48,3.33,3.39,88100,27.12,-0.06000000000000005
2011-04-21,3.48,3.48,3.37,3.44,77000,27.52,-0.040000000000000036
2011-04-25,3.47,3.59,3.46,3.52,67700,28.16,0.04999999999999982
2011-04-26,3.55,3.61,3.51,3.56,52900,28.48,0.010000000000000231
2011-04-27,3.6,3.67,3.52,3.6,74700,28.8,0.0
2011-04-28,3.63,3.75,3.52,3.54,82500,28.32,-0.08999999999999986
2011-04-29,3.55,3.61,3.4,3.49,49100,27.92,-0.05999999999999961
2011-05-02,3.53,3.63,3.49,3.54,35700,28.32,0.010000000000000231
2011-05-03,3.53,3.57,3.38,3.44,58300,27.52,-0.08999999999999986
2011-05-04,3.4,3.46,3.25,3.4,68100,27.2,0.0
2011-05-05,3.39,3.39,2.9,3.17,162500,25.36,-0.2200000000000002
2011-05-06,3.21,3.37,3.21,3.35,51900,26.8,0.14000000000000012
2011-05-09,3.35,3.39,3.25,3.27,67100,26.16,-0.08000000000000007
2011-05-10,3.29,3.32,3.22,3.24,58300,25.92,-0.04999999999999982
2011-05-11,3.26,3.32,3.09,3.17,71700,25.36,-0.08999999999999986
2011-05-12,3.17,3.23,3.12,3.13,43200,25.04,-0.040000000000000036
2011-05-13,3.1,3.17,2.98,2.99,61800,23.92,-0.10999999999999988
2011-05-16,3.08,3.41,3.08,3.28,125900,26.24,0.19999999999999973
2011-05-17,3.24,3.24,3.05,3.19,71300,25.52,-0.050000000000000266
2011-05-18,3.18,3.28,3.18,3.26,46300,26.08,0.07999999999999963
2011-05-19,3.28,3.29,3.21,3.22,31000,25.76,-0.05999999999999961
2011-05-20,3.21,3.45,3.2,3.26,225600,26.08,0.04999999999999982
2011-05-23,3.22,3.4,3.02,3.37,70500,26.96,0.1499999999999999
2011-05-24,3.37,3.5,3.26,3.35,64600,26.8,-0.020000000000000018
2011-05-25,3.36,3.44,3.31,3.41,39600,27.28,0.050000000000000266
2011-05-26,3.44,3.55,3.32,3.5,58100,28.0,0.06000000000000005
2011-05-27,3.55,3.62,3.5,3.56,61800,28.48,0.010000000000000231
2011-05-31,3.62,3.65,3.51,3.53,51500,28.24,-0.0900000000000003
2011-06-01,3.52,3.56,3.39,3.48,40100,27.84,-0.040000000000000036
2011-06-02,3.47,3.51,3.34,3.37,34400,26.96,-0.10000000000000009
2011-06-03,3.33,3.36,3.24,3.25,48800,26.0,-0.08000000000000007
2011-06-06,3.25,3.41,3.2,3.27,37700,26.16,0.020000000000000018
2011-06-07,3.32,3.42,3.3,3.41,51800,27.28,0.0900000000000003
2011-06-08,3.4,3.47,3.36,3.4,67800,27.2,0.0
2011-06-09,3.42,3.51,3.35,3.49,86300,27.92,0.07000000000000028
2011-06-10,3.51,3.54,3.29,3.41,73100,27.28,-0.09999999999999964
2011-06-13,3.45,3.49,3.31,3.4,65700,27.2,-0.050000000000000266
2011-06-14,3.42,3.47,3.37,3.4,42200,27.2,-0.020000000000000018
2011-06-15,3.37,3.45,3.36,3.42,48100,27.36,0.04999999999999982
2011-06-16,3.41,3.41,3.28,3.39,37000,27.12,-0.020000000000000018
2011-06-17,3.39,3.39,3.2,3.2,54600,25.6,-0.18999999999999995
2011-06-20,3.21,3.38,3.15,3.36,33600,26.88,0.1499999999999999
