Date,open,high,low,close,volume,adj_close,diff
2011-01-03,3.55,3.59,3.52,3.52,141100,2.54,-0.029999999999999805
2011-01-04,3.56,3.56,3.5,3.52,178600,2.54,-0.040000000000000036
2011-01-05,3.53,3.54,3.49,3.49,191800,2.52,-0.03999999999999959
2011-01-06,3.49,3.52,3.49,3.49,167800,2.52,0.0
2011-01-07,3.48,3.52,3.48,3.48,216500,2.51,0.0
2011-01-10,3.47,3.52,3.47,3.52,94300,2.54,0.04999999999999982
2011-01-11,3.55,3.55,3.52,3.54,59100,2.55,-0.009999999999999787
2011-01-12,3.54,3.58,3.53,3.58,90700,2.58,0.040000000000000036
2011-01-13,3.58,3.6,3.55,3.57,117700,2.57,-0.010000000000000231
2011-01-14,3.58,3.6,3.52,3.55,150400,2.56,-0.03000000000000025
2011-01-18,3.56,3.6,3.55,3.56,238500,2.57,0.0
2011-01-19,3.57,3.57,3.54,3.54,109200,2.55,-0.029999999999999805
2011-01-20,3.53,3.59,3.53,3.58,243500,2.58,0.050000000000000266
2011-01-21,3.59,3.6,3.56,3.57,116100,2.57,-0.020000000000000018
2011-01-24,3.59,3.6,3.57,3.58,105800,2.58,-0.009999999999999787
2011-01-25,3.59,3.6,3.57,3.57,99800,2.57,-0.020000000000000018
2011-01-26,3.59,3.6,3.57,3.6,140100,2.59,0.010000000000000231
2011-01-27,3.6,3.62,3.57,3.57,188400,2.57,-0.03000000000000025
2011-01-28,3.6,3.6,3.56,3.56,103700,2.57,-0.040000000000000036
2011-01-31,3.58,3.64,3.58,3.64,152700,2.62,0.06000000000000005
2011-02-01,3.65,3.65,3.61,3.64,134700,2.62,-0.009999999999999787
2011-02-02,3.64,3.65,3.63,3.65,92200,2.63,0.009999999999999787
2011-02-03,3.66,3.66,3.61,3.61,98800,2.6,-0.050000000000000266
2011-02-04,3.63,3.66,3.62,3.64,84500,2.62,0.010000000000000231
2011-02-07,3.62,3.66,3.62,3.66,130900,2.66,0.040000000000000036
2011-02-08,3.67,3.7,3.65,3.66,152000,2.66,-0.009999999999999787
2011-02-09,3.65,3.67,3.63,3.64,80700,2.64,-0.009999999999999787
2011-02-10,3.63,3.67,3.63,3.65,109500,2.65,0.020000000000000018
2011-02-11,3.64,3.66,3.63,3.66,106100,2.66,0.020000000000000018
2011-02-14,3.65,3.69,3.64,3.68,90300,2.67,0.03000000000000025
2011-02-15,3.69,3.7,3.64,3.67,212200,2.67,-0.020000000000000018
2011-02-16,3.67,3.7,3.66,3.68,119700,2.67,0.010000000000000231
2011-02-17,3.67,3.68,3.63,3.65,105300,2.65,-0.020000000000000018
