Date,open,high,low,close,volume,adj_close,diff
2011-01-03,3.99,4.05,3.99,4.05,197700,3.21,0.05999999999999961
2011-01-04,4.03,4.06,3.99,4.0,156200,3.17,-0.03000000000000025
2011-01-05,4.01,4.02,3.97,3.99,254900,3.17,-0.019999999999999574
2011-01-06,4.0,4.02,3.98,3.98,168300,3.16,-0.020000000000000018
2011-01-07,3.97,4.06,3.94,3.98,165700,3.16,0.009999999999999787
2011-01-10,3.95,3.98,3.94,3.98,142100,3.16,0.029999999999999805
2011-01-11,3.99,4.01,3.95,3.98,163200,3.16,-0.010000000000000231
2011-01-12,3.99,4.01,3.97,3.99,283400,3.17,0.0
2011-01-13,3.97,4.07,3.97,3.99,118200,3.18,0.020000000000000018
2011-01-14,3.99,4.02,3.97,4.02,170200,3.21,0.02999999999999936
2011-01-18,4.1,4.2,4.0,4.02,159500,3.21,-0.08000000000000007
2011-01-19,4.02,4.04,3.97,4.01,208500,3.2,-0.009999999999999787
2011-01-20,3.98,3.98,3.92,3.95,258400,3.15,-0.029999999999999805
2011-01-21,3.95,3.97,3.92,3.94,181400,3.14,-0.010000000000000231
2011-01-24,3.95,3.96,3.93,3.94,233400,3.14,-0.010000000000000231
2011-01-25,3.95,3.97,3.92,3.95,220200,3.15,0.0
2011-01-26,3.98,4.0,3.96,3.99,135100,3.18,0.010000000000000231
2011-01-27,4.01,4.04,3.99,4.02,286700,3.21,0.009999999999999787
2011-01-28,4.04,4.04,3.97,3.97,197700,3.17,-0.06999999999999984
2011-01-31,3.99,4.02,3.96,4.02,273700,3.21,0.02999999999999936
2011-02-01,4.01,4.04,3.99,4.03,286400,3.21,0.020000000000000462
2011-02-02,4.02,4.04,4.01,4.04,143100,3.22,0.020000000000000462
2011-02-03,4.01,4.04,4.0,4.02,191300,3.21,0.009999999999999787
2011-02-04,4.01,4.03,3.99,4.0,183300,3.19,-0.009999999999999787
2011-02-07,4.0,4.04,4.0,4.02,180200,3.21,0.019999999999999574
2011-02-08,4.01,4.07,4.01,4.04,111800,3.22,0.03000000000000025
2011-02-09,3.96,4.06,3.96,4.05,215400,3.23,0.08999999999999986
2011-02-10,4.05,4.07,4.04,4.05,127400,3.23,0.0
2011-02-11,4.03,4.09,4.02,4.09,135800,3.28,0.05999999999999961
2011-02-14,4.09,4.09,4.05,4.09,140800,3.28,0.0
2011-02-15,4.07,4.1,4.06,4.08,242000,3.27,0.009999999999999787
2011-02-16,4.08,4.11,4.06,4.09,204200,3.28,0.009999999999999787
2011-02-17,4.1,4.13,4.09,4.11,152400,3.29,0.010000000000000675
2011-02-18,4.09,4.13,4.09,4.13,159700,3.31,0.040000000000000036
2011-02-22,4.1,4.13,4.07,4.08,248700,3.27,-0.019999999999999574
2011-02-23,4.07,4.1,4.03,4.06,125300,3.25,-0.010000000000000675
2011-02-24,4.06,4.08,4.01,4.06,166500,3.25,0.0
2011-02-25,4.08,4.13,4.07,4.13,100100,3.31,0.04999999999999982
2011-02-28,4.16,4.21,4.13,4.2,125900,3.37,0.040000000000000036
2011-03-01,4.19,4.21,4.12,4.12,234400,3.3,-0.07000000000000028
2011-03-02,4.12,4.13,4.07,4.09,140000,3.28,-0.03000000000000025
2011-03-03,4.12,4.13,4.09,4.12,167400,3.3,0.0
2011-03-04,4.11,4.13,4.09,4.09,102400,3.28,-0.020000000000000462
2011-03-07,4.1,4.13,4.04,4.06,228600,3.25,-0.040000000000000036
2011-03-08,4.07,4.15,4.06,4.12,129700,3.3,0.04999999999999982
2011-03-09,4.13,4.15,4.1,4.13,104000,3.31,0.0
2011-03-10,4.1,4.12,4.08,4.1,129700,3.29,0.0
2011-03-11,4.07,4.13,4.07,4.13,128000,3.33,0.05999999999999961
2011-03-14,4.11,4.25,4.07,4.1,137600,3.3,-0.010000000000000675
2011-03-15,4.01,4.07,3.98,4.03,224100,3.25,0.020000000000000462
2011-03-16,4.03,4.04,3.95,3.99,140100,3.21,-0.040000000000000036
2011-03-17,4.03,4.04,3.98,4.0,109500,3.22,-0.03000000000000025
2011-03-18,4.02,4.04,3.96,4.02,154800,3.24,0.0
2011-03-21,4.04,4.11,4.04,4.09,144800,3.29,0.04999999999999982
2011-03-22,4.12,4.12,4.02,4.05,155500,3.26,-0.07000000000000028
2011-03-23,4.05,4.05,4.0,4.04,90400,3.25,-0.009999999999999787
2011-03-24,4.04,4.05,4.01,4.03,109300,3.25,-0.009999999999999787
2011-03-25,4.04,4.07,4.03,4.07,134600,3.28,0.03000000000000025
2011-03-28,4.08,4.09,4.04,4.05,168400,3.26,-0.03000000000000025
2011-03-29,4.06,4.1,4.03,4.08,159400,3.29,0.020000000000000462
2011-03-30,4.09,4.12,4.07,4.1,136900,3.3,0.009999999999999787
2011-03-31,4.08,4.15,4.08,4.13,292200,3.33,0.04999999999999982
2011-04-01,4.13,4.19,4.12,4.15,173400,3.34,0.020000000000000462
2011-04-04,4.15,4.17,4.13,4.16,112200,3.35,0.009999999999999787
2011-04-05,4.13,4.18,4.13,4.18,164900,3.37,0.04999999999999982
2011-04-06,4.19,4.19,4.15,4.15,164600,3.34,-0.040000000000000036
2011-04-07,4.18,4.18,4.12,4.16,336000,3.35,-0.019999999999999574
2011-04-08,4.19,4.19,4.11,4.11,135500,3.31,-0.08000000000000007
2011-04-11,4.11,4.14,4.1,4.1,146800,3.3,-0.010000000000000675
2011-04-12,4.09,4.12,4.09,4.1,202700,3.3,0.009999999999999787
2011-04-13,4.1,4.12,4.07,4.08,197000,3.3,-0.019999999999999574
2011-04-14,4.07,4.14,4.07,4.12,154800,3.34,0.04999999999999982
2011-04-15,4.13,4.18,4.13,4.16,173800,3.37,0.03000000000000025
2011-04-18,4.15,4.22,4.12,4.22,192300,3.42,0.0699999999999994
2011-04-19,4.19,4.2,4.15,4.2,116700,3.4,0.009999999999999787
2011-04-20,4.21,4.24,4.2,4.24,130900,3.43,0.03000000000000025
2011-04-21,4.22,4.27,4.21,4.27,176400,3.46,0.04999999999999982
2011-04-25,4.27,4.29,4.24,4.29,191600,3.47,0.020000000000000462
2011-04-26,4.31,4.33,4.28,4.33,166300,3.51,0.020000000000000462
2011-04-27,4.33,4.36,4.31,4.36,156000,3.53,0.03000000000000025
2011-04-28,4.37,4.4,4.35,4.4,115300,3.56,0.03000000000000025
2011-04-29,4.42,4.43,4.34,4.42,291000,3.58,0.0
2011-05-02,4.44,4.44,4.34,4.37,227000,3.54,-0.07000000000000028
2011-05-03,4.35,4.4,4.32,4.36,140000,3.53,0.010000000000000675
2011-05-04,4.35,4.37,4.31,4.31,173000,3.49,-0.040000000000000036
2011-05-05,4.3,4.35,4.29,4.34,191000,3.51,0.040000000000000036
2011-05-06,4.37,4.37,4.3,4.32,80000,3.5,-0.04999999999999982
2011-05-09,4.31,4.35,4.29,4.34,127300,3.51,0.03000000000000025
2011-05-10,4.34,4.4,4.34,4.4,200700,3.56,0.0600000000000005
2011-05-11,4.4,4.4,4.34,4.37,178200,3.54,-0.03000000000000025
2011-05-12,4.34,4.37,4.3,4.33,266600,3.52,-0.009999999999999787
2011-05-13,4.33,4.36,4.28,4.32,117200,3.51,-0.009999999999999787
2011-05-16,4.32,4.34,4.29,4.32,126000,3.51,0.0
2011-05-17,4.31,4.33,4.26,4.29,127600,3.49,-0.019999999999999574
2011-05-18,4.3,4.36,4.3,4.35,137900,3.54,0.04999999999999982
2011-05-19,4.36,4.38,4.34,4.35,164900,3.54,-0.010000000000000675
2011-05-20,4.31,4.37,4.29,4.29,187300,3.49,-0.019999999999999574
