Date,open,high,low,close,volume,adj_close,diff
2011-01-03,6.13,6.26,6.03,6.06,251500,6.06,-0.07000000000000028
2011-01-04,6.1,6.12,5.91,6.06,231300,6.06,-0.040000000000000036
2011-01-05,6.02,6.33,6.01,6.32,264700,6.32,0.3000000000000007
2011-01-06,6.47,6.5,6.28,6.4,234100,6.4,-0.0699999999999994
2011-01-07,6.4,6.48,6.31,6.45,271100,6.45,0.04999999999999982
2011-01-10,6.48,7.13,6.3,7.1,801000,7.1,0.6199999999999992
2011-01-11,7.12,7.24,6.83,6.91,959100,6.91,-0.20999999999999996
2011-01-12,6.96,7.12,6.87,7.1,393500,7.1,0.13999999999999968
2011-01-13,7.1,7.1,6.89,7.05,187200,7.05,-0.04999999999999982
2011-01-14,7.01,7.06,6.97,7.05,454900,7.05,0.040000000000000036
2011-01-18,6.94,7.11,6.88,6.91,502900,6.91,-0.03000000000000025
2011-01-19,6.9,6.97,6.65,6.66,349500,6.66,-0.2400000000000002
2011-01-20,6.59,6.76,6.4,6.51,499400,6.51,-0.08000000000000007
2011-01-21,6.56,6.74,6.51,6.73,318700,6.73,0.17000000000000082
2011-01-24,6.72,6.93,6.68,6.84,169800,6.84,0.1200000000000001
2011-01-25,6.79,6.9,6.53,6.69,291700,6.69,-0.09999999999999964
2011-01-26,6.73,6.96,6.66,6.88,280600,6.88,0.14999999999999947
2011-01-27,6.88,7.08,6.77,6.97,350900,6.97,0.08999999999999986
2011-01-28,7.5,7.7,7.3,7.5,1212600,7.5,0.0
2011-01-31,7.47,7.47,7.2,7.29,440500,7.29,-0.17999999999999972
2011-02-01,7.34,7.44,7.25,7.36,485300,7.36,0.020000000000000462
2011-02-02,7.65,7.87,7.42,7.77,1170300,7.77,0.11999999999999922
2011-02-03,7.75,7.8,7.57,7.67,545900,7.67,-0.08000000000000007
2011-02-04,7.76,7.78,7.67,7.7,522600,7.7,-0.05999999999999961
2011-02-07,7.69,7.89,7.61,7.68,283200,7.68,-0.010000000000000675
2011-02-08,7.7,7.78,7.63,7.73,357800,7.73,0.03000000000000025
2011-02-09,7.73,7.77,7.41,7.52,309000,7.52,-0.21000000000000085
2011-02-10,7.44,7.65,7.37,7.58,275600,7.58,0.13999999999999968
2011-02-11,7.58,7.71,7.5,7.65,230000,7.65,0.07000000000000028
2011-02-14,7.67,7.71,7.58,7.7,230700,7.7,0.03000000000000025
2011-02-15,7.7,7.75,7.65,7.74,384700,7.74,0.040000000000000036
2011-02-16,7.75,7.8,7.63,7.74,656000,7.74,-0.009999999999999787
2011-02-17,7.5,7.53,7.31,7.36,970400,7.36,-0.13999999999999968
2011-02-18,7.4,7.48,7.3,7.35,319300,7.35,-0.05000000000000071
2011-02-22,7.25,7.26,6.9,6.96,818900,6.96,-0.29000000000000004
2011-02-23,6.95,7.09,6.56,6.56,809500,6.56,-0.39000000000000057
2011-02-24,6.56,6.76,6.45,6.63,790500,6.63,0.07000000000000028
2011-02-25,7.11,7.29,6.65,7.03,1855400,7.03,-0.08000000000000007
2011-02-28,7.09,7.09,6.69,6.8,1047900,6.8,-0.29000000000000004
2011-03-01,6.82,6.85,6.42,6.63,667000,6.63,-0.1900000000000004
2011-03-02,6.61,6.77,6.54,6.76,455700,6.76,0.14999999999999947
2011-03-03,6.84,6.9,6.61,6.71,528700,6.71,-0.1299999999999999
2011-03-04,6.72,6.77,6.51,6.68,389900,6.68,-0.040000000000000036
2011-03-07,6.74,6.74,6.33,6.47,518800,6.47,-0.27000000000000046
2011-03-08,6.5,6.77,6.25,6.58,368000,6.58,0.08000000000000007
2011-03-09,6.54,6.6,6.42,6.47,318300,6.47,-0.07000000000000028
2011-03-10,6.36,6.49,6.26,6.46,457200,6.46,0.09999999999999964
2011-03-11,6.39,6.56,6.39,6.46,266800,6.46,0.07000000000000028
2011-03-14,6.38,6.58,6.3,6.41,217600,6.41,0.03000000000000025
2011-03-15,6.17,6.31,6.16,6.19,324700,6.19,0.020000000000000462
2011-03-16,6.11,6.31,6.08,6.1,350900,6.1,-0.010000000000000675
2011-03-17,6.23,6.5,6.15,6.15,313600,6.15,-0.08000000000000007
2011-03-18,6.25,6.44,6.05,6.11,421100,6.11,-0.13999999999999968
2011-03-21,6.21,6.65,6.21,6.5,408700,6.5,0.29000000000000004
2011-03-22,6.49,6.59,6.37,6.43,139300,6.43,-0.0600000000000005
2011-03-23,6.39,6.57,6.37,6.54,210200,6.54,0.15000000000000036
2011-03-24,6.6,6.65,6.41,6.5,192600,6.5,-0.09999999999999964
2011-03-25,6.53,6.6,6.47,6.47,317800,6.47,-0.0600000000000005
2011-03-28,6.52,6.53,6.43,6.46,138300,6.46,-0.05999999999999961
2011-03-29,6.44,6.68,6.4,6.62,303200,6.62,0.17999999999999972
2011-03-30,6.66,6.74,6.58,6.6,420800,6.6,-0.0600000000000005
2011-03-31,6.61,6.66,6.5,6.57,623500,6.57,-0.040000000000000036
2011-04-01,6.65,6.74,6.58,6.68,186300,6.68,0.02999999999999936
2011-04-04,6.67,6.95,6.67,6.86,266800,6.86,0.1900000000000004
2011-04-05,6.82,7.0,6.82,6.91,256200,6.91,0.08999999999999986
2011-04-06,7.19,7.35,7.11,7.21,362000,7.21,0.019999999999999574
2011-04-07,7.24,7.29,6.97,7.01,374500,7.01,-0.23000000000000043
2011-04-08,7.06,7.17,6.91,6.93,266400,6.93,-0.1299999999999999
2011-04-11,6.93,7.06,6.88,6.95,230000,6.95,0.020000000000000462
2011-04-12,6.93,6.99,6.76,6.86,304000,6.86,-0.0699999999999994
2011-04-13,6.93,7.0,6.69,6.73,236000,6.73,-0.1999999999999993
2011-04-14,6.71,6.92,6.62,6.9,223700,6.9,0.1900000000000004
2011-04-15,6.86,6.91,6.69,6.88,244700,6.88,0.019999999999999574
2011-04-18,6.75,6.83,6.65,6.82,220400,6.82,0.07000000000000028
2011-04-19,6.87,6.87,6.64,6.75,168200,6.75,-0.1200000000000001
2011-04-20,6.92,7.16,6.84,7.16,254000,7.16,0.2400000000000002
2011-04-21,7.24,7.29,7.0,7.08,161500,7.08,-0.16000000000000014
2011-04-25,7.05,7.15,7.05,7.15,121200,7.15,0.10000000000000053
2011-04-26,7.19,7.46,7.09,7.36,351100,7.36,0.16999999999999993
2011-04-27,7.72,8.0,7.61,7.98,951800,7.98,0.2600000000000007
2011-04-28,7.98,8.56,7.96,8.22,673800,8.22,0.2400000000000002
2011-04-29,7.05,8.2,6.82,8.09,2100000,8.09,1.04
2011-05-02,8.09,8.1,7.44,7.54,729700,7.54,-0.5499999999999998
2011-05-03,7.5,7.69,7.38,7.38,555400,7.38,-0.1200000000000001
2011-05-04,7.38,7.46,7.26,7.27,339300,7.27,-0.11000000000000032
2011-05-05,7.22,7.46,7.13,7.17,314600,7.17,-0.04999999999999982
2011-05-06,7.35,7.49,7.23,7.46,253000,7.46,0.11000000000000032
2011-05-09,7.43,7.75,7.31,7.35,385500,7.35,-0.08000000000000007
2011-05-10,7.41,7.52,7.32,7.44,273700,7.44,0.03000000000000025
2011-05-11,7.38,7.66,7.38,7.45,260900,7.45,0.07000000000000028
2011-05-12,7.38,7.68,7.34,7.68,206500,7.68,0.2999999999999998
2011-05-13,7.7,7.7,7.41,7.42,282000,7.42,-0.28000000000000025
2011-05-16,7.37,7.63,7.37,7.4,353600,7.4,0.03000000000000025
2011-05-17,7.35,7.68,7.35,7.65,336200,7.65,0.3000000000000007
2011-05-18,7.7,7.74,7.57,7.74,288200,7.74,0.040000000000000036
2011-05-19,7.81,7.92,7.76,7.9,265200,7.9,0.09000000000000075
2011-05-20,7.85,8.09,7.85,7.99,287300,7.99,0.14000000000000057
2011-05-23,7.83,7.99,7.73,7.85,304400,7.85,0.019999999999999574
2011-05-24,7.88,7.99,7.82,7.85,287600,7.85,-0.03000000000000025
2011-05-25,7.78,7.94,7.76,7.91,183700,7.91,0.1299999999999999
2011-05-26,7.85,8.01,7.84,7.95,321100,7.95,0.10000000000000053
2011-05-27,8.01,8.1,7.95,8.09,274800,8.09,0.08000000000000007
2011-05-31,8.16,8.25,8.02,8.25,436900,8.25,0.08999999999999986
2011-06-01,8.22,8.25,7.82,7.82,484900,7.82,-0.40000000000000036
2011-06-02,7.83,7.97,7.78,7.87,329900,7.87,0.040000000000000036
2011-06-03,7.79,7.89,7.72,7.74,234000,7.74,-0.04999999999999982
2011-06-06,7.75,7.82,7.66,7.69,308800,7.69,-0.05999999999999961
2011-06-07,7.77,7.9,7.68,7.8,200200,7.8,0.03000000000000025
2011-06-08,7.76,7.9,7.73,7.85,240300,7.85,0.08999999999999986
2011-06-09,7.9,7.98,7.77,7.79,229100,7.79,-0.11000000000000032
2011-06-10,7.75,7.9,7.65,7.83,300400,7.83,0.08000000000000007
2011-06-13,7.86,7.86,7.69,7.69,194500,7.69,-0.16999999999999993
2011-06-14,7.79,7.9,7.7,7.79,267000,7.79,0.0
2011-06-15,7.71,7.9,7.57,7.67,286000,7.67,-0.040000000000000036
2011-06-16,7.67,7.86,7.37,7.52,279100,7.52,-0.15000000000000036
2011-06-17,7.56,7.56,6.99,7.02,760200,7.02,-0.54
2011-06-20,7.01,7.33,7.01,7.28,327400,7.28,0.27000000000000046
2011-06-21,7.36,7.52,7.33,7.51,220900,7.51,0.14999999999999947
2011-06-22,7.44,7.6,7.38,7.38,214500,7.38,-0.0600000000000005
2011-06-23,7.28,7.39,7.11,7.36,401200,7.36,0.08000000000000007
2011-06-24,7.38,7.41,7.04,7.1,2133100,7.1,-0.28000000000000025
2011-06-27,7.09,7.38,7.01,7.31,401300,7.31,0.21999999999999975
2011-06-28,7.33,7.41,7.31,7.41,172600,7.41,0.08000000000000007
2011-06-29,7.42,7.42,7.11,7.12,354400,7.12,-0.2999999999999998
2011-06-30,7.15,7.35,7.15,7.35,277000,7.35,0.1999999999999993
2011-07-01,7.36,7.4,7.19,7.28,217300,7.28,-0.08000000000000007
2011-07-05,7.28,7.47,7.19,7.4,219800,7.4,0.1200000000000001
2011-07-06,7.41,7.47,7.29,7.32,233200,7.32,-0.08999999999999986
2011-07-07,7.39,7.52,7.3,7.33,296900,7.33,-0.05999999999999961
2011-07-08,7.21,7.34,7.17,7.18,158300,7.18,-0.03000000000000025
2011-07-11,7.11,7.23,7.05,7.08,245300,7.08,-0.03000000000000025
2011-07-12,7.07,7.15,7.02,7.05,183000,7.05,-0.020000000000000462
2011-07-13,7.09,7.3,7.04,7.15,196700,7.15,0.0600000000000005
2011-07-14,7.15,7.23,6.95,6.98,222500,6.98,-0.16999999999999993
