Date,open,high,low,close,volume,adj_close,diff
2011-01-03,9.65,9.93,9.39,9.84,106800,9.84,0.1899999999999995
2011-01-04,9.83,10.04,9.65,9.71,53100,9.71,-0.11999999999999922
2011-01-05,9.68,9.79,9.53,9.57,31400,9.57,-0.10999999999999943
2011-01-06,9.54,9.8,9.5,9.59,33800,9.59,0.05000000000000071
2011-01-07,9.58,9.58,9.02,9.21,95700,9.21,-0.3699999999999992
2011-01-10,9.18,9.45,9.03,9.24,116300,9.24,0.0600000000000005
2011-01-11,9.25,9.5,9.23,9.45,46400,9.45,0.1999999999999993
2011-01-12,9.31,9.6,9.24,9.59,63800,9.59,0.27999999999999936
2011-01-13,9.61,9.8,9.47,9.57,40600,9.57,-0.03999999999999915
2011-01-14,9.6,9.99,9.58,9.94,56100,9.94,0.33999999999999986
2011-01-18,9.94,10.29,9.22,9.61,108300,9.61,-0.33000000000000007
2011-01-19,9.67,9.7,9.35,9.5,62000,9.5,-0.16999999999999993
2011-01-20,9.42,9.52,9.24,9.38,40400,9.38,-0.03999999999999915
2011-01-21,9.43,9.84,9.43,9.56,68300,9.56,0.13000000000000078
2011-01-24,9.59,10.03,9.37,9.76,45200,9.76,0.16999999999999993
2011-01-25,9.66,9.76,9.33,9.4,87200,9.4,-0.2599999999999998
2011-01-26,9.45,9.93,9.45,9.81,136700,9.81,0.3600000000000012
2011-01-27,9.81,9.93,9.68,9.75,30600,9.75,-0.0600000000000005
2011-01-28,9.7,9.75,9.29,9.52,61100,9.52,-0.17999999999999972
2011-01-31,9.48,9.9,9.37,9.89,70200,9.89,0.41000000000000014
2011-02-01,9.99,10.65,9.98,10.59,60800,10.59,0.5999999999999996
2011-02-02,10.53,10.66,10.4,10.47,30800,10.47,-0.05999999999999872
2011-02-03,10.43,10.61,10.25,10.33,13500,10.33,-0.09999999999999964
2011-02-04,10.34,10.64,10.08,10.6,49800,10.6,0.2599999999999998
2011-02-07,10.6,11.0,10.37,10.9,53000,10.9,0.3000000000000007
2011-02-08,10.87,11.91,10.71,11.9,89600,11.9,1.0300000000000011
2011-02-09,11.86,11.9,11.29,11.49,70000,11.49,-0.3699999999999992
2011-02-10,11.34,11.49,10.88,11.06,67500,11.06,-0.27999999999999936
2011-02-11,10.98,11.24,10.86,11.17,47600,11.17,0.1899999999999995
2011-02-14,11.14,11.31,10.94,10.98,20100,10.98,-0.16000000000000014
2011-02-15,10.98,11.18,10.73,11.08,36800,11.08,0.09999999999999964
2011-02-16,11.17,11.17,10.92,11.06,24300,11.06,-0.10999999999999943
2011-02-17,11.06,11.29,10.93,11.29,34400,11.29,0.22999999999999865
2011-02-18,11.35,11.49,11.19,11.27,34100,11.27,-0.08000000000000007
2011-02-22,11.14,11.14,9.43,10.48,142000,10.48,-0.6600000000000001
2011-02-23,10.49,10.69,10.22,10.57,43200,10.57,0.08000000000000007
2011-02-24,10.55,11.12,10.44,10.99,72300,10.99,0.4399999999999995
2011-02-25,11.02,11.38,10.85,11.35,34100,11.35,0.33000000000000007
2011-02-28,11.4,11.5,11.09,11.5,73500,11.5,0.09999999999999964
2011-03-01,11.48,11.61,10.82,10.84,57000,10.84,-0.6400000000000006
2011-03-02,10.8,10.86,10.58,10.62,22400,10.62,-0.1800000000000015
2011-03-03,10.79,11.01,10.79,10.92,28600,10.92,0.13000000000000078
2011-03-04,10.92,10.92,10.57,10.71,25500,10.71,-0.20999999999999908
2011-03-07,10.78,10.78,10.39,10.39,51000,10.39,-0.3899999999999988
2011-03-08,10.36,10.78,10.36,10.7,13900,10.7,0.33999999999999986
2011-03-09,10.73,10.98,10.65,10.78,27200,10.78,0.049999999999998934
2011-03-10,10.61,10.61,10.22,10.25,52600,10.25,-0.35999999999999943
2011-03-11,10.24,10.41,10.04,10.15,45900,10.15,-0.08999999999999986
2011-03-14,10.02,10.17,9.8,9.89,44700,9.89,-0.129999999999999
2011-03-15,9.8,10.1,9.8,10.0,36400,10.0,0.1999999999999993
2011-03-16,9.96,10.04,9.82,9.86,56000,9.86,-0.10000000000000142
2011-03-17,10.49,10.79,10.0,10.1,66700,10.1,-0.39000000000000057
2011-03-18,10.26,10.34,9.59,9.66,136300,9.66,-0.5999999999999996
2011-03-21,9.85,10.4,9.77,10.06,126100,10.06,0.21000000000000085
2011-03-22,10.1,10.5,10.1,10.43,115800,10.43,0.33000000000000007
2011-03-23,10.45,10.98,10.12,10.9,193300,10.9,0.45000000000000107
2011-03-24,11.07,11.09,10.77,11.02,69700,11.02,-0.05000000000000071
2011-03-25,11.04,11.2,10.91,11.18,57700,11.18,0.14000000000000057
2011-03-28,11.24,11.25,10.92,10.96,30000,10.96,-0.27999999999999936
2011-03-29,10.92,11.13,10.81,11.11,37400,11.11,0.1899999999999995
2011-03-30,11.19,11.23,11.0,11.2,70400,11.2,0.009999999999999787
2011-03-31,11.2,11.73,11.14,11.63,135300,11.63,0.4300000000000015
2011-04-01,11.67,11.98,11.49,11.52,88000,11.52,-0.15000000000000036
2011-04-04,11.62,12.26,11.62,12.22,54500,12.22,0.6000000000000014
2011-04-05,12.23,12.23,12.01,12.16,41600,12.16,-0.07000000000000028
2011-04-06,12.28,12.28,12.05,12.16,33500,12.16,-0.11999999999999922
2011-04-07,12.17,12.17,11.75,11.84,24200,11.84,-0.33000000000000007
2011-04-08,11.96,12.02,11.48,11.48,36300,11.48,-0.4800000000000004
2011-04-11,11.49,11.7,11.26,11.26,35000,11.26,-0.23000000000000043
2011-04-12,11.19,11.35,10.97,11.15,36200,11.15,-0.03999999999999915
2011-04-13,11.28,11.49,11.11,11.41,40200,11.41,0.13000000000000078
2011-04-14,11.28,11.61,11.1,11.6,32100,11.6,0.3200000000000003
2011-04-15,11.59,11.92,11.57,11.88,40900,11.88,0.2900000000000009
2011-04-18,11.77,11.78,11.38,11.55,82300,11.55,-0.21999999999999886
2011-04-19,11.64,11.64,11.31,11.41,56200,11.41,-0.23000000000000043
2011-04-20,11.64,11.7,11.57,11.68,62100,11.68,0.03999999999999915
2011-04-21,11.84,12.2,11.79,12.17,54300,12.17,0.33000000000000007
2011-04-25,12.18,12.39,12.02,12.34,32800,12.34,0.16000000000000014
2011-04-26,12.35,12.78,12.35,12.69,38200,12.69,0.33999999999999986
2011-04-27,12.72,12.72,12.02,12.28,54000,12.28,-0.4400000000000013
2011-04-28,12.28,12.4,12.22,12.25,24000,12.25,-0.02999999999999936
