Date,open,high,low,close,volume,adj_close,diff
2011-01-03,22.03,22.59,21.99,22.38,388500,22.38,0.34999999999999787
2011-01-04,22.39,22.42,21.5,21.99,456300,21.99,-0.40000000000000213
2011-01-05,21.89,22.18,21.79,22.05,262400,22.05,0.16000000000000014
2011-01-06,22.05,22.39,21.78,22.07,461100,22.07,0.019999999999999574
2011-01-07,22.07,22.19,21.57,22.15,423300,22.15,0.0799999999999983
2011-01-10,21.97,22.68,21.84,22.53,571500,22.53,0.5600000000000023
2011-01-11,22.64,22.7,22.24,22.44,403600,22.44,-0.1999999999999993
2011-01-12,22.59,22.66,22.3,22.33,289000,22.33,-0.26000000000000156
2011-01-13,22.36,22.41,22.0,22.13,203200,22.13,-0.23000000000000043
2011-01-14,22.02,22.35,21.99,22.3,332500,22.3,0.28000000000000114
2011-01-18,22.13,22.18,21.75,21.96,217900,21.96,-0.16999999999999815
2011-01-19,21.9,21.98,21.55,21.59,249500,21.59,-0.3099999999999987
2011-01-20,21.44,21.75,21.25,21.61,450400,21.61,0.16999999999999815
2011-01-21,21.75,21.93,21.3,21.64,386000,21.64,-0.10999999999999943
2011-01-24,22.22,24.04,22.18,23.79,1477200,23.79,1.5700000000000003
2011-01-25,23.67,24.06,23.4,23.77,868000,23.77,0.09999999999999787
2011-01-26,23.85,24.4,23.63,24.1,1107000,24.1,0.25
2011-01-27,24.17,24.67,24.05,24.55,792800,24.55,0.379999999999999
2011-01-28,24.53,24.76,24.35,24.45,715400,24.45,-0.08000000000000185
2011-01-31,24.52,24.9,24.39,24.9,639900,24.9,0.379999999999999
2011-02-01,24.99,25.6,24.9,25.52,649000,25.52,0.5300000000000011
2011-02-02,25.39,26.09,25.39,25.66,655200,25.66,0.2699999999999996
2011-02-03,25.72,26.31,25.59,26.25,436100,26.25,0.5300000000000011
2011-02-04,26.25,26.64,26.2,26.56,459800,26.56,0.3099999999999987
2011-02-07,26.57,26.99,26.49,26.74,579100,26.74,0.16999999999999815
2011-02-08,26.68,27.17,26.55,27.16,378500,27.16,0.4800000000000004
2011-02-09,26.94,27.4,26.79,27.09,496100,27.09,0.14999999999999858
2011-02-10,26.92,27.4,26.7,27.25,402000,27.25,0.3299999999999983
2011-02-11,27.07,27.5,27.07,27.5,350100,27.5,0.4299999999999997
2011-02-14,27.35,28.48,27.35,28.29,681100,28.29,0.9399999999999977
2011-02-15,28.14,28.41,27.7,27.76,473800,27.76,-0.379999999999999
2011-02-16,27.75,28.28,27.61,28.02,580300,28.02,0.2699999999999996
2011-02-17,28.46,32.37,28.46,31.19,4058500,31.19,2.7300000000000004
