Date,open,high,low,close,volume,adj_close,diff
2011-01-03,57.5,58.26,57.34,57.88,924000,14.19,0.38000000000000256
2011-01-04,58.31,58.37,56.53,57.41,941200,14.07,-0.9000000000000057
2011-01-05,57.16,59.85,57.12,59.11,2032000,14.49,1.9500000000000028
2011-01-06,59.29,59.76,58.76,59.7,1522400,14.63,0.4100000000000037
2011-01-07,60.0,63.11,59.78,62.72,2897600,15.37,2.719999999999999
2011-01-10,62.69,63.63,62.02,62.95,2208800,15.43,0.2600000000000051
2011-01-11,63.1,63.15,61.48,62.21,1101200,15.25,-0.8900000000000006
2011-01-12,62.65,63.36,62.52,63.11,1136800,15.47,0.46000000000000085
2011-01-13,63.12,63.99,62.85,63.68,769600,15.61,0.5600000000000023
2011-01-14,63.34,64.34,62.95,64.1,852000,15.71,0.7599999999999909
2011-01-18,63.95,64.0,62.24,62.97,1431600,15.43,-0.980000000000004
2011-01-19,63.48,64.24,62.52,62.68,1392800,15.36,-0.7999999999999972
2011-01-20,62.55,62.92,60.54,61.25,1963600,15.01,-1.2999999999999972
2011-01-21,61.44,61.7,59.76,59.91,2075600,14.68,-1.5300000000000011
2011-01-24,59.88,61.16,59.5,60.76,2092800,14.89,0.8799999999999955
2011-01-25,61.49,62.33,59.02,61.13,2937200,14.98,-0.35999999999999943
2011-01-26,61.26,61.4,59.55,61.06,2970000,14.97,-0.19999999999999574
2011-01-27,60.6,63.15,60.6,62.84,1765600,15.4,2.240000000000002
2011-01-28,62.7,62.76,59.47,59.72,1784400,14.64,-2.980000000000004
2011-01-31,59.81,60.71,59.21,59.24,1425600,14.52,-0.5700000000000003
2011-02-01,59.86,62.54,59.86,62.25,2141200,15.26,2.3900000000000006
2011-02-02,61.54,61.69,59.89,60.0,2047600,14.71,-1.5399999999999991
2011-02-03,60.32,60.63,59.11,59.65,2355600,14.62,-0.6700000000000017
2011-02-04,59.65,61.96,59.65,61.41,2311600,15.05,1.759999999999998
2011-02-07,61.65,62.68,61.19,61.3,990000,15.03,-0.3500000000000014
2011-02-08,61.12,62.61,61.12,61.94,983200,15.18,0.8200000000000003
2011-02-09,61.14,62.41,61.06,62.37,1206800,15.29,1.2299999999999969
2011-02-10,61.97,62.96,61.8,62.48,1436800,15.31,0.509999999999998
2011-02-11,62.01,64.36,61.68,63.9,1412400,15.66,1.8900000000000006
2011-02-14,63.74,64.8,63.21,64.51,1502800,15.81,0.7700000000000031
2011-02-15,64.04,64.48,64.0,64.48,1150400,15.8,0.4399999999999977
2011-02-16,64.68,65.0,63.86,64.34,996000,15.77,-0.3400000000000034
2011-02-17,64.2,64.97,64.2,64.73,635200,15.87,0.5300000000000011
2011-02-18,64.91,64.98,63.93,64.03,1239200,15.69,-0.8799999999999955
2011-02-22,62.75,62.75,59.5,60.0,3133200,14.71,-2.75
2011-02-23,60.02,60.03,56.83,57.33,3493200,14.05,-2.690000000000005
2011-02-24,57.48,58.61,56.28,58.16,2801600,14.26,0.6799999999999997
2011-02-25,58.42,59.25,58.01,59.22,1234800,14.52,0.7999999999999972
2011-02-28,59.94,60.17,58.53,59.45,1880800,14.57,-0.4899999999999949
2011-03-01,59.55,59.61,56.27,56.93,2018800,13.95,-2.6199999999999974
2011-03-02,56.99,57.76,56.15,56.53,1754800,13.86,-0.46000000000000085
2011-03-03,57.35,59.2,57.21,58.8,2019200,14.41,1.4499999999999957
2011-03-04,59.04,59.04,57.76,58.54,1126000,14.35,-0.5
2011-03-07,58.09,58.96,56.75,57.72,1559600,14.15,-0.37000000000000455
2011-03-08,57.88,61.16,57.7,60.72,2190800,14.88,2.8399999999999963
2011-03-09,60.77,60.77,59.62,60.14,1436800,14.74,-0.6300000000000026
2011-03-10,59.68,60.95,58.59,60.35,2065600,14.79,0.6700000000000017
2011-03-11,58.63,61.54,58.63,60.7,1666000,14.88,2.0700000000000003
2011-03-14,59.96,60.49,58.94,59.76,1122000,14.65,-0.20000000000000284
2011-03-15,57.56,59.66,57.43,59.1,1367200,14.49,1.5399999999999991
2011-03-16,58.58,59.88,57.82,58.14,2018000,14.25,-0.4399999999999977
2011-03-17,59.2,59.43,57.33,57.39,1323600,14.07,-1.8100000000000023
2011-03-18,58.21,60.89,58.17,60.03,2250800,14.71,1.8200000000000003
2011-03-21,60.4,61.61,59.95,61.22,1210800,15.01,0.8200000000000003
2011-03-22,61.37,61.81,59.89,60.08,1185600,14.73,-1.2899999999999991
2011-03-23,59.87,61.1,59.13,60.7,865200,14.88,0.8300000000000054
2011-03-24,60.95,61.21,60.29,60.86,744000,14.92,-0.09000000000000341
2011-03-25,61.23,62.66,60.78,61.65,956800,15.11,0.4200000000000017
2011-03-28,61.94,62.17,61.52,61.68,1053600,15.12,-0.259999999999998
2011-03-29,61.7,62.88,61.56,62.76,1131600,15.38,1.0599999999999952
2011-03-30,62.88,63.98,62.84,63.65,621200,15.6,0.769999999999996
2011-03-31,63.78,64.0,63.1,63.42,1012400,15.54,-0.35999999999999943
2011-04-01,63.98,64.09,62.5,62.71,1212800,15.37,-1.269999999999996
2011-04-04,62.71,62.99,62.0,62.54,951600,15.33,-0.1700000000000017
2011-04-05,62.6,63.25,62.22,62.61,797600,15.35,0.00999999999999801
2011-04-06,63.2,63.54,61.95,63.27,894000,15.51,0.07000000000000028
2011-04-07,63.49,63.65,62.28,62.93,798800,15.42,-0.5600000000000023
2011-04-08,63.13,63.18,59.99,60.12,1710800,14.74,-3.010000000000005
2011-04-11,60.2,60.63,59.52,60.01,1636000,14.71,-0.19000000000000483
2011-04-12,59.77,63.23,59.77,62.44,2989200,15.3,2.6699999999999946
2011-04-13,62.73,62.73,60.33,60.82,1377600,14.91,-1.9099999999999966
2011-04-14,59.97,60.7,59.8,60.27,1302400,14.77,0.30000000000000426
2011-04-15,60.09,60.75,59.62,60.41,872000,14.81,0.3199999999999932
2011-04-18,60.38,60.74,59.0,60.35,1324400,14.79,-0.030000000000001137
2011-04-19,60.64,60.89,59.73,60.16,1069600,14.75,-0.480000000000004
2011-04-20,60.98,61.52,60.42,60.84,890400,14.91,-0.13999999999999346
2011-04-21,61.8,61.8,59.44,60.58,745600,14.85,-1.2199999999999989
2011-04-25,60.45,61.44,59.8,60.95,981600,14.94,0.5
2011-04-26,61.0,62.58,60.61,62.33,1924000,15.28,1.3299999999999983
2011-04-27,62.48,64.55,62.26,64.45,1655200,15.8,1.970000000000006
2011-04-28,64.33,64.68,63.39,64.45,1235600,15.8,0.12000000000000455
2011-04-29,64.68,66.09,63.79,65.87,1680000,16.15,1.1899999999999977
2011-05-02,66.53,66.72,65.04,65.41,884000,16.03,-1.1200000000000045
2011-05-03,65.48,66.54,64.72,66.37,1635600,16.27,0.8900000000000006
2011-05-04,66.47,67.58,65.45,66.24,1285200,16.24,-0.23000000000000398
2011-05-05,66.0,68.99,65.9,68.1,1554800,16.69,2.0999999999999943
2011-05-06,68.88,69.33,67.9,68.53,1709200,16.8,-0.3499999999999943
2011-05-09,68.34,69.0,67.5,68.3,1008000,16.74,-0.04000000000000625
2011-05-10,68.76,69.66,68.45,68.89,1539600,16.89,0.12999999999999545
2011-05-11,68.83,69.73,68.13,69.31,1119200,16.99,0.480000000000004
2011-05-12,69.16,70.07,68.43,69.77,1364000,17.1,0.6099999999999994
2011-05-13,69.59,70.0,68.62,69.08,958800,16.93,-0.5100000000000051
2011-05-16,68.85,69.48,68.16,68.29,1473600,16.74,-0.5599999999999881
2011-05-17,67.82,68.95,67.72,68.44,904400,16.78,0.6200000000000045
2011-05-18,68.46,68.87,67.36,68.58,797200,16.81,0.12000000000000455
2011-05-19,69.07,70.0,68.41,69.76,748400,17.1,0.6900000000000119
2011-05-20,69.5,70.0,68.78,69.59,914400,17.06,0.09000000000000341
2011-05-23,68.83,69.3,67.93,68.1,1442400,16.69,-0.730000000000004
2011-05-24,68.49,68.66,67.37,68.07,1390800,16.68,-0.4200000000000017
2011-05-25,67.84,68.63,66.83,67.5,1060400,16.54,-0.3400000000000034
2011-05-26,67.22,67.63,66.69,67.31,764800,16.5,0.09000000000000341
2011-05-27,67.68,68.03,66.92,67.43,662400,16.53,-0.25
2011-05-31,68.17,68.36,67.18,67.54,1428000,16.55,-0.6299999999999955
2011-06-01,67.36,67.92,65.22,65.52,1511200,16.06,-1.8400000000000034
2011-06-02,65.77,66.17,65.22,65.68,781200,16.1,-0.0899999999999892
2011-06-03,64.6,65.65,63.74,63.95,1520000,15.67,-0.6499999999999915
2011-06-06,63.75,63.95,62.73,63.16,1238400,15.48,-0.5900000000000034
2011-06-07,63.48,64.56,62.68,63.71,1560800,15.62,0.23000000000000398
2011-06-08,63.28,63.99,62.05,62.3,1250800,15.27,-0.980000000000004
2011-06-09,62.3,62.43,61.49,61.64,818800,15.11,-0.6599999999999966
2011-06-10,61.62,62.3,61.31,61.55,1184800,15.09,-0.07000000000000028
2011-06-13,61.95,63.6,61.72,62.6,968400,15.34,0.6499999999999986
