Date,open,high,low,close,volume,adj_close,diff
2011-01-03,31.62,31.62,30.87,30.97,1100,30.29,-0.6500000000000021
2011-01-04,30.63,30.63,30.63,30.63,100,29.96,0.0
2011-01-05,31.39,31.62,30.55,31.62,600,30.92,0.23000000000000043
2011-01-06,31.62,31.62,31.62,31.62,0,30.92,0.0
2011-01-07,30.62,31.85,30.62,31.85,300,31.15,1.2300000000000004
2011-01-10,30.58,30.78,30.58,30.78,200,30.1,0.20000000000000284
2011-01-11,31.33,31.5,31.02,31.5,1900,30.81,0.1700000000000017
2011-01-12,31.5,31.5,31.13,31.13,1300,30.44,-0.370000000000001
2011-01-13,30.8,30.8,30.8,30.8,100,30.12,0.0
2011-01-14,31.93,31.99,31.93,31.98,800,31.28,0.05000000000000071
2011-01-18,31.98,31.98,31.98,31.98,0,31.28,0.0
2011-01-19,31.5,31.97,31.5,31.97,1500,31.27,0.46999999999999886
2011-01-20,31.13,31.72,30.78,31.06,1300,30.38,-0.07000000000000028
2011-01-21,31.97,31.97,31.94,31.94,300,31.24,-0.029999999999997584
2011-01-24,31.05,31.05,31.05,31.05,100,30.37,0.0
2011-01-25,31.05,31.05,31.05,31.05,0,30.37,0.0
2011-01-26,31.48,31.6,31.01,31.6,2200,30.9,0.120000000000001
2011-01-27,31.1,31.45,31.1,31.45,900,30.76,0.34999999999999787
2011-01-28,31.47,31.47,31.0,31.2,1300,30.51,-0.2699999999999996
2011-01-31,31.2,31.2,31.2,31.2,0,30.51,0.0
2011-02-01,31.5,31.5,31.5,31.5,400,30.81,0.0
2011-02-02,31.09,31.5,31.09,31.5,700,30.81,0.41000000000000014
2011-02-03,31.56,31.56,31.06,31.06,4800,30.38,-0.5
2011-02-04,31.2,31.2,31.2,31.2,100,30.51,0.0
2011-02-07,31.5,31.5,31.5,31.5,1400,30.81,0.0
2011-02-08,31.5,31.5,31.5,31.5,0,30.81,0.0
2011-02-09,31.5,34.38,31.5,34.38,2800,33.62,2.8800000000000026
2011-02-10,33.0,33.75,31.26,31.26,7800,30.57,-1.7399999999999984
2011-02-11,31.47,31.5,30.58,30.58,7600,29.91,-0.8900000000000006
2011-02-14,30.53,31.46,30.48,31.27,3900,30.58,0.7399999999999984
