Date,open,high,low,close,volume,adj_close,diff
2011-01-03,7.85,7.85,7.78,7.85,424100,3.95,0.0
2011-01-04,7.85,7.94,7.85,7.93,358600,3.99,0.08000000000000007
2011-01-05,7.95,7.95,7.9,7.92,342200,3.99,-0.03000000000000025
2011-01-06,7.94,8.03,7.93,8.03,439200,4.04,0.08999999999999897
2011-01-07,8.04,8.05,7.95,8.01,404600,4.03,-0.02999999999999936
2011-01-10,8.05,8.14,8.04,8.05,697400,4.05,0.0
2011-01-11,8.12,8.12,8.03,8.08,594000,4.07,-0.03999999999999915
2011-01-12,8.03,8.09,7.97,8.07,550800,4.12,0.040000000000000924
2011-01-13,8.03,8.05,7.97,7.97,303100,4.07,-0.05999999999999961
2011-01-14,8.0,8.05,7.97,8.0,301600,4.09,0.0
2011-01-18,8.03,8.03,7.97,8.01,227500,4.09,-0.019999999999999574
2011-01-19,8.02,8.02,7.9,7.94,225800,4.06,-0.07999999999999918
2011-01-20,7.91,7.95,7.69,7.73,553600,3.95,-0.17999999999999972
2011-01-21,7.56,7.65,7.54,7.58,2825700,3.87,0.020000000000000462
2011-01-24,7.63,7.7,7.61,7.68,792100,3.92,0.04999999999999982
2011-01-25,7.7,7.7,7.62,7.65,477900,3.91,-0.04999999999999982
2011-01-26,7.68,7.75,7.65,7.75,454200,3.96,0.07000000000000028
2011-01-27,7.78,7.81,7.72,7.77,434700,3.97,-0.010000000000000675
2011-01-28,7.8,7.84,7.78,7.82,454200,4.0,0.020000000000000462
2011-01-31,7.87,7.87,7.8,7.82,414200,4.0,-0.04999999999999982
2011-02-01,7.82,7.95,7.82,7.92,578400,4.05,0.09999999999999964
2011-02-02,7.89,7.99,7.85,7.86,964800,4.02,-0.02999999999999936
2011-02-03,7.63,7.64,7.57,7.59,4290600,3.88,-0.040000000000000036
2011-02-04,7.59,7.65,7.59,7.61,1018700,3.89,0.020000000000000462
2011-02-07,7.65,7.65,7.61,7.65,964000,3.91,0.0
2011-02-08,7.64,7.7,7.62,7.7,909800,3.93,0.0600000000000005
2011-02-09,7.7,7.74,7.62,7.63,1602500,3.9,-0.07000000000000028
2011-02-10,7.67,7.68,7.6,7.6,1105300,3.88,-0.07000000000000028
2011-02-11,7.54,7.58,7.38,7.52,577800,3.9,-0.020000000000000462
2011-02-14,7.49,7.53,7.32,7.45,935200,3.87,-0.040000000000000036
2011-02-15,7.43,7.44,7.31,7.33,504100,3.81,-0.09999999999999964
2011-02-16,7.35,7.35,6.94,7.19,2608500,3.73,-0.15999999999999925
2011-02-17,7.22,7.29,7.16,7.26,541400,3.77,0.040000000000000036
2011-02-18,7.24,7.3,7.21,7.3,503800,3.79,0.05999999999999961
2011-02-22,7.32,7.32,7.2,7.22,490500,3.75,-0.10000000000000053
2011-02-23,7.23,7.24,7.13,7.14,450600,3.71,-0.09000000000000075
2011-02-24,7.12,7.21,7.11,7.16,302600,3.72,0.040000000000000036
2011-02-25,7.22,7.32,7.18,7.29,348200,3.78,0.07000000000000028
2011-02-28,7.33,7.45,7.27,7.38,538800,3.83,0.04999999999999982
2011-03-01,7.44,7.45,7.35,7.4,347800,3.84,-0.040000000000000036
2011-03-02,7.43,7.45,7.38,7.42,304100,3.85,-0.009999999999999787
2011-03-03,7.46,7.46,7.4,7.41,425700,3.85,-0.04999999999999982
2011-03-04,7.43,7.45,7.38,7.4,492500,3.84,-0.02999999999999936
2011-03-07,7.42,7.47,7.42,7.44,437900,3.86,0.020000000000000462
2011-03-08,7.47,7.5,7.45,7.46,558100,3.87,-0.009999999999999787
2011-03-09,7.48,7.53,7.46,7.52,593500,3.9,0.03999999999999915
2011-03-10,7.5,7.56,7.4,7.52,1097000,3.9,0.019999999999999574
2011-03-11,7.43,7.43,7.28,7.38,638200,3.89,-0.04999999999999982
2011-03-14,7.36,7.4,7.3,7.33,475900,3.87,-0.03000000000000025
2011-03-15,7.28,7.33,7.22,7.3,473300,3.85,0.019999999999999574
2011-03-16,7.32,7.35,7.22,7.25,365500,3.82,-0.07000000000000028
2011-03-17,7.29,7.38,7.25,7.33,332000,3.87,0.040000000000000036
2011-03-18,7.38,7.38,7.25,7.26,388900,3.83,-0.1200000000000001
2011-03-21,7.34,7.43,7.32,7.39,415300,3.9,0.04999999999999982
2011-03-22,7.42,7.46,7.38,7.44,432000,3.92,0.020000000000000462
2011-03-23,7.44,7.5,7.3,7.44,391200,3.92,0.0
2011-03-24,7.5,7.51,7.44,7.49,313600,3.95,-0.009999999999999787
2011-03-25,7.53,7.53,7.41,7.43,539000,3.92,-0.10000000000000053
2011-03-28,7.47,7.5,7.44,7.49,275400,3.95,0.020000000000000462
2011-03-29,7.5,7.54,7.48,7.48,374900,3.95,-0.019999999999999574
2011-03-30,7.53,7.55,7.5,7.54,502100,3.98,0.009999999999999787
2011-03-31,7.55,7.6,7.51,7.57,605600,3.99,0.020000000000000462
2011-04-01,7.62,7.67,7.58,7.67,711500,4.05,0.04999999999999982
2011-04-04,7.73,7.74,7.67,7.73,1180900,4.08,0.0
2011-04-05,7.77,7.77,7.68,7.71,1171400,4.07,-0.05999999999999961
2011-04-06,7.77,7.8,7.65,7.65,1787200,4.04,-0.11999999999999922
2011-04-07,7.66,7.75,7.65,7.66,1399700,4.04,0.0
2011-04-08,7.29,7.33,7.15,7.16,22440600,3.78,-0.1299999999999999
2011-04-11,7.22,7.29,7.2,7.25,2741600,3.82,0.03000000000000025
2011-04-12,7.29,7.29,7.18,7.26,2604700,3.83,-0.03000000000000025
2011-04-13,7.15,7.19,7.1,7.15,1472200,3.84,0.0
2011-04-14,7.17,7.23,7.13,7.17,1354700,3.85,0.0
2011-04-15,7.21,7.24,7.19,7.24,1220600,3.88,0.03000000000000025
2011-04-18,7.23,7.25,7.2,7.25,1061700,3.89,0.019999999999999574
2011-04-19,7.25,7.29,7.22,7.27,926300,3.9,0.019999999999999574
2011-04-20,7.29,7.34,7.26,7.3,1187800,3.92,0.009999999999999787
2011-04-21,7.33,7.39,7.31,7.37,1128900,3.95,0.040000000000000036
2011-04-25,7.39,7.4,7.33,7.37,1318200,3.95,-0.019999999999999574
2011-04-26,7.38,7.4,7.36,7.39,1006800,3.96,0.009999999999999787
2011-04-27,7.4,7.44,7.39,7.43,1127300,3.99,0.02999999999999936
2011-04-28,7.45,7.47,7.4,7.4,1370400,3.97,-0.04999999999999982
2011-04-29,7.43,7.44,7.41,7.43,1200000,3.99,0.0
2011-05-02,7.48,7.5,7.45,7.46,1370600,4.0,-0.020000000000000462
2011-05-03,7.49,7.52,7.46,7.5,1695600,4.02,0.009999999999999787
2011-05-04,7.45,7.6,7.44,7.58,2195400,4.07,0.1299999999999999
2011-05-05,7.62,7.64,7.55,7.58,1752500,4.07,-0.040000000000000036
2011-05-06,7.63,7.63,7.49,7.59,1413500,4.07,-0.040000000000000036
2011-05-09,7.6,7.65,7.55,7.65,1376000,4.1,0.05000000000000071
2011-05-10,7.68,7.69,7.62,7.66,2721200,4.11,-0.019999999999999574
2011-05-11,7.58,7.64,7.53,7.62,1649900,4.15,0.040000000000000036
2011-05-12,7.62,7.69,7.55,7.58,1924200,4.13,-0.040000000000000036
2011-05-13,7.61,7.65,7.53,7.59,1122400,4.14,-0.020000000000000462
2011-05-16,7.59,7.62,7.54,7.56,1179100,4.12,-0.03000000000000025
2011-05-17,7.56,7.62,7.54,7.57,1632200,4.13,0.010000000000000675
2011-05-18,7.61,7.62,7.56,7.62,1352600,4.15,0.009999999999999787
2011-05-19,7.62,7.64,7.58,7.64,1483200,4.16,0.019999999999999574
2011-05-20,7.63,7.68,7.61,7.67,1164700,4.18,0.040000000000000036
2011-05-23,7.62,7.67,7.58,7.58,1501200,4.13,-0.040000000000000036
2011-05-24,7.62,7.64,7.55,7.56,2042500,4.12,-0.0600000000000005
2011-05-25,7.56,7.61,7.54,7.54,1411300,4.11,-0.019999999999999574
2011-05-26,7.56,7.68,7.55,7.64,1312000,4.16,0.08000000000000007
2011-05-27,7.64,7.69,7.62,7.69,1333400,4.19,0.05000000000000071
2011-05-31,7.7,7.73,7.64,7.64,5401200,4.16,-0.0600000000000005
2011-06-01,7.38,7.5,7.32,7.45,23368900,4.06,0.07000000000000028
2011-06-02,7.5,7.6,7.41,7.6,5062200,4.14,0.09999999999999964
2011-06-03,7.52,7.6,7.51,7.56,2247600,4.12,0.040000000000000036
2011-06-06,7.59,7.6,7.55,7.57,2678000,4.13,-0.019999999999999574
2011-06-07,7.58,7.66,7.55,7.64,2786400,4.16,0.05999999999999961
2011-06-08,7.65,7.75,7.63,7.75,2411900,4.22,0.09999999999999964
2011-06-09,7.75,7.78,7.69,7.77,2839800,4.23,0.019999999999999574
2011-06-10,7.77,7.77,7.63,7.7,2985400,4.2,-0.0699999999999994
2011-06-13,7.64,7.65,7.5,7.59,2566100,4.2,-0.04999999999999982
2011-06-14,7.63,7.65,7.57,7.65,2032600,4.23,0.020000000000000462
2011-06-15,7.65,7.65,7.59,7.63,1355300,4.22,-0.020000000000000462
2011-06-16,7.63,7.64,7.51,7.59,1421500,4.2,-0.040000000000000036
2011-06-17,7.56,7.58,7.44,7.47,2500300,4.14,-0.08999999999999986
2011-06-20,7.47,7.48,7.42,7.47,2984200,4.14,0.0
2011-06-21,7.51,7.51,7.34,7.4,4840900,4.1,-0.10999999999999943
2011-06-22,7.42,7.49,7.28,7.45,3539500,4.12,0.03000000000000025
2011-06-23,7.44,7.46,7.35,7.38,3990400,4.09,-0.0600000000000005
2011-06-24,7.4,7.4,7.25,7.28,9428000,4.03,-0.1200000000000001
2011-06-27,7.32,7.37,7.29,7.36,2137800,4.07,0.040000000000000036
2011-06-28,7.36,7.38,7.3,7.36,1874700,4.07,0.0
2011-06-29,7.38,7.41,7.35,7.37,1915100,4.08,-0.009999999999999787
2011-06-30,7.37,7.38,7.34,7.35,2971500,4.07,-0.020000000000000462
2011-07-01,7.36,7.44,7.33,7.41,2510700,4.1,0.04999999999999982
2011-07-05,7.42,7.51,7.41,7.5,3088900,4.15,0.08000000000000007
2011-07-06,7.5,7.61,7.5,7.6,4501000,4.21,0.09999999999999964
2011-07-07,7.61,7.67,7.61,7.63,4032800,4.22,0.019999999999999574
2011-07-08,7.64,7.69,7.6,7.67,3120100,4.25,0.03000000000000025
2011-07-11,7.67,7.71,7.64,7.66,3691300,4.24,-0.009999999999999787
2011-07-12,7.63,7.68,7.57,7.59,3955800,4.2,-0.040000000000000036
2011-07-13,7.51,7.52,7.45,7.49,2706200,4.21,-0.019999999999999574
2011-07-14,7.49,7.49,7.38,7.38,2541500,4.15,-0.11000000000000032
2011-07-15,7.39,7.45,7.39,7.4,1363700,4.16,0.010000000000000675
2011-07-18,7.38,7.4,7.3,7.34,2920200,4.13,-0.040000000000000036
2011-07-19,7.37,7.48,7.37,7.47,1482100,4.2,0.09999999999999964
2011-07-20,7.49,7.56,7.46,7.54,1665000,4.24,0.04999999999999982
2011-07-21,7.54,7.57,7.5,7.52,1577700,4.23,-0.020000000000000462
2011-07-22,7.55,7.58,7.52,7.57,1299000,4.26,0.020000000000000462
2011-07-25,7.48,7.5,7.4,7.43,2389200,4.18,-0.05000000000000071
2011-07-26,7.44,7.44,7.31,7.39,2654800,4.16,-0.05000000000000071
2011-07-27,7.32,7.37,7.23,7.24,3940300,4.07,-0.08000000000000007
2011-07-28,7.28,7.37,7.23,7.3,2136700,4.11,0.019999999999999574
2011-07-29,7.25,7.28,6.8,7.24,7411700,4.07,-0.009999999999999787
2011-08-01,7.54,7.57,7.4,7.53,4547800,4.24,-0.009999999999999787
2011-08-02,7.53,7.57,7.5,7.51,2837300,4.22,-0.020000000000000462
2011-08-03,7.54,7.6,7.47,7.6,3040800,4.27,0.05999999999999961
2011-08-04,7.57,7.6,7.31,7.31,3625100,4.11,-0.2600000000000007
2011-08-05,7.36,7.48,7.11,7.4,3927800,4.16,0.040000000000000036
2011-08-08,7.03,7.32,7.01,7.04,4680800,3.96,0.009999999999999787
2011-08-09,7.13,7.58,7.13,7.58,5161100,4.26,0.4500000000000002
2011-08-10,7.5,7.6,7.43,7.46,4694600,4.2,-0.040000000000000036
2011-08-11,7.38,7.59,7.38,7.56,3579400,4.32,0.17999999999999972
2011-08-12,7.55,7.57,7.45,7.51,2480600,4.29,-0.040000000000000036
2011-08-15,7.53,7.62,7.51,7.56,2911900,4.32,0.02999999999999936
2011-08-16,7.5,7.55,7.47,7.51,2227600,4.29,0.009999999999999787
2011-08-17,7.52,7.58,7.51,7.54,1930100,4.31,0.020000000000000462
2011-08-18,7.47,7.55,7.39,7.44,4120000,4.25,-0.02999999999999936
2011-08-19,7.37,7.55,7.37,7.41,2482600,4.24,0.040000000000000036
2011-08-22,7.47,7.49,7.38,7.42,2059900,4.24,-0.04999999999999982
2011-08-23,7.46,7.55,7.4,7.55,2367500,4.32,0.08999999999999986
2011-08-24,7.53,7.54,7.4,7.47,2653200,4.27,-0.0600000000000005
2011-08-25,7.48,7.49,7.25,7.25,4697400,4.14,-0.23000000000000043
2011-08-26,7.27,7.38,7.18,7.33,2335100,4.19,0.0600000000000005
2011-08-29,7.42,7.46,7.37,7.43,1626100,4.25,0.009999999999999787
2011-08-30,7.41,7.49,7.38,7.46,1965800,4.26,0.04999999999999982
2011-08-31,7.48,7.52,7.39,7.49,3277200,4.28,0.009999999999999787
2011-09-01,7.45,7.46,7.3,7.35,3730200,4.2,-0.10000000000000053
2011-09-02,7.28,7.31,7.21,7.3,3876100,4.17,0.019999999999999574
2011-09-06,7.21,7.37,7.18,7.36,2352700,4.21,0.15000000000000036
2011-09-07,7.4,7.42,7.31,7.38,2798000,4.22,-0.020000000000000462
2011-09-08,7.43,7.45,7.39,7.41,2007700,4.24,-0.019999999999999574
2011-09-09,7.4,7.47,7.4,7.43,3428500,4.25,0.02999999999999936
2011-09-12,7.43,7.49,7.4,7.44,4013100,4.25,0.010000000000000675
2011-09-13,7.33,7.37,7.23,7.3,2866700,4.24,-0.03000000000000025
2011-09-14,7.3,7.33,7.28,7.3,2465500,4.24,0.0
2011-09-15,7.3,7.32,7.28,7.31,1584900,4.25,0.009999999999999787
2011-09-16,7.34,7.34,7.25,7.26,3102500,4.22,-0.08000000000000007
2011-09-19,7.22,7.27,7.19,7.2,2497200,4.18,-0.019999999999999574
2011-09-20,7.27,7.27,7.17,7.17,2139800,4.17,-0.09999999999999964
2011-09-21,7.18,7.22,7.02,7.02,2405300,4.08,-0.16000000000000014
2011-09-22,6.96,7.0,6.8,6.86,4348500,3.99,-0.09999999999999964
2011-09-23,6.83,6.93,6.71,6.73,2779100,3.91,-0.09999999999999964
2011-09-26,6.87,6.88,6.75,6.79,1869200,3.95,-0.08000000000000007
2011-09-27,6.89,6.95,6.82,6.85,2077600,3.98,-0.040000000000000036
2011-09-28,6.89,6.99,6.78,6.78,1520100,3.94,-0.10999999999999943
2011-09-29,6.91,6.95,6.75,6.82,1991900,3.96,-0.08999999999999986
2011-09-30,6.83,6.85,6.77,6.8,1604300,3.95,-0.03000000000000025
2011-10-03,6.8,6.8,5.42,5.91,9262800,3.43,-0.8899999999999997
2011-10-04,5.59,6.24,5.4,6.22,8400000,3.61,0.6299999999999999
2011-10-05,6.38,6.57,6.25,6.51,3146900,3.78,0.1299999999999999
2011-10-06,6.62,6.98,6.61,6.98,3010700,4.06,0.3600000000000003
2011-10-07,7.03,7.08,6.66,6.84,2685800,3.97,-0.1900000000000004
2011-10-10,6.95,7.09,6.87,7.09,2378700,4.12,0.13999999999999968
2011-10-11,7.05,7.06,6.96,7.01,2476300,4.07,-0.040000000000000036
2011-10-12,6.89,6.9,6.73,6.84,1825300,4.04,-0.04999999999999982
2011-10-13,6.8,6.84,6.74,6.79,981600,4.01,-0.009999999999999787
2011-10-14,6.81,6.84,6.74,6.81,1013700,4.02,0.0
2011-10-17,6.77,6.84,6.71,6.8,1384600,4.01,0.03000000000000025
2011-10-18,6.79,6.82,6.71,6.8,1631200,4.01,0.009999999999999787
2011-10-19,6.81,6.81,6.74,6.74,1384300,3.98,-0.0699999999999994
2011-10-20,6.75,6.8,6.67,6.8,1398300,4.01,0.04999999999999982
2011-10-21,6.8,6.83,6.75,6.78,1217700,4.0,-0.019999999999999574
2011-10-24,6.75,6.98,6.73,6.98,1563000,4.12,0.23000000000000043
2011-10-25,6.98,6.99,6.79,6.9,1006500,4.07,-0.08000000000000007
2011-10-26,6.93,7.02,6.92,7.0,907600,4.13,0.07000000000000028
2011-10-27,7.07,7.14,7.02,7.13,2322100,4.21,0.05999999999999961
2011-10-28,7.11,7.25,7.1,7.23,1663400,4.27,0.1200000000000001
2011-10-31,7.2,7.32,7.14,7.15,2013800,4.22,-0.04999999999999982
2011-11-01,7.04,7.19,7.03,7.1,2177700,4.19,0.05999999999999961
2011-11-02,7.2,7.27,7.14,7.27,1491000,4.29,0.0699999999999994
2011-11-03,7.22,7.24,7.1,7.15,1948200,4.22,-0.0699999999999994
2011-11-04,7.17,7.2,7.1,7.18,1358300,4.24,0.009999999999999787
2011-11-07,7.21,7.25,7.18,7.24,1723600,4.27,0.03000000000000025
2011-11-08,7.26,7.29,7.18,7.19,2670300,4.24,-0.0699999999999994
2011-11-09,7.17,7.25,7.13,7.13,2955600,4.21,-0.040000000000000036
2011-11-10,7.06,7.08,6.96,6.99,1738800,4.19,-0.0699999999999994
2011-11-11,7.0,7.0,6.84,6.96,1864500,4.17,-0.040000000000000036
2011-11-14,6.92,6.96,6.85,6.87,1803300,4.12,-0.04999999999999982
2011-11-15,6.88,6.95,6.87,6.94,879400,4.16,0.0600000000000005
2011-11-16,6.9,7.08,6.9,6.98,1136000,4.18,0.08000000000000007
2011-11-17,6.97,7.0,6.9,6.93,1222200,4.15,-0.040000000000000036
2011-11-18,6.95,7.0,6.93,6.98,664500,4.18,0.03000000000000025
2011-11-21,6.92,6.94,6.85,6.9,1115200,4.14,-0.019999999999999574
2011-11-22,6.9,7.01,6.88,6.98,1068100,4.18,0.08000000000000007
2011-11-23,6.98,6.98,6.9,6.9,731800,4.14,-0.08000000000000007
2011-11-25,6.9,6.98,6.9,6.9,555700,4.14,0.0
2011-11-28,7.0,7.05,6.95,7.04,1182900,4.22,0.040000000000000036
2011-11-29,7.06,7.07,6.97,7.05,945500,4.23,-0.009999999999999787
2011-11-30,7.11,7.14,7.05,7.14,1604200,4.28,0.02999999999999936
2011-12-01,7.14,7.15,7.04,7.1,1143300,4.26,-0.040000000000000036
2011-12-02,7.14,7.14,7.08,7.1,1137800,4.26,-0.040000000000000036
2011-12-05,7.13,7.16,7.11,7.13,1251700,4.27,0.0
2011-12-06,7.13,7.17,7.11,7.17,1096500,4.3,0.040000000000000036
2011-12-07,7.19,7.19,7.13,7.17,1428600,4.3,-0.020000000000000462
2011-12-08,6.95,7.0,6.93,7.0,13256700,4.2,0.04999999999999982
2011-12-09,6.98,7.1,6.98,7.1,2684000,4.26,0.11999999999999922
2011-12-12,7.06,7.1,7.03,7.07,2010800,4.24,0.010000000000000675
2011-12-13,6.98,6.98,6.87,6.91,2623000,4.21,-0.07000000000000028
2011-12-14,6.9,6.92,6.84,6.92,1908300,4.21,0.019999999999999574
2011-12-15,6.94,6.94,6.91,6.93,1049900,4.22,-0.010000000000000675
2011-12-16,6.94,7.02,6.85,7.02,4416600,4.28,0.07999999999999918
2011-12-19,7.06,7.06,6.89,6.89,2282400,4.2,-0.16999999999999993
2011-12-20,6.95,7.01,6.89,7.01,2682900,4.27,0.05999999999999961
2011-12-21,7.02,7.02,6.94,6.94,1527200,4.23,-0.07999999999999918
2011-12-22,6.97,6.98,6.92,6.94,2206500,4.23,-0.02999999999999936
2011-12-23,6.97,6.97,6.94,6.96,1225500,4.24,-0.009999999999999787
2011-12-27,6.97,7.02,6.96,6.98,1767500,4.25,0.010000000000000675
2011-12-28,7.02,7.03,6.99,7.0,3256300,4.26,-0.019999999999999574
2011-12-29,7.04,7.05,7.01,7.03,1823800,4.28,-0.009999999999999787
2011-12-30,7.03,7.08,7.02,7.05,2420700,4.29,0.019999999999999574
2012-01-03,7.08,7.15,7.07,7.14,2679700,4.35,0.05999999999999961
2012-01-04,7.11,7.17,7.11,7.15,1949400,4.35,0.040000000000000036
2012-01-05,7.15,7.18,7.13,7.14,2320500,4.35,-0.010000000000000675
2012-01-06,7.17,7.18,7.15,7.17,2619000,4.37,0.0
2012-01-09,7.2,7.22,7.18,7.2,3810100,4.38,0.0
2012-01-10,7.07,7.11,7.06,7.08,10749300,4.31,0.009999999999999787
2012-01-11,6.99,7.04,6.99,7.03,4198700,4.35,0.040000000000000036
2012-01-12,7.03,7.07,7.02,7.06,1679600,4.37,0.02999999999999936
2012-01-13,7.06,7.07,7.04,7.05,1022200,4.36,-0.009999999999999787
2012-01-17,7.07,7.07,7.03,7.06,2324800,4.37,-0.010000000000000675
2012-01-18,7.07,7.07,7.03,7.04,1948400,4.36,-0.03000000000000025
2012-01-19,7.05,7.05,7.0,7.0,3481500,4.33,-0.04999999999999982
2012-01-20,7.03,7.04,7.01,7.04,1844100,4.36,0.009999999999999787
2012-01-23,7.04,7.1,7.03,7.08,1998800,4.38,0.040000000000000036
2012-01-24,7.08,7.1,7.06,7.08,2169100,4.38,0.0
2012-01-25,7.07,7.11,7.06,7.08,3346800,4.38,0.009999999999999787
2012-01-26,7.12,7.16,7.09,7.14,4526200,4.42,0.019999999999999574
2012-01-27,7.14,7.18,7.13,7.18,3499300,4.44,0.040000000000000036
2012-01-30,7.16,7.2,7.16,7.19,3034200,4.45,0.03000000000000025
2012-01-31,7.2,7.21,7.19,7.21,5010300,4.46,0.009999999999999787
2012-02-01,7.21,7.27,7.17,7.19,5672200,4.45,-0.019999999999999574
2012-02-02,7.23,7.25,7.19,7.2,4123400,4.45,-0.03000000000000025
2012-02-03,7.0,7.04,6.99,7.03,39174900,4.35,0.03000000000000025
2012-02-06,7.03,7.05,7.01,7.02,6292200,4.34,-0.010000000000000675
2012-02-07,7.03,7.06,7.02,7.04,4765700,4.36,0.009999999999999787
2012-02-08,7.06,7.11,7.05,7.06,4763000,4.37,0.0
2012-02-09,7.1,7.1,7.07,7.09,3068800,4.39,-0.009999999999999787
2012-02-10,7.08,7.11,7.04,7.11,5823800,4.4,0.03000000000000025
2012-02-13,7.02,7.06,7.02,7.04,5341800,4.42,0.020000000000000462
2012-02-14,7.05,7.05,7.0,7.04,4549700,4.42,-0.009999999999999787
2012-02-15,7.04,7.04,7.01,7.02,2416400,4.41,-0.020000000000000462
2012-02-16,7.01,7.03,7.0,7.02,2850600,4.41,0.009999999999999787
2012-02-17,7.02,7.03,7.01,7.02,2109000,4.41,0.0
2012-02-21,7.05,7.09,7.03,7.08,5646700,4.45,0.03000000000000025
2012-02-22,7.07,7.09,7.05,7.07,2178500,4.44,0.0
2012-02-23,7.07,7.1,7.07,7.09,3775800,4.46,0.019999999999999574
2012-02-24,7.1,7.11,7.08,7.11,2915100,4.47,0.010000000000000675
2012-02-27,7.11,7.11,7.05,7.06,4676800,4.44,-0.05000000000000071
2012-02-28,7.07,7.1,7.06,7.06,3384500,4.44,-0.010000000000000675
2012-02-29,7.07,7.08,7.01,7.07,9296500,4.44,0.0
2012-03-01,7.06,7.09,7.02,7.09,3535500,4.46,0.03000000000000025
2012-03-02,7.08,7.1,7.07,7.08,3712900,4.45,0.0
2012-03-05,7.1,7.15,7.08,7.13,4811500,4.48,0.03000000000000025
2012-03-06,7.12,7.13,7.09,7.09,3459000,4.46,-0.03000000000000025
2012-03-07,7.06,7.14,7.06,7.14,4925600,4.49,0.08000000000000007
2012-03-08,7.1,7.12,7.08,7.11,5764900,4.47,0.010000000000000675
