Date,open,high,low,close,volume,adj_close,diff
2011-01-03,1.35,1.35,1.26,1.27,12300,1.15,-0.08000000000000007
2011-01-04,1.26,1.28,1.26,1.28,700,1.16,0.020000000000000018
2011-01-05,1.3,1.3,1.27,1.27,1200,1.15,-0.030000000000000027
2011-01-06,1.3,1.32,1.26,1.27,5300,1.15,-0.030000000000000027
2011-01-07,1.29,1.29,1.29,1.29,100,1.17,0.0
2011-01-10,1.34,1.39,1.33,1.33,5000,1.21,-0.010000000000000009
2011-01-11,1.34,1.34,1.32,1.34,4200,1.22,0.0
2011-01-12,1.34,1.34,1.3,1.34,13100,1.22,0.0
2011-01-13,1.34,1.34,1.34,1.34,0,1.22,0.0
2011-01-14,1.34,1.34,1.31,1.31,2300,1.19,-0.030000000000000027
2011-01-18,1.3,1.5,1.3,1.43,25200,1.3,0.1299999999999999
2011-01-19,1.4,1.4,1.35,1.4,7600,1.27,0.0
2011-01-20,1.4,1.4,1.4,1.4,0,1.27,0.0
2011-01-21,1.45,1.46,1.45,1.45,4300,1.32,0.0
2011-01-24,1.5,1.5,1.32,1.5,11800,1.36,0.0
2011-01-25,1.34,1.34,1.34,1.34,1000,1.22,0.0
2011-01-26,1.38,1.5,1.38,1.46,18100,1.32,0.08000000000000007
2011-01-27,1.45,1.45,1.39,1.39,8500,1.26,-0.06000000000000005
2011-01-28,1.38,1.48,1.37,1.37,6200,1.24,-0.009999999999999787
2011-01-31,1.42,1.49,1.42,1.49,800,1.35,0.07000000000000006
2011-02-01,1.46,1.46,1.38,1.38,8700,1.25,-0.08000000000000007
2011-02-02,1.49,1.49,1.42,1.43,5800,1.3,-0.06000000000000005
2011-02-03,1.38,1.4,1.38,1.38,1800,1.25,0.0
2011-02-04,1.47,1.47,1.43,1.43,1500,1.3,-0.040000000000000036
2011-02-07,1.38,1.45,1.37,1.45,600,1.32,0.07000000000000006
2011-02-08,1.38,1.44,1.38,1.43,6700,1.3,0.050000000000000044
2011-02-09,1.45,1.49,1.43,1.43,2100,1.3,-0.020000000000000018
2011-02-10,1.44,1.49,1.43,1.48,3100,1.34,0.040000000000000036
2011-02-11,1.49,1.53,1.48,1.53,7200,1.39,0.040000000000000036
2011-02-14,1.53,1.53,1.45,1.47,6500,1.33,-0.06000000000000005
2011-02-15,1.45,1.45,1.35,1.43,23900,1.3,-0.020000000000000018
2011-02-16,1.41,1.53,1.38,1.5,10600,1.36,0.09000000000000008
2011-02-17,1.5,1.55,1.45,1.54,13100,1.4,0.040000000000000036
2011-02-18,1.52,1.53,1.5,1.5,18100,1.36,-0.020000000000000018
2011-02-22,1.5,1.5,1.5,1.5,10800,1.36,0.0
2011-02-23,1.48,1.5,1.48,1.5,9000,1.36,0.020000000000000018
2011-02-24,1.5,1.5,1.48,1.5,34200,1.36,0.0
2011-02-25,1.46,1.5,1.46,1.5,4600,1.36,0.040000000000000036
2011-02-28,1.53,1.54,1.5,1.5,2100,1.36,-0.030000000000000027
2011-03-01,1.52,1.54,1.5,1.5,300,1.36,-0.020000000000000018
2011-03-02,1.45,1.56,1.45,1.56,7500,1.42,0.1100000000000001
2011-03-03,1.56,1.6,1.56,1.6,5600,1.45,0.040000000000000036
2011-03-04,1.58,1.58,1.58,1.58,1000,1.43,0.0
2011-03-07,1.6,1.6,1.58,1.59,1600,1.44,-0.010000000000000009
2011-03-08,1.56,1.58,1.56,1.58,1700,1.43,0.020000000000000018
2011-03-09,1.6,1.8,1.6,1.7,44900,1.54,0.09999999999999987
2011-03-10,1.74,1.74,1.65,1.66,15900,1.51,-0.08000000000000007
2011-03-11,1.66,1.71,1.6,1.6,11400,1.45,-0.05999999999999983
2011-03-14,1.79,1.79,1.58,1.59,2200,1.44,-0.19999999999999996
2011-03-15,1.69,1.69,1.63,1.63,1000,1.48,-0.06000000000000005
2011-03-16,1.62,1.62,1.45,1.46,16800,1.32,-0.16000000000000014
2011-03-17,1.46,1.55,1.45,1.55,4500,1.41,0.09000000000000008
2011-03-18,1.55,1.58,1.5,1.55,14900,1.41,0.0
2011-03-21,1.44,1.6,1.44,1.46,13900,1.32,0.020000000000000018
2011-03-22,1.49,1.5,1.49,1.5,1500,1.36,0.010000000000000009
2011-03-23,1.5,1.5,1.45,1.45,13400,1.32,-0.050000000000000044
2011-03-24,1.49,1.58,1.49,1.51,10800,1.37,0.020000000000000018
2011-03-25,1.58,1.58,1.51,1.58,1600,1.43,0.0
2011-03-28,1.58,1.59,1.48,1.59,5200,1.44,0.010000000000000009
2011-03-29,1.52,1.52,1.5,1.5,3800,1.36,-0.020000000000000018
2011-03-30,1.55,1.55,1.5,1.55,20800,1.41,0.0
2011-03-31,1.53,1.63,1.53,1.6,15100,1.45,0.07000000000000006
2011-04-01,1.51,1.65,1.51,1.6,6000,1.45,0.09000000000000008
2011-04-04,1.65,1.65,1.59,1.62,1900,1.47,-0.029999999999999805
2011-04-05,1.61,1.62,1.46,1.55,4400,1.41,-0.06000000000000005
2011-04-06,1.55,1.59,1.52,1.59,1600,1.44,0.040000000000000036
2011-04-07,1.46,1.58,1.45,1.5,3900,1.36,0.040000000000000036
2011-04-08,1.5,1.5,1.5,1.5,0,1.36,0.0
2011-04-11,1.46,1.58,1.46,1.58,3300,1.43,0.1200000000000001
2011-04-12,1.6,1.65,1.5,1.5,8100,1.36,-0.10000000000000009
2011-04-13,1.46,1.5,1.46,1.46,4300,1.32,0.0
2011-04-14,1.49,1.5,1.49,1.5,1200,1.36,0.010000000000000009
2011-04-15,1.46,1.57,1.46,1.57,5700,1.42,0.1100000000000001
2011-04-18,1.5,1.5,1.5,1.5,100,1.36,0.0
2011-04-19,1.5,1.55,1.5,1.55,700,1.41,0.050000000000000044
2011-04-20,1.5,1.51,1.5,1.51,2200,1.37,0.010000000000000009
2011-04-21,1.5,1.62,1.5,1.6,7800,1.45,0.10000000000000009
2011-04-25,1.55,1.61,1.55,1.61,1100,1.46,0.06000000000000005
2011-04-26,1.59,1.59,1.55,1.55,1200,1.41,-0.040000000000000036
2011-04-27,1.59,1.62,1.59,1.62,5100,1.47,0.030000000000000027
2011-04-28,1.62,1.62,1.5,1.6,9700,1.45,-0.020000000000000018
2011-04-29,1.6,1.6,1.6,1.6,0,1.45,0.0
2011-05-02,1.57,1.57,1.52,1.52,1200,1.38,-0.050000000000000044
2011-05-03,1.62,1.62,1.48,1.48,6500,1.34,-0.14000000000000012
2011-05-04,1.52,1.52,1.48,1.5,5300,1.36,-0.020000000000000018
2011-05-05,1.5,1.5,1.5,1.5,0,1.36,0.0
2011-05-06,1.52,1.52,1.5,1.5,1000,1.36,-0.020000000000000018
2011-05-09,1.49,1.5,1.49,1.5,2100,1.36,0.010000000000000009
2011-05-10,1.49,1.55,1.49,1.54,2400,1.4,0.050000000000000044
2011-05-11,1.54,1.54,1.54,1.54,0,1.4,0.0
2011-05-12,1.49,1.49,1.45,1.45,12600,1.32,-0.040000000000000036
2011-05-13,1.45,1.45,1.45,1.45,100,1.32,0.0
2011-05-16,1.52,1.52,1.52,1.52,400,1.38,0.0
2011-05-17,1.5,1.5,1.46,1.46,1800,1.32,-0.040000000000000036
2011-05-18,1.47,1.47,1.47,1.47,1600,1.33,0.0
2011-05-19,1.47,1.47,1.47,1.47,0,1.33,0.0
2011-05-20,1.48,1.49,1.47,1.48,5300,1.34,0.0
2011-05-23,1.48,1.48,1.39,1.45,20400,1.32,-0.030000000000000027
2011-05-24,1.45,1.47,1.44,1.45,4900,1.32,0.0
2011-05-25,1.45,1.85,1.45,1.5,370600,1.36,0.050000000000000044
2011-05-26,1.47,1.47,1.41,1.47,15700,1.33,0.0
2011-05-27,1.47,1.48,1.46,1.48,3400,1.34,0.010000000000000009
2011-05-31,1.55,1.55,1.47,1.54,3600,1.4,-0.010000000000000009
2011-06-01,1.46,1.47,1.46,1.47,600,1.33,0.010000000000000009
2011-06-02,1.5,1.51,1.5,1.5,4000,1.36,0.0
2011-06-03,1.49,1.5,1.48,1.48,1200,1.34,-0.010000000000000009
2011-06-06,1.48,1.48,1.47,1.47,3700,1.33,-0.010000000000000009
2011-06-07,1.49,1.49,1.44,1.44,14400,1.31,-0.050000000000000044
2011-06-08,1.45,1.45,1.43,1.44,1100,1.31,-0.010000000000000009
2011-06-09,1.49,1.49,1.43,1.46,8200,1.32,-0.030000000000000027
2011-06-10,1.46,1.48,1.43,1.46,4100,1.32,0.0
2011-06-13,1.46,1.46,1.4,1.4,8800,1.27,-0.06000000000000005
2011-06-14,1.33,1.38,1.31,1.34,4100,1.22,0.010000000000000009
2011-06-15,1.36,1.37,1.35,1.35,6400,1.22,-0.010000000000000009
2011-06-16,1.35,1.35,1.35,1.35,0,1.22,0.0
2011-06-17,1.36,1.41,1.36,1.41,500,1.28,0.04999999999999982
2011-06-20,1.41,1.41,1.41,1.41,0,1.28,0.0
2011-06-21,1.41,1.41,1.41,1.41,0,1.28,0.0
2011-06-22,1.45,1.45,1.41,1.41,3500,1.28,-0.040000000000000036
2011-06-23,1.41,1.41,1.41,1.41,300,1.28,0.0
2011-06-24,1.41,1.41,1.41,1.41,200,1.28,0.0
2011-06-27,1.41,1.41,1.41,1.41,0,1.28,0.0
2011-06-28,1.36,1.42,1.36,1.42,4900,1.29,0.05999999999999983
2011-06-29,1.42,1.42,1.42,1.42,0,1.29,0.0
2011-06-30,1.35,1.35,1.3,1.32,18000,1.2,-0.030000000000000027
2011-07-01,1.32,1.32,1.32,1.32,1800,1.2,0.0
2011-07-05,1.32,1.33,1.3,1.3,7600,1.18,-0.020000000000000018
2011-07-06,1.26,1.34,1.26,1.28,7500,1.16,0.020000000000000018
2011-07-07,1.28,1.29,1.28,1.29,700,1.17,0.010000000000000009
2011-07-08,1.29,1.29,1.29,1.29,0,1.17,0.0
2011-07-11,1.26,1.27,1.26,1.26,2000,1.14,0.0
2011-07-12,1.21,1.26,1.21,1.26,5900,1.14,0.050000000000000044
2011-07-13,1.3,1.32,1.29,1.29,6600,1.17,-0.010000000000000009
2011-07-14,1.31,1.32,1.25,1.28,2100,1.16,-0.030000000000000027
2011-07-15,1.32,1.32,1.32,1.32,3000,1.2,0.0
2011-07-18,1.24,1.28,1.23,1.23,3700,1.12,-0.010000000000000009
2011-07-19,1.25,1.25,1.25,1.25,5900,1.13,0.0
2011-07-20,1.24,1.28,1.23,1.28,500,1.16,0.040000000000000036
2011-07-21,1.24,1.26,1.24,1.26,500,1.14,0.020000000000000018
2011-07-22,1.26,1.28,1.26,1.28,5400,1.16,0.020000000000000018
2011-07-25,1.23,1.24,1.22,1.23,6100,1.12,0.0
2011-07-26,1.23,1.26,1.23,1.26,3100,1.14,0.030000000000000027
2011-07-27,1.26,1.26,1.25,1.25,4000,1.13,-0.010000000000000009
2011-07-28,1.27,1.27,1.24,1.25,10100,1.13,-0.020000000000000018
2011-07-29,1.25,1.3,1.25,1.29,500,1.17,0.040000000000000036
2011-08-01,1.22,1.34,1.22,1.33,20000,1.21,0.1100000000000001
2011-08-02,1.33,1.33,1.33,1.33,0,1.21,0.0
2011-08-03,1.28,1.28,1.23,1.23,500,1.12,-0.050000000000000044
2011-08-04,1.24,1.25,1.1,1.21,17400,1.1,-0.030000000000000027
2011-08-05,1.11,1.2,1.11,1.13,5100,1.03,0.019999999999999796
2011-08-08,1.09,1.09,0.92,0.98,64900,0.89,-0.1100000000000001
2011-08-09,0.98,1.02,0.94,1.02,9700,0.93,0.040000000000000036
2011-08-10,0.95,1.05,0.95,0.99,28600,0.9,0.040000000000000036
2011-08-11,0.97,1.04,0.94,1.03,26600,0.93,0.06000000000000005
2011-08-12,1.03,1.03,1.02,1.02,800,0.93,-0.010000000000000009
2011-08-15,1.02,1.02,1.02,1.02,0,0.93,0.0
2011-08-16,0.98,0.98,0.98,0.98,400,0.89,0.0
2011-08-17,1.01,1.02,1.01,1.01,6000,0.92,0.0
2011-08-18,0.98,1.0,0.98,1.0,1700,0.91,0.020000000000000018
2011-08-19,0.98,0.98,0.98,0.98,4100,0.89,0.0
2011-08-22,1.01,1.01,1.0,1.0,2200,0.91,-0.010000000000000009
2011-08-23,1.01,1.01,0.99,0.99,1700,0.9,-0.020000000000000018
