Date,open,high,low,close,volume,adj_close,diff
2011-01-03,138.6,140.49,135.26,140.0,21200,58.26,1.4000000000000057
2011-01-04,138.44,139.0,135.35,136.01,14100,56.6,-2.430000000000007
2011-01-05,135.81,139.0,135.8,138.88,14400,57.8,3.069999999999993
2011-01-06,136.96,140.0,135.01,135.6,23600,56.43,-1.3600000000000136
2011-01-07,135.0,135.0,131.68,133.22,25100,55.44,-1.7800000000000011
2011-01-10,131.2,131.85,100.15,108.5,145600,45.15,-22.69999999999999
2011-01-11,107.87,108.5,92.37,95.89,154400,39.91,-11.980000000000004
2011-01-12,95.9,97.0,92.0,93.42,86200,38.88,-2.480000000000004
2011-01-13,93.0,96.5,92.0,95.25,45600,39.64,2.25
2011-01-14,96.0,98.8,95.93,98.25,45600,40.89,2.25
2011-01-18,98.5,101.09,98.25,100.25,40100,41.72,1.75
2011-01-19,101.51,104.49,100.01,103.88,38000,43.23,2.3699999999999903
2011-01-20,104.0,104.0,100.37,102.0,27600,42.45,-2.0
2011-01-21,103.25,103.25,100.31,101.2,17600,42.12,-2.049999999999997
2011-01-24,101.69,103.0,98.98,99.25,32700,41.3,-2.4399999999999977
2011-01-25,100.81,102.0,99.0,100.0,18900,41.62,-0.8100000000000023
2011-01-26,100.49,101.07,99.5,101.01,20900,42.04,0.5200000000000102
2011-01-27,102.0,102.0,100.01,101.0,11500,42.03,-1.0
2011-01-28,103.47,103.47,99.1,100.82,16000,41.96,-2.6500000000000057
2011-01-31,101.0,101.5,99.27,101.43,16100,42.21,0.4300000000000068
2011-02-01,102.0,102.0,100.24,101.88,8700,42.4,-0.12000000000000455
2011-02-02,102.0,104.5,101.0,104.49,18000,43.49,2.489999999999995
2011-02-03,105.0,111.25,105.0,110.83,29600,46.12,5.829999999999998
2011-02-04,111.0,118.97,110.5,116.55,36700,48.5,5.549999999999997
2011-02-07,118.0,120.51,116.55,120.51,39500,50.15,2.510000000000005
2011-02-08,121.5,121.91,118.3,121.4,33600,50.52,-0.09999999999999432
2011-02-09,120.36,121.36,116.5,118.22,20900,49.2,-2.1400000000000006
2011-02-10,118.75,118.84,117.1,118.83,10200,49.45,0.0799999999999983
2011-02-11,118.0,118.7,117.06,118.07,7000,49.14,0.06999999999999318
2011-02-14,120.66,120.66,118.07,119.0,9100,49.52,-1.6599999999999966
2011-02-15,118.27,119.52,117.56,118.15,4500,49.17,-0.11999999999999034
2011-02-16,120.95,122.1,118.85,121.46,20200,50.55,0.5099999999999909
2011-02-17,121.95,122.95,121.2,121.65,10100,50.63,-0.29999999999999716
2011-02-18,122.4,122.95,122.0,122.9,7000,51.15,0.5
2011-02-22,124.24,124.58,120.67,121.19,14400,50.44,-3.049999999999997
2011-02-23,122.92,123.56,118.0,118.18,10000,49.18,-4.739999999999995
2011-02-24,120.0,120.46,118.01,118.95,4800,49.5,-1.0499999999999972
2011-02-25,120.4,120.4,118.96,119.5,6900,49.73,-0.9000000000000057
2011-02-28,120.0,123.25,119.57,122.6,14100,51.02,2.5999999999999943
2011-03-01,121.0,122.7,120.01,120.06,7800,49.97,-0.9399999999999977
2011-03-02,121.0,122.6,120.15,122.24,6200,50.87,1.2399999999999949
2011-03-03,123.59,123.59,120.36,120.77,10800,50.26,-2.8200000000000074
2011-03-04,121.01,122.0,120.01,121.07,4900,50.39,0.05999999999998806
2011-03-07,123.05,123.45,120.65,123.06,12300,51.21,0.010000000000005116
2011-03-08,123.4,123.75,123.01,123.75,8600,51.5,0.3499999999999943
2011-03-09,124.5,124.5,121.81,124.5,8500,51.81,0.0
2011-03-10,124.5,124.5,121.1,123.0,7000,51.19,-1.5
2011-03-11,123.0,123.0,120.51,121.94,8700,50.75,-1.0600000000000023
2011-03-14,121.51,123.22,121.51,122.81,3900,51.11,1.2999999999999972
2011-03-15,120.0,122.74,119.5,121.5,12700,50.56,1.5
2011-03-16,119.65,121.49,119.54,120.0,7200,49.94,0.3499999999999943
2011-03-17,121.95,121.95,119.6,121.17,5900,50.43,-0.7800000000000011
2011-03-18,120.8,123.62,120.8,123.62,8200,51.45,2.8200000000000074
2011-03-21,123.62,124.5,123.5,124.5,10000,51.81,0.8799999999999955
2011-03-22,123.41,125.46,123.41,124.8,10800,51.94,1.3900000000000006
2011-03-23,125.5,126.82,124.82,126.28,4000,52.55,0.7800000000000011
2011-03-24,126.26,127.39,126.06,126.23,7100,52.53,-0.030000000000001137
2011-03-25,128.0,128.5,127.5,127.7,9100,53.14,-0.29999999999999716
2011-03-28,128.88,130.0,127.7,129.51,23900,53.9,0.6299999999999955
2011-03-29,125.5,126.8,122.75,125.77,15900,53.27,0.269999999999996
2011-03-30,124.5,126.0,123.89,124.3,9500,52.64,-0.20000000000000284
2011-03-31,125.92,127.77,124.31,124.86,6900,52.88,-1.0600000000000023
2011-04-01,124.2,127.7,123.65,125.04,9700,52.96,0.8400000000000034
2011-04-04,126.31,127.5,124.7,125.3,7000,53.07,-1.0100000000000051
2011-04-05,126.5,126.9,124.62,126.9,4700,53.75,0.4000000000000057
2011-04-06,126.5,126.91,125.9,125.95,3500,53.34,-0.5499999999999972
2011-04-07,126.1,126.1,105.2,112.15,66100,47.5,-13.949999999999989
2011-04-08,105.15,108.33,102.75,104.2,55800,44.13,-0.9500000000000028
2011-04-11,105.0,105.0,95.2,99.5,58000,42.14,-5.5
2011-04-12,97.68,99.99,96.5,99.55,23500,42.16,1.8699999999999903
2011-04-13,99.55,103.9,99.55,103.25,25000,43.73,3.700000000000003
2011-04-14,102.35,103.4,102.0,102.93,7700,43.59,0.5800000000000125
2011-04-15,103.69,104.0,101.2,103.95,7500,44.03,0.2600000000000051
2011-04-18,103.5,103.5,101.5,102.49,7200,43.41,-1.0100000000000051
2011-04-19,102.25,105.0,101.69,105.0,7600,44.47,2.75
2011-04-20,104.85,104.85,101.74,104.0,6400,44.05,-0.8499999999999943
2011-04-21,103.0,104.5,102.0,103.9,4800,44.0,0.9000000000000057
2011-04-25,103.55,104.0,102.12,102.12,6500,43.25,-1.4299999999999926
2011-04-26,102.1,102.5,100.13,100.41,9700,42.53,-1.6899999999999977
2011-04-27,100.55,101.49,100.54,100.54,4000,42.58,-0.009999999999990905
2011-04-28,100.1,101.0,99.8,100.96,6400,42.76,0.8599999999999994
2011-04-29,101.0,103.5,100.1,103.49,9600,43.83,2.489999999999995
2011-05-02,103.75,104.89,103.75,104.55,4600,44.28,0.7999999999999972
2011-05-03,104.96,105.49,103.21,103.39,7600,43.79,-1.5699999999999932
2011-05-04,104.9,104.9,100.37,103.18,5700,43.7,-1.7199999999999989
