Date,open,high,low,close,volume,adj_close,diff
2011-01-03,11.81,12.3,11.74,12.16,427200,11.0,0.34999999999999964
2011-01-04,12.22,12.5,11.8,11.98,304500,10.84,-0.2400000000000002
2011-01-05,11.86,12.0,11.53,11.54,230300,10.44,-0.3200000000000003
2011-01-06,11.57,11.69,11.33,11.42,96200,10.33,-0.15000000000000036
2011-01-07,11.45,11.45,11.01,11.28,153900,10.21,-0.16999999999999993
2011-01-10,11.24,11.25,10.86,11.19,118200,10.12,-0.05000000000000071
2011-01-11,11.1,11.35,10.99,11.1,207900,10.04,0.0
2011-01-12,11.29,11.39,11.18,11.19,155400,10.12,-0.09999999999999964
2011-01-13,11.25,11.32,11.17,11.24,75900,10.17,-0.009999999999999787
2011-01-14,11.31,11.41,11.14,11.41,212300,10.32,0.09999999999999964
2011-01-18,11.54,11.94,11.5,11.85,222900,10.72,0.3100000000000005
2011-01-19,12.0,12.5,11.94,12.38,436100,11.2,0.3800000000000008
2011-01-20,12.46,12.57,12.06,12.08,176200,10.93,-0.3800000000000008
2011-01-21,12.28,12.28,11.62,11.66,364600,10.55,-0.6199999999999992
2011-01-24,11.66,11.78,11.25,11.29,368000,10.22,-0.370000000000001
2011-01-25,11.32,11.5,11.17,11.45,218400,10.36,0.129999999999999
2011-01-26,11.5,11.69,11.29,11.55,273300,10.45,0.05000000000000071
2011-01-27,11.66,11.66,11.38,11.4,227800,10.31,-0.2599999999999998
2011-01-28,11.39,11.4,10.8,10.9,224400,9.86,-0.4900000000000002
2011-01-31,10.81,11.1,10.81,10.93,179800,9.89,0.11999999999999922
2011-02-01,10.98,11.24,10.98,11.2,167000,10.13,0.21999999999999886
2011-02-02,11.25,11.35,11.03,11.15,68400,10.09,-0.09999999999999964
2011-02-03,11.12,11.32,10.95,11.08,134200,10.03,-0.03999999999999915
2011-02-04,11.1,11.1,10.81,11.07,76200,10.02,-0.02999999999999936
2011-02-07,11.18,11.18,10.82,11.18,193000,10.12,0.0
2011-02-08,11.15,11.45,11.03,11.41,120200,10.32,0.2599999999999998
2011-02-09,11.5,11.62,11.15,11.23,131000,10.16,-0.2699999999999996
2011-02-10,11.17,11.17,10.9,11.07,110000,10.02,-0.09999999999999964
2011-02-11,11.22,11.51,11.2,11.45,213000,10.36,0.22999999999999865
2011-02-14,11.6,11.81,11.6,11.8,153800,10.68,0.20000000000000107
2011-02-15,11.78,11.81,11.47,11.53,93400,10.43,-0.25
2011-02-16,11.62,11.79,11.61,11.77,128500,10.65,0.15000000000000036
2011-02-17,11.84,12.12,11.72,12.03,364100,10.88,0.1899999999999995
2011-02-18,12.01,12.06,11.76,11.9,87800,10.77,-0.10999999999999943
2011-02-22,11.77,11.96,11.2,11.31,159800,10.23,-0.4599999999999991
