Date,open,high,low,close,volume,adj_close,diff
2011-01-03,3.5,3.9,3.18,3.9,8700,3.49,0.3999999999999999
2011-01-04,3.89,3.89,3.5,3.6,1200,3.22,-0.29000000000000004
2011-01-05,3.84,3.9,3.82,3.9,2300,3.49,0.06000000000000005
2011-01-06,3.9,3.9,3.41,3.41,3100,3.05,-0.48999999999999977
2011-01-07,3.73,3.74,3.73,3.74,500,3.34,0.010000000000000231
2011-01-10,3.43,3.65,3.42,3.65,600,3.26,0.21999999999999975
2011-01-11,3.45,3.75,3.45,3.67,1100,3.28,0.21999999999999975
2011-01-12,3.42,3.5,3.42,3.5,700,3.13,0.08000000000000007
2011-01-13,3.5,3.5,3.45,3.45,1200,3.08,-0.04999999999999982
2011-01-14,3.64,3.64,3.4,3.64,1800,3.25,0.0
2011-01-18,3.55,3.75,3.42,3.42,1100,3.06,-0.1299999999999999
2011-01-19,3.42,3.42,3.42,3.42,0,3.06,0.0
2011-01-20,3.42,3.42,3.42,3.42,0,3.06,0.0
2011-01-21,3.45,3.45,3.45,3.45,1000,3.08,0.0
2011-01-24,3.45,3.45,3.3,3.3,4800,2.95,-0.15000000000000036
2011-01-25,3.3,3.3,3.3,3.3,0,2.95,0.0
2011-01-26,3.19,3.28,3.18,3.28,3000,2.93,0.08999999999999986
2011-01-27,3.28,3.37,3.28,3.37,1500,3.01,0.0900000000000003
2011-01-28,3.2,3.45,3.05,3.45,2500,3.08,0.25
2011-01-31,3.45,3.45,3.45,3.45,0,3.08,0.0
2011-02-01,3.45,3.45,3.45,3.45,0,3.08,0.0
2011-02-02,3.06,3.06,3.06,3.06,300,2.74,0.0
2011-02-03,3.02,3.06,3.02,3.06,500,2.73,0.040000000000000036
2011-02-04,3.06,3.06,3.06,3.06,0,2.73,0.0
2011-02-07,3.06,3.06,3.06,3.06,0,2.73,0.0
2011-02-08,3.45,3.45,3.45,3.45,100,3.08,0.0
2011-02-09,3.45,3.45,3.45,3.45,0,3.08,0.0
2011-02-10,3.45,3.45,3.45,3.45,0,3.08,0.0
2011-02-11,3.45,3.45,3.45,3.45,0,3.08,0.0
2011-02-14,3.4,3.4,3.17,3.17,1100,2.84,-0.22999999999999998
2011-02-15,3.43,3.43,3.43,3.43,100,3.07,0.0
2011-02-16,3.43,3.43,3.43,3.43,0,3.07,0.0
2011-02-17,3.2,3.2,3.2,3.2,500,2.86,0.0
2011-02-18,3.2,3.2,3.2,3.2,0,2.86,0.0
2011-02-22,3.2,3.2,3.2,3.2,0,2.86,0.0
2011-02-23,3.44,3.44,3.43,3.44,500,3.07,0.0
2011-02-24,3.44,3.44,3.44,3.44,0,3.07,0.0
2011-02-25,3.43,3.43,3.43,3.43,200,3.07,0.0
2011-02-28,3.43,3.43,3.43,3.43,0,3.07,0.0
2011-03-01,3.43,3.43,3.43,3.43,0,3.07,0.0
2011-03-02,3.18,3.44,3.18,3.44,4700,3.07,0.2599999999999998
2011-03-03,3.44,3.44,3.44,3.44,0,3.07,0.0
2011-03-04,3.44,3.44,3.44,3.44,0,3.07,0.0
2011-03-07,3.44,3.44,3.44,3.44,0,3.07,0.0
2011-03-08,3.22,3.22,3.18,3.18,900,2.84,-0.040000000000000036
2011-03-09,3.44,3.44,3.44,3.44,100,3.07,0.0
2011-03-10,3.31,3.31,3.29,3.29,3000,2.94,-0.020000000000000018
2011-03-11,3.29,3.29,3.29,3.29,0,2.94,0.0
2011-03-14,3.3,3.3,3.18,3.18,1700,2.84,-0.11999999999999966
2011-03-15,3.18,3.18,3.18,3.18,1000,2.84,0.0
2011-03-16,3.18,3.18,3.18,3.18,0,2.84,0.0
2011-03-17,3.18,3.18,3.18,3.18,0,2.84,0.0
2011-03-18,3.18,3.18,3.18,3.18,0,2.84,0.0
2011-03-21,3.18,3.18,3.18,3.18,0,2.84,0.0
2011-03-22,3.14,3.14,3.07,3.09,1300,2.76,-0.050000000000000266
2011-03-23,3.09,3.09,3.09,3.09,3600,2.76,0.0
2011-03-24,3.09,3.09,3.09,3.09,0,2.76,0.0
2011-03-25,3.08,3.1,3.08,3.1,1000,2.77,0.020000000000000018
2011-03-28,3.09,3.09,3.09,3.09,100,2.76,0.0
2011-03-29,3.09,3.09,3.09,3.09,0,2.76,0.0
2011-03-30,3.09,3.09,3.09,3.09,0,2.76,0.0
