Date,open,high,low,close,volume,adj_close,diff
2011-01-03,1.7,1.7,1.64,1.68,2700,6.72,-0.020000000000000018
2011-01-04,1.64,1.64,1.61,1.61,700,6.44,-0.029999999999999805
2011-01-05,1.69,1.8,1.69,1.75,15100,7.0,0.06000000000000005
2011-01-06,1.79,1.79,1.71,1.74,1800,6.96,-0.050000000000000044
2011-01-07,1.75,1.77,1.7,1.77,2500,7.08,0.020000000000000018
2011-01-10,1.85,1.85,1.78,1.78,300,7.12,-0.07000000000000006
2011-01-11,1.8,1.85,1.8,1.85,12800,7.4,0.050000000000000044
2011-01-12,1.85,1.85,1.76,1.85,12700,7.4,0.0
2011-01-13,1.82,1.85,1.82,1.84,8800,7.36,0.020000000000000018
2011-01-14,1.84,1.9,1.82,1.9,8800,7.6,0.05999999999999983
2011-01-18,1.9,1.95,1.86,1.95,14300,7.8,0.050000000000000044
2011-01-19,1.94,1.95,1.9,1.95,10200,7.8,0.010000000000000009
2011-01-20,1.95,2.05,1.9,2.05,12700,8.2,0.09999999999999987
2011-01-21,2.03,2.09,2.0,2.05,6100,8.2,0.020000000000000018
2011-01-24,2.05,2.1,2.04,2.1,25600,8.4,0.050000000000000266
2011-01-25,2.12,2.2,2.08,2.18,36000,8.72,0.06000000000000005
2011-01-26,2.2,2.35,2.2,2.35,21100,9.4,0.1499999999999999
2011-01-27,2.35,2.44,2.3,2.35,24300,9.4,0.0
2011-01-28,2.4,2.4,2.14,2.14,13000,8.56,-0.2599999999999998
2011-01-31,2.15,2.21,2.14,2.15,1900,8.6,0.0
2011-02-01,2.2,2.29,2.2,2.26,3000,9.04,0.05999999999999961
2011-02-02,2.28,2.3,2.19,2.22,10200,8.88,-0.05999999999999961
2011-02-03,2.22,2.22,2.22,2.22,0,8.88,0.0
2011-02-04,2.2,2.3,2.12,2.3,8700,9.2,0.09999999999999964
2011-02-07,2.3,2.4,2.17,2.33,15700,9.32,0.03000000000000025
2011-02-08,2.37,2.49,2.37,2.44,17900,9.76,0.06999999999999984
2011-02-09,2.51,2.51,2.41,2.5,11800,10.0,-0.009999999999999787
2011-02-10,2.46,2.5,2.42,2.47,9200,9.88,0.010000000000000231
2011-02-11,2.5,2.56,2.47,2.51,3800,10.04,0.009999999999999787
2011-02-14,2.55,2.55,2.35,2.36,23600,9.44,-0.18999999999999995
2011-02-15,2.09,2.35,2.02,2.25,32100,9.0,0.16000000000000014
2011-02-16,2.31,2.5,2.26,2.33,23700,9.32,0.020000000000000018
2011-02-17,2.33,2.44,2.11,2.37,12600,9.48,0.040000000000000036
2011-02-18,2.36,2.37,2.2,2.23,15500,8.92,-0.1299999999999999
2011-02-22,2.29,2.55,2.25,2.29,21500,9.16,0.0
2011-02-23,2.2,2.32,2.2,2.25,3700,9.0,0.04999999999999982
2011-02-24,2.2,2.27,2.1,2.1,8700,8.4,-0.10000000000000009
2011-02-25,2.05,2.26,2.05,2.21,1800,8.84,0.16000000000000014
