Date,open,high,low,close,volume,adj_close,diff
2011-01-03,0.48,0.48,0.45,0.47,75400,0.47,-0.010000000000000009
2011-01-04,0.47,0.54,0.47,0.54,823700,0.54,0.07000000000000006
2011-01-05,0.54,0.54,0.5,0.5,293400,0.5,-0.040000000000000036
2011-01-06,0.51,0.52,0.47,0.48,142500,0.48,-0.030000000000000027
2011-01-07,0.48,0.48,0.44,0.44,108100,0.44,-0.03999999999999998
2011-01-10,0.48,0.49,0.46,0.48,109100,0.48,0.0
2011-01-11,0.49,0.49,0.47,0.48,55500,0.48,-0.010000000000000009
2011-01-12,0.48,0.54,0.48,0.53,604400,0.53,0.050000000000000044
2011-01-13,0.53,0.63,0.53,0.62,2486800,0.62,0.08999999999999997
2011-01-14,0.62,0.64,0.55,0.58,706800,0.58,-0.040000000000000036
2011-01-18,0.6,0.63,0.55,0.58,366900,0.58,-0.020000000000000018
2011-01-19,0.6,0.62,0.56,0.58,228500,0.58,-0.020000000000000018
2011-01-20,0.59,0.62,0.58,0.59,193800,0.59,0.0
2011-01-21,0.61,0.68,0.61,0.65,2529500,0.65,0.040000000000000036
2011-01-24,0.67,0.75,0.65,0.68,1574800,0.68,0.010000000000000009
2011-01-25,0.68,0.69,0.51,0.55,1262000,0.55,-0.13
2011-01-26,0.56,0.58,0.54,0.56,507900,0.56,0.0
2011-01-27,0.56,0.59,0.56,0.57,235900,0.57,0.009999999999999898
2011-01-28,0.58,0.58,0.47,0.54,690000,0.54,-0.039999999999999925
2011-01-31,0.53,0.6,0.51,0.59,372700,0.59,0.05999999999999994
2011-02-01,0.59,0.62,0.51,0.54,237200,0.54,-0.04999999999999993
2011-02-02,0.53,0.54,0.5,0.53,204100,0.53,0.0
2011-02-03,0.52,0.57,0.52,0.57,228400,0.57,0.04999999999999993
2011-02-04,0.56,0.57,0.5,0.56,110500,0.56,0.0
2011-02-07,0.56,0.56,0.53,0.55,176200,0.55,-0.010000000000000009
2011-02-08,0.53,0.57,0.53,0.57,81100,0.57,0.039999999999999925
2011-02-09,0.58,0.63,0.54,0.61,339800,0.61,0.030000000000000027
2011-02-10,0.62,0.71,0.57,0.71,1069400,0.71,0.08999999999999997
2011-02-11,0.69,0.72,0.66,0.67,359500,0.67,-0.019999999999999907
2011-02-14,0.74,0.74,0.65,0.72,487700,0.72,-0.020000000000000018
2011-02-15,0.74,0.74,0.7,0.73,323500,0.73,-0.010000000000000009
2011-02-16,0.74,0.74,0.69,0.7,219100,0.7,-0.040000000000000036
2011-02-17,0.72,0.72,0.66,0.69,127300,0.69,-0.030000000000000027
2011-02-18,0.69,0.69,0.67,0.68,134900,0.68,-0.009999999999999898
2011-02-22,0.68,0.71,0.66,0.68,110600,0.68,0.0
2011-02-23,0.65,0.7,0.6,0.68,248500,0.68,0.030000000000000027
2011-02-24,0.7,0.71,0.64,0.71,160000,0.71,0.010000000000000009
2011-02-25,0.72,0.77,0.72,0.73,484700,0.73,0.010000000000000009
2011-02-28,0.73,0.78,0.73,0.74,181700,0.74,0.010000000000000009
2011-03-01,0.78,0.8,0.74,0.77,612600,0.77,-0.010000000000000009
2011-03-02,0.77,0.84,0.76,0.84,549200,0.84,0.06999999999999995
2011-03-03,0.85,0.85,0.8,0.81,286000,0.81,-0.039999999999999925
2011-03-04,0.85,0.85,0.76,0.8,208300,0.8,-0.04999999999999993
2011-03-07,0.82,0.82,0.68,0.72,476100,0.72,-0.09999999999999998
2011-03-08,0.72,0.74,0.69,0.72,139800,0.72,0.0
2011-03-09,0.71,0.71,0.67,0.71,164700,0.71,0.0
2011-03-10,0.71,0.76,0.68,0.75,504200,0.75,0.040000000000000036
2011-03-11,0.7,0.81,0.7,0.78,241400,0.78,0.08000000000000007
2011-03-14,0.74,0.8,0.71,0.8,124300,0.8,0.06000000000000005
2011-03-15,0.82,0.82,0.74,0.8,125800,0.8,-0.019999999999999907
2011-03-16,0.82,0.82,0.75,0.81,190400,0.81,-0.009999999999999898
2011-03-17,0.79,0.83,0.76,0.78,125700,0.78,-0.010000000000000009
2011-03-18,0.76,0.84,0.76,0.84,181300,0.84,0.07999999999999996
2011-03-21,0.85,0.92,0.82,0.92,346900,0.92,0.07000000000000006
2011-03-22,0.94,0.94,0.85,0.94,91900,0.94,0.0
2011-03-23,0.96,0.97,0.9,0.95,183200,0.95,-0.010000000000000009
2011-03-24,0.95,0.95,0.85,0.88,222200,0.88,-0.06999999999999995
2011-03-25,0.77,0.77,0.71,0.74,1046900,0.74,-0.030000000000000027
2011-03-28,0.74,0.79,0.74,0.75,307900,0.75,0.010000000000000009
2011-03-29,0.75,0.77,0.7,0.72,97100,0.72,-0.030000000000000027
2011-03-30,0.72,0.75,0.57,0.69,409300,0.69,-0.030000000000000027
2011-03-31,0.63,0.7,0.61,0.68,124500,0.68,0.050000000000000044
2011-04-01,0.65,0.77,0.65,0.72,514900,0.72,0.06999999999999995
2011-04-04,0.76,0.79,0.7,0.71,158100,0.71,-0.050000000000000044
2011-04-05,0.72,0.72,0.65,0.65,128300,0.65,-0.06999999999999995
2011-04-06,0.65,0.7,0.65,0.67,74700,0.67,0.020000000000000018
2011-04-07,0.7,0.7,0.6,0.64,107300,0.64,-0.05999999999999994
2011-04-08,0.63,0.65,0.6,0.62,129100,0.62,-0.010000000000000009
2011-04-11,0.62,0.62,0.58,0.59,240600,0.59,-0.030000000000000027
2011-04-12,0.6,0.65,0.59,0.6,159000,0.6,0.0
2011-04-13,0.62,0.69,0.6,0.6,204700,0.6,-0.020000000000000018
2011-04-14,0.61,0.66,0.61,0.61,87000,0.61,0.0
2011-04-15,0.62,0.66,0.6,0.65,76800,0.65,0.030000000000000027
2011-04-18,0.66,0.66,0.61,0.65,36200,0.65,-0.010000000000000009
2011-04-19,0.64,0.67,0.61,0.63,42400,0.63,-0.010000000000000009
2011-04-20,0.64,0.64,0.62,0.63,29100,0.63,-0.010000000000000009
2011-04-21,0.62,0.66,0.6,0.66,138300,0.66,0.040000000000000036
2011-04-25,0.66,0.67,0.62,0.66,116100,0.66,0.0
2011-04-26,0.65,0.69,0.62,0.67,102600,0.67,0.020000000000000018
2011-04-27,0.65,0.69,0.65,0.67,135000,0.67,0.020000000000000018
2011-04-28,0.65,0.7,0.64,0.69,159000,0.69,0.039999999999999925
2011-04-29,0.66,0.68,0.64,0.65,217000,0.65,-0.010000000000000009
2011-05-02,0.66,0.67,0.6,0.6,121000,0.6,-0.06000000000000005
2011-05-03,0.6,0.63,0.58,0.6,225000,0.6,0.0
2011-05-04,0.6,0.63,0.6,0.6,12600,0.6,0.0
2011-05-05,0.6,0.62,0.6,0.6,76100,0.6,0.0
2011-05-06,0.6,0.63,0.6,0.62,65000,0.62,0.020000000000000018
2011-05-09,0.62,0.69,0.61,0.67,285000,0.67,0.050000000000000044
2011-05-10,0.67,0.75,0.62,0.74,444000,0.74,0.06999999999999995
2011-05-11,0.74,0.74,0.69,0.74,231200,0.74,0.0
2011-05-12,0.74,0.74,0.7,0.71,211400,0.71,-0.030000000000000027
2011-05-13,0.74,0.75,0.72,0.75,197000,0.75,0.010000000000000009
2011-05-16,0.74,0.75,0.72,0.75,100900,0.75,0.010000000000000009
2011-05-17,0.75,0.75,0.72,0.72,163800,0.72,-0.030000000000000027
2011-05-18,0.72,0.74,0.67,0.74,54300,0.74,0.020000000000000018
2011-05-19,0.73,0.74,0.71,0.72,39800,0.72,-0.010000000000000009
2011-05-20,0.73,0.74,0.72,0.74,180000,0.74,0.010000000000000009
2011-05-23,0.7,0.73,0.69,0.73,77000,0.73,0.030000000000000027
2011-05-24,0.71,0.81,0.71,0.8,576300,0.8,0.09000000000000008
2011-05-25,0.83,0.83,0.74,0.78,102700,0.78,-0.04999999999999993
2011-05-26,0.76,0.82,0.72,0.8,130300,0.8,0.040000000000000036
2011-05-27,0.79,0.85,0.79,0.82,149700,0.82,0.029999999999999916
2011-05-31,0.83,0.87,0.8,0.86,178100,0.86,0.030000000000000027
2011-06-01,0.88,0.89,0.86,0.89,246000,0.89,0.010000000000000009
2011-06-02,0.89,0.95,0.71,0.76,1026900,0.76,-0.13
2011-06-03,0.78,0.92,0.74,0.77,502200,0.77,-0.010000000000000009
2011-06-06,0.79,0.82,0.78,0.78,35100,0.78,-0.010000000000000009
2011-06-07,0.8,0.81,0.79,0.79,19900,0.79,-0.010000000000000009
2011-06-08,0.79,0.79,0.75,0.76,81300,0.76,-0.030000000000000027
2011-06-09,0.76,0.8,0.76,0.79,65100,0.79,0.030000000000000027
2011-06-10,0.79,0.8,0.76,0.76,95200,0.76,-0.030000000000000027
2011-06-13,0.76,0.79,0.71,0.73,92700,0.73,-0.030000000000000027
2011-06-14,0.73,0.73,0.66,0.7,363900,0.7,-0.030000000000000027
2011-06-15,0.7,0.74,0.66,0.74,65500,0.74,0.040000000000000036
2011-06-16,0.75,0.76,0.74,0.75,101200,0.75,0.0
2011-06-17,0.74,0.77,0.72,0.72,126100,0.72,-0.020000000000000018
2011-06-20,0.73,0.73,0.68,0.71,80000,0.71,-0.020000000000000018
2011-06-21,0.7,0.7,0.62,0.63,510300,0.63,-0.06999999999999995
2011-06-22,0.65,0.66,0.58,0.58,423900,0.58,-0.07000000000000006
2011-06-23,0.56,0.63,0.56,0.61,61800,0.61,0.04999999999999993
2011-06-24,0.63,0.63,0.6,0.6,119300,0.6,-0.030000000000000027
2011-06-27,0.62,0.62,0.59,0.59,50700,0.59,-0.030000000000000027
2011-06-28,0.58,0.63,0.55,0.56,158200,0.56,-0.019999999999999907
2011-06-29,0.55,0.57,0.55,0.56,97000,0.56,0.010000000000000009
2011-06-30,0.56,0.62,0.56,0.57,136000,0.57,0.009999999999999898
2011-07-01,0.57,0.59,0.54,0.55,106300,0.55,-0.019999999999999907
2011-07-05,0.58,0.58,0.5,0.51,385800,0.51,-0.06999999999999995
2011-07-06,0.51,0.53,0.5,0.5,233600,0.5,-0.010000000000000009
2011-07-07,0.52,0.52,0.46,0.5,392900,0.5,-0.020000000000000018
2011-07-08,0.51,0.59,0.47,0.51,214200,0.51,0.0
2011-07-11,0.61,0.61,0.48,0.48,152000,0.48,-0.13
2011-07-12,0.58,0.58,0.51,0.54,132800,0.54,-0.039999999999999925
2011-07-13,0.55,0.59,0.53,0.58,131300,0.58,0.029999999999999916
2011-07-14,0.59,0.62,0.58,0.62,96000,0.62,0.030000000000000027
2011-07-15,0.62,0.62,0.58,0.61,38600,0.61,-0.010000000000000009
2011-07-18,0.62,0.63,0.59,0.6,72100,0.6,-0.020000000000000018
2011-07-19,0.6,0.62,0.59,0.6,56000,0.6,0.0
2011-07-20,0.6,0.61,0.58,0.58,58800,0.58,-0.020000000000000018
2011-07-21,0.81,0.99,0.73,0.97,6191500,0.97,0.15999999999999992
2011-07-22,0.97,1.47,0.95,1.22,7303000,1.22,0.25
2011-07-25,1.23,1.33,1.15,1.2,1708600,1.2,-0.030000000000000027
2011-07-26,1.11,1.26,1.1,1.15,708200,1.15,0.039999999999999813
2011-07-27,1.15,1.2,1.08,1.11,720500,1.11,-0.039999999999999813
2011-07-28,1.16,1.27,1.11,1.2,540400,1.2,0.040000000000000036
