Date,open,high,low,close,volume,adj_close,diff
2011-01-03,61.48,64.03,61.4,61.47,5463500,61.47,-0.00999999999999801
2011-01-04,62.37,63.46,61.06,63.1,4654400,63.1,0.730000000000004
2011-01-05,62.66,66.15,62.24,65.41,4820800,65.41,2.75
2011-01-06,65.8,65.92,64.01,64.33,4017900,64.33,-1.4699999999999989
2011-01-07,64.33,65.76,62.92,65.25,3445200,65.25,0.9200000000000017
2011-01-10,64.58,64.95,62.95,64.63,3178900,64.63,0.04999999999999716
2011-01-11,65.68,67.48,65.16,67.38,3660700,67.38,1.6999999999999886
2011-01-12,68.05,68.05,64.33,66.38,4454500,66.38,-1.6700000000000017
2011-01-13,66.75,67.23,63.74,64.0,4296200,64.0,-2.75
2011-01-14,62.15,62.65,58.89,59.04,9520200,59.04,-3.1099999999999994
2011-01-18,59.5,60.56,59.23,59.52,3154400,59.52,0.020000000000003126
2011-01-19,59.44,59.61,57.02,57.23,3899400,57.23,-2.210000000000001
2011-01-20,56.23,57.75,52.8,57.68,5575700,57.68,1.4500000000000028
2011-01-21,57.95,58.25,55.06,55.22,4450500,55.22,-2.730000000000004
2011-01-24,54.92,57.23,54.75,56.66,2807800,56.66,1.7399999999999949
2011-01-25,56.6,57.01,54.5,55.98,2822700,55.98,-0.6200000000000045
2011-01-26,56.01,58.39,55.92,57.88,3632400,57.88,1.8700000000000045
2011-01-27,57.71,57.89,55.67,56.34,2638700,56.34,-1.3699999999999974
2011-01-28,56.28,58.15,55.25,57.88,5027200,57.88,1.6000000000000014
2011-01-31,53.75,54.95,53.07,53.73,41384000,53.73,-0.020000000000003126
2011-02-01,54.66,56.6,54.14,55.7,21330600,55.7,1.0400000000000063
2011-02-02,55.21,57.09,54.63,54.74,9577900,54.74,-0.46999999999999886
2011-02-03,54.93,54.93,52.8,53.9,9113300,53.9,-1.0300000000000011
2011-02-04,54.44,54.45,52.23,53.09,6344500,53.09,-1.3499999999999943
2011-02-07,52.81,54.45,52.79,53.57,6124300,53.57,0.759999999999998
2011-02-08,53.76,54.34,52.66,54.09,6436000,54.09,0.3300000000000054
2011-02-09,53.98,54.96,52.18,52.52,7655700,52.52,-1.4599999999999937
2011-02-10,52.81,54.01,52.45,53.64,5295500,53.64,0.8299999999999983
2011-02-11,53.42,54.25,52.84,53.79,4083300,53.79,0.36999999999999744
2011-02-14,54.35,55.79,54.19,55.34,5554700,55.34,0.990000000000002
2011-02-15,55.34,56.8,54.8,56.2,8103600,56.2,0.8599999999999994
2011-02-16,56.88,57.64,56.21,57.44,5764000,57.44,0.5599999999999952
2011-02-17,57.78,57.9,56.62,57.35,4178800,57.35,-0.4299999999999997
2011-02-18,57.19,57.56,54.68,55.13,6766800,55.13,-2.059999999999995
2011-02-22,54.49,55.27,52.53,52.59,6771800,52.59,-1.8999999999999986
