Date,open,high,low,close,volume,adj_close,diff
2011-01-03,7.26,7.5,7.2,7.43,334800,7.43,0.16999999999999993
2011-01-04,7.43,7.46,7.18,7.37,330000,7.37,-0.05999999999999961
2011-01-05,7.37,7.38,7.2,7.22,192200,7.22,-0.15000000000000036
2011-01-06,7.24,7.35,7.17,7.27,192600,7.27,0.02999999999999936
2011-01-07,7.27,7.33,7.08,7.17,255600,7.17,-0.09999999999999964
2011-01-10,7.15,7.35,7.13,7.23,248700,7.23,0.08000000000000007
2011-01-11,7.25,7.4,7.16,7.24,512600,7.24,-0.009999999999999787
2011-01-12,7.29,7.49,7.2,7.47,429700,7.47,0.17999999999999972
2011-01-13,7.48,7.94,7.35,7.75,831500,7.75,0.2699999999999996
2011-01-14,7.76,7.76,7.55,7.63,258400,7.63,-0.1299999999999999
2011-01-18,7.67,7.94,7.6,7.92,465100,7.92,0.25
2011-01-19,7.96,8.12,7.42,7.46,680300,7.46,-0.5
2011-01-20,7.37,7.4,7.14,7.35,287600,7.35,-0.020000000000000462
2011-01-21,7.37,7.44,7.1,7.11,415400,7.11,-0.2599999999999998
2011-01-24,7.09,7.37,7.08,7.24,253200,7.24,0.15000000000000036
2011-01-25,7.2,7.3,7.15,7.2,245500,7.2,0.0
2011-01-26,7.25,7.5,7.19,7.48,206600,7.48,0.23000000000000043
2011-01-27,7.44,7.45,7.24,7.32,101900,7.32,-0.1200000000000001
2011-01-28,7.3,7.34,7.14,7.14,259200,7.14,-0.16000000000000014
2011-01-31,7.16,7.44,7.11,7.28,268700,7.28,0.1200000000000001
2011-02-01,7.31,7.7,7.28,7.53,246900,7.53,0.22000000000000064
2011-02-02,7.55,7.9,7.55,7.71,561500,7.71,0.16000000000000014
2011-02-03,7.76,7.79,7.44,7.58,292900,7.58,-0.17999999999999972
2011-02-04,7.61,7.62,7.35,7.48,301700,7.48,-0.1299999999999999
2011-02-07,7.51,7.67,7.48,7.51,226500,7.51,0.0
2011-02-08,7.54,7.66,7.34,7.63,254200,7.63,0.08999999999999986
2011-02-09,7.63,7.63,7.34,7.38,216700,7.38,-0.25
2011-02-10,7.34,7.38,7.23,7.24,332200,7.24,-0.09999999999999964
2011-02-11,7.2,7.35,7.15,7.19,268700,7.19,-0.009999999999999787
2011-02-14,7.19,7.45,7.18,7.29,310300,7.29,0.09999999999999964
2011-02-15,7.28,7.39,7.2,7.31,182100,7.31,0.02999999999999936
2011-02-16,7.34,7.53,7.22,7.44,348800,7.44,0.10000000000000053
2011-02-17,7.4,7.7,7.4,7.66,378000,7.66,0.2599999999999998
2011-02-18,7.7,7.72,7.46,7.63,305300,7.63,-0.07000000000000028
2011-02-22,7.6,7.87,7.44,7.46,525400,7.46,-0.13999999999999968
2011-02-23,7.5,7.97,7.48,7.71,755900,7.71,0.20999999999999996
2011-02-24,7.78,8.01,7.65,7.69,799200,7.69,-0.08999999999999986
2011-02-25,7.76,7.94,7.62,7.93,306000,7.93,0.16999999999999993
2011-02-28,8.06,8.28,7.86,8.02,1378400,8.02,-0.040000000000000924
2011-03-01,8.05,8.09,7.88,7.98,1101200,7.98,-0.07000000000000028
2011-03-02,7.95,8.08,7.82,7.92,521100,7.92,-0.03000000000000025
2011-03-03,8.0,8.1,7.96,8.05,973500,8.05,0.05000000000000071
2011-03-04,8.07,8.07,7.91,8.04,769600,8.04,-0.030000000000001137
2011-03-07,8.13,8.4,8.05,8.33,1036900,8.33,0.1999999999999993
2011-03-08,8.27,8.33,8.02,8.05,600000,8.05,-0.21999999999999886
2011-03-09,8.05,8.16,8.01,8.03,469800,8.03,-0.02000000000000135
2011-03-10,7.91,7.94,7.32,7.37,928500,7.37,-0.54
2011-03-11,7.25,7.78,7.1,7.71,598700,7.71,0.45999999999999996
2011-03-14,7.65,7.65,7.26,7.51,534700,7.51,-0.14000000000000057
2011-03-15,6.89,7.12,6.64,6.94,1038500,6.94,0.05000000000000071
2011-03-16,6.86,6.94,6.53,6.66,915800,6.66,-0.20000000000000018
2011-03-17,6.84,7.04,6.7,6.96,785100,6.96,0.1200000000000001
2011-03-18,7.05,7.05,6.88,6.97,719900,6.97,-0.08000000000000007
2011-03-21,7.06,7.14,6.9,7.13,511000,7.13,0.07000000000000028
2011-03-22,7.15,7.17,7.06,7.12,399600,7.12,-0.03000000000000025
2011-03-23,7.12,7.34,7.07,7.25,429700,7.25,0.1299999999999999
2011-03-24,7.3,7.33,7.08,7.31,460700,7.31,0.009999999999999787
2011-03-25,7.31,7.55,7.26,7.39,385800,7.39,0.08000000000000007
2011-03-28,7.38,7.68,7.3,7.64,753600,7.64,0.2599999999999998
2011-03-29,7.63,7.64,7.48,7.51,525200,7.51,-0.1200000000000001
2011-03-30,7.56,7.84,7.49,7.71,545700,7.71,0.15000000000000036
2011-03-31,7.75,7.81,7.66,7.76,544000,7.76,0.009999999999999787
2011-04-01,7.81,7.83,7.16,7.34,1155200,7.34,-0.46999999999999975
2011-04-04,7.39,7.47,7.25,7.32,375400,7.32,-0.0699999999999994
2011-04-05,7.41,7.69,7.41,7.57,377700,7.57,0.16000000000000014
2011-04-06,7.64,7.8,7.39,7.44,373300,7.44,-0.1999999999999993
2011-04-07,7.47,7.51,7.37,7.41,298400,7.41,-0.05999999999999961
2011-04-08,7.48,7.51,7.3,7.34,272800,7.34,-0.14000000000000057
2011-04-11,7.35,7.42,7.0,7.04,362100,7.04,-0.3099999999999996
2011-04-12,6.97,7.13,6.8,7.04,404000,7.04,0.07000000000000028
2011-04-13,7.1,7.14,6.81,6.9,418100,6.9,-0.1999999999999993
2011-04-14,6.82,6.9,6.75,6.82,684100,6.82,0.0
2011-04-15,6.8,6.89,6.78,6.88,407600,6.88,0.08000000000000007
2011-04-18,6.8,6.8,6.57,6.69,461600,6.69,-0.10999999999999943
2011-04-19,6.69,6.79,6.58,6.76,430500,6.76,0.0699999999999994
2011-04-20,6.9,6.95,6.82,6.95,186000,6.95,0.04999999999999982
2011-04-21,7.0,7.02,6.83,6.95,173000,6.95,-0.04999999999999982
2011-04-25,6.92,7.02,6.79,6.99,388400,6.99,0.07000000000000028
2011-04-26,7.01,7.25,6.88,7.2,409600,7.2,0.1900000000000004
2011-04-27,7.22,7.25,6.86,7.08,342400,7.08,-0.13999999999999968
2011-04-28,7.06,7.19,6.98,7.05,196000,7.05,-0.009999999999999787
2011-04-29,7.07,7.09,6.93,6.97,419000,6.97,-0.10000000000000053
2011-05-02,7.0,7.07,6.86,6.89,346200,6.89,-0.11000000000000032
2011-05-03,6.86,6.88,6.6,6.64,340000,6.64,-0.22000000000000064
2011-05-04,6.63,6.63,6.37,6.45,427200,6.45,-0.17999999999999972
2011-05-05,6.38,6.85,6.09,6.56,813000,6.56,0.17999999999999972
2011-05-06,6.64,6.83,6.46,6.65,489600,6.65,0.010000000000000675
2011-05-09,6.71,6.85,6.62,6.8,242000,6.8,0.08999999999999986
2011-05-10,6.8,7.22,6.69,7.0,426600,7.0,0.20000000000000018
2011-05-11,6.98,7.01,6.76,7.01,491600,7.01,0.02999999999999936
2011-05-12,6.94,7.0,6.76,6.93,402000,6.93,-0.010000000000000675
