Date,open,high,low,close,volume,adj_close,diff
2011-01-03,5.0,5.05,4.91,5.05,7500,5.05,0.04999999999999982
2011-01-04,5.0,5.0,4.64,4.65,39000,4.65,-0.34999999999999964
2011-01-05,4.68,4.7,4.41,4.41,20100,4.41,-0.2699999999999996
2011-01-06,4.41,4.5,4.41,4.49,8100,4.49,0.08000000000000007
2011-01-07,4.6,4.69,4.55,4.58,12400,4.58,-0.019999999999999574
2011-01-10,4.66,4.79,4.65,4.72,6300,4.72,0.05999999999999961
2011-01-11,4.8,4.8,4.71,4.78,3800,4.78,-0.019999999999999574
2011-01-12,4.8,4.88,4.8,4.87,9000,4.87,0.07000000000000028
2011-01-13,4.8,4.8,4.31,4.62,34900,4.62,-0.17999999999999972
2011-01-14,4.42,4.64,4.42,4.56,10500,4.56,0.13999999999999968
2011-01-18,4.39,4.59,4.39,4.59,7000,4.59,0.20000000000000018
2011-01-19,4.51,4.51,4.44,4.45,2000,4.45,-0.05999999999999961
2011-01-20,4.75,4.75,4.62,4.69,17500,4.69,-0.05999999999999961
2011-01-21,4.71,4.75,4.7,4.7,16800,4.7,-0.009999999999999787
2011-01-24,4.62,4.7,4.6,4.6,5000,4.6,-0.020000000000000462
2011-01-25,4.46,4.46,4.41,4.42,6700,4.42,-0.040000000000000036
2011-01-26,4.7,4.7,4.59,4.59,2400,4.59,-0.11000000000000032
2011-01-27,4.59,4.69,4.59,4.66,900,4.66,0.07000000000000028
2011-01-28,4.64,4.64,4.42,4.42,4500,4.42,-0.21999999999999975
2011-01-31,4.62,4.65,4.4,4.5,5000,4.5,-0.1200000000000001
2011-02-01,4.62,4.64,4.43,4.45,3000,4.45,-0.16999999999999993
2011-02-02,4.37,4.45,4.25,4.4,5000,4.4,0.03000000000000025
2011-02-03,4.33,4.37,4.26,4.3,3800,4.3,-0.03000000000000025
2011-02-04,4.41,4.6,4.25,4.25,3200,4.25,-0.16000000000000014
2011-02-07,4.25,4.25,4.11,4.23,11800,4.23,-0.019999999999999574
2011-02-08,4.39,4.39,4.15,4.3,6100,4.3,-0.08999999999999986
2011-02-09,4.25,4.25,4.1,4.12,6700,4.12,-0.1299999999999999
2011-02-10,3.95,4.18,3.95,4.16,15100,4.16,0.20999999999999996
2011-02-11,4.1,4.33,4.09,4.25,3500,4.25,0.15000000000000036
2011-02-14,4.1,4.29,4.02,4.18,9600,4.18,0.08000000000000007
2011-02-15,4.18,4.19,4.01,4.19,3800,4.19,0.010000000000000675
2011-02-16,4.11,4.16,4.1,4.1,4800,4.1,-0.010000000000000675
