Date,open,high,low,close,volume,adj_close,diff
2011-01-03,22.75,22.75,22.75,22.75,300,19.79,0.0
2011-01-04,22.75,22.75,22.75,22.75,0,19.79,0.0
2011-01-05,22.48,22.48,22.48,22.48,100,19.56,0.0
2011-01-06,22.47,22.47,21.54,22.15,2800,19.27,-0.3200000000000003
2011-01-07,22.01,22.07,22.01,22.05,700,19.18,0.03999999999999915
2011-01-10,22.05,22.05,22.05,22.05,0,19.18,0.0
2011-01-11,22.11,22.11,22.11,22.11,100,19.23,0.0
2011-01-12,22.06,23.68,22.06,23.58,1400,20.57,1.5199999999999996
2011-01-13,23.5,23.5,23.5,23.5,600,20.5,0.0
2011-01-14,23.45,23.45,23.45,23.45,200,20.46,0.0
2011-01-18,23.45,23.45,23.45,23.45,0,20.46,0.0
2011-01-19,22.77,22.91,22.13,22.42,3100,19.56,-0.34999999999999787
2011-01-20,22.26,22.56,22.25,22.56,600,19.68,0.29999999999999716
2011-01-21,22.56,22.56,22.56,22.56,0,19.68,0.0
2011-01-24,22.89,22.89,22.89,22.89,100,19.97,0.0
2011-01-25,22.7,22.7,22.7,22.7,100,19.8,0.0
2011-01-26,22.56,22.56,22.56,22.56,200,19.68,0.0
2011-01-27,22.56,22.56,22.56,22.56,0,19.68,0.0
2011-01-28,22.62,22.62,22.62,22.62,300,19.73,0.0
2011-01-31,22.65,22.9,22.65,22.9,1000,19.98,0.25
2011-02-01,22.9,22.9,22.9,22.9,0,19.98,0.0
2011-02-02,23.25,24.1,23.25,23.7,9300,20.68,0.4499999999999993
2011-02-03,23.52,23.52,23.52,23.52,100,20.52,0.0
2011-02-04,23.99,23.99,23.99,23.99,800,20.93,0.0
2011-02-07,23.6,23.63,23.6,23.63,400,20.62,0.029999999999997584
2011-02-08,23.63,23.63,23.63,23.63,0,20.62,0.0
2011-02-09,23.63,23.63,23.63,23.63,0,20.62,0.0
2011-02-10,23.63,23.63,23.63,23.63,0,20.67,0.0
2011-02-11,23.53,23.53,23.31,23.31,1700,20.39,-0.22000000000000242
2011-02-14,23.31,23.31,23.31,23.31,0,20.39,0.0
2011-02-15,23.3,23.3,23.25,23.25,500,20.34,-0.05000000000000071
2011-02-16,23.2,23.5,23.2,23.5,600,20.56,0.3000000000000007
2011-02-17,23.4,23.4,23.4,23.4,400,20.47,0.0
2011-02-18,23.1,23.1,22.7,22.7,2000,19.86,-0.40000000000000213
2011-02-22,23.2,23.2,23.2,23.2,200,20.3,0.0
2011-02-23,23.2,23.5,23.2,23.5,3600,20.56,0.3000000000000007
2011-02-24,23.5,23.51,23.5,23.51,400,20.57,0.010000000000001563
2011-02-25,23.52,23.52,23.52,23.52,200,20.58,0.0
2011-02-28,23.13,23.2,21.97,23.1,2500,20.21,-0.029999999999997584
2011-03-01,23.21,23.21,23.19,23.19,600,20.29,-0.019999999999999574
2011-03-02,23.18,23.18,23.18,23.18,100,20.28,0.0
2011-03-03,23.18,23.18,23.18,23.18,0,20.28,0.0
2011-03-04,23.18,23.18,23.18,23.18,0,20.28,0.0
2011-03-07,23.18,23.18,23.18,23.18,0,20.28,0.0
2011-03-08,22.78,22.78,22.56,22.56,300,19.74,-0.22000000000000242
2011-03-09,22.99,22.99,22.99,22.99,400,20.11,0.0
2011-03-10,22.99,22.99,22.99,22.99,0,20.16,0.0
2011-03-11,22.99,22.99,22.99,22.99,0,20.16,0.0
2011-03-14,22.99,22.99,22.99,22.99,0,20.16,0.0
2011-03-15,22.99,22.99,22.99,22.99,0,20.16,0.0
2011-03-16,22.99,22.99,22.99,22.99,200,20.16,0.0
2011-03-17,23.0,23.06,23.0,23.06,600,20.22,0.05999999999999872
2011-03-18,22.7,22.7,22.67,22.67,500,19.88,-0.029999999999997584
2011-03-21,22.67,22.67,22.67,22.67,0,19.88,0.0
2011-03-22,22.67,22.67,22.67,22.67,0,19.88,0.0
2011-03-23,22.3,22.3,22.3,22.3,600,19.56,0.0
2011-03-24,22.34,22.34,22.33,22.33,400,19.58,-0.010000000000001563
2011-03-25,22.33,22.33,22.33,22.33,300,19.58,0.0
2011-03-28,22.33,22.33,22.33,22.33,0,19.58,0.0
2011-03-29,22.24,22.7,22.24,22.7,400,19.91,0.46000000000000085
2011-03-30,22.7,22.7,22.7,22.7,500,19.91,0.0
2011-03-31,22.7,22.7,22.7,22.7,0,19.91,0.0
2011-04-01,22.78,23.08,22.78,23.08,1000,20.24,0.29999999999999716
2011-04-04,23.0,23.0,23.0,23.0,1400,20.17,0.0
2011-04-05,23.0,23.75,23.0,23.75,1500,20.83,0.75
2011-04-06,23.75,23.75,23.75,23.75,0,20.83,0.0
2011-04-07,23.07,23.12,22.91,23.11,1400,20.27,0.03999999999999915
2011-04-08,23.11,23.11,23.11,23.11,0,20.27,0.0
2011-04-11,23.11,23.11,23.11,23.11,0,20.27,0.0
2011-04-12,23.11,23.11,23.11,23.11,0,20.32,0.0
2011-04-13,22.94,24.12,22.94,23.74,1900,20.88,0.7999999999999972
2011-04-14,23.41,23.75,23.23,23.75,700,20.89,0.33999999999999986
2011-04-15,23.65,23.65,23.5,23.5,700,20.67,-0.14999999999999858
2011-04-18,23.5,23.5,23.5,23.5,0,20.67,0.0
2011-04-19,23.85,23.85,23.85,23.85,200,20.97,0.0
2011-04-20,23.85,23.85,23.85,23.85,800,20.97,0.0
2011-04-21,23.75,23.75,23.36,23.36,500,20.54,-0.39000000000000057
2011-04-25,23.5,23.63,23.5,23.63,600,20.78,0.129999999999999
2011-04-26,23.63,23.63,23.63,23.63,0,20.78,0.0
2011-04-27,23.63,23.63,23.63,23.63,0,20.78,0.0
2011-04-28,23.63,23.63,23.63,23.63,0,20.78,0.0
2011-04-29,23.63,23.63,23.63,23.63,0,20.78,0.0
2011-05-02,23.63,23.63,23.63,23.63,0,20.78,0.0
2011-05-03,23.63,23.63,23.63,23.63,0,20.78,0.0
2011-05-04,23.63,23.63,23.63,23.63,0,20.78,0.0
2011-05-05,23.63,23.63,23.63,23.63,0,20.78,0.0
2011-05-06,23.23,23.24,23.23,23.24,200,20.44,0.00999999999999801
2011-05-09,23.58,24.13,23.58,23.67,1700,20.82,0.09000000000000341
2011-05-10,24.07,24.14,23.53,23.53,1800,20.69,-0.5399999999999991
2011-05-11,23.59,23.59,23.55,23.55,500,20.77,-0.03999999999999915
2011-05-12,23.86,23.93,23.46,23.46,900,20.69,-0.3999999999999986
2011-05-13,23.46,23.46,23.46,23.46,0,20.69,0.0
2011-05-16,23.95,24.14,23.6,24.0,5800,21.16,0.05000000000000071
2011-05-17,23.95,24.0,23.34,24.0,3700,21.16,0.05000000000000071
2011-05-18,24.06,24.06,23.8,23.8,1000,20.99,-0.259999999999998
2011-05-19,23.99,24.12,23.98,23.99,2700,21.15,0.0
2011-05-20,24.14,24.23,23.85,23.85,2900,21.03,-0.28999999999999915
2011-05-23,24.08,24.08,24.08,24.08,400,21.23,0.0
2011-05-24,24.12,24.24,23.86,24.24,3700,21.37,0.11999999999999744
2011-05-25,24.24,24.24,23.86,24.2,3700,21.34,-0.03999999999999915
2011-05-26,24.0,24.0,24.0,24.0,500,21.16,0.0
2011-05-27,24.23,24.24,24.23,24.24,1700,21.37,0.00999999999999801
2011-05-31,24.24,24.78,24.2,24.78,2200,21.85,0.5400000000000027
2011-06-01,24.27,24.27,24.25,24.25,400,21.38,-0.019999999999999574
2011-06-02,24.25,24.25,23.91,23.91,1200,21.08,-0.33999999999999986
2011-06-03,24.2,24.25,24.2,24.25,2100,21.38,0.05000000000000071
2011-06-06,24.25,24.25,24.25,24.25,0,21.38,0.0
2011-06-07,24.25,24.72,24.25,24.3,2700,21.43,0.05000000000000071
2011-06-08,24.3,24.47,24.28,24.47,1300,21.58,0.16999999999999815
2011-06-09,24.35,24.35,24.18,24.18,400,21.32,-0.1700000000000017
