Date,open,high,low,close,volume,adj_close,diff
2011-01-03,4.75,5.02,4.75,5.0,807900,5.0,0.25
2011-01-04,4.98,5.09,4.77,4.77,901900,4.77,-0.21000000000000085
2011-01-05,4.77,4.88,4.69,4.88,497400,4.88,0.11000000000000032
2011-01-06,4.92,4.98,4.74,4.77,572300,4.77,-0.15000000000000036
2011-01-07,4.79,4.88,4.72,4.79,591900,4.79,0.0
2011-01-10,4.74,4.83,4.68,4.78,923200,4.78,0.040000000000000036
2011-01-11,4.8,4.91,4.76,4.87,608700,4.87,0.07000000000000028
2011-01-12,4.91,4.91,4.77,4.79,318400,4.79,-0.1200000000000001
2011-01-13,4.77,4.82,4.74,4.77,289800,4.77,0.0
2011-01-14,4.73,4.81,4.7,4.81,303500,4.81,0.07999999999999918
2011-01-18,4.77,4.84,4.71,4.75,354300,4.75,-0.019999999999999574
2011-01-19,4.92,4.94,4.76,4.76,630900,4.76,-0.16000000000000014
2011-01-20,4.77,4.83,4.69,4.69,463700,4.69,-0.07999999999999918
2011-01-21,4.75,4.76,4.6,4.61,426700,4.61,-0.13999999999999968
2011-01-24,4.6,4.7,4.56,4.6,451700,4.6,0.0
2011-01-25,4.6,4.61,4.15,4.2,1817300,4.2,-0.39999999999999947
2011-01-26,4.2,4.34,4.14,4.15,1001800,4.15,-0.04999999999999982
2011-01-27,4.16,4.24,4.16,4.22,442200,4.22,0.05999999999999961
2011-01-28,4.21,4.27,4.19,4.2,704400,4.2,-0.009999999999999787
2011-01-31,4.25,4.26,4.17,4.19,561100,4.19,-0.05999999999999961
2011-02-01,4.22,4.3,4.18,4.3,289100,4.3,0.08000000000000007
2011-02-02,4.28,4.35,4.22,4.22,310300,4.22,-0.0600000000000005
2011-02-03,4.22,4.26,4.12,4.13,534200,4.13,-0.08999999999999986
2011-02-04,4.13,4.17,4.07,4.12,457600,4.12,-0.009999999999999787
2011-02-07,4.11,4.17,4.06,4.13,346600,4.13,0.019999999999999574
2011-02-08,4.11,4.16,4.11,4.15,243500,4.15,0.040000000000000036
2011-02-09,4.15,4.15,4.11,4.12,200000,4.12,-0.03000000000000025
2011-02-10,4.12,4.15,4.05,4.05,380200,4.05,-0.07000000000000028
2011-02-11,4.05,4.06,3.99,4.01,476500,4.01,-0.040000000000000036
2011-02-14,4.03,4.22,4.0,4.1,441000,4.1,0.0699999999999994
2011-02-15,4.1,4.17,4.06,4.09,336700,4.09,-0.009999999999999787
2011-02-16,4.13,4.34,4.13,4.25,859300,4.25,0.1200000000000001
2011-02-17,4.26,4.34,4.09,4.27,379000,4.27,0.009999999999999787
2011-02-18,4.29,4.3,4.17,4.29,360800,4.29,0.0
2011-02-22,4.22,4.35,4.16,4.17,554200,4.17,-0.04999999999999982
2011-02-23,4.05,4.12,3.9,3.96,939400,3.96,-0.08999999999999986
2011-02-24,3.94,4.01,3.74,3.76,1151400,3.76,-0.18000000000000016
2011-02-25,3.77,3.86,3.76,3.84,560200,3.84,0.06999999999999984
2011-02-28,3.72,3.86,3.72,3.78,404500,3.78,0.05999999999999961
2011-03-01,3.78,3.8,3.68,3.69,478400,3.69,-0.08999999999999986
2011-03-02,3.69,3.9,3.69,3.89,606900,3.89,0.20000000000000018
2011-03-03,4.0,4.1,3.91,4.09,730400,4.09,0.08999999999999986
2011-03-04,4.07,4.1,4.0,4.06,398000,4.06,-0.010000000000000675
2011-03-07,4.05,4.07,4.01,4.02,421600,4.02,-0.03000000000000025
2011-03-08,3.98,4.12,3.98,4.09,357400,4.09,0.10999999999999988
2011-03-09,4.08,4.2,4.06,4.18,419900,4.18,0.09999999999999964
2011-03-10,4.1,4.18,4.04,4.09,460500,4.09,-0.009999999999999787
2011-03-11,4.06,4.2,4.03,4.16,425800,4.16,0.10000000000000053
2011-03-14,4.1,4.14,4.0,4.0,427500,4.0,-0.09999999999999964
2011-03-15,3.99,4.0,3.85,3.96,511000,3.96,-0.03000000000000025
2011-03-16,3.94,3.96,3.84,3.85,690300,3.85,-0.08999999999999986
2011-03-17,3.89,3.91,3.76,3.76,593900,3.76,-0.13000000000000034
2011-03-18,3.8,3.84,3.72,3.78,1148900,3.78,-0.020000000000000018
2011-03-21,3.82,3.92,3.79,3.83,488600,3.83,0.010000000000000231
2011-03-22,3.82,3.84,3.73,3.73,393600,3.73,-0.08999999999999986
2011-03-23,3.73,3.78,3.72,3.76,374900,3.76,0.029999999999999805
2011-03-24,3.8,4.05,3.8,4.04,1066600,4.04,0.2400000000000002
2011-03-25,4.07,4.17,4.0,4.1,606500,4.1,0.02999999999999936
2011-03-28,4.13,4.2,3.69,3.96,1035300,3.96,-0.16999999999999993
2011-03-29,3.95,4.2,3.9,4.12,437000,4.12,0.16999999999999993
2011-03-30,4.12,4.15,4.03,4.04,290000,4.04,-0.08000000000000007
2011-03-31,4.02,4.1,4.02,4.06,170900,4.06,0.040000000000000036
2011-04-01,4.09,4.19,3.99,4.03,404700,4.03,-0.05999999999999961
2011-04-04,4.03,4.07,3.97,4.06,281900,4.06,0.02999999999999936
2011-04-05,4.05,4.2,4.02,4.09,431800,4.09,0.040000000000000036
2011-04-06,4.1,4.18,4.09,4.09,166600,4.09,-0.009999999999999787
2011-04-07,4.05,4.11,4.01,4.02,198400,4.02,-0.03000000000000025
2011-04-08,4.03,4.04,3.86,3.89,578600,3.89,-0.14000000000000012
2011-04-11,3.88,3.97,3.88,3.9,241600,3.9,0.020000000000000018
2011-04-12,3.87,3.92,3.8,3.83,389600,3.83,-0.040000000000000036
2011-04-13,3.9,3.9,3.79,3.81,285400,3.81,-0.08999999999999986
2011-04-14,3.79,3.91,3.79,3.89,364800,3.89,0.10000000000000009
2011-04-15,3.88,3.92,3.84,3.9,194300,3.9,0.020000000000000018
2011-04-18,3.85,3.87,3.84,3.85,295000,3.85,0.0
2011-04-19,3.9,4.06,3.88,3.89,631500,3.89,-0.009999999999999787
2011-04-20,3.96,4.1,3.96,4.09,772200,4.09,0.1299999999999999
2011-04-21,4.14,4.24,3.94,3.96,897400,3.96,-0.17999999999999972
2011-04-25,4.18,4.44,4.14,4.44,1251800,4.44,0.2600000000000007
2011-04-26,4.46,4.5,4.27,4.4,1100000,4.4,-0.05999999999999961
2011-04-27,4.4,4.47,4.32,4.46,580400,4.46,0.05999999999999961
2011-04-28,4.4,4.47,4.39,4.45,533100,4.45,0.04999999999999982
2011-04-29,4.46,4.5,4.4,4.46,408000,4.46,0.0
2011-05-02,4.47,4.47,4.39,4.42,435200,4.42,-0.04999999999999982
2011-05-03,4.41,4.41,4.29,4.39,408200,4.39,-0.020000000000000462
2011-05-04,4.35,4.41,4.27,4.34,462700,4.34,-0.009999999999999787
2011-05-05,4.33,4.42,4.29,4.39,371600,4.39,0.05999999999999961
2011-05-06,4.42,4.46,4.35,4.39,226000,4.39,-0.03000000000000025
2011-05-09,4.37,4.54,4.35,4.44,540100,4.44,0.07000000000000028
2011-05-10,4.48,4.68,4.39,4.6,580400,4.6,0.11999999999999922
2011-05-11,4.59,4.66,4.48,4.5,381800,4.5,-0.08999999999999986
2011-05-12,4.45,4.68,4.43,4.65,392000,4.65,0.20000000000000018
2011-05-13,4.68,4.68,4.52,4.53,293000,4.53,-0.14999999999999947
2011-05-16,4.5,4.59,4.45,4.5,257500,4.5,0.0
2011-05-17,4.49,4.56,4.36,4.4,609200,4.4,-0.08999999999999986
2011-05-18,4.4,4.55,4.38,4.54,382800,4.54,0.13999999999999968
2011-05-19,4.56,4.56,4.45,4.51,199900,4.51,-0.04999999999999982
