Date,open,high,low,close,volume,adj_close,diff
2011-01-03,34.94,35.17,34.79,35.05,8164600,32.93,0.10999999999999943
2011-01-04,35.0,35.08,34.4,35.02,9891900,32.9,0.020000000000003126
2011-01-05,34.86,35.43,34.8,35.39,10946500,33.25,0.5300000000000011
2011-01-06,35.3,35.31,34.85,35.03,8680000,32.91,-0.269999999999996
2011-01-07,35.0,35.34,34.81,35.05,8220600,32.93,0.04999999999999716
2011-01-10,34.95,35.33,34.95,35.18,6579400,33.05,0.22999999999999687
2011-01-11,35.24,35.74,35.14,35.33,8869300,33.19,0.0899999999999963
2011-01-12,35.44,35.95,34.72,34.81,13151500,32.7,-0.6299999999999955
2011-01-13,34.77,34.88,34.46,34.86,8165500,32.75,0.0899999999999963
2011-01-14,34.88,35.15,34.63,35.08,7016700,32.95,0.19999999999999574
2011-01-18,34.89,35.21,34.89,35.14,6310400,33.01,0.25
2011-01-19,34.94,35.02,34.21,34.5,8813700,32.53,-0.4399999999999977
2011-01-20,34.5,35.5,34.5,35.31,11020400,33.29,0.8100000000000023
2011-01-21,35.53,35.81,35.29,35.41,8628700,33.38,-0.12000000000000455
2011-01-24,35.32,35.47,34.95,34.99,7058100,32.99,-0.3299999999999983
2011-01-25,35.02,35.18,34.78,35.16,6791900,33.15,0.13999999999999346
2011-01-26,35.19,35.9,35.14,35.6,12063800,33.56,0.4100000000000037
2011-01-27,35.58,35.76,35.38,35.71,8293500,33.67,0.13000000000000256
2011-01-28,35.78,35.8,34.68,34.8,9347000,32.81,-0.980000000000004
2011-01-31,33.74,34.66,33.62,34.2,12032900,32.24,0.46000000000000085
2011-02-01,34.19,35.24,34.01,34.95,13108400,32.95,0.7600000000000051
2011-02-02,34.9,35.3,34.37,34.65,12729600,32.67,-0.25
2011-02-03,33.42,33.54,32.29,32.92,44349700,31.04,-0.5
2011-02-04,33.04,33.06,32.27,32.67,24230000,30.8,-0.36999999999999744
2011-02-07,32.63,33.26,32.55,32.93,14279000,31.05,0.29999999999999716
2011-02-08,33.01,33.4,32.95,33.3,9865500,31.39,0.28999999999999915
2011-02-09,33.28,33.76,33.0,33.32,12781200,31.41,0.03999999999999915
2011-02-10,33.25,33.42,32.82,32.96,13208800,31.07,-0.28999999999999915
2011-02-11,32.79,33.06,32.36,33.03,11284400,31.14,0.240000000000002
2011-02-14,32.89,33.0,32.68,32.77,9032500,30.89,-0.11999999999999744
2011-02-15,32.59,33.15,32.42,32.98,15813100,31.09,0.38999999999999346
2011-02-16,32.94,33.12,32.41,32.71,16244100,30.84,-0.22999999999999687
2011-02-17,32.69,32.91,32.42,32.76,12102300,30.89,0.07000000000000028
2011-02-18,32.84,33.1,32.73,33.06,7496100,31.17,0.21999999999999886
2011-02-22,32.48,33.03,32.43,32.7,13551700,30.83,0.22000000000000597
2011-02-23,32.53,32.81,32.1,32.24,12870300,30.4,-0.28999999999999915
2011-02-24,32.14,32.63,32.08,32.51,9454800,30.65,0.36999999999999744
2011-02-25,32.51,33.05,32.4,32.94,7388700,31.05,0.4299999999999997
2011-02-28,32.85,33.31,32.85,33.06,10834600,31.17,0.21000000000000085
2011-03-01,33.21,33.61,33.0,33.1,12715800,31.21,-0.10999999999999943
2011-03-02,32.98,33.34,32.73,32.76,9426000,30.89,-0.21999999999999886
2011-03-03,33.02,33.76,32.95,33.47,10770600,31.55,0.44999999999999574
2011-03-04,33.41,33.74,32.78,33.01,9845900,31.12,-0.3999999999999986
2011-03-07,33.16,33.32,32.75,32.83,7027500,30.95,-0.3299999999999983
2011-03-08,32.93,33.54,32.92,33.36,7032500,31.45,0.4299999999999997
2011-03-09,33.38,34.25,33.36,34.07,13103500,32.12,0.6899999999999977
2011-03-10,33.87,34.24,33.65,34.03,10953000,32.08,0.1600000000000037
2011-03-11,33.79,34.1,33.63,34.0,8124000,32.05,0.21000000000000085
2011-03-14,33.87,33.96,33.22,33.52,9627800,31.6,-0.3499999999999943
2011-03-15,33.07,33.28,32.8,33.13,11714100,31.23,0.060000000000002274
2011-03-16,32.98,33.16,32.5,32.88,17359600,31.0,-0.09999999999999432
2011-03-17,33.27,33.47,32.82,32.98,8689300,31.09,-0.29000000000000625
2011-03-18,33.54,33.86,33.32,33.61,12541000,31.69,0.07000000000000028
