Date,open,high,low,close,volume,adj_close,diff
2011-01-03,8.6,9.0,8.5,8.95,400,89.5,0.34999999999999964
2011-01-04,8.75,8.95,8.6,8.6,200,86.0,-0.15000000000000036
2011-01-05,8.95,8.95,8.75,8.75,400,87.5,-0.1999999999999993
2011-01-06,8.55,8.55,8.55,8.55,100,85.5,0.0
2011-01-07,8.85,8.85,8.75,8.75,500,87.5,-0.09999999999999964
2011-01-10,8.75,8.9,8.4,8.49,3000,84.9,-0.2599999999999998
2011-01-11,8.25,8.5,7.25,8.45,1400,84.5,0.1999999999999993
2011-01-12,7.75,8.15,7.0,8.0,2400,80.0,0.25
2011-01-13,7.67,8.0,6.95,7.5,300,75.0,-0.16999999999999993
2011-01-14,7.5,7.5,6.7,7.4,1600,74.0,-0.09999999999999964
2011-01-18,7.0,7.11,6.5,6.93,1500,69.3,-0.07000000000000028
2011-01-19,7.0,7.0,6.0,6.0,400,60.0,-1.0
2011-01-20,6.95,6.95,5.51,6.45,200,64.5,-0.5
2011-01-21,5.8,6.4,5.8,6.33,1000,63.3,0.5300000000000002
2011-01-24,6.3,6.3,5.56,6.0,200,60.0,-0.2999999999999998
2011-01-25,5.67,5.85,5.67,5.68,500,56.8,0.009999999999999787
2011-01-26,5.85,5.85,5.68,5.8,1400,58.0,-0.04999999999999982
2011-01-27,5.7,5.7,5.05,5.3,1200,53.0,-0.40000000000000036
2011-01-28,5.55,5.65,5.15,5.15,600,51.5,-0.39999999999999947
2011-01-31,5.2,5.75,5.2,5.6,1500,56.0,0.39999999999999947
2011-02-01,5.5,5.75,5.05,5.05,2500,50.5,-0.4500000000000002
2011-02-02,5.15,5.64,5.15,5.18,1300,51.8,0.02999999999999936
2011-02-03,5.22,5.45,5.05,5.05,1500,50.5,-0.16999999999999993
2011-02-04,5.05,5.85,5.0,5.6,8200,56.0,0.5499999999999998
2011-02-07,5.85,5.85,5.6,5.6,1500,56.0,-0.25
2011-02-08,5.85,5.85,5.5,5.5,6200,55.0,-0.34999999999999964
2011-02-09,5.5,5.5,4.75,4.75,2700,47.5,-0.75
2011-02-10,5.0,5.74,5.0,5.43,2700,54.3,0.4299999999999997
2011-02-11,5.0,5.0,4.0,4.45,14400,44.5,-0.5499999999999998
2011-02-14,4.5,4.5,4.2,4.35,8000,43.5,-0.15000000000000036
2011-02-15,4.4,4.4,4.19,4.25,4400,42.5,-0.15000000000000036
2011-02-16,4.45,4.5,4.4,4.4,1700,44.0,-0.04999999999999982
2011-02-17,4.4,4.65,4.4,4.65,3600,46.5,0.25
2011-02-18,4.7,4.8,4.67,4.7,4400,47.0,0.0
2011-02-22,4.75,4.85,4.7,4.71,800,47.1,-0.040000000000000036
2011-02-23,4.71,4.8,4.65,4.75,3100,47.5,0.040000000000000036
2011-02-24,4.8,4.84,4.5,4.63,3300,46.3,-0.16999999999999993
2011-02-25,4.65,4.75,4.5,4.75,15600,47.5,0.09999999999999964
2011-02-28,4.9,4.9,4.6,4.75,4200,47.5,-0.15000000000000036
2011-03-01,4.85,4.85,4.5,4.5,2800,45.0,-0.34999999999999964
2011-03-02,4.45,4.5,4.25,4.45,1000,44.5,0.0
2011-03-03,4.26,4.35,4.15,4.16,1100,41.6,-0.09999999999999964
2011-03-04,4.35,4.5,4.0,4.5,2200,45.0,0.15000000000000036
2011-03-07,4.55,4.9,4.55,4.7,4000,47.0,0.15000000000000036
2011-03-08,4.8,4.8,3.9,4.1,3700,41.0,-0.7000000000000002
2011-03-09,4.2,4.29,3.3,4.25,1700,42.5,0.04999999999999982
2011-03-10,4.2,4.2,3.98,4.0,4300,40.0,-0.20000000000000018
2011-03-11,4.15,4.15,3.95,4.0,4200,40.0,-0.15000000000000036
2011-03-14,4.05,4.22,4.0,4.22,6500,42.2,0.16999999999999993
