Date,open,high,low,close,volume,adj_close,diff
2011-01-03,47.32,47.35,46.73,46.81,875200,42.6,-0.509999999999998
2011-01-04,46.88,46.89,46.24,46.37,1428700,42.2,-0.5100000000000051
2011-01-05,46.38,46.92,46.27,46.62,966500,42.42,0.23999999999999488
2011-01-06,47.39,48.7,47.34,47.93,2310500,43.62,0.5399999999999991
2011-01-07,48.39,48.4,47.81,48.14,1061200,43.81,-0.25
2011-01-10,47.97,48.32,47.91,48.31,939400,43.96,0.3400000000000034
2011-01-11,48.3,48.43,48.07,48.36,789700,44.01,0.060000000000002274
2011-01-12,48.4,48.96,48.22,48.79,996100,44.4,0.39000000000000057
2011-01-13,49.55,50.01,49.1,49.81,2028500,45.33,0.2600000000000051
2011-01-14,49.77,49.8,49.18,49.55,945900,45.09,-0.22000000000000597
2011-01-18,49.66,49.8,49.55,49.7,1173000,45.23,0.04000000000000625
2011-01-19,49.6,49.75,49.08,49.2,1087500,44.77,-0.3999999999999986
2011-01-20,49.22,49.67,49.14,49.19,1152900,44.76,-0.030000000000001137
2011-01-21,49.19,49.89,49.19,49.39,740600,44.94,0.20000000000000284
2011-01-24,49.29,49.42,48.75,48.79,910700,44.4,-0.5
2011-01-25,48.86,49.75,48.77,49.6,1103700,45.14,0.740000000000002
2011-01-26,49.55,49.6,48.52,48.52,1004100,44.15,-1.029999999999994
2011-01-27,48.58,48.61,47.75,47.83,1560700,43.53,-0.75
2011-01-28,47.94,47.98,46.96,47.04,1149100,42.81,-0.8999999999999986
2011-01-31,47.02,47.28,46.54,46.69,1031700,42.49,-0.3300000000000054
2011-02-01,46.79,47.33,46.79,47.14,2314400,42.9,0.3500000000000014
2011-02-02,47.53,49.22,47.47,48.61,2657200,44.23,1.0799999999999983
2011-02-03,49.26,50.85,49.26,50.49,2339000,45.95,1.230000000000004
2011-02-04,49.96,50.7,49.47,50.49,1788000,45.95,0.5300000000000011
2011-02-07,50.09,50.09,49.61,49.8,1595500,45.32,-0.29000000000000625
2011-02-08,49.75,50.38,49.7,50.25,1221800,45.73,0.5
2011-02-09,50.06,50.53,50.06,50.44,663600,45.9,0.37999999999999545
2011-02-10,50.24,50.26,49.53,49.71,961600,45.24,-0.5300000000000011
2011-02-11,49.5,50.14,49.5,50.01,601200,45.51,0.509999999999998
2011-02-14,49.91,50.03,49.53,49.77,1161500,45.29,-0.13999999999999346
2011-02-15,49.72,49.83,49.57,49.71,800100,45.24,-0.00999999999999801
2011-02-16,49.72,49.95,49.46,49.65,570500,45.18,-0.07000000000000028
2011-02-17,49.46,50.23,49.46,50.08,964500,45.57,0.6199999999999974
2011-02-18,50.03,50.34,49.84,50.33,963700,45.8,0.29999999999999716
2011-02-22,49.99,51.64,49.88,51.42,2341600,46.79,1.4299999999999997
2011-02-23,50.92,51.49,50.45,50.48,2392600,46.25,-0.44000000000000483
2011-02-24,50.55,52.5,50.53,52.28,3812000,47.9,1.730000000000004
2011-02-25,52.11,52.24,51.62,51.95,2149300,47.59,-0.1599999999999966
2011-02-28,51.65,52.53,51.41,52.32,1944000,47.93,0.6700000000000017
2011-03-01,52.44,52.52,52.2,52.2,1552900,47.82,-0.23999999999999488
2011-03-02,52.2,52.77,52.12,52.66,1902700,48.24,0.45999999999999375
2011-03-03,52.77,53.12,52.7,53.03,1403200,48.58,0.259999999999998
2011-03-04,53.05,53.33,52.86,52.94,1243700,48.5,-0.10999999999999943
