Date,open,high,low,close,volume,adj_close,diff
2011-01-03,2.9,2.9,2.51,2.69,471500,2.69,-0.20999999999999996
2011-01-04,2.73,2.81,2.66,2.66,147100,2.66,-0.06999999999999984
2011-01-05,2.66,2.7,2.58,2.65,167100,2.65,-0.010000000000000231
2011-01-06,2.7,2.72,2.69,2.72,75700,2.72,0.020000000000000018
2011-01-07,2.69,2.73,2.61,2.73,182700,2.73,0.040000000000000036
2011-01-10,2.71,2.85,2.71,2.84,104300,2.84,0.1299999999999999
2011-01-11,2.81,2.97,2.8,2.95,179900,2.95,0.14000000000000012
2011-01-12,2.95,3.11,2.95,3.1,499800,3.1,0.1499999999999999
2011-01-13,3.09,3.09,3.02,3.06,169000,3.06,-0.029999999999999805
2011-01-14,3.06,3.1,3.03,3.04,102500,3.04,-0.020000000000000018
2011-01-18,3.06,3.08,2.98,3.04,136700,3.04,-0.020000000000000018
2011-01-19,3.05,3.07,2.87,2.96,256500,2.96,-0.08999999999999986
2011-01-20,2.93,2.99,2.63,2.78,653100,2.78,-0.15000000000000036
2011-01-21,2.78,2.9,2.77,2.84,193500,2.84,0.06000000000000005
2011-01-24,2.79,2.86,2.76,2.84,139500,2.84,0.04999999999999982
2011-01-25,2.84,3.0,2.74,2.78,172500,2.78,-0.06000000000000005
2011-01-26,2.78,2.89,2.78,2.89,59100,2.89,0.11000000000000032
2011-01-27,2.86,2.9,2.72,2.74,241200,2.74,-0.11999999999999966
2011-01-28,2.69,2.69,2.56,2.61,453300,2.61,-0.08000000000000007
2011-01-31,2.67,2.72,2.6,2.64,235200,2.64,-0.029999999999999805
2011-02-01,2.73,2.75,2.62,2.66,315400,2.66,-0.06999999999999984
2011-02-02,2.67,2.71,2.63,2.63,138000,2.63,-0.040000000000000036
2011-02-03,2.64,2.65,2.56,2.6,128900,2.6,-0.040000000000000036
2011-02-04,2.6,2.62,2.52,2.53,87500,2.53,-0.07000000000000028
2011-02-07,2.49,2.5,2.27,2.37,599800,2.37,-0.1200000000000001
2011-02-08,2.37,2.37,2.27,2.34,234100,2.34,-0.03000000000000025
2011-02-09,2.37,2.38,2.31,2.36,84900,2.36,-0.010000000000000231
2011-02-10,2.35,2.42,2.34,2.41,154700,2.41,0.06000000000000005
2011-02-11,2.42,2.44,2.35,2.38,65500,2.38,-0.040000000000000036
2011-02-14,2.35,2.41,2.35,2.37,97100,2.37,0.020000000000000018
2011-02-15,2.37,2.48,2.37,2.43,157400,2.43,0.06000000000000005
2011-02-16,2.44,2.45,2.37,2.41,82500,2.41,-0.029999999999999805
2011-02-17,2.42,2.47,2.41,2.47,71900,2.47,0.050000000000000266
2011-02-18,2.92,2.92,2.61,2.69,498100,2.69,-0.22999999999999998
2011-02-22,2.71,2.82,2.63,2.66,368700,2.66,-0.04999999999999982
2011-02-23,2.68,2.88,2.68,2.73,396500,2.73,0.04999999999999982
2011-02-24,2.81,2.98,2.68,2.71,553700,2.71,-0.10000000000000009
2011-02-25,2.73,2.73,2.63,2.67,125400,2.67,-0.06000000000000005
2011-02-28,2.7,2.73,2.64,2.7,78200,2.7,0.0
2011-03-01,2.71,2.71,2.55,2.62,239900,2.62,-0.08999999999999986
2011-03-02,2.62,2.69,2.58,2.66,86700,2.66,0.040000000000000036
2011-03-03,2.69,2.7,2.59,2.65,127200,2.65,-0.040000000000000036
2011-03-04,2.64,2.94,2.64,2.83,823700,2.83,0.18999999999999995
2011-03-07,2.87,3.45,2.86,3.1,3797000,3.1,0.22999999999999998
2011-03-08,3.15,3.18,2.82,2.85,960400,2.85,-0.2999999999999998
2011-03-09,2.88,2.93,2.7,2.74,436900,2.74,-0.13999999999999968
2011-03-10,2.71,2.77,2.55,2.64,482300,2.64,-0.06999999999999984
2011-03-11,2.59,2.64,2.56,2.61,216400,2.61,0.020000000000000018
2011-03-14,2.6,2.6,2.47,2.54,307700,2.54,-0.06000000000000005
2011-03-15,2.47,2.5,2.34,2.4,432800,2.4,-0.07000000000000028
2011-03-16,2.39,2.53,2.35,2.35,511200,2.35,-0.040000000000000036
2011-03-17,2.38,2.47,2.38,2.41,266000,2.41,0.03000000000000025
2011-03-18,2.44,2.46,2.41,2.45,77400,2.45,0.010000000000000231
2011-03-21,2.49,2.55,2.4,2.46,221600,2.46,-0.03000000000000025
2011-03-22,2.45,2.58,2.39,2.56,202900,2.56,0.10999999999999988
2011-03-23,2.56,2.72,2.53,2.62,546600,2.62,0.06000000000000005
2011-03-24,2.62,2.65,2.5,2.53,196300,2.53,-0.0900000000000003
2011-03-25,2.52,2.58,2.47,2.56,85300,2.56,0.040000000000000036
2011-03-28,2.53,2.59,2.5,2.51,81100,2.51,-0.020000000000000018
2011-03-29,2.5,2.52,2.43,2.46,267700,2.46,-0.040000000000000036
2011-03-30,2.46,2.46,2.39,2.43,161700,2.43,-0.029999999999999805
2011-03-31,2.43,2.61,2.41,2.42,400200,2.42,-0.010000000000000231
2011-04-01,2.46,2.5,2.35,2.38,302300,2.38,-0.08000000000000007
2011-04-04,2.33,2.47,2.27,2.45,461900,2.45,0.1200000000000001
2011-04-05,2.43,2.47,2.37,2.46,136900,2.46,0.029999999999999805
2011-04-06,2.48,2.54,2.44,2.54,136800,2.54,0.06000000000000005
2011-04-07,2.55,2.58,2.45,2.52,205100,2.52,-0.029999999999999805
2011-04-08,2.52,2.55,2.47,2.51,122800,2.51,-0.010000000000000231
2011-04-11,2.51,2.51,2.44,2.51,137300,2.51,0.0
2011-04-12,2.5,2.5,2.37,2.46,156900,2.46,-0.040000000000000036
2011-04-13,2.48,2.49,2.42,2.43,65400,2.43,-0.04999999999999982
2011-04-14,2.43,2.43,2.37,2.38,90400,2.38,-0.050000000000000266
2011-04-15,2.37,2.4,2.32,2.36,164800,2.36,-0.010000000000000231
2011-04-18,2.36,2.39,2.34,2.39,62600,2.39,0.03000000000000025
2011-04-19,2.4,2.44,2.34,2.44,84500,2.44,0.040000000000000036
2011-04-20,2.45,2.47,2.38,2.44,208700,2.44,-0.010000000000000231
2011-04-21,2.45,2.45,2.39,2.41,49100,2.41,-0.040000000000000036
2011-04-25,2.4,2.43,2.38,2.4,44000,2.4,0.0
2011-04-26,2.4,2.43,2.35,2.4,100000,2.4,0.0
2011-04-27,2.4,2.4,2.34,2.4,164000,2.4,0.0
